timeStamp,value
0.825456428000034,0
0.955456428000034,0
1.085456428000034,0
1.2154564280000342,0
1.345456428000034,0
1.497435358000057,0
1.6274353580000571,0
1.7574353580000572,0
1.8874353580000571,0
2.017435358000057,0
2.1733367120000184,0
2.3033367120000188,0
2.4333367120000187,0
2.5633367120000186,0
2.6933367120000185,0
2.845669834000073,0
2.9756698340000733,0
3.1056698340000732,0
3.235669834000073,0
3.365669834000073,0
3.5166898020001827,0
3.646689802000183,0
3.776689802000183,0
3.906689802000183,0
4.036689802000183,0
4.192517356999796,0
4.322517356999796,0
4.452517356999796,0
4.582517356999796,0
4.712517356999797,0
4.864632344999772,0
4.994632344999772,0
5.124632344999772,0
5.254632344999772,0
5.384632344999773,0
5.536589923000046,0
5.666589923000046,0
5.796589923000046,0
5.926589923000046,0
6.056589923000047,0
6.211356100000084,0
6.341356100000084,0
6.471356100000084,0
6.601356100000084,0
6.7313561000000846,0
6.883605408999737,0
7.013605408999737,0
7.143605408999737,0
7.273605408999737,0
7.403605408999738,0
7.555721602000157,0
7.685721602000157,0
7.815721602000157,0
7.945721602000157,0
8.075721602000158,0
8.23161413800015,0
8.36161413800015,0
8.49161413800015,0
8.62161413800015,0
8.75161413800015,0
8.909410783000094,0
9.039410783000093,0
9.169410783000094,0
9.299410783000093,0
9.429410783000094,0
9.574609624999976,0
9.704609624999975,0
9.834609624999976,0
9.964609624999975,0
10.094609624999975,0
10.24667508699984,0
10.376675086999839,0
10.50667508699984,0
10.636675086999839,0
10.76667508699984,0
10.92227168999987,0
11.05227168999987,0
11.18227168999987,0
11.31227168999987,9
11.44227168999987,0
11.593712323000073,1
11.723712323000072,1
11.853712323000073,1
11.983712323000072,11
12.113712323000073,0
12.265752607000177,7
12.395752607000176,3
12.525752607000177,3
12.655752607000176,5
12.785752607000177,3
12.941552614000084,0
13.071552614000083,3
13.201552614000084,0
13.331552614000083,0
13.461552614000084,2
13.612673362999868,5
13.742673362999867,0
13.872673362999867,3
14.002673362999866,5
14.132673362999867,0
14.28451642800017,0
14.41451642800017,4
14.54451642800017,12
14.67451642800017,1
14.80451642800017,9
15.005326391999898,9
15.135326391999897,11
15.265326391999897,7
15.395326391999896,13
15.525326391999897,10
15.677594040999775,12
15.807594040999774,21
15.937594040999775,16
16.067594040999776,21
16.197594040999775,22
16.22665695800013,24
16.356656958000134,30
16.486656958000133,23
16.61665695800013,28
16.74665695800013,28
