timestamp,sensor0,sensor1,sensor2
2023-05-09 12:56:41,0,0,0
2023-05-09 12:56:41,0,0,0
2023-05-09 12:56:41,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:42,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:43,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:44,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:45,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:46,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,0,0
2023-05-09 12:56:47,0,16,0
2023-05-09 12:56:48,0,24,0
2023-05-09 12:56:48,0,35,0
2023-05-09 12:56:48,0,40,2
2023-05-09 12:56:48,0,49,16
2023-05-09 12:56:48,0,53,26
2023-05-09 12:56:48,0,61,31
2023-05-09 12:56:49,0,59,52
2023-05-09 12:56:49,0,52,93
2023-05-09 12:56:49,0,51,103
2023-05-09 12:56:49,0,58,61
2023-05-09 12:56:49,8,43,98
2023-05-09 12:56:49,2,46,133
2023-05-09 12:56:50,21,48,114
2023-05-09 12:56:50,8,43,151
2023-05-09 12:56:50,8,27,54
2023-05-09 12:56:50,10,23,87
2023-05-09 12:56:50,25,18,54
2023-05-09 12:56:50,40,20,59
2023-05-09 12:56:50,25,27,61
2023-05-09 12:56:51,31,22,32
2023-05-09 12:56:51,17,7,24
2023-05-09 12:56:51,26,19,18
2023-05-09 12:56:51,13,14,26
2023-05-09 12:56:51,17,13,21
2023-05-09 12:56:51,0,0,13
2023-05-09 12:56:52,0,0,6
2023-05-09 12:56:52,0,0,26
2023-05-09 12:56:52,0,4,10
2023-05-09 12:56:52,0,0,0
2023-05-09 12:56:52,0,0,18
2023-05-09 12:56:52,0,0,0
2023-05-09 12:56:53,2,0,0
2023-05-09 12:56:53,25,8,7
2023-05-09 12:56:53,22,0,0
2023-05-09 12:56:53,26,0,0
2023-05-09 12:56:53,48,0,0
2023-05-09 12:56:53,42,0,0
2023-05-09 12:56:53,38,0,0
2023-05-09 12:56:54,62,0,0
2023-05-09 12:56:54,44,0,0
2023-05-09 12:56:54,63,0,0
2023-05-09 12:56:54,64,0,0
2023-05-09 12:56:54,39,0,0
2023-05-09 12:56:54,40,0,0
2023-05-09 12:56:55,39,0,0
2023-05-09 12:56:55,47,0,0
2023-05-09 12:56:55,82,0,0
2023-05-09 12:56:55,57,0,0
2023-05-09 12:56:55,86,0,0
2023-05-09 12:56:55,90,0,0
2023-05-09 12:56:56,89,0,0
2023-05-09 12:56:56,74,0,0
2023-05-09 12:56:56,77,0,0
2023-05-09 12:56:56,67,0,0
2023-05-09 12:56:56,56,0,0
2023-05-09 12:56:56,19,0,0
2023-05-09 12:56:56,46,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:57,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:58,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:56:59,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:00,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:01,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:02,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:03,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:04,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:05,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:06,0,0,0
2023-05-09 12:57:07,0,0,0
2023-05-09 12:57:07,0,0,0
2023-05-09 12:57:07,0,0,0
2023-05-09 12:57:07,0,0,0
2023-05-09 12:57:07,0,0,0
2023-05-09 12:57:07,0,46,61
2023-05-09 12:57:08,9,80,209
2023-05-09 12:57:08,103,150,403
2023-05-09 12:57:08,230,280,647
2023-05-09 12:57:08,338,409,867
2023-05-09 12:57:08,436,547,1160
2023-05-09 12:57:08,559,652,1446
2023-05-09 12:57:09,666,751,1707
2023-05-09 12:57:09,920,792,2145
2023-05-09 12:57:09,1095,854,2501
2023-05-09 12:57:09,1160,1022,2822
2023-05-09 12:57:09,1345,1154,3228
2023-05-09 12:57:09,1506,1447,3655
2023-05-09 12:57:09,1652,1731,4196
2023-05-09 12:57:10,1811,1939,4658
2023-05-09 12:57:10,2010,2013,4989
2023-05-09 12:57:10,2095,2059,5014
2023-05-09 12:57:10,2155,2077,5214
2023-05-09 12:57:10,2173,2038,5420
2023-05-09 12:57:10,2148,1973,5365
2023-05-09 12:57:11,2046,2010,5505
2023-05-09 12:57:11,2058,1987,5827
2023-05-09 12:57:11,2070,2006,6570
2023-05-09 12:57:11,2095,2043,6930
2023-05-09 12:57:11,2199,2017,7201
2023-05-09 12:57:11,2268,2020,7279
2023-05-09 12:57:12,2333,2091,7392
2023-05-09 12:57:12,2377,2234,8439
2023-05-09 12:57:12,2621,2357,9801
2023-05-09 12:57:12,2967,2624,10701
2023-05-09 12:57:12,3478,2955,11005
2023-05-09 12:57:12,3869,3391,11399
2023-05-09 12:57:12,4070,3487,11692
2023-05-09 12:57:13,4245,3542,12075
2023-05-09 12:57:13,4386,3512,11816
2023-05-09 12:57:13,4351,3412,11658
2023-05-09 12:57:13,4235,3351,11647
2023-05-09 12:57:13,4175,3296,11681
2023-05-09 12:57:13,4145,3121,11647
2023-05-09 12:57:14,4235,2940,11309
2023-05-09 12:57:14,4100,2995,11467
2023-05-09 12:57:14,4060,3025,11163
2023-05-09 12:57:14,3774,2990,11320
2023-05-09 12:57:14,3694,3086,11219
2023-05-09 12:57:14,3488,3121,11140
2023-05-09 12:57:15,3303,3096,10972
2023-05-09 12:57:15,3212,3116,10679
2023-05-09 12:57:15,2952,3126,10532
2023-05-09 12:57:15,2876,2830,10409
2023-05-09 12:57:15,2736,2709,9936
2023-05-09 12:57:15,2716,2875,9587
2023-05-09 12:57:16,2601,2649,9474
2023-05-09 12:57:16,2480,2735,9441
2023-05-09 12:57:16,2686,2659,9553
2023-05-09 12:57:16,2957,2855,9553
2023-05-09 12:57:16,3102,2825,9497
2023-05-09 12:57:16,3187,2940,9745
2023-05-09 12:57:16,3042,2885,9700
2023-05-09 12:57:17,2997,2865,9429
2023-05-09 12:57:17,2681,2895,9103
2023-05-09 12:57:17,2756,2890,8754
2023-05-09 12:57:17,2836,2760,8957
2023-05-09 12:57:17,3197,2885,9092
2023-05-09 12:57:17,3568,2775,9114
2023-05-09 12:57:18,3794,2865,9193
2023-05-09 12:57:18,3764,2755,9114
2023-05-09 12:57:18,3724,2699,9137
2023-05-09 12:57:18,3664,2785,9114
2023-05-09 12:57:18,3774,2820,9148
2023-05-09 12:57:18,3889,2910,9294
2023-05-09 12:57:19,4100,3091,9801
2023-05-09 12:57:19,4180,3186,10600
2023-05-09 12:57:19,4321,3251,11005
2023-05-09 12:57:19,4411,3356,11185
2023-05-09 12:57:19,4642,3316,10555
2023-05-09 12:57:19,4978,3371,10251
2023-05-09 12:57:19,4862,3422,9745
2023-05-09 12:57:20,4712,3402,9294
2023-05-09 12:57:20,4521,3376,9170
2023-05-09 12:57:20,4266,3226,8776
2023-05-09 12:57:20,4381,3015,8630
2023-05-09 12:57:20,4195,2835,8653
2023-05-09 12:57:20,4431,2795,8664
2023-05-09 12:57:21,4506,2699,8990
2023-05-09 12:57:21,4627,2719,8844
2023-05-09 12:57:21,4732,2830,8867
2023-05-09 12:57:21,4647,2935,8844
2023-05-09 12:57:21,4481,2910,9125
2023-05-09 12:57:21,4296,3025,9080
2023-05-09 12:57:22,4100,3196,8867
2023-05-09 12:57:22,4005,3361,9261
2023-05-09 12:57:22,3940,3582,9080
2023-05-09 12:57:22,3960,3612,8923
2023-05-09 12:57:22,3819,3677,8776
2023-05-09 12:57:22,3854,3667,8867
2023-05-09 12:57:22,4090,3652,8810
2023-05-09 12:57:23,4251,3427,8495
2023-05-09 12:57:23,4496,3286,8270
2023-05-09 12:57:23,4471,3136,7707
2023-05-09 12:57:23,4311,3211,7673
2023-05-09 12:57:23,4030,3136,7505
2023-05-09 12:57:23,3739,3081,7347
2023-05-09 12:57:24,3453,2960,7662
2023-05-09 12:57:24,3323,2950,7808
2023-05-09 12:57:24,3237,2870,7966
2023-05-09 12:57:24,3082,2865,7741
2023-05-09 12:57:24,2987,2735,8135
2023-05-09 12:57:24,2746,2604,7797
2023-05-09 12:57:25,2646,2530,7482
2023-05-09 12:57:25,2535,2488,7291
2023-05-09 12:57:25,2586,2435,6987
2023-05-09 12:57:25,2515,2366,6908
2023-05-09 12:57:25,2485,2306,6885
2023-05-09 12:57:25,2416,2364,6807
2023-05-09 12:57:25,2581,2394,6998
2023-05-09 12:57:26,2616,2463,7020
2023-05-09 12:57:26,2611,2555,7201
2023-05-09 12:57:26,2791,2555,7088
2023-05-09 12:57:26,2706,2555,6784
2023-05-09 12:57:26,2751,2589,6762
2023-05-09 12:57:26,2856,2544,6469
2023-05-09 12:57:27,2796,2629,6480
2023-05-09 12:57:27,2861,2594,6818
2023-05-09 12:57:27,2982,2649,6852
2023-05-09 12:57:27,3142,2709,6908
2023-05-09 12:57:27,3157,2760,7133
2023-05-09 12:57:27,3182,2725,7471
2023-05-09 12:57:28,3087,2584,7065
2023-05-09 12:57:28,2927,2546,7032
2023-05-09 12:57:28,2942,2541,6953
2023-05-09 12:57:28,2816,2500,6919
2023-05-09 12:57:28,2741,2484,6975
2023-05-09 12:57:28,2781,2472,6829
2023-05-09 12:57:28,2591,2442,6739
2023-05-09 12:57:29,2407,2384,6311
2023-05-09 12:57:29,2370,2366,6458
2023-05-09 12:57:29,2344,2313,6345
2023-05-09 12:57:29,2326,2290,6379
2023-05-09 12:57:29,2238,2340,6514
2023-05-09 12:57:29,2162,2308,6627
2023-05-09 12:57:30,2097,2301,6446
2023-05-09 12:57:30,2187,2294,6717
2023-05-09 12:57:30,2097,2216,6548
2023-05-09 12:57:30,2026,2207,6345
2023-05-09 12:57:30,1996,2149,6356
2023-05-09 12:57:30,1973,2186,6368
2023-05-09 12:57:31,1993,2195,6221
2023-05-09 12:57:31,2026,2167,6458
2023-05-09 12:57:31,2081,2135,6660
2023-05-09 12:57:31,2143,2181,6795
2023-05-09 12:57:31,2187,2218,6807
2023-05-09 12:57:31,2206,2197,6446
2023-05-09 12:57:32,2187,2216,6368
2023-05-09 12:57:32,2220,2207,6255
2023-05-09 12:57:32,2160,2177,6142
2023-05-09 12:57:32,2231,2216,5974
2023-05-09 12:57:32,2106,2188,6052
2023-05-09 12:57:32,2030,2156,5872
2023-05-09 12:57:32,2088,2114,5917
2023-05-09 12:57:33,2042,2137,6030
2023-05-09 12:57:33,2033,2197,6097
2023-05-09 12:57:33,2016,2211,6368
2023-05-09 12:57:33,2021,2184,6289
2023-05-09 12:57:33,2019,2230,6390
2023-05-09 12:57:33,2003,2204,6525
2023-05-09 12:57:34,1970,2218,6503
2023-05-09 12:57:34,2053,2280,6739
2023-05-09 12:57:34,2033,2225,6503
2023-05-09 12:57:34,2040,2237,6379
2023-05-09 12:57:34,2003,2172,6491
2023-05-09 12:57:34,1984,2160,6379
2023-05-09 12:57:35,2030,2193,6401
2023-05-09 12:57:35,1956,2160,6345
2023-05-09 12:57:35,1929,2142,6007
2023-05-09 12:57:35,1926,2144,5929
2023-05-09 12:57:35,1887,2133,6165
2023-05-09 12:57:35,1924,2121,5974
2023-05-09 12:57:35,1954,2073,6052
2023-05-09 12:57:36,1926,2089,5951
2023-05-09 12:57:36,1961,2154,6131
2023-05-09 12:57:36,1954,2177,6109
2023-05-09 12:57:36,2014,2214,6300
2023-05-09 12:57:36,1989,2214,6311
2023-05-09 12:57:36,1984,2253,6097
2023-05-09 12:57:37,1986,2197,6030
2023-05-09 12:57:37,1889,2186,6030
2023-05-09 12:57:37,1818,2223,5917
2023-05-09 12:57:37,1781,2253,6007
2023-05-09 12:57:37,1811,2253,6221
2023-05-09 12:57:37,1813,2246,6154
2023-05-09 12:57:38,1829,2202,5929
2023-05-09 12:57:38,1836,2227,6041
2023-05-09 12:57:38,1804,2271,6052
2023-05-09 12:57:38,1809,2280,5951
2023-05-09 12:57:38,1836,2324,5701
2023-05-09 12:57:38,1751,2322,5651
2023-05-09 12:57:38,1659,2419,5631
2023-05-09 12:57:39,1599,2391,5661
2023-05-09 12:57:39,1548,2440,5590
2023-05-09 12:57:39,1536,2396,5641
2023-05-09 12:57:39,1527,2391,5636
2023-05-09 12:57:39,1536,2407,5761
2023-05-09 12:57:39,1619,2472,5782
2023-05-09 12:57:40,1663,2488,5805
2023-05-09 12:57:40,1633,2440,5691
2023-05-09 12:57:40,1663,2424,5621
2023-05-09 12:57:40,1668,2384,5656
2023-05-09 12:57:40,1594,2322,5621
2023-05-09 12:57:40,1596,2320,5611
2023-05-09 12:57:41,1691,2287,5816
2023-05-09 12:57:41,1684,2276,5751
2023-05-09 12:57:41,1709,2151,5816
2023-05-09 12:57:41,1705,2190,5827
2023-05-09 12:57:41,1702,2154,5827
2023-05-09 12:57:41,1735,2117,6041
2023-05-09 12:57:41,1714,2177,6030
2023-05-09 12:57:42,1735,2163,5872
2023-05-09 12:57:42,1742,2211,5771
2023-05-09 12:57:42,1647,2223,5872
2023-05-09 12:57:42,1564,2156,5706
2023-05-09 12:57:42,1587,2128,5701
2023-05-09 12:57:42,1552,2126,5661
2023-05-09 12:57:43,1557,2144,5580
2023-05-09 12:57:43,1479,2209,5691
2023-05-09 12:57:43,1529,2283,5731
2023-05-09 12:57:43,1592,2398,6120
2023-05-09 12:57:43,1675,2428,6491
2023-05-09 12:57:43,1744,2477,6435
2023-05-09 12:57:44,1730,2534,6413
2023-05-09 12:57:44,1712,2534,6244
2023-05-09 12:57:44,1707,2548,6086
2023-05-09 12:57:44,1765,2493,6210
2023-05-09 12:57:44,1751,2484,5872
2023-05-09 12:57:44,1793,2534,6266
2023-05-09 12:57:45,1859,2574,6266
2023-05-09 12:57:45,1936,2689,6311
2023-05-09 12:57:45,2113,2855,6356
2023-05-09 12:57:45,2157,3045,5816
2023-05-09 12:57:45,2303,3045,5741
2023-05-09 12:57:45,2390,3131,5671
2023-05-09 12:57:45,2407,3060,5505
2023-05-09 12:57:46,2445,3050,5320
2023-05-09 12:57:46,2386,2930,5064
2023-05-09 12:57:46,2337,2735,4853
2023-05-09 12:57:46,2238,2530,4592
2023-05-09 12:57:46,2093,2387,4437
2023-05-09 12:57:46,2056,2234,4196
2023-05-09 12:57:47,1993,2137,4076
2023-05-09 12:57:47,1970,2003,3951
2023-05-09 12:57:47,1896,1985,3750
2023-05-09 12:57:47,1816,1923,3750
2023-05-09 12:57:47,1721,1872,3730
2023-05-09 12:57:47,1592,1784,3720
2023-05-09 12:57:48,1495,1699,3860
2023-05-09 12:57:48,1435,1796,4111
2023-05-09 12:57:48,1377,1883,4377
2023-05-09 12:57:48,1308,2066,4773
2023-05-09 12:57:48,1296,2144,5069
2023-05-09 12:57:48,1255,2234,5280
2023-05-09 12:57:48,1252,2391,5430
2023-05-09 12:57:49,1211,2463,5671
2023-05-09 12:57:49,1192,2527,5631
2023-05-09 12:57:49,1206,2486,5636
2023-05-09 12:57:49,1259,2514,5485
2023-05-09 12:57:49,1273,2486,5460
2023-05-09 12:57:49,1262,2546,5345
2023-05-09 12:57:50,1255,2555,5430
2023-05-09 12:57:50,1250,2546,5415
2023-05-09 12:57:50,1229,2523,5495
2023-05-09 12:57:50,1192,2553,5435
2023-05-09 12:57:50,1169,2740,5405
2023-05-09 12:57:50,1118,2950,5505
2023-05-09 12:57:51,1148,3126,5500
2023-05-09 12:57:51,1185,3361,5545
2023-05-09 12:57:51,1121,3783,5601
2023-05-09 12:57:51,1116,4053,5751
2023-05-09 12:57:51,1047,4169,5861
2023-05-09 12:57:51,1045,4194,6109
2023-05-09 12:57:51,1026,4114,6503
2023-05-09 12:57:52,1061,3923,6514
2023-05-09 12:57:52,1174,3723,6525
2023-05-09 12:57:52,1197,3587,6705
2023-05-09 12:57:52,1289,3417,6581
2023-05-09 12:57:52,1333,3407,6638
2023-05-09 12:57:52,1395,3261,6604
2023-05-09 12:57:53,1372,3166,6525
2023-05-09 12:57:53,1393,3076,6581
2023-05-09 12:57:53,1333,2925,6379
2023-05-09 12:57:53,1335,2900,6165
2023-05-09 12:57:53,1359,2875,5996
2023-05-09 12:57:53,1359,2689,5884
2023-05-09 12:57:54,1386,2569,5696
2023-05-09 12:57:54,1398,2553,5590
2023-05-09 12:57:54,1395,2507,5505
2023-05-09 12:57:54,1363,2458,5385
2023-05-09 12:57:54,1386,2366,5259
2023-05-09 12:57:54,1400,2340,5219
2023-05-09 12:57:54,1328,2327,5074
2023-05-09 12:57:55,1308,2269,4984
2023-05-09 12:57:55,1250,2188,4868
2023-05-09 12:57:55,1162,2123,4748
2023-05-09 12:57:55,1123,2093,4823
2023-05-09 12:57:55,1015,1994,4532
2023-05-09 12:57:55,1035,1913,4372
2023-05-09 12:57:56,904,1814,4292
2023-05-09 12:57:56,869,1706,4111
2023-05-09 12:57:56,823,1616,3986
2023-05-09 12:57:56,837,1537,3735
2023-05-09 12:57:56,807,1445,3700
2023-05-09 12:57:56,761,1341,3429
2023-05-09 12:57:57,705,1272,3304
2023-05-09 12:57:57,712,1184,3319
2023-05-09 12:57:57,674,1142,3103
2023-05-09 12:57:57,674,1052,2922
2023-05-09 12:57:57,611,976,2847
2023-05-09 12:57:57,597,875,2657
2023-05-09 12:57:57,559,847,2531
2023-05-09 12:57:58,564,807,2481
2023-05-09 12:57:58,564,775,2441
2023-05-09 12:57:58,514,753,2276
2023-05-09 12:57:58,521,721,2150
2023-05-09 12:57:58,494,724,2040
2023-05-09 12:57:58,500,692,1950
2023-05-09 12:57:59,466,666,1834
2023-05-09 12:57:59,449,637,1760
2023-05-09 12:57:59,466,636,1709
2023-05-09 12:57:59,463,630,1666
2023-05-09 12:57:59,436,631,1649
2023-05-09 12:57:59,417,607,1603
2023-05-09 12:58:00,377,610,1566
2023-05-09 12:58:00,385,609,1539
2023-05-09 12:58:00,355,610,1483
2023-05-09 12:58:00,361,609,1395
2023-05-09 12:58:00,344,585,1430
2023-05-09 12:58:00,351,580,1402
2023-05-09 12:58:00,309,586,1326
2023-05-09 12:58:01,348,579,1312
2023-05-09 12:58:01,311,563,1289
2023-05-09 12:58:01,315,565,1241
2023-05-09 12:58:01,306,542,1211
2023-05-09 12:58:01,290,559,1195
2023-05-09 12:58:01,265,542,1204
2023-05-09 12:58:02,255,525,1142
2023-05-09 12:58:02,253,513,1109
2023-05-09 12:58:02,243,521,1088
2023-05-09 12:58:02,235,563,1056
2023-05-09 12:58:02,217,594,1058
2023-05-09 12:58:02,203,623,1040
2023-05-09 12:58:03,207,705,1081
2023-05-09 12:58:03,181,713,1068
2023-05-09 12:58:03,179,774,1091
2023-05-09 12:58:03,179,773,1151
2023-05-09 12:58:03,160,773,1158
2023-05-09 12:58:03,164,772,1192
2023-05-09 12:58:04,158,777,1248
2023-05-09 12:58:04,160,740,1208
2023-05-09 12:58:04,160,742,1275
2023-05-09 12:58:04,161,713,1287
2023-05-09 12:58:04,177,705,1315
2023-05-09 12:58:04,183,699,1315
2023-05-09 12:58:04,162,662,1340
2023-05-09 12:58:05,191,641,1331
2023-05-09 12:58:05,186,629,1377
2023-05-09 12:58:05,156,618,1391
2023-05-09 12:58:05,165,579,1370
2023-05-09 12:58:05,187,560,1352
2023-05-09 12:58:05,153,562,1421
2023-05-09 12:58:06,161,547,1389
2023-05-09 12:58:06,163,536,1375
2023-05-09 12:58:06,170,542,1379
2023-05-09 12:58:06,164,538,1354
2023-05-09 12:58:06,178,556,1356
2023-05-09 12:58:06,180,594,1338
2023-05-09 12:58:07,171,614,1328
2023-05-09 12:58:07,186,622,1301
2023-05-09 12:58:07,197,683,1331
2023-05-09 12:58:07,189,743,1312
2023-05-09 12:58:07,205,823,1296
2023-05-09 12:58:07,180,974,1298
2023-05-09 12:58:07,182,1129,1248
2023-05-09 12:58:08,213,1235,1268
2023-05-09 12:58:08,188,1332,1227
2023-05-09 12:58:08,180,1426,1215
2023-05-09 12:58:08,173,1489,1225
2023-05-09 12:58:08,154,1445,1229
2023-05-09 12:58:08,167,1426,1213
2023-05-09 12:58:09,150,1332,1185
2023-05-09 12:58:09,144,1283,1222
2023-05-09 12:58:09,162,1235,1125
2023-05-09 12:58:09,170,1170,1165
2023-05-09 12:58:09,140,1117,1128
2023-05-09 12:58:09,149,1048,1079
2023-05-09 12:58:10,141,995,1091
2023-05-09 12:58:10,140,893,1058
2023-05-09 12:58:10,135,854,1056
2023-05-09 12:58:10,127,831,1028
2023-05-09 12:58:10,112,797,985
2023-05-09 12:58:10,146,801,1015
2023-05-09 12:58:10,144,789,1010
2023-05-09 12:58:11,121,789,1019
2023-05-09 12:58:11,107,767,982
2023-05-09 12:58:11,126,780,1019
2023-05-09 12:58:11,106,824,1024
2023-05-09 12:58:11,111,884,1045
2023-05-09 12:58:11,107,965,994
2023-05-09 12:58:12,105,1048,975
2023-05-09 12:58:12,85,1082,991
2023-05-09 12:58:12,61,1184,968
2023-05-09 12:58:12,61,1193,989
2023-05-09 12:58:12,45,1262,980
2023-05-09 12:58:12,71,1322,1001
2023-05-09 12:58:13,31,1415,998
2023-05-09 12:58:13,19,1507,1031
2023-05-09 12:58:13,12,1602,1042
2023-05-09 12:58:13,14,1791,1084
2023-05-09 12:58:13,13,2015,1072
2023-05-09 12:58:13,16,2324,1102
2023-05-09 12:58:13,13,2730,1174
2023-05-09 12:58:14,23,3482,1192
2023-05-09 12:58:14,8,4269,1266
2023-05-09 12:58:14,17,4911,1333
2023-05-09 12:58:14,3,5377,1389
2023-05-09 12:58:14,27,5668,1502
2023-05-09 12:58:14,13,5819,1599
2023-05-09 12:58:15,9,5934,1668
2023-05-09 12:58:15,0,5914,1899
2023-05-09 12:58:15,0,5784,2180
2023-05-09 12:58:15,0,5628,2416
2023-05-09 12:58:15,0,5458,2687
2023-05-09 12:58:15,0,5227,2877
2023-05-09 12:58:16,0,4931,2983
2023-05-09 12:58:16,0,4685,3228
2023-05-09 12:58:16,0,4575,3424
