timestamp,sensor0,sensor1,sensor2
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:41,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:42,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:43,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:44,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:45,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:46,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:47,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:48,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:49,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:50,0,0,0
2023-05-09 12:37:51,0,0,0
2023-05-09 12:37:51,0,0,0
2023-05-09 12:37:51,72,0,0
2023-05-09 12:37:51,77,0,0
2023-05-09 12:37:51,74,92,0
2023-05-09 12:37:51,72,85,0
2023-05-09 12:37:51,74,77,220
2023-05-09 12:37:52,71,66,169
2023-05-09 12:37:52,67,71,204
2023-05-09 12:37:52,69,74,187
2023-05-09 12:37:52,64,62,245
2023-05-09 12:37:52,56,89,215
2023-05-09 12:37:52,69,60,137
2023-05-09 12:37:53,58,61,167
2023-05-09 12:37:53,73,55,167
2023-05-09 12:37:53,63,59,178
2023-05-09 12:37:53,53,46,183
2023-05-09 12:37:53,50,64,162
2023-05-09 12:37:53,71,52,190
2023-05-09 12:37:54,61,67,148
2023-05-09 12:37:54,63,62,119
2023-05-09 12:37:54,62,51,122
2023-05-09 12:37:54,43,54,115
2023-05-09 12:37:54,47,48,122
2023-05-09 12:37:54,46,44,139
2023-05-09 12:37:54,45,42,109
2023-05-09 12:37:55,42,46,116
2023-05-09 12:37:55,46,42,116
2023-05-09 12:37:55,38,49,110
2023-05-09 12:37:55,44,31,85
2023-05-09 12:37:55,34,29,90
2023-05-09 12:37:55,37,32,101
2023-05-09 12:37:56,51,42,79
2023-05-09 12:37:56,34,34,111
2023-05-09 12:37:56,34,26,83
2023-05-09 12:37:56,43,32,85
2023-05-09 12:37:56,41,36,91
2023-05-09 12:37:56,43,34,89
2023-05-09 12:37:57,31,48,75
2023-05-09 12:37:57,40,30,72
2023-05-09 12:37:57,24,30,48
2023-05-09 12:37:57,18,27,60
2023-05-09 12:37:57,29,19,75
2023-05-09 12:37:57,26,22,57
2023-05-09 12:37:57,15,17,62
2023-05-09 12:37:58,18,22,55
2023-05-09 12:37:58,14,27,57
2023-05-09 12:37:58,11,17,35
2023-05-09 12:37:58,23,11,54
2023-05-09 12:37:58,10,5,72
2023-05-09 12:37:58,28,11,33
2023-05-09 12:37:59,15,11,30
2023-05-09 12:37:59,8,6,20
2023-05-09 12:37:59,25,0,11
2023-05-09 12:37:59,6,7,38
2023-05-09 12:37:59,14,11,16
2023-05-09 12:37:59,10,9,12
2023-05-09 12:38:00,2,10,8
2023-05-09 12:38:00,2,7,7
2023-05-09 12:38:00,0,0,29
2023-05-09 12:38:00,0,5,0
2023-05-09 12:38:00,6,2,5
2023-05-09 12:38:00,0,5,13
2023-05-09 12:38:00,7,0,3
2023-05-09 12:38:01,8,4,0
2023-05-09 12:38:01,0,0,0
2023-05-09 12:38:01,0,0,0
2023-05-09 12:38:01,0,0,0
2023-05-09 12:38:01,0,13,0
2023-05-09 12:38:01,0,4,0
2023-05-09 12:38:02,1,0,0
2023-05-09 12:38:02,0,0,0
2023-05-09 12:38:02,0,0,0
2023-05-09 12:38:02,0,0,0
2023-05-09 12:38:02,0,0,0
2023-05-09 12:38:02,0,2,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:03,5,0,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:03,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:04,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:05,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:06,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:07,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:08,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:09,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:10,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:11,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:12,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:13,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:14,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:15,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:16,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:17,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:18,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:19,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:20,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:21,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:22,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:23,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:24,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:25,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:26,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:27,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:28,0,0,0
2023-05-09 12:38:29,0,0,0
2023-05-09 12:38:29,0,0,0
2023-05-09 12:38:29,5,0,0
2023-05-09 12:38:29,29,0,0
2023-05-09 12:38:29,61,22,0
2023-05-09 12:38:29,93,63,0
2023-05-09 12:38:29,129,99,0
2023-05-09 12:38:30,168,186,0
2023-05-09 12:38:30,231,236,0
2023-05-09 12:38:30,292,262,52
2023-05-09 12:38:30,325,330,117
2023-05-09 12:38:30,355,344,254
2023-05-09 12:38:30,368,386,330
2023-05-09 12:38:31,395,402,455
2023-05-09 12:38:31,430,438,520
2023-05-09 12:38:31,464,454,626
2023-05-09 12:38:31,484,492,746
2023-05-09 12:38:31,519,488,764
2023-05-09 12:38:31,529,486,841
2023-05-09 12:38:32,520,517,938
2023-05-09 12:38:32,522,516,1039
2023-05-09 12:38:32,574,550,1127
2023-05-09 12:38:32,634,583,1201
2023-05-09 12:38:32,658,601,1275
2023-05-09 12:38:32,670,628,1358
2023-05-09 12:38:32,698,640,1464
2023-05-09 12:38:33,714,657,1529
2023-05-09 12:38:33,742,689,1632
2023-05-09 12:38:33,766,732,1713
2023-05-09 12:38:33,789,721,1803
2023-05-09 12:38:33,817,760,1861
2023-05-09 12:38:33,844,780,1926
2023-05-09 12:38:34,861,789,2117
2023-05-09 12:38:34,889,796,2292
2023-05-09 12:38:34,937,764,2237
2023-05-09 12:38:34,942,787,2337
2023-05-09 12:38:34,886,798,2393
2023-05-09 12:38:34,919,780,2393
2023-05-09 12:38:35,919,784,2327
2023-05-09 12:38:35,870,766,2277
2023-05-09 12:38:35,863,771,2222
2023-05-09 12:38:35,834,755,2222
2023-05-09 12:38:35,853,786,2347
2023-05-09 12:38:35,844,783,2287
2023-05-09 12:38:36,865,804,2337
2023-05-09 12:38:36,862,776,2413
2023-05-09 12:38:36,865,798,2312
2023-05-09 12:38:36,858,772,2358
2023-05-09 12:38:36,868,776,2332
2023-05-09 12:38:36,907,775,2352
2023-05-09 12:38:36,896,802,2453
2023-05-09 12:38:37,907,778,2398
2023-05-09 12:38:37,907,791,2523
2023-05-09 12:38:37,916,792,2503
2023-05-09 12:38:37,1002,780,2493
2023-05-09 12:38:37,919,795,2633
2023-05-09 12:38:37,974,784,2653
2023-05-09 12:38:38,990,797,2613
2023-05-09 12:38:38,1076,776,2648
2023-05-09 12:38:38,1092,764,2648
2023-05-09 12:38:38,1034,745,2663
2023-05-09 12:38:38,1022,736,2573
2023-05-09 12:38:38,1055,710,2583
2023-05-09 12:38:39,986,723,2463
2023-05-09 12:38:39,886,701,2463
2023-05-09 12:38:39,871,669,2393
2023-05-09 12:38:39,862,667,2352
2023-05-09 12:38:39,855,687,2312
2023-05-09 12:38:39,846,656,2342
2023-05-09 12:38:39,845,699,2292
2023-05-09 12:38:40,840,677,2458
2023-05-09 12:38:40,828,695,2418
2023-05-09 12:38:40,849,698,2378
2023-05-09 12:38:40,860,698,2463
2023-05-09 12:38:40,846,693,2358
2023-05-09 12:38:40,844,690,2358
2023-05-09 12:38:41,844,686,2302
2023-05-09 12:38:41,819,684,2438
2023-05-09 12:38:41,836,685,2337
2023-05-09 12:38:41,836,704,2403
2023-05-09 12:38:41,829,699,2378
2023-05-09 12:38:41,824,693,2307
2023-05-09 12:38:42,841,708,2332
2023-05-09 12:38:42,820,687,2322
2023-05-09 12:38:42,833,668,2378
2023-05-09 12:38:42,828,692,2327
2023-05-09 12:38:42,828,681,2453
2023-05-09 12:38:42,833,704,2398
2023-05-09 12:38:42,845,703,2448
