timestamp,sensor0,sensor1,sensor2
2023-05-05 10:55:24,676,676,1088
2023-05-05 10:55:24,685,668,1100
2023-05-05 10:55:24,661,665,1118
2023-05-05 10:55:25,657,656,1113
2023-05-05 10:55:25,666,649,1080
2023-05-05 10:55:25,657,644,1096
2023-05-05 10:55:25,631,642,1101
2023-05-05 10:55:25,668,654,1132
2023-05-05 10:55:25,650,650,1110
2023-05-05 10:55:26,635,664,1102
2023-05-05 10:55:26,635,647,1102
2023-05-05 10:55:26,648,648,1092
2023-05-05 10:55:26,644,639,1108
2023-05-05 10:55:26,652,650,1122
2023-05-05 10:55:26,636,644,1111
2023-05-05 10:55:27,664,701,1134
2023-05-05 10:55:27,619,720,1152
2023-05-05 10:55:27,645,771,1157
2023-05-05 10:55:27,681,804,1140
2023-05-05 10:55:27,676,820,1167
2023-05-05 10:55:27,673,834,1158
2023-05-05 10:55:27,665,868,1157
2023-05-05 10:55:28,691,851,1171
2023-05-05 10:55:28,712,880,1157
2023-05-05 10:55:28,715,907,1171
2023-05-05 10:55:28,766,946,1190
2023-05-05 10:55:28,796,1084,1179
2023-05-05 10:55:28,872,1336,1395
2023-05-05 10:55:29,1071,1859,1817
2023-05-05 10:55:29,1331,2480,2466
2023-05-05 10:55:29,1866,2962,3068
2023-05-05 10:55:29,2311,3725,4237
2023-05-05 10:55:29,2780,4171,5320
2023-05-05 10:55:29,3128,4568,6197
2023-05-05 10:55:30,3710,4939,6774
2023-05-05 10:55:30,4111,5099,7892
2023-05-05 10:55:30,4417,5240,8421
2023-05-05 10:55:30,4663,5235,8545
2023-05-05 10:55:30,4653,5260,9243
2023-05-05 10:55:30,4688,5350,10087
2023-05-05 10:55:30,4848,6308,13452
2023-05-05 10:55:31,5179,8984,20054
2023-05-05 10:55:31,6654,12383,29918
2023-05-05 10:55:31,9670,14601,36715
2023-05-05 10:55:31,12293,16324,40515
2023-05-05 10:55:31,13644,17404,41630
2023-05-05 10:55:31,14679,17753,41386
2023-05-05 10:55:32,15614,17544,41317
2023-05-05 10:55:32,15918,18555,43931
2023-05-05 10:55:32,15940,19496,46231
2023-05-05 10:55:32,16030,21483,47347
2023-05-05 10:55:32,16131,21099,47661
2023-05-05 10:55:32,16278,19914,49996
2023-05-05 10:55:33,15996,20367,53307
2023-05-05 10:55:33,16359,23086,58083
2023-05-05 10:55:33,16233,26189,60000
2023-05-05 10:55:33,16075,26920,60000
2023-05-05 10:55:33,15343,23435,59930
2023-05-05 10:55:33,14601,20088,57246
2023-05-05 10:55:34,14026,15895,57002
2023-05-05 10:55:34,13464,15141,57351
2023-05-05 10:55:34,13070,14814,58153
2023-05-05 10:55:34,12755,14995,58187
2023-05-05 10:55:34,12259,15242,57630
2023-05-05 10:55:34,11955,15524,55922
2023-05-05 10:55:34,11696,15760,54214
2023-05-05 10:55:35,11314,15974,52506
2023-05-05 10:55:35,11561,16041,53203
2023-05-05 10:55:35,11910,15974,54179
2023-05-05 10:55:35,11786,16742,55747
2023-05-05 10:55:35,12316,16707,55469
2023-05-05 10:55:35,13171,17091,54771
2023-05-05 10:55:36,14026,18346,54667
2023-05-05 10:55:36,14634,19287,54911
2023-05-05 10:55:36,14972,20019,54353
2023-05-05 10:55:36,15298,17788,54179
2023-05-05 10:55:36,15659,16221,52192
2023-05-05 10:55:36,15524,15456,50763
2023-05-05 10:55:37,15580,14477,48602
2023-05-05 10:55:37,15467,13452,48183
2023-05-05 10:55:37,15208,12856,47207
2023-05-05 10:55:37,14240,11719,46859
2023-05-05 10:55:37,13374,10863,45953
2023-05-05 10:55:37,12676,9963,46754
2023-05-05 10:55:37,11933,9310,46789
2023-05-05 10:55:38,11685,9310,47207
2023-05-05 10:55:38,11809,9445,49299
2023-05-05 10:55:38,12496,9366,51007
2023-05-05 10:55:38,12822,8804,53656
2023-05-05 10:55:38,12721,8072,55991
2023-05-05 10:55:38,12642,7520,56967
2023-05-05 10:55:39,12822,7055,56793
2023-05-05 10:55:39,12890,7000,55364
2023-05-05 10:55:39,12878,6990,52227
2023-05-05 10:55:39,12777,7171,49159
2023-05-05 10:55:39,12698,7520,47312
2023-05-05 10:55:39,12653,7835,45255
2023-05-05 10:55:40,12822,7441,44070
2023-05-05 10:55:40,13216,7644,43652
2023-05-05 10:55:40,13689,7475,42850
2023-05-05 10:55:40,14218,7700,42083
2023-05-05 10:55:40,14240,7678,40689
2023-05-05 10:55:40,13756,8049,39365
2023-05-05 10:55:40,13441,8207,38911
2023-05-05 10:55:41,13205,8364,38040
2023-05-05 10:55:41,12709,8455,37761
2023-05-05 10:55:41,13272,8567,38458
2023-05-05 10:55:41,14364,8905,40201
2023-05-05 10:55:41,15332,9389,42049
2023-05-05 10:55:41,15749,10087,44384
2023-05-05 10:55:42,15625,10424,45081
2023-05-05 10:55:42,14995,11235,46963
2023-05-05 10:55:42,14128,11708,50031
2023-05-05 10:55:42,13475,12057,51390
2023-05-05 10:55:42,13002,12316,51669
2023-05-05 10:55:42,12957,12282,51634
2023-05-05 10:55:43,12225,11922,50623
2023-05-05 10:55:43,11674,11730,49543
2023-05-05 10:55:43,11314,11381,48427
2023-05-05 10:55:43,10818,10987,45395
2023-05-05 10:55:43,10537,10650,44314
2023-05-05 10:55:43,10244,10199,42537
2023-05-05 10:55:43,10188,10267,42955
2023-05-05 10:55:44,10672,10323,42990
2023-05-05 10:55:44,11393,10841,44140
2023-05-05 10:55:44,12203,11134,46162
2023-05-05 10:55:44,12788,11584,46963
2023-05-05 10:55:44,13047,12113,47765
2023-05-05 10:55:44,13284,12124,48253
2023-05-05 10:55:45,13678,12102,49822
2023-05-05 10:55:45,14094,12135,49682
2023-05-05 10:55:45,14578,12428,51077
2023-05-05 10:55:45,14848,12901,51669
2023-05-05 10:55:45,14556,13419,51216
2023-05-05 10:55:45,14499,13846,50345
2023-05-05 10:55:46,14905,13678,49717
2023-05-05 10:55:46,15130,13295,48950
2023-05-05 10:55:46,15141,12923,48427
2023-05-05 10:55:46,14916,12676,48218
2023-05-05 10:55:46,14871,12912,48393
2023-05-05 10:55:46,14803,12574,48149
2023-05-05 10:55:47,14713,12552,48009
2023-05-05 10:55:47,14533,12529,48358
2023-05-05 10:55:47,14702,12361,49926
2023-05-05 10:55:47,14679,12079,49926
2023-05-05 10:55:47,15298,11910,51355
2023-05-05 10:55:47,16165,12259,51321
2023-05-05 10:55:47,17265,12586,50763
2023-05-05 10:55:48,17683,12507,50240
2023-05-05 10:55:48,17962,12642,50101
2023-05-05 10:55:48,16428,12901,50205
2023-05-05 10:55:48,16324,13374,49857
2023-05-05 10:55:48,16916,13745,49229
2023-05-05 10:55:48,18206,13903,48009
2023-05-05 10:55:49,17892,13981,47905
2023-05-05 10:55:49,17788,14105,47661
2023-05-05 10:55:49,16916,13835,46894
2023-05-05 10:55:49,16154,13813,45918
2023-05-05 10:55:49,15827,13869,45987
2023-05-05 10:55:49,16019,13768,47451
2023-05-05 10:55:50,16428,13633,47730
2023-05-05 10:55:50,16533,13633,48602
2023-05-05 10:55:50,16086,13340,49717
2023-05-05 10:55:50,15918,13284,49647
2023-05-05 10:55:50,15276,12800,50379
2023-05-05 10:55:50,15265,12980,51181
2023-05-05 10:55:50,15186,13531,51042
2023-05-05 10:55:51,15242,14240,51739
2023-05-05 10:55:51,15400,14353,51007
2023-05-05 10:55:51,15569,13869,50867
2023-05-05 10:55:51,15456,13790,50170
2023-05-05 10:55:51,15377,13779,51355
2023-05-05 10:55:51,14905,14060,50379
2023-05-05 10:55:52,14893,13948,49403
2023-05-05 10:55:52,15231,13362,49369
2023-05-05 10:55:52,15152,13047,49159
2023-05-05 10:55:52,15073,12935,48811
2023-05-05 10:55:52,14837,13036,49752
2023-05-05 10:55:52,14330,12755,50170
2023-05-05 10:55:53,13948,12732,50170
2023-05-05 10:55:53,13813,12878,50310
2023-05-05 10:55:53,13801,13137,52018
2023-05-05 10:55:53,13644,13419,52785
2023-05-05 10:55:53,13903,13801,52994
2023-05-05 10:55:53,13846,14229,52610
2023-05-05 10:55:54,14038,14004,52959
2023-05-05 10:55:54,14285,13948,53342
2023-05-05 10:55:54,14297,14240,52994
2023-05-05 10:55:54,14308,13869,52087
2023-05-05 10:55:54,14511,13441,51843
2023-05-05 10:55:54,14274,13194,51809
2023-05-05 10:55:54,14465,13137,51251
2023-05-05 10:55:55,14443,13182,50031
2023-05-05 10:55:55,14702,12912,50589
2023-05-05 10:55:55,14556,12721,51251
2023-05-05 10:55:55,14972,12777,52889
2023-05-05 10:55:55,15591,12653,51739
2023-05-05 10:55:55,16233,12214,50902
2023-05-05 10:55:56,16064,12304,50623
2023-05-05 10:55:56,15614,12271,51007
2023-05-05 10:55:56,15141,11820,49229
2023-05-05 10:55:56,14511,11595,46998
2023-05-05 10:55:56,14871,11426,46231
2023-05-05 10:55:56,14443,11224,44977
2023-05-05 10:55:57,14769,10908,45290
2023-05-05 10:55:57,14758,11145,44593
2023-05-05 10:55:57,14950,11314,44942
2023-05-05 10:55:57,14465,11201,43722
2023-05-05 10:55:57,14117,10999,43861
2023-05-05 10:55:57,14240,10830,43757
2023-05-05 10:55:57,14398,10526,44314
2023-05-05 10:55:58,14905,10357,44279
2023-05-05 10:55:58,14983,10368,44558
2023-05-05 10:55:58,15389,10762,45743
2023-05-05 10:55:58,15749,10942,45987
2023-05-05 10:55:58,15704,11122,46371
2023-05-05 10:55:58,15715,11629,47033
2023-05-05 10:55:59,15107,11978,48323
2023-05-05 10:55:59,15017,12327,48637
2023-05-05 10:55:59,14837,12698,49194
2023-05-05 10:55:59,14826,12935,48846
2023-05-05 10:55:59,14736,13194,47800
2023-05-05 10:55:59,14274,12619,47242
2023-05-05 10:56:00,14398,12417,46022
2023-05-05 10:56:00,14105,12225,45360
2023-05-05 10:56:00,14285,12462,45639
2023-05-05 10:56:00,14781,12541,45778
2023-05-05 10:56:00,14916,12428,46162
2023-05-05 10:56:00,15107,12225,46615
2023-05-05 10:56:00,14871,12192,46231
2023-05-05 10:56:01,14657,12068,46719
2023-05-05 10:56:01,14702,12045,47626
2023-05-05 10:56:01,14781,12034,48009
2023-05-05 10:56:01,14781,11831,48183
2023-05-05 10:56:01,15051,11922,47556
2023-05-05 10:56:01,14916,11606,47417
2023-05-05 10:56:02,14769,11910,47661
2023-05-05 10:56:02,14848,12529,49438
2023-05-05 10:56:02,14724,12811,49752
2023-05-05 10:56:02,14871,12833,49264
2023-05-05 10:56:02,14781,13013,49299
2023-05-05 10:56:02,14736,13103,47974
2023-05-05 10:56:03,14859,13036,46789
2023-05-05 10:56:03,14353,12496,46963
2023-05-05 10:56:03,14117,12057,46545
2023-05-05 10:56:03,14274,11843,48323
2023-05-05 10:56:03,14150,11640,47591
2023-05-05 10:56:03,14094,11528,46859
2023-05-05 10:56:04,13542,11257,46057
2023-05-05 10:56:04,13284,11111,45499
2023-05-05 10:56:04,12709,10875,43652
2023-05-05 10:56:04,12259,10503,43164
2023-05-05 10:56:04,11877,10188,42188
2023-05-05 10:56:04,11843,10019,42571
2023-05-05 10:56:04,12192,9850,43547
2023-05-05 10:56:05,12867,9682,42990
2023-05-05 10:56:05,13047,9546,42432
2023-05-05 10:56:05,12822,9209,41038
2023-05-05 10:56:05,12529,8995,37796
2023-05-05 10:56:05,12338,8207,35635
2023-05-05 10:56:05,12248,7588,33160
2023-05-05 10:56:06,12709,7250,31696
2023-05-05 10:56:06,12304,7000,30790
2023-05-05 10:56:06,12541,6754,30685
2023-05-05 10:56:06,12619,6614,31138
2023-05-05 10:56:06,12135,6553,30615
2023-05-05 10:56:06,11922,6548,32811
2023-05-05 10:56:07,12372,6493,33822
2023-05-05 10:56:07,13475,6458,35426
2023-05-05 10:56:07,13666,6308,35286
2023-05-05 10:56:07,13711,6243,34101
2023-05-05 10:56:07,13633,6142,32463
2023-05-05 10:56:07,13340,5962,31626
2023-05-05 10:56:07,13036,5947,31243
2023-05-05 10:56:08,12687,5841,29849
2023-05-05 10:56:08,12417,5696,29814
2023-05-05 10:56:08,12271,5616,28559
2023-05-05 10:56:08,12124,5535,28175
2023-05-05 10:56:08,11584,5370,26607
2023-05-05 10:56:08,10818,5275,25735
2023-05-05 10:56:09,10177,5144,23923
2023-05-05 10:56:09,9501,5069,22703
2023-05-05 10:56:09,8421,4818,20123
2023-05-05 10:56:09,7689,4532,18485
2023-05-05 10:56:09,6975,4322,16210
2023-05-05 10:56:09,6574,4136,15726
2023-05-05 10:56:10,6298,3906,14995
2023-05-05 10:56:10,6012,3820,14691
2023-05-05 10:56:10,5746,3519,14105
2023-05-05 10:56:10,5370,3304,13565
2023-05-05 10:56:10,5480,3218,13272
2023-05-05 10:56:10,5571,3059,12687
2023-05-05 10:56:10,6268,2992,12338
2023-05-05 10:56:11,7835,2902,12259
2023-05-05 10:56:11,11044,2840,12890
2023-05-05 10:56:11,13599,2833,14026
2023-05-05 10:56:11,15366,2775,15343
2023-05-05 10:56:11,17335,2748,17021
2023-05-05 10:56:11,19147,2660,21866
2023-05-05 10:56:12,18624,2660,23435
2023-05-05 10:56:12,15737,2586,25143
2023-05-05 10:56:12,14274,2551,24690
2023-05-05 10:56:12,13272,2496,24236
2023-05-05 10:56:12,11786,2387,23365
2023-05-05 10:56:12,11280,2360,22180
2023-05-05 10:56:13,10672,2314,20890
2023-05-05 10:56:13,9772,2318,19705
2023-05-05 10:56:13,8747,2297,18764
2023-05-05 10:56:13,7959,2226,18276
2023-05-05 10:56:13,6990,2244,17195
2023-05-05 10:56:13,6619,2265,16638
2023-05-05 10:56:14,6298,2237,16847
2023-05-05 10:56:14,6057,2247,16278
2023-05-05 10:56:14,5676,2244,15861
2023-05-05 10:56:14,5355,2309,15805
2023-05-05 10:56:14,5209,2309,15636
2023-05-05 10:56:14,5024,2290,15524
2023-05-05 10:56:14,4678,2309,15434
2023-05-05 10:56:15,4618,2228,15434
2023-05-05 10:56:15,4512,2244,15546
2023-05-05 10:56:15,4552,2221,15918
2023-05-05 10:56:15,4833,2191,16812
2023-05-05 10:56:15,4984,2187,17195
2023-05-05 10:56:15,5164,2161,18624
2023-05-05 10:56:16,5455,2159,19740
2023-05-05 10:56:16,5681,2129,21204
2023-05-05 10:56:16,5967,2124,22633
2023-05-05 10:56:16,6097,2136,24271
2023-05-05 10:56:16,6378,2090,24620
2023-05-05 10:56:16,6428,2067,25038
2023-05-05 10:56:17,6594,2064,25666
2023-05-05 10:56:17,6624,2034,25979
2023-05-05 10:56:17,6694,1976,25422
2023-05-05 10:56:17,6569,1958,25422
2023-05-05 10:56:17,6483,1884,25352
2023-05-05 10:56:17,6423,1822,24724
2023-05-05 10:56:17,6343,1727,24759
2023-05-05 10:56:18,6268,1706,23714
2023-05-05 10:56:18,6313,1656,23226
2023-05-05 10:56:18,6132,1626,22807
2023-05-05 10:56:18,6082,1575,22772
2023-05-05 10:56:18,6248,1566,22703
2023-05-05 10:56:18,6032,1540,23261
2023-05-05 10:56:19,6057,1575,23121
2023-05-05 10:56:19,6087,1630,22563
2023-05-05 10:56:19,6182,1739,22006
2023-05-05 10:56:19,6142,1852,22006
2023-05-05 10:56:19,6217,1979,22180
2023-05-05 10:56:19,6142,2120,22877
2023-05-05 10:56:20,6042,2224,22877
2023-05-05 10:56:20,5866,2344,22633
2023-05-05 10:56:20,5711,2487,22110
2023-05-05 10:56:20,5550,2542,22110
2023-05-05 10:56:20,5250,2570,22494
2023-05-05 10:56:20,5119,2581,22006
2023-05-05 10:56:20,4748,2535,21064
2023-05-05 10:56:21,4562,2447,20786
2023-05-05 10:56:21,4387,2334,19949
2023-05-05 10:56:21,4166,2316,19252
2023-05-05 10:56:21,3926,2284,18206
2023-05-05 10:56:21,3765,2180,17335
2023-05-05 10:56:21,3544,2110,16603
2023-05-05 10:56:22,3379,2048,15996
2023-05-05 10:56:22,3143,1960,15557
2023-05-05 10:56:22,3103,1889,15006
2023-05-05 10:56:22,3041,1850,14499
2023-05-05 10:56:22,2937,1762,14105
2023-05-05 10:56:22,2886,1709,13678
2023-05-05 10:56:23,2819,1669,13295
2023-05-05 10:56:23,2750,1554,12912
2023-05-05 10:56:23,2711,1547,12586
2023-05-05 10:56:23,2609,1455,12147
2023-05-05 10:56:23,2563,1411,11820
2023-05-05 10:56:23,2519,1358,11100
2023-05-05 10:56:23,2408,1337,10638
2023-05-05 10:56:24,2344,1309,10177
2023-05-05 10:56:24,2293,1281,9884
2023-05-05 10:56:24,2177,1236,9715
2023-05-05 10:56:24,2103,1230,9096
2023-05-05 10:56:24,2069,1208,8713
2023-05-05 10:56:24,2034,1174,8229
2023-05-05 10:56:25,1981,1171,7971
2023-05-05 10:56:25,1910,1144,7610
2023-05-05 10:56:25,1776,1126,7295
2023-05-05 10:56:25,1773,1106,6945
2023-05-05 10:56:25,1739,1077,6779
2023-05-05 10:56:25,1653,1045,6729
2023-05-05 10:56:26,1598,1031,6438
2023-05-05 10:56:26,1515,1006,6338
2023-05-05 10:56:26,1462,998,6167
2023-05-05 10:56:26,1418,948,6017
2023-05-05 10:56:26,1404,954,5856
2023-05-05 10:56:26,1337,952,5731
2023-05-05 10:56:27,1323,918,5636
2023-05-05 10:56:27,1302,930,5470
2023-05-05 10:56:27,1266,880,5370
2023-05-05 10:56:27,1252,876,5149
2023-05-05 10:56:27,1238,873,5149
2023-05-05 10:56:27,1213,849,4909
2023-05-05 10:56:27,1169,830,4798
2023-05-05 10:56:28,1140,839,4748
2023-05-05 10:56:28,1154,811,4588
2023-05-05 10:56:28,1134,803,4487
2023-05-05 10:56:28,1098,792,4347
2023-05-05 10:56:28,1074,771,4297
2023-05-05 10:56:28,1072,766,4151
2023-05-05 10:56:29,1052,757,4076
2023-05-05 10:56:29,1023,741,3926
2023-05-05 10:56:29,1007,708,3710
2023-05-05 10:56:29,1024,705,3740
2023-05-05 10:56:29,988,694,3590
2023-05-05 10:56:29,958,695,3429
2023-05-05 10:56:30,972,677,3354
2023-05-05 10:56:30,919,670,3239
2023-05-05 10:56:30,899,642,3178
2023-05-05 10:56:30,890,637,3048
2023-05-05 10:56:30,904,617,3048
2023-05-05 10:56:30,877,610,2978
2023-05-05 10:56:30,823,612,2914
2023-05-05 10:56:31,836,581,2925
2023-05-05 10:56:31,842,579,2780
2023-05-05 10:56:31,828,572,2787
2023-05-05 10:56:31,800,567,2761
2023-05-05 10:56:31,808,559,2754
2023-05-05 10:56:31,781,563,2699
2023-05-05 10:56:32,738,552,2669
2023-05-05 10:56:32,754,551,2621
2023-05-05 10:56:32,732,544,2544
2023-05-05 10:56:32,735,538,2517
2023-05-05 10:56:32,704,527,2461
2023-05-05 10:56:32,691,526,2466
2023-05-05 10:56:33,673,522,2464
2023-05-05 10:56:33,659,518,2376
2023-05-05 10:56:33,643,504,2318
2023-05-05 10:56:33,648,510,2300
2023-05-05 10:56:33,641,494,2263
2023-05-05 10:56:33,626,501,2205
2023-05-05 10:56:33,603,490,2154
2023-05-05 10:56:34,582,485,2161
2023-05-05 10:56:34,577,486,2085
2023-05-05 10:56:34,588,488,2060
2023-05-05 10:56:34,573,473,2078
2023-05-05 10:56:34,567,483,2034
2023-05-05 10:56:34,578,473,2004
2023-05-05 10:56:35,549,465,2002
2023-05-05 10:56:35,554,456,1949
2023-05-05 10:56:35,539,463,1960
2023-05-05 10:56:35,538,445,1875
2023-05-05 10:56:35,535,446,1859
2023-05-05 10:56:35,534,435,1838
2023-05-05 10:56:36,526,441,1813
2023-05-05 10:56:36,525,447,1801
2023-05-05 10:56:36,511,438,1743
2023-05-05 10:56:36,507,445,1750
2023-05-05 10:56:36,491,440,1693
2023-05-05 10:56:36,503,425,1665
2023-05-05 10:56:36,497,419,1582
2023-05-05 10:56:37,479,412,1600
2023-05-05 10:56:37,486,424,1596
2023-05-05 10:56:37,475,416,1559
2023-05-05 10:56:37,468,410,1531
2023-05-05 10:56:37,470,402,1519
2023-05-05 10:56:37,466,403,1476
2023-05-05 10:56:38,469,400,1446
2023-05-05 10:56:38,460,393,1429
2023-05-05 10:56:38,452,377,1413
2023-05-05 10:56:38,451,378,1379
2023-05-05 10:56:38,435,390,1339
2023-05-05 10:56:38,446,392,1317
2023-05-05 10:56:39,438,383,1329
2023-05-05 10:56:39,441,377,1321
2023-05-05 10:56:39,438,370,1308
2023-05-05 10:56:39,433,373,1287
2023-05-05 10:56:39,436,371,1297
2023-05-05 10:56:39,417,382,1294
2023-05-05 10:56:40,435,375,1279
2023-05-05 10:56:40,414,375,1257
