timestamp,sensor0,sensor1,sensor2
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:21,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:22,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:23,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:24,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:25,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:26,0,0,0
2023-05-05 11:15:27,0,0,0
2023-05-05 11:15:27,0,0,0
2023-05-05 11:15:27,0,0,0
2023-05-05 11:15:27,0,0,0
