timestamp,sensor0,sensor1,sensor2
2023-05-14 11:41:38,0,0,0
2023-05-14 11:41:38,0,0,0
2023-05-14 11:41:38,0,0,0
2023-05-14 11:41:38,0,0,0
2023-05-14 11:41:38,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:39,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:40,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:41,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:42,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:43,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:44,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:45,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:46,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:47,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:48,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:49,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:50,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:51,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:52,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:53,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:54,0,0,0
2023-05-14 11:41:55,0,0,0
2023-05-14 11:41:55,0,0,0
2023-05-14 11:41:55,5,0,0
2023-05-14 11:41:55,0,4,0
2023-05-14 11:41:55,0,0,0
2023-05-14 11:41:55,0,0,0
2023-05-14 11:41:56,0,0,0
2023-05-14 11:41:56,0,0,0
2023-05-14 11:41:56,3,0,0
2023-05-14 11:41:56,0,7,0
2023-05-14 11:41:56,0,0,0
2023-05-14 11:41:56,2,0,0
2023-05-14 11:41:56,0,0,0
2023-05-14 11:41:57,4,2,0
2023-05-14 11:41:57,0,0,0
2023-05-14 11:41:57,0,1,0
2023-05-14 11:41:57,0,3,0
2023-05-14 11:41:57,0,14,0
2023-05-14 11:41:57,0,0,0
2023-05-14 11:41:58,0,6,0
2023-05-14 11:41:58,0,0,0
2023-05-14 11:41:58,5,0,0
2023-05-14 11:41:58,3,0,0
2023-05-14 11:41:58,11,0,0
2023-05-14 11:41:58,0,0,0
2023-05-14 11:41:59,3,0,0
2023-05-14 11:41:59,2,3,0
2023-05-14 11:41:59,1,0,0
2023-05-14 11:41:59,4,6,0
2023-05-14 11:41:59,3,6,0
2023-05-14 11:41:59,2,2,0
2023-05-14 11:41:59,7,0,7
2023-05-14 11:42:00,0,5,0
2023-05-14 11:42:00,8,5,0
2023-05-14 11:42:00,10,0,0
2023-05-14 11:42:00,8,0,3
2023-05-14 11:42:00,0,7,0
2023-05-14 11:42:00,5,4,0
2023-05-14 11:42:01,3,7,0
2023-05-14 11:42:01,7,5,0
2023-05-14 11:42:01,11,0,0
2023-05-14 11:42:01,7,11,1
2023-05-14 11:42:01,3,8,0
2023-05-14 11:42:01,14,3,0
2023-05-14 11:42:02,0,4,0
2023-05-14 11:42:02,1,0,5
2023-05-14 11:42:02,7,2,0
2023-05-14 11:42:02,7,0,0
2023-05-14 11:42:02,7,0,0
2023-05-14 11:42:02,9,0,0
2023-05-14 11:42:02,8,0,0
2023-05-14 11:42:03,13,1,0
2023-05-14 11:42:03,10,6,0
2023-05-14 11:42:03,7,12,0
2023-05-14 11:42:03,12,7,2
2023-05-14 11:42:03,13,6,0
2023-05-14 11:42:03,10,5,0
2023-05-14 11:42:04,1,3,13
2023-05-14 11:42:04,12,5,0
2023-05-14 11:42:04,0,4,0
2023-05-14 11:42:04,10,3,0
2023-05-14 11:42:04,10,1,0
2023-05-14 11:42:04,11,5,0
2023-05-14 11:42:05,3,1,0
2023-05-14 11:42:05,2,5,0
2023-05-14 11:42:05,7,12,4
2023-05-14 11:42:05,12,2,0
2023-05-14 11:42:05,15,1,4
2023-05-14 11:42:05,13,5,8
2023-05-14 11:42:06,4,0,0
2023-05-14 11:42:06,13,6,0
2023-05-14 11:42:06,7,8,1
2023-05-14 11:42:06,15,4,10
2023-05-14 11:42:06,15,10,0
2023-05-14 11:42:06,9,4,20
2023-05-14 11:42:06,12,7,12
2023-05-14 11:42:07,8,5,0
2023-05-14 11:42:07,9,9,3
2023-05-14 11:42:07,14,22,2
2023-05-14 11:42:07,13,12,0
2023-05-14 11:42:07,18,13,7
2023-05-14 11:42:07,10,6,11
2023-05-14 11:42:08,19,7,10
2023-05-14 11:42:08,5,12,2
2023-05-14 11:42:08,10,7,13
2023-05-14 11:42:08,6,10,15
2023-05-14 11:42:08,9,9,0
2023-05-14 11:42:08,11,13,10
2023-05-14 11:42:09,9,13,14
2023-05-14 11:42:09,13,13,17
2023-05-14 11:42:09,10,8,8
2023-05-14 11:42:09,11,7,22
2023-05-14 11:42:09,17,15,15
2023-05-14 11:42:09,7,21,9
2023-05-14 11:42:09,12,11,17
2023-05-14 11:42:10,11,18,17
2023-05-14 11:42:10,9,11,14
2023-05-14 11:42:10,11,8,22
2023-05-14 11:42:10,14,15,23
2023-05-14 11:42:10,14,2,18
2023-05-14 11:42:10,18,10,15
2023-05-14 11:42:11,17,9,22
2023-05-14 11:42:11,18,17,23
2023-05-14 11:42:11,18,14,28
2023-05-14 11:42:11,12,15,35
2023-05-14 11:42:11,17,12,23
2023-05-14 11:42:11,15,16,37
2023-05-14 11:42:12,19,11,37
2023-05-14 11:42:12,19,9,34
2023-05-14 11:42:12,18,20,23
2023-05-14 11:42:12,14,14,22
2023-05-14 11:42:12,18,15,42
2023-05-14 11:42:12,13,22,33
2023-05-14 11:42:12,17,22,52
2023-05-14 11:42:13,15,14,35
2023-05-14 11:42:13,16,11,27
2023-05-14 11:42:13,15,16,42
2023-05-14 11:42:13,30,25,42
2023-05-14 11:42:13,18,19,50
2023-05-14 11:42:13,21,15,25
2023-05-14 11:42:14,19,17,37
2023-05-14 11:42:14,24,17,40
2023-05-14 11:42:14,33,19,43
2023-05-14 11:42:14,17,20,51
2023-05-14 11:42:14,19,23,43
2023-05-14 11:42:14,21,24,52
2023-05-14 11:42:15,20,18,51
2023-05-14 11:42:15,27,19,43
2023-05-14 11:42:15,20,24,44
2023-05-14 11:42:15,24,19,45
2023-05-14 11:42:15,34,23,54
2023-05-14 11:42:15,25,15,55
2023-05-14 11:42:15,32,19,45
2023-05-14 11:42:16,24,12,48
2023-05-14 11:42:16,31,24,52
2023-05-14 11:42:16,24,22,37
2023-05-14 11:42:16,26,15,38
2023-05-14 11:42:16,24,18,50
2023-05-14 11:42:16,24,24,45
2023-05-14 11:42:17,31,22,50
2023-05-14 11:42:17,23,23,52
2023-05-14 11:42:17,31,21,52
2023-05-14 11:42:17,28,14,52
2023-05-14 11:42:17,23,21,55
2023-05-14 11:42:17,20,24,49
2023-05-14 11:42:18,28,21,37
2023-05-14 11:42:18,26,21,52
2023-05-14 11:42:18,38,29,32
2023-05-14 11:42:18,30,26,48
2023-05-14 11:42:18,36,18,40
2023-05-14 11:42:18,29,22,42
2023-05-14 11:42:19,34,19,52
2023-05-14 11:42:19,31,19,52
2023-05-14 11:42:19,26,21,43
2023-05-14 11:42:19,21,21,49
2023-05-14 11:42:19,32,24,48
2023-05-14 11:42:19,34,22,55
2023-05-14 11:42:19,32,21,60
2023-05-14 11:42:20,24,23,55
2023-05-14 11:42:20,23,24,43
2023-05-14 11:42:20,35,26,58
2023-05-14 11:42:20,29,22,47
2023-05-14 11:42:20,26,16,55
2023-05-14 11:42:20,32,25,50
2023-05-14 11:42:21,26,20,49
2023-05-14 11:42:21,28,19,59
2023-05-14 11:42:21,26,23,47
2023-05-14 11:42:21,30,23,63
2023-05-14 11:42:21,28,28,69
2023-05-14 11:42:21,30,25,54
2023-05-14 11:42:22,31,24,53
2023-05-14 11:42:22,26,22,60
2023-05-14 11:42:22,27,15,56
2023-05-14 11:42:22,36,19,56
2023-05-14 11:42:22,27,20,51
2023-05-14 11:42:22,30,12,58
2023-05-14 11:42:22,25,17,57
2023-05-14 11:42:23,31,21,55
2023-05-14 11:42:23,28,19,48
2023-05-14 11:42:23,24,27,58
2023-05-14 11:42:23,27,16,55
2023-05-14 11:42:23,30,28,53
2023-05-14 11:42:23,23,29,56
2023-05-14 11:42:24,27,21,60
2023-05-14 11:42:24,30,22,56
2023-05-14 11:42:24,21,19,49
2023-05-14 11:42:24,26,26,52
2023-05-14 11:42:24,27,28,58
2023-05-14 11:42:24,22,22,55
2023-05-14 11:42:25,23,23,38
2023-05-14 11:42:25,26,17,53
2023-05-14 11:42:25,26,21,49
2023-05-14 11:42:25,29,23,62
2023-05-14 11:42:25,33,20,45
2023-05-14 11:42:25,23,21,53
2023-05-14 11:42:25,28,22,50
2023-05-14 11:42:26,28,16,52
2023-05-14 11:42:26,26,19,56
2023-05-14 11:42:26,20,20,53
2023-05-14 11:42:26,25,23,60
2023-05-14 11:42:26,30,23,64
2023-05-14 11:42:26,22,17,48
2023-05-14 11:42:27,27,18,46
2023-05-14 11:42:27,30,24,51
2023-05-14 11:42:27,36,22,53
2023-05-14 11:42:27,31,26,60
2023-05-14 11:42:27,30,18,55
2023-05-14 11:42:27,24,18,56
2023-05-14 11:42:28,33,17,64
2023-05-14 11:42:28,31,19,50
2023-05-14 11:42:28,25,22,45
2023-05-14 11:42:28,25,24,48
2023-05-14 11:42:28,28,12,58
2023-05-14 11:42:28,27,21,51
2023-05-14 11:42:28,23,21,47
2023-05-14 11:42:29,32,22,41
2023-05-14 11:42:29,33,29,53
2023-05-14 11:42:29,35,18,52
2023-05-14 11:42:29,30,22,64
2023-05-14 11:42:29,33,24,60
2023-05-14 11:42:29,35,16,52
2023-05-14 11:42:30,25,25,46
2023-05-14 11:42:30,24,24,63
2023-05-14 11:42:30,27,23,59
2023-05-14 11:42:30,30,22,65
2023-05-14 11:42:30,24,9,53
2023-05-14 11:42:30,25,20,61
2023-05-14 11:42:31,33,21,53
2023-05-14 11:42:31,29,23,55
2023-05-14 11:42:31,27,26,61
2023-05-14 11:42:31,31,26,65
2023-05-14 11:42:31,26,28,64
2023-05-14 11:42:31,23,22,76
2023-05-14 11:42:31,28,21,57
2023-05-14 11:42:32,27,27,61
2023-05-14 11:42:32,29,21,68
2023-05-14 11:42:32,32,21,59
2023-05-14 11:42:32,19,27,78
2023-05-14 11:42:32,24,33,53
2023-05-14 11:42:32,24,23,66
2023-05-14 11:42:33,33,24,65
2023-05-14 11:42:33,22,17,53
2023-05-14 11:42:33,29,18,59
2023-05-14 11:42:33,27,21,43
2023-05-14 11:42:33,25,23,42
2023-05-14 11:42:33,22,24,58
2023-05-14 11:42:34,26,21,56
2023-05-14 11:42:34,24,23,50
2023-05-14 11:42:34,24,27,56
2023-05-14 11:42:34,23,22,52
2023-05-14 11:42:34,24,14,48
2023-05-14 11:42:34,23,20,56
2023-05-14 11:42:34,23,19,53
2023-05-14 11:42:35,22,17,51
2023-05-14 11:42:35,20,26,52
2023-05-14 11:42:35,22,22,48
2023-05-14 11:42:35,28,19,47
2023-05-14 11:42:35,20,25,59
2023-05-14 11:42:35,20,21,60
2023-05-14 11:42:36,22,16,60
2023-05-14 11:42:36,24,18,60
2023-05-14 11:42:36,21,27,60
2023-05-14 11:42:36,17,20,64
2023-05-14 11:42:36,20,22,52
2023-05-14 11:42:36,24,21,57
2023-05-14 11:42:37,24,24,63
2023-05-14 11:42:37,29,21,60
2023-05-14 11:42:37,19,19,52
2023-05-14 11:42:37,22,20,40
2023-05-14 11:42:37,28,23,58
2023-05-14 11:42:37,24,20,52
2023-05-14 11:42:38,24,25,58
2023-05-14 11:42:38,16,16,47
2023-05-14 11:42:38,22,0,53
2023-05-14 11:42:38,25,17,55
2023-05-14 11:42:38,25,19,50
2023-05-14 11:42:38,23,17,56
2023-05-14 11:42:38,23,27,64
2023-05-14 11:42:39,23,25,63
2023-05-14 11:42:39,38,23,75
2023-05-14 11:42:39,24,19,51
2023-05-14 11:42:39,22,26,62
2023-05-14 11:42:39,25,22,57
2023-05-14 11:42:39,34,18,58
2023-05-14 11:42:40,23,12,52
2023-05-14 11:42:40,26,13,60
2023-05-14 11:42:40,34,16,59
2023-05-14 11:42:40,26,15,50
2023-05-14 11:42:40,33,19,55
2023-05-14 11:42:40,32,24,58
2023-05-14 11:42:41,17,24,53
2023-05-14 11:42:41,30,16,47
2023-05-14 11:42:41,34,17,56
2023-05-14 11:42:41,29,19,56
2023-05-14 11:42:41,27,13,49
2023-05-14 11:42:41,42,17,43
2023-05-14 11:42:41,34,16,35
2023-05-14 11:42:42,29,22,37
2023-05-14 11:42:42,30,30,47
2023-05-14 11:42:42,25,12,41
2023-05-14 11:42:42,29,12,41
2023-05-14 11:42:42,30,22,38
2023-05-14 11:42:42,24,12,35
2023-05-14 11:42:43,33,23,39
2023-05-14 11:42:43,20,16,39
2023-05-14 11:42:43,26,15,43
2023-05-14 11:42:43,26,19,47
2023-05-14 11:42:43,25,11,33
2023-05-14 11:42:43,21,17,39
2023-05-14 11:42:44,24,23,36
2023-05-14 11:42:44,25,8,29
2023-05-14 11:42:44,24,16,36
2023-05-14 11:42:44,26,13,30
2023-05-14 11:42:44,33,14,24
2023-05-14 11:42:44,32,11,34
2023-05-14 11:42:44,27,10,37
2023-05-14 11:42:45,23,7,34
2023-05-14 11:42:45,25,16,35
2023-05-14 11:42:45,23,14,38
2023-05-14 11:42:45,21,19,33
2023-05-14 11:42:45,22,10,33
2023-05-14 11:42:45,22,2,22
2023-05-14 11:42:46,17,4,33
2023-05-14 11:42:46,17,12,28
2023-05-14 11:42:46,20,10,27
2023-05-14 11:42:46,24,6,23
2023-05-14 11:42:46,18,12,26
2023-05-14 11:42:46,17,8,9
2023-05-14 11:42:47,20,8,13
2023-05-14 11:42:47,14,5,25
2023-05-14 11:42:47,19,8,30
2023-05-14 11:42:47,18,9,23
2023-05-14 11:42:47,10,13,14
2023-05-14 11:42:47,18,0,11
2023-05-14 11:42:47,15,0,15
2023-05-14 11:42:48,16,2,16
2023-05-14 11:42:48,16,4,18
2023-05-14 11:42:48,12,0,0
2023-05-14 11:42:48,19,6,22
2023-05-14 11:42:48,13,4,10
2023-05-14 11:42:48,16,4,5
2023-05-14 11:42:49,25,4,8
2023-05-14 11:42:49,12,0,7
2023-05-14 11:42:49,16,2,10
2023-05-14 11:42:49,15,0,7
2023-05-14 11:42:49,14,0,13
2023-05-14 11:42:49,15,7,0
2023-05-14 11:42:50,20,7,11
2023-05-14 11:42:50,12,0,2
2023-05-14 11:42:50,13,8,2
2023-05-14 11:42:50,7,0,6
2023-05-14 11:42:50,6,5,0
2023-05-14 11:42:50,2,7,5
2023-05-14 11:42:50,11,6,7
2023-05-14 11:42:51,2,2,10
2023-05-14 11:42:51,4,2,3
2023-05-14 11:42:51,7,5,3
2023-05-14 11:42:51,5,3,0
2023-05-14 11:42:51,4,6,1
2023-05-14 11:42:51,4,5,0
2023-05-14 11:42:52,1,5,0
2023-05-14 11:42:52,0,0,0
2023-05-14 11:42:52,0,1,0
2023-05-14 11:42:52,8,9,0
2023-05-14 11:42:52,0,0,0
2023-05-14 11:42:52,11,0,0
2023-05-14 11:42:53,5,3,0
2023-05-14 11:42:53,0,0,0
2023-05-14 11:42:53,1,0,0
2023-05-14 11:42:53,16,8,0
2023-05-14 11:42:53,3,2,4
2023-05-14 11:42:53,15,0,0
2023-05-14 11:42:54,1,8,0
2023-05-14 11:42:54,0,5,0
2023-05-14 11:42:54,8,1,0
2023-05-14 11:42:54,2,2,0
2023-05-14 11:42:54,0,0,0
2023-05-14 11:42:54,7,6,0
2023-05-14 11:42:54,1,5,0
2023-05-14 11:42:55,4,9,11
2023-05-14 11:42:55,1,4,0
2023-05-14 11:42:55,3,7,0
2023-05-14 11:42:55,0,0,0
2023-05-14 11:42:55,0,0,0
2023-05-14 11:42:55,4,0,0
2023-05-14 11:42:56,4,0,0
2023-05-14 11:42:56,2,2,0
2023-05-14 11:42:56,0,2,0
2023-05-14 11:42:56,0,0,0
2023-05-14 11:42:56,1,0,0
2023-05-14 11:42:56,1,0,0
2023-05-14 11:42:57,3,6,0
2023-05-14 11:42:57,6,3,0
2023-05-14 11:42:57,5,1,0
2023-05-14 11:42:57,0,1,0
2023-05-14 11:42:57,0,9,0
2023-05-14 11:42:57,0,8,0
2023-05-14 11:42:57,2,8,0
2023-05-14 11:42:58,0,0,0
2023-05-14 11:42:58,0,0,0
2023-05-14 11:42:58,0,4,0
2023-05-14 11:42:58,12,3,7
2023-05-14 11:42:58,2,6,0
2023-05-14 11:42:58,4,6,0
2023-05-14 11:42:59,0,7,2
2023-05-14 11:42:59,0,3,0
2023-05-14 11:42:59,4,10,0
2023-05-14 11:42:59,0,6,0
2023-05-14 11:42:59,1,0,0
2023-05-14 11:42:59,2,5,0
2023-05-14 11:43:00,0,0,0
2023-05-14 11:43:00,0,2,0
2023-05-14 11:43:00,3,8,0
2023-05-14 11:43:00,4,4,0
2023-05-14 11:43:00,3,10,3
2023-05-14 11:43:00,9,10,0
2023-05-14 11:43:00,11,9,3
2023-05-14 11:43:01,9,12,0
2023-05-14 11:43:01,13,14,1
