timeStamp,value
0.34901991599997473,0
0.5335656769999559,0
0.7140725799999927,0
0.894094670999948,0
1.0738717469999983,0
1.2586989799999628,0
1.4428443329999254,0
1.6268576699999358,0
1.8071641109999064,0
1.9879632869999568,0
2.171858173999908,0
2.3522299829999156,0
2.535574882999981,0
2.717254943999933,0
2.900992434999921,0
3.081096730000013,0
3.261349012999972,0
3.4423200969999925,0
3.625829170999964,0
3.806150546999902,0
3.9861428059999753,0
4.167186683999944,0
4.347640195999929,0
4.531106921999935,0
4.7116628640000044,0
4.8962849869999445,0
5.076689396000006,0
5.260306220999951,0
5.44061666999994,0
5.621564740999929,0
5.801775136999936,0
5.987742641999944,0
6.169424889999959,0
6.350690210999915,0
6.530746171999908,0
6.71455768699991,0
6.89483492599993,0
7.075707690999934,0
7.259458951999932,0
7.439820915999917,0
7.619855504999919,0
7.800843003999944,0
7.980955784999992,0
8.160742977999917,0
8.340768950999973,0
8.521046870999953,0
8.701951828000006,586
8.882068852999964,584
9.062042410000004,586
9.24599071299997,579
9.43072986499999,584
9.614517522999904,589
9.798666560000015,591
9.980076692000011,581
10.163907661999929,572
10.34792898899991,570
10.528395086999922,572
10.71284075699998,572
10.89342086900001,588
11.077254885000002,567
11.260929977999922,575
11.442345586999977,577
11.62591200099996,561
11.80642766699998,579
11.99091749799993,574
12.171320714999979,577
12.355182893999995,606
12.539083077999976,581
12.72412860999998,577
12.90828907499997,569
13.091911767999932,579
13.27334809399997,574
13.457328479000012,578
13.64138874799994,579
13.825291581999977,576
14.006317656999954,579
14.190406873999905,581
14.370865568999989,579
14.555474931999925,572
14.739385211000013,567
14.923563813999976,575
15.107507010999939,578
15.292390686999966,571
15.472660350999945,572
15.656359592999934,566
15.841531679000013,550
16.02554821000001,574
16.205972801999906,566
16.389729418,580
16.570974191999994,581
16.754561120999938,561
16.93505930599997,572
17.119279642999913,574
17.303871269999945,576
17.48778748299992,577
17.671607559999984,573
17.853138822000005,564
18.03680796200001,562
18.22060665899994,572
18.405568785000014,566
18.58969377099993,564
18.773924893999947,561
18.95888309599991,559
19.139142290999985,570
19.32274779799991,565
19.503211267999973,567
19.687801807999904,570
19.868414086999906,571
20.052021796999952,562
20.235878002999925,575
20.41764625499991,569
20.601374196999927,565
20.785307912000007,550
20.970363664999923,563
21.154408816,570
21.33828365499994,571
21.523281751000013,564
21.707563596,547
21.891539862999934,548
22.075199956000006,569
22.260280485999942,567
22.444563421999987,567
22.628547239,576
22.81326597599991,557
22.997295444999963,558
23.18118859499998,562
23.36257870399993,569
23.54663824900001,571
23.73062624399995,559
23.914611071999957,564
24.099384722999957,582
24.283725355,559
24.467785619999972,564
24.652518422999947,566
24.836423878999994,563
25.020585418999985,564
25.205671317999986,572
25.389667132,569
25.573882638999976,605
25.758751720999953,559
25.94262343799994,567
26.126930512999934,574
26.311775191999914,552
26.49596571299992,589
26.679956585000014,590
26.863935039000012,609
27.048570780999967,645
27.232723523999994,640
27.41692047999993,695
27.60217955899998,698
27.785992470999986,724
27.96998285199993,751
28.154996923,760
28.33884006699998,806
28.52280426799996,820
28.707948602999977,832
28.892068821999942,869
29.076048103999938,855
29.260203431999912,872
29.445033212999988,879
29.62924383899997,921
29.813343827999915,903
29.998297186999935,939
30.182328983999923,908
30.366395826999906,952
30.55136306399993,939
30.73561301099994,1018
30.919499374999987,961
31.104427598999905,972
31.288489884,979
31.472506122999903,1008
31.65745726,1029
31.841694105999977,1037
32.02562168399993,1057
32.209464680999986,1073
32.39445572499994,1091
32.57844815599992,1103
32.762682697999935,1101
32.947605814999974,1136
33.13175779400001,1119
33.315467431,1134
33.50042395899993,1107
33.68442146199993,1108
33.868405838999934,1110
34.05347347199995,1134
34.23748625899998,1139
34.42164064399992,1113
34.60686444199996,1105
34.79092556699993,1093
34.97489321399996,1058
35.16001757599997,1088
35.34401239299996,1094
35.528023587999996,1084
35.71201969699996,1071
35.89676255699999,1065
36.08106041299993,1060
36.265054764999945,1076
36.4501349059999,1055
36.63420564199998,1046
36.818060603999925,1066
37.002914078,1043
37.19000331399991,1040
37.378876375000004,1051
37.564097275999984,1042
37.74787864099994,1048
37.93211751499996,1024
38.11708767799996,932
38.30112773399992,1022
38.48521683799993,1015
38.67007811199994,1058
38.85425743399992,1058
39.03829054899995,1060
39.222264345999974,1062
39.403586470999926,1052
39.58736016199998,1059
39.771271826999964,1065
39.95642350200001,1073
40.14065736800001,1091
40.324415681000005,1051
40.50930532899997,1063
40.69326174799994,1091
40.877698135999935,1137
41.062571671,1117
41.246661771999925,1120
41.430652652999925,1119
41.61470316599991,1142
41.799636652000004,1023
41.983706407,1152
42.167602528999964,1162
42.35248163599999,1166
42.54468026299992,1169
42.72965233499997,1144
42.913693179000006,1142
43.09760313899994,1133
43.28157066299991,1115
43.46652211899993,1120
43.650488809999956,1130
43.83429497499992,1128
44.01914581699998,1110
44.203064014999995,1116
44.38721542199994,1103
44.57192575299996,1106
44.75609227899997,1125
44.93991680299996,1109
45.124901887999954,1116
45.30901169899994,1108
45.492766967999955,1085
45.67788946399992,1081
45.8616157429999,1107
46.04543915299996,1090
46.22944349599993,1046
46.414385265999954,1059
46.598410559999934,1160
46.782366752999906,1098
46.96737941699996,1110
47.151124283999934,1094
47.334828206,1116
47.51976904200001,1083
47.70391560600001,1092
47.88799664999999,1073
48.07455171899994,1080
48.25688851299992,1134
48.44065441399994,1022
48.62440902599997,1059
48.805952125999966,1027
48.98968727299996,1038
49.17359327700001,1025
49.358424936000006,1032
49.542344684,993
49.72642263099999,980
49.91129215299998,961
50.09530697899993,973
50.27902471699997,957
50.46430640999995,950
50.64825078299998,942
50.83213634200001,954
51.01572183499991,972
51.196953303999976,895
51.38067286299997,969
51.564851776999944,954
51.749583142000006,946
51.933676832999936,967
52.11733374400001,902
52.30238731999998,963
52.48638059999996,962
52.67047089199991,931
52.85427706299993,932
53.03555792999998,933
53.21927675099994,910
53.40306579999992,901
53.596074671,901
53.77974579799991,913
53.963954642999965,904
54.148628575999965,920
54.33268844299994,870
54.51680062699995,860
54.70186586,874
