timeStamp,value
0.35061445700011973,0
0.5345697659995494,0
0.7147976209998887,0
0.8984155590005685,0
1.0799111489995994,0
1.2634956290003174,0
1.4473599809989537,0
1.6285006170000997,0
1.8124190929993347,0
1.996467233999283,0
2.1801639629993588,0
2.3615930949999893,0
2.541719284999999,0
2.7254262219994416,0
2.9055208709996805,0
3.0904160430000047,0
3.2744657679995726,0
3.4546213739995437,0
3.639330298999994,0
3.8196611530001974,0
4.003450046999205,0
4.187390814999162,0
4.368823196999074,0
4.552403428000616,0
4.736313821000294,0
4.9203938789996755,0
5.101846593999653,0
5.285420948999672,0
5.4694935900006385,0
5.654409303999273,0
5.83494215599967,0
6.0184408869990875,0
6.202420654999514,0
6.383813454000119,0
6.567245770000227,0
6.747540165999453,0
6.932319797999298,0
7.112611694999941,0
7.296245674000602,0
7.480309774000489,0
7.661724281000716,0
7.845268387000033,0
8.025479617999736,0
8.20927026299978,0
8.39039048199993,0
8.574301874999946,0
8.754606604999935,0
8.938131210999927,0
9.11959671799923,345
9.303324196000176,349
9.487461586999416,353
9.672508757999822,341
9.856537649999154,352
10.040169255000365,349
10.22537808999914,342
10.409477064000384,357
10.593421207000574,344
10.778334795999399,343
10.96243939499982,335
11.146431578999909,349
11.33031913999912,357
11.51167381400046,350
11.69539375199929,348
11.879168022000158,348
12.064091693999217,348
12.24799200400048,345
12.4322340180006,350
12.617196356999557,347
12.80120845700003,344
12.985100683999917,342
13.169327157000225,350
13.35056487499969,347
13.534286562000489,359
13.718091623999499,352
13.903062129000318,354
14.087155687000632,341
14.271128496000529,348
14.456179124999835,350
14.640440888999365,346
14.824390281999513,334
15.008314258999235,340
15.189559602000372,344
15.37316778999957,360
15.557149223999659,354
15.742252145000748,355
15.926405160000286,351
16.110367261000647,355
16.295067602999552,346
16.479440782999518,339
16.663424549999036,345
16.847149154000363,350
17.028746658999808,346
17.21230480700069,347
17.396468781000294,332
17.580971542000043,345
17.765249931000653,354
17.949255698000343,355
18.134139038000285,345
18.31817788800072,353
18.501938575000167,350
18.687152701999366,345
18.871132386999307,350
19.055090404999646,344
19.238885966000453,352
19.420739760000288,338
19.604249366999284,346
19.788128468999275,344
19.973311472000205,349
20.15712257499945,350
20.34104330199989,342
20.526393260999612,375
20.71050015199944,268
20.894274963999123,363
21.079203802999473,399
21.263617147998957,304
21.447475000999475,296
21.631445143999372,420
21.816411023999535,494
22.00400228900071,252
22.18933103999916,248
22.37343268099903,353
22.557254450999608,229
22.741228218999822,301
22.926214682000136,312
23.110102742999516,411
23.29381088899936,408
23.478945142000157,259
23.66320653100047,404
23.847095466999235,421
24.032122430000527,249
24.216261321000275,360
24.400210714000423,391
24.585067304000404,344
24.76949339999919,443
24.953224545999547,494
25.13729543699992,230
25.322187818999737,393
25.506338376000713,313
25.69040755899914,417
25.875385647999792,322
26.059550621999733,501
26.243447474000277,419
26.428280064999853,528
26.61216275100014,383
26.796150435000527,585
26.9811265240005,481
27.165116582998962,398
27.348993436000455,480
27.533215575000213,375
27.717990458000713,325
27.902056807999543,478
28.086196033000306,402
28.271103663999384,579
28.455216222000672,521
28.639086282999415,403
28.823939415000496,454
29.00799384899983,514
29.192243695999423,437
29.37731932600036,481
29.56144354999924,468
29.74533961099951,446
29.930153576999146,644
30.114081886998974,483
30.29799944700062,708
30.482171712999843,503
30.66723317600008,498
30.851226984999812,691
31.035270043999844,470
31.220129343000735,572
31.404343648999202,614
31.588118628000302,607
31.773319797999648,687
31.95743239699914,727
32.140890796999884,762
32.32219076399997,847
32.50618199000019,590
32.690204840999286,901
32.873926570999174,519
33.059102281999,899
33.24319984000067,749
33.42718019200038,846
33.61189307600034,729
33.79609621599957,980
33.98010148399953,761
34.165022447999945,795
34.34931687899916,705
34.5332817719991,744
34.71821952800019,941
34.90225971200016,592
35.08632222899905,1045
35.27025078999941,647
35.45514600500064,754
35.63881536000008,1050
35.823068833000434,622
36.00795784000002,623
36.19221731300058,718
36.376234621999174,581
36.561199043999295,640
36.74524447799922,936
36.929260871000224,610
37.11400317100015,817
37.297931940000126,499
37.48207799800002,887
37.667096420000235,539
37.85090989799937,704
38.034873374999734,594
38.218854933998955,774
38.400358315999256,787
38.58411625400004,758
38.76797018999969,578
38.95293865500025,719
39.137130627999795,568
39.321101813000496,665
39.50603348599907,511
39.69029383399902,772
39.874162479000006,546
40.05813857999965,656
40.24288463099947,524
40.4269167729999,842
40.611241995000455,733
40.796028586999455,666
40.98018822799895,590
41.16418162099944,547
41.348894587999894,582
41.53321856100047,535
41.71715157899962,509
41.902169126000445,559
42.08613493700068,624
42.269966706999185,743
42.45509562699954,709
42.639062936999835,517
42.82312687100057,553
43.00687030900008,569
43.191715732999,764
43.3756045859991,645
43.55981326800065,893
43.74481660699894,890
43.92901783100024,897
44.11369208999895,754
44.29824376800025,505
44.48204528899987,561
44.666130431000056,504
44.85113189399999,648
45.03502795500026,711
45.21906305599987,749
45.40406406200054,736
45.587867415999426,542
45.772177804999956,848
45.95611836500029,886
46.14107466299902,650
46.32499109899982,651
46.509065199999895,715
46.69408749700051,708
46.911165522999,749
47.09501212599935,767
47.278680772998996,969
47.46377969400055,585
47.647810295000454,593
47.83177114699902,1052
48.01663365499917,823
48.200940460999846,695
48.38482685499912,878
48.56966811299935,776
48.75372025499928,774
48.93798497900025,1045
49.12285602799966,605
49.307162208999216,825
49.49112514399894,774
49.675072620999345,785
49.85990716999913,885
50.0439136469995,648
50.227826415999516,633
50.413037169000745,660
50.597182351999436,921
50.78099858099995,872
50.96600329499961,508
51.14982698200038,769
51.33387874999971,534
51.51897433799968,801
51.70300223099912,524
51.88700428999982,869
52.07075343699944,755
52.252030654999544,572
52.43601271499938,544
52.61988319299962,582
52.8048193249997,464
52.98871351100024,686
53.17289465199974,704
53.357663327999035,687
53.54177234400049,437
53.725863486999515,570
53.91078749299959,554
