timeStamp,value
0.34834921500004157,0
0.5334212900000352,0
0.7170598080000445,0
0.8970176839999908,0
1.077088945000014,0
1.2619962960000066,0
1.4460647040000367,0
1.6297322030000032,0
1.8101683849999972,0
1.991100017000008,0
2.1747273720000067,0
2.3551899930000104,0
2.538896555000008,0
2.720158411,0
2.904002429000002,0
3.087761293000028,0
3.2693451650000043,0
3.45285033600004,0
3.6332754360000195,0
3.8169712700000105,0
3.998115858999995,0
4.182261581000034,0
4.366087309000022,0
4.5498672870000405,0
4.731066353000017,0
4.914982204000012,0
5.099019732000045,0
5.283976418000009,0
5.464370935000034,0
5.647824508000042,0
5.8320411079999985,0
6.012887325000008,0
6.196727122000027,0
6.377143047000004,0
6.558128860000011,0
6.738183859999992,0
6.918173733000003,0
7.101869882000017,0
7.282183876000033,0
7.463282929999991,0
7.646712413000046,0
7.827004573000011,0
8.007202636000045,0
8.192083932000003,0
8.376102541000023,0
8.560061899000004,0
8.745006988,96
8.929133766999996,90
9.113081434000037,87
9.297896384000012,92
9.482221906999996,88
9.665808871000024,95
9.851132081999992,91
10.03496111000004,89
10.219580922000034,90
10.403104876000043,80
10.584149819000004,84
10.767732190999993,86
10.952034037000033,78
11.136820611000019,81
11.321085615000015,81
11.504815441999995,77
11.69003950800004,78
11.873877128000004,78
12.057964468000023,74
12.241722956000046,74
12.42322193900003,74
12.606974051999998,69
12.787285885000017,71
12.97093903800004,70
13.152273312000034,78
13.336115922000033,70
13.520096077000005,71
13.705044708999992,67
13.889151532000028,69
14.072923599000035,65
14.257902437000041,62
14.44220292700004,65
14.62611328500003,65
14.811076956000022,62
14.995209147000025,64
15.179202671000041,58
15.363129444000037,64
15.544502292999994,59
15.727945974000022,61
15.911916956000027,62
16.096873156000015,59
16.281069058000014,62
16.465084999,64
16.649949914000047,63
16.83401227300004,61
17.018112782999992,57
17.202003681000008,69
17.383516077000024,64
17.567063551000047,71
17.750919948000046,80
17.93237909300001,73
18.116267099000027,79
18.30026650100001,78
18.484358737000036,82
18.669326239000043,83
18.853224847000035,84
19.037368603999994,88
19.222416151999994,87
19.40653072500004,91
19.59024204100001,88
19.77531134000003,90
19.95937137100003,93
20.143041744000016,83
20.328247798000007,79
20.51249242,87
20.696532622000007,76
20.881358712000008,64
21.065048415000035,82
21.249479753999992,86
21.433129663000045,81
21.618001759000038,68
21.80208567599999,65
21.98606450599999,74
22.171063695000043,74
22.35522695200001,73
22.539176123999994,83
22.72409756000002,81
22.90819273400001,71
23.092414449000046,66
23.277331310000022,66
23.461237780000033,66
23.64546538000002,70
23.83028411500004,71
24.014489787000002,65
24.198200180000015,77
24.382343871000046,74
24.567250365999996,76
24.75100667700002,95
24.93547133200002,106
25.12011922800002,128
25.30433576400003,123
25.48824792100004,140
25.673408596,162
25.85744563000003,174
26.041431433000014,167
26.22642082499999,191
26.410289243000022,190
26.594245746000013,199
26.778371542000002,210
26.96317618200004,180
27.147295250000013,235
27.331209348000016,251
27.51630037900003,265
27.70030097800003,288
27.88419895100003,263
28.069101406000016,319
28.253246813000032,344
28.43746405400003,353
28.622325095000008,370
28.806459627000038,387
28.990304277999996,382
29.175432212000032,395
29.359553800000015,407
29.543511178000017,438
29.727172343000007,434
29.912435654000035,465
30.096418324000012,466
30.280204799000046,480
30.465242456,437
30.649562230000015,494
30.833492456000045,514
31.018054679000045,536
31.20221113299999,543
31.386555256999998,551
31.57143122100001,560
31.755246004000014,572
31.939603169999998,580
32.12447812600004,598
32.308570347,610
32.492469734,640
32.676455746000045,645
32.85749005500003,686
33.04144858900003,700
33.22551299600002,712
33.410504790000005,738
33.59466203100004,702
33.77866572900001,704
33.96348160400004,696
34.147521622,698
34.33148746500001,708
34.515755686000034,742
34.700239576,735
34.88457334000003,718
35.068512446,713
35.25346503000003,713
35.43767827100004,717
35.621594926,715
35.80642067500003,692
35.99033637000002,687
36.174157046000005,659
36.359444322,649
36.54337849900003,605
36.72753326200001,572
36.91257741000004,565
37.096702469000036,559
37.28051450200002,555
37.46432849199999,558
37.64578987499999,549
37.82934482100001,554
38.013450431000024,544
38.198592793000046,525
38.382553392000034,519
38.56658949300004,523
38.751323642000045,499
38.93554157800003,489
39.119596177000005,493
39.30352896800002,468
39.48858510400004,454
39.67243243500002,469
39.85627318400003,460
40.04145209400002,459
40.22566412200001,421
40.409767232000036,422
40.594566307000036,419
40.778356581000025,425
40.962456608000025,418
41.14731463300001,411
41.33155285500004,409
41.515489865000006,392
41.700511801999994,395
41.88459014700004,378
42.06846421400002,378
42.252396419000036,383
42.43731009000004,393
42.621580298000026,382
42.805634795,345
42.99029900400001,400
43.17450357300004,405
43.358536098,387
43.54343671500004,379
43.727652449999994,374
43.911675600000024,370
44.096663518000014,376
44.280450486999996,355
44.464650877,335
44.649607188999994,364
44.83369724400001,332
45.017679789,317
45.20162729000003,325
45.38657163200003,312
45.570646718000035,296
45.754461426000034,287
45.93960743600002,266
46.12340948000002,266
46.307524888000046,250
46.492359093999994,261
46.676717420000045,263
46.86060241000001,253
47.045660767000015,245
47.229445037999994,233
47.413521144000015,235
47.59732066500004,246
47.782547530000045,228
47.966484885,227
48.150741530000005,191
48.335809176,220
0.35020371299992803,0
0.5317798369999309,0
0.715069093000011,0
0.8992717470000571,0
1.0840426409999964,0
1.2683221739998771,0
1.4523314609998579,0
1.637216565000017,0
1.8213911830000598,0
2.0051358089999667,0
2.190746526999874,0
2.382354417999977,0
2.566054758000064,0
2.7474918099999286,0
2.9311163600000327,0
3.1113193129999672,0
3.295159612999896,0
3.480165806000059,0
3.66056454999989,0
3.8442133119999653,0
4.028151776999948,0
4.209235843999977,0
4.389692881999963,0
4.573372439999957,0
4.758470010999872,0
4.942526561000022,0
5.126453824000009,0
5.310439213999871,0
5.495429915999921,0
5.679412846999867,0
5.863347986999997,0
6.044598056000041,0
6.228375829000015,0
6.41210106099993,0
6.59708480900008,0
6.78134940599989,0
6.965092428999924,0
7.149102699999958,0
7.330350859999953,0
7.514005180999902,0
7.694249736000074,0
7.879242321999982,0
8.063224596000055,0
8.247155124000074,0
8.43103652800005,0
8.612473230999967,0
8.796093472999928,180
8.980067500999894,181
9.165048677999948,177
9.349047000999917,182
9.533251402999895,177
9.718190956999933,178
9.902327318000061,175
10.086238226999967,176
10.270222345999855,172
10.451327147000029,178
10.635041729000022,173
10.819151846000068,178
11.004124652999963,181
11.188067984999861,182
11.372243186999867,176
11.55693079599996,187
11.741255913000032,176
11.924910834000002,180
12.109897230999877,176
12.293956231000038,171
12.478022981999857,171
12.662032774999943,176
12.843361662999996,175
13.026861841000027,178
13.210886388000063,181
13.395977914000014,173
13.580085167999869,180
13.763959676000013,169
13.949145074999933,172
14.133092334999901,178
14.317194717999882,176
14.500968523999973,172
14.68600967999987,176
14.870135521000066,173
15.054243445999873,175
15.23909735999996,170
15.423098956999866,178
15.607049179999876,179
15.79207175700003,176
15.97594710699991,166
16.16006966300006,164
16.345028662000004,169
16.529199885000025,170
16.7131525289999,168
16.897888033000072,160
17.082107464000046,166
17.26590936499997,166
17.449977386,165
17.631259086,159
17.814907531000017,169
17.998744472999988,157
18.18373427100005,162
18.36389995500008,158
18.54775610899992,161
18.731693926999924,166
18.913236709999865,160
19.09695378399988,165
19.28091218999998,158
19.465922866000028,163
19.649935603999893,162
19.83403542399992,160
20.01874839800007,165
20.203046051,158
20.386861338000017,159
20.571153490999905,153
20.75588905199993,165
20.940028124000037,158
21.123845913999958,154
21.308951137999884,154
21.493169295999905,159
21.677236540999957,151
21.86217518500007,162
22.045920227999886,152
22.22990943600007,161
22.41487245799999,156
22.598800126000015,157
22.78290283199999,161
22.967869604000043,153
23.151981478999915,154
23.33586710999998,157
23.519834405999973,161
23.704813349000005,152
23.88868097999989,150
24.072579818999884,157
24.257492850000062,161
24.44196101500006,157
24.625729027000034,119
24.810877720000008,164
24.994842310999957,153
25.178686365999965,162
25.363965644000018,161
25.547897447999958,167
25.73203287299998,160
25.91687061699986,162
26.10104358500007,157
26.28517580499988,159
26.468953448999855,152
26.65396044399995,155
26.837975082999947,158
27.021984098000075,159
27.206913805999875,166
27.39088807500002,182
27.574597139999923,193
27.755879628000002,203
27.939562776999992,214
28.12364750400002,223
28.307654608999883,221
28.492611278999902,246
28.676703465999935,271
28.86082740200004,288
29.045801155999925,307
29.229888095999968,334
29.413980869999932,362
29.59895991799999,357
29.782999360000076,367
29.96672076599998,363
30.15187039600005,377
30.33602771400001,387
30.520029784999906,385
30.704818507000027,412
30.889101155999924,428
31.072966729999962,456
31.25689838900007,481
31.441642156999933,485
31.62600289099987,509
31.80990825899994,534
31.99478744099997,547
32.178689936999945,557
32.362688140000046,572
32.54753007699992,580
32.731898939000075,617
32.91567502099997,615
33.10055287499995,642
33.284740160999945,670
33.468586578999975,708
33.653615514999956,732
33.83746343300004,763
34.021761384,822
34.20578800999988,834
34.39061874499998,890
34.574606037999956,880
34.75886770199986,896
34.94376610199993,902
35.12803535099988,923
35.31152365699995,948
35.496829386999934,937
35.68084351699986,941
35.864999476999856,949
36.04983842399997,956
36.23397738799986,945
36.41766611100002,930
36.60250147800002,928
36.78694214500001,945
36.97085861300002,929
37.15471391799997,918
37.33945245799987,964
37.523426969999946,957
37.707440272999975,981
37.89257134600007,988
38.076595275000045,976
38.260526792000064,1008
38.445667618000016,1022
38.629676549999886,1013
38.81371210599991,1003
38.99848285600001,1023
39.182653828999946,1039
39.36660868199988,1020
39.55047287000002,1038
39.73569165599997,1067
39.91977788200006,1088
40.103803943,1093
40.28892760999997,1090
40.47280392499988,1069
40.65661086699993,1107
40.841756325999995,1100
41.02574822299994,1081
41.209733830999994,1041
41.394682755000076,1077
41.57878602799997,1056
41.762811718999956,1038
41.94777085099986,1057
42.13156896500004,1046
42.31578490599986,1079
42.499577187999876,1056
42.68440090900003,1065
42.868532851000055,1049
43.05262096199999,1064
43.237500143000034,1014
43.42140300999995,1014
43.60542520800004,959
43.79056284299986,937
43.97433904500008,939
44.15834807900001,932
44.34343546800005,906
44.52766116499993,883
44.71165149199987,873
44.89668692300006,852
45.080593461000035,814
45.26450766699986,808
45.44881740699998,768
45.63329231099988,610
45.81751601199994,722
46.00181162700005,696
46.18659111199986,676
46.37037607299999,658
46.55443948800007,657
46.739584466,634
46.923350677999906,603
47.10732213799997,600
47.292647823999914,599
47.47653241199987,568
47.660299084999906,573
47.844224922999956,562
48.02919078199989,569
48.21326161999991,509
48.39731441599997,535
48.58240352600001,540
48.76655611199999,536
48.950401203999945,532
49.1353015279999,524
49.31966344600005,538
49.50335954399998,520
49.688405990999854,516
49.87241333299994,503
50.05656242300006,511
50.24135496200006,507
50.42540955599998,503
50.60968610400005,500
50.79363594999995,479
50.97836424000002,502
51.16261420699993,482
51.34640547599997,477
51.531600676999915,491
51.71552756799997,481
51.89948004200005,479
52.08425575199999,472
52.26800898300007,465
52.45232841100005,460
52.637133663999975,455
52.82137096899987,444
53.00527565499988,455
53.19008366000003,440
53.37424576199987,440
53.558235033000074,430
53.74229738600002,430
53.92734122000002,416
54.11140724100005,428
54.29523368499986,405
54.48010010899998,408
54.664416501999995,401
54.8483043199999,378
55.033141286000046,370
55.21736243400005,369
55.40145333400005,378
55.58616009699995,367
55.77053511700001,362
55.954347480000024,340
56.13942473899988,347
56.32338660300002,334
56.507458256000064,327
56.69129420500008,321
56.87631954900007,327
57.060213247999855,329
57.24395253600005,298
57.42922287800002,307
57.61325999299993,330
57.79699536399994,312
57.982294454999874,297
58.16615207599989,287
58.34990765799989,285
58.53532745799998,280
58.71937178400003,276
58.903379235999864,275
59.08731989900002,274
59.27238579200002,281
59.45642470500002,259
59.64015016500002,258
59.82538813799988,264
60.009409634999884,255
60.193379092999976,250
60.378374989999884,245
60.56221357599998,246
60.74636161500007,244
60.93142355200007,242
61.11530038899991,231
61.29934055700005,238
61.484431663999885,233
61.66844949899996,230
61.85250341699998,234
62.036218799999915,254
62.220963083000015,245
62.405102626999906,248
62.589013800999965,261
62.770394645999886,275
62.9540620329999,288
63.13789629300004,316
63.32312811099996,316
63.50726161600005,321
63.69129083200005,307
63.87488872199992,285
64.06013091599993,316
64.24403376099986,309
64.42841947300008,314
64.61295372399991,316
64.79677482099987,256
64.98121349000007,329
65.16603461199998,335
65.350277538,355
65.53423921900003,362
65.71923808799988,370
65.90339059899998,400
66.08736382200004,399
66.27224136299992,391
66.45634850199986,377
66.64021722899997,408
66.82535426499999,379
67.00937873899989,398
67.19326146799995,397
67.37693949300001,390
67.56181936999997,375
67.74594476199991,378
67.92991561400004,374
