timeStamp,value
0.35051229000055173,0
0.5354668750005658,0
0.7193429590006417,0
0.8996190020006907,0
1.0832819620009104,0
1.2646182139997109,0
1.4483275910006341,0
1.6321698009996908,0
1.8171503450012096,0
1.9976930560005712,0
2.181305976000658,0
2.3654414789998555,0
2.546592315000453,0
2.7303935260006256,0
2.9142574880006578,0
3.098266283999692,0
3.279534246001276,0
3.463422750000973,0
3.6473896710012923,0
3.832324676001008,0
4.014147222000247,0
4.204063437000514,0
4.385582857999907,0
4.569320529000834,0
4.7533124100009445,0
4.938113041000179,0
5.122448131000056,0
5.306313594999665,0
5.490410850999979,0
5.671799023000858,0
5.855368321001151,0
6.039301954000621,0
6.224200336000649,0
6.408292260000962,0
6.592285100001391,0
6.777122274001158,0
6.95789003200116,0
7.141384206001021,0
7.32512821400087,0
7.50655226300114,0
7.690332438000041,0
7.874110697001015,0
8.059124581001015,0
8.243325632000051,0
8.423607598000672,0
8.60725794100108,0
8.788470908000818,0
8.972411834000013,0
9.156387511000503,0
9.34147210500123,478
9.52547523999965,481
9.709435165999821,478
9.8934135110012,475
10.074871646000247,475
10.25858315700134,471
10.442471710000973,468
10.627344554000956,475
10.81132131600134,486
10.995503494999866,475
11.180401257000995,471
11.364740311000787,478
11.54873974000111,461
11.73266654300096,475
11.917334265001045,483
12.101417486001083,486
12.285243207999883,476
12.470117429000311,465
12.654358941999817,472
12.83847833100117,467
13.023447137000403,476
13.207465651001257,464
13.391257998000583,470
13.576403929000662,467
13.760367984999903,472
13.944336167000074,474
14.12924672400004,455
14.313530489000186,471
14.49751796199962,475
14.681518769000832,473
14.862718534001033,471
15.046344465999937,454
15.230508357000872,465
15.415343540000322,475
15.599460931000067,468
15.783261156000663,466
15.968457382001361,472
16.152502524000738,470
16.336291749001248,475
16.52022797400059,466
16.701640740000585,460
16.8854406749997,471
17.069171109000308,461
17.254127086000153,467
17.43837872900076,485
17.62230941300004,474
17.80722889000026,457
17.991379033999692,477
18.17534842799978,465
18.359125029999632,461
18.544241175000934,465
18.728347444000974,468
18.91214188000049,463
19.093489691000286,471
19.277254251999693,471
19.461452772000484,471
19.64620904200092,481
19.830406312999912,466
20.014336000000185,463
20.199216105000232,480
20.3836414590005,467
20.567502272000638,441
20.75160391800091,454
20.936390689999826,465
21.12057516999994,468
21.304318775000866,468
21.489241213999776,447
21.673630777000653,459
21.857684632999735,468
22.042639614999644,463
22.226384929001142,470
22.4102837850005,458
22.595431892001216,470
22.779374372999882,481
22.96348493900041,474
23.14849404600136,460
23.332367778000844,475
23.516499802000908,468
23.700373659001343,464
23.885193017000347,453
24.06942991700089,464
24.253254400000515,471
24.438599717001125,469
24.622622700000647,468
24.806449308000083,462
24.991732668000623,467
25.17571323500124,493
25.359695469000144,474
25.544581079000636,476
25.72865814600118,473
25.912580047999654,485
26.09765307500129,484
26.28157364300023,504
26.465660170000774,485
26.64963398800137,499
26.834611557000244,516
27.01848371000051,517
27.20245886200064,543
27.38756389000082,536
27.57124800100064,526
27.75516873699962,555
27.94036405800034,558
28.12419792000037,563
28.308126157000515,579
28.493432519000635,589
28.677557506000085,607
28.861363619000258,619
29.04505931499989,608
29.230235053000797,602
29.414456415999666,630
29.598570236999876,622
29.78353722599968,637
29.96751029799998,662
30.151617453000654,665
30.336318192001272,678
30.52057959800004,702
30.70458642000085,696
30.889556243000698,681
31.07364273300118,722
31.257550473001174,747
31.442687130000195,718
31.62655478600027,747
31.81037769300019,770
31.994687809001334,757
32.17927588299972,781
32.36339841500012,759
32.547464031000345,798
32.732391064000694,757
32.916333806000694,780
33.10028396400048,814
33.28505995600062,830
33.469533405999755,820
33.6534021059997,837
33.838401140001224,842
34.02247704900037,846
34.206622375000734,842
34.39149820199964,822
34.57550636100132,863
34.75941397899987,853
34.94332126399968,891
35.12846505000016,872
35.31255116800094,896
35.49637570300001,869
35.681579864000014,882
35.86539577500116,894
36.04925810300119,898
36.234253889000684,913
36.41868513400004,938
36.60245225300059,942
36.787514665000344,923
36.97167491100117,935
37.155497405999995,957
37.340216610000425,963
37.52447731400025,963
37.708461017000445,946
37.89243397199971,978
38.077280219000386,992
38.26119917300093,978
38.445428170000014,975
38.630222792000495,965
38.81445291400087,958
38.99842374400032,976
39.18341765900004,944
39.367382947000806,952
39.551420986001176,956
39.73642715100141,957
39.920428149000145,981
40.10442468899964,954
40.28863797899976,939
40.47361968600126,972
40.65762051800084,939
40.84166843300045,949
41.026381641000626,939
41.21048034799969,927
41.39465772299991,946
41.57934809700055,944
41.76362309700016,963
41.94758126300076,957
42.13645643200107,958
42.331985021000946,910
42.51728289700077,947
42.701481230000354,938
42.88533673100028,921
43.070415649001006,874
43.25456635900082,906
43.43852302600135,914
43.62360873600119,919
43.807377237000765,907
43.99149798899998,898
44.175159074000476,911
44.36029928500102,827
44.54443591200106,901
44.72860095600117,904
44.91357900100047,881
45.09738875400035,901
45.281382965000375,919
45.46638213500046,910
45.65062668000064,890
45.83458755799984,911
46.01958877099969,907
46.20365277400015,903
46.38741819500137,935
46.57140769800026,930
46.756315578000795,937
46.94057233300009,932
47.124556921000476,933
47.30903663400022,945
47.49343434700131,940
47.6772546430002,946
47.86233289899974,959
48.0464287800005,964
48.23060441100097,898
48.4153311250011,940
48.59951808900041,923
48.78324938700098,940
48.9684148940014,929
49.152474858999994,921
49.33657232400037,891
49.520552288000545,911
49.70530112900087,895
49.88954430299964,873
50.0734750190004,853
50.258522652000465,851
50.442510034001316,837
50.626643125000555,871
50.81160371700025,852
50.995424267001,837
51.17941798300126,863
51.36461153399978,848
51.548662834000424,832
51.7326960090013,828
51.91656051800055,853
52.10126852800022,837
52.285581496000304,821
52.46945263000089,821
52.654500265000024,789
52.83850523300134,810
53.022505660001116,791
53.20720396199977,796
53.391298346999974,812
53.575485524001124,789
53.76032736799971,776
53.944276046000596,779
54.12828630700096,780
54.31333377700139,789
54.49739082999986,767
54.68180796600063,783
54.86565756100026,741
55.05034003200126,760
55.2344868780001,744
55.41840643100113,729
55.60357356900022,720
55.78740983100033,717
55.971295261000705,732
56.156579316000716,685
56.34036286999981,699
56.52427738300139,701
56.70948914700057,683
56.893496369000786,683
57.07750854900041,681
57.26222902200061,662
57.44635141100116,669
57.63035175799996,639
57.81421872999999,635
57.99546661900058,651
58.17944596699999,633
58.363104481000846,616
58.548350122000556,637
58.732520262001344,618
