timeStamp,value
0.3510703279998779,0
0.5351101559999734,0
0.7164280010001676,0
0.8998482730003161,0
1.08031330599988,0
1.2636844930002553,0
1.4453151799998523,0
1.629026999999951,0
1.81283724000059,0
1.9943325069998536,0
2.1780448280005658,0
2.3620316550004645,0
2.545822686000065,0
2.7274538730007407,0
2.91094527200039,0
3.0950884370004133,0
3.28001562100053,0
3.460182731000714,0
3.6438139669999146,0
3.8279500900007406,0
4.00926931200047,0
4.1931277200001205,0
4.377080672999909,0
4.562210277999839,0
4.746042978000332,0
4.9302435200006585,0
5.1151859130004595,0
5.299107240000012,0
5.48318761200062,0
5.667225025000334,0
5.8486258740003905,0
6.031881726999927,0
6.212125007000395,0
6.39253724900027,0
6.573574590000135,0
6.757160826000472,0
6.941079528000046,0
7.126145258000179,0
7.306609627000398,0
7.49033107500054,0
7.673834975999853,0
7.855379870999968,0
8.03909486000066,0
8.21952989500005,0
8.40297008700054,0
8.58444523000071,0
8.768101802000274,0
8.948273789000268,0
9.133131723000588,0
9.317104968999956,250
9.50112530000024,250
9.688833887000328,250
9.874487382000552,252
10.058211747000314,251
10.242105492000519,248
10.423729181000454,249
10.607273917000384,249
10.79152708699985,254
10.976322104000246,247
11.160389353000028,249
11.344325724000555,251
11.529335662999983,251
11.713129988000219,251
11.897197904000677,250
12.082380888999978,247
12.26629342600063,251
12.450365634000264,250
12.634075250000024,251
12.81564506399991,247
12.999289678999958,241
13.183156673000667,252
13.368215989000419,251
13.552141027000289,243
13.736254111000562,239
13.921243050000157,245
14.105359593000685,242
14.289304673000515,244
14.473302047000288,249
14.654575311999906,250
14.838562352000736,249
15.022397097000066,246
15.20760941700064,247
15.391567747999943,248
15.575316366000152,247
15.760169885000323,245
15.944461683000554,245
16.128517850000208,247
16.31240401300056,243
16.493885910000245,245
16.677784698000323,246
16.861654361000546,244
17.04622829100026,247
17.23039296100069,241
17.41398728400054,246
17.599129561000154,243
17.783446402000664,237
17.96718002000034,241
18.15241371600041,241
18.33634704799988,240
18.520472550000704,241
18.70450450899989,234
18.88574865100054,243
19.06918226200014,236
19.253287557000476,241
19.438261205000344,245
19.622525045000657,242
19.806612631000462,244
19.991404774999864,245
20.175743742000122,245
20.3595986979999,237
20.54390099700049,237
20.72870651700032,239
20.91254018000018,248
21.09663722500045,240
21.281456079000236,238
21.465754462000405,234
21.64974562899988,241
21.83487757400053,240
22.018772989000354,243
22.202497609000602,240
22.38741200700042,244
22.571653263999906,238
22.755603472000075,241
22.940353949999917,241
23.124638625000443,244
23.30865900200024,246
23.49266942000031,236
23.67734364700027,240
23.861575404000178,242
24.04553086299984,240
24.2305584730002,234
24.414648102000683,251
24.598727564,244
24.783394623000277,249
24.967764968000665,254
25.151753470000585,238
25.336880916000155,239
25.521019503999923,244
25.704771875000006,242
25.88989769700038,236
26.073992493000333,241
26.257876201000727,239
26.44183203600005,241
26.626575223000145,246
26.81074085399996,266
26.995020114,275
27.17968646600002,295
27.36369021900009,314
27.54758488600055,337
27.73260595500051,361
27.916633042000285,385
28.100733047000176,402
28.285514986000635,421
28.469593324000016,437
28.65370691299995,441
28.837797877000412,456
29.022560856999917,472
29.206754782000644,487
29.39057978100027,484
29.5759176090005,514
29.759664981000242,511
29.94396557500022,516
30.128608803000134,509
30.313027525000507,514
30.496701646000474,536
30.682057224000346,538
30.86607597800048,546
31.04978680900058,560
31.23484458800067,554
31.418944512000053,567
31.602824012999918,580
31.787879041999986,588
31.97201613300058,634
32.155924760000744,607
32.339660008000465,614
32.52479658199991,640
32.70883108700036,656
32.89432621100059,671
33.077852954000264,703
33.26169324700004,670
33.44563445800031,685
33.63071715600017,700
33.815004834999854,722
33.99898083900007,716
34.18393599200044,721
34.3680020820002,684
34.552095339000516,637
34.73608888600029,653
34.921091707000414,667
35.10495141699994,669
35.28885204500057,658
35.47414645700064,645
35.65815646200008,633
35.84207784099999,653
36.02688974100056,666
36.21116533700024,643
36.39514213400071,687
36.58006612000008,681
36.76412616900052,684
36.94817259299998,676
37.13311428799989,677
37.31672903500021,694
37.500961421000284,675
37.68497380200006,682
37.8699359150005,659
38.053876545000094,700
38.237840591999884,669
38.422655577000114,700
38.607012466000015,713
38.79098551400057,702
38.97592550199988,682
39.15998030100036,676
39.34378263600047,693
39.52904167300039,673
39.71334247899995,662
39.89719664899985,649
40.08201375899989,643
40.26603105800041,632
40.45021531900056,650
40.63410615700013,652
40.819072562000656,656
41.00307652799984,628
41.18731083300008,640
41.37223382100001,618
41.558730972000376,622
41.74391904999993,619
41.929162671000086,653
42.11327543100015,636
42.29700097300065,651
42.48205229799987,640
42.66596038700027,640
42.85008214700065,661
43.03517138999996,633
43.21916043900001,650
43.40313853000043,653
43.587008825999874,635
43.77172264300043,630
43.956093702000544,624
44.139917623000656,601
44.32524533000014,584
44.50931654800024,589
44.69316767700002,584
44.87818846100072,567
45.062151260000064,562
45.24633064800037,552
45.43129963800038,547
45.615309063000495,518
45.7992729460002,533
45.98424752000028,529
46.16826052900069,525
46.352251080000315,513
