timeStamp,value
0.35103823200006445,0
0.5355133840002964,0
0.7191558269987581,0
0.9031222699995851,0
1.0844792089992552,0
1.2681578609990538,0
1.4521191789990553,0
1.6334754519994021,0
1.8167451439985598,0
1.9973834579996037,0
2.180715816999509,0
2.362298631998783,0
2.546145450998665,0
2.726352304998727,0
2.910205248999773,0
3.091485021999688,0
3.2750362159986253,0
3.458960701998876,0
3.6437024819988437,0
3.8279464689985616,0
4.008373281998502,0
4.192121434998626,0
4.37342712499958,0
4.5571126119994005,0
4.737451633998717,0
4.9210935789997166,0
5.1021555609986535,0
5.28612200599855,0
5.47028415999921,0
5.655192274000001,0
5.83899384399956,0
6.019567743000152,0
6.202957270999832,0
6.384624170999814,0
6.568402741999307,0
6.752255395998873,0
6.937249802000224,0
7.1211617899989506,0
7.304892111000299,0
7.485153008999987,0
7.666488034999929,0
7.849880146999567,0
8.033905301999766,0
8.219086833998517,0
8.403135323000242,0
8.58698622799966,0
8.770892675000141,1119
8.952159533999293,1133
9.1359100640002,1132
9.316581130999111,1132
9.501350704000288,1123
9.684993025999574,1144
9.869212182999036,1119
10.053091546998985,1132
10.234591114998693,1118
10.418333145998986,1142
10.602192634998573,1117
10.787205459999313,1145
10.971349491999717,1145
11.155065981000007,1127
11.340290807000201,1122
11.524334754998563,1143
11.707976994999626,1140
11.892937652999535,1150
12.077274352999666,1132
12.260787008999614,1135
12.4452320829987,1107
12.626284817999476,1118
12.81016364199968,1116
12.993923465999615,1157
13.179098749998957,1113
13.362923908000084,1119
13.547208940999553,1093
13.732065516998773,1096
13.916144465998514,1116
14.100207915998908,1140
14.284030781998808,1141
14.465336559998832,1133
14.649082759999146,1110
14.833321834999879,1117
15.01806203599881,1127
15.202397404000294,1130
15.386423811998611,1125
15.57122972199977,1142
15.75519454699861,1124
15.939292498000214,1148
16.12315123999906,1100
16.308341775998997,1161
16.492172933998518,1133
16.676140759998816,1160
16.857563330999255,1118
17.041209864999473,1119
17.224781689999872,1123
17.410077934999208,1113
17.594153094998546,1137
17.77819592099877,1105
17.961776246998852,1106
18.143485736000002,1141
18.326917685999433,1149
18.510768845999337,1125
18.69585642399943,1126
18.880181209999137,1119
19.06409782799892,1111
19.249208573999567,1133
19.433375108999826,1117
19.617321102999995,1125
19.802152098998704,1133
19.986078550999082,1120
20.170055169999614,1107
20.354309080999883,1125
20.53925403499852,1114
20.72343823799929,1149
20.90741556499961,1060
21.09199535299922,1131
21.276088679998793,1160
21.460170966998703,1134
21.645066670998858,1141
21.829446292000284,1126
22.01349970299998,1145
22.19822219999878,1120
22.382176068998888,1127
22.566035355999702,1108
22.75123247800002,1119
22.935271139998804,1131
23.11904830200001,1136
23.30313354699865,1150
23.48819887799982,1130
23.672174039998936,1173
23.85618949399941,1167
24.04125857500003,1201
24.22521140400022,1237
24.40926314999888,1250
24.59423427299953,1244
24.77841547800017,1254
24.962163807000252,1266
25.14725230499971,1319
25.331147217999387,1271
25.51511992199994,1315
25.699199751999913,1308
25.884278000999984,1337
26.06820199699905,1533
26.25240745299925,1353
26.4374693259997,1409
26.62131928099916,1402
26.80518452799879,1409
26.990267151999433,1388
27.174825108999357,1413
27.35812010399968,1462
27.543243729000096,1446
27.727347184998507,1457
27.911261764998926,1529
28.096190222999212,1503
28.280048844999328,1501
28.464373134998823,1508
28.648196423999252,1492
28.833206006998807,1531
29.01724879699941,1501
29.201330378999046,1582
29.387339921999228,1522
29.570573793998847,1501
29.754343874999904,1482
29.93916462499874,1510
30.12343162399884,1542
30.307503955998982,1589
30.49207682999986,1526
30.676184746000217,1533
30.860340702998656,1582
31.045206953998786,1559
31.22943278599996,1646
31.413459659999717,1577
31.597317992998796,1570
31.782217492998825,1607
31.966461701998924,1573
32.15013628399902,1566
32.33492670099986,1584
32.51924874299948,1559
32.70329520099949,1577
32.888221952000094,1669
33.072234451999975,1651
33.25611895200018,1593
33.44118649499978,1637
33.62506303599912,1637
33.8092349540002,1729
33.99420420599927,1665
34.178307830999984,1686
34.362382622999576,1723
34.54634195699873,1711
34.731417584000155,1646
34.9153476679985,1688
35.09941462699862,1750
35.28455904600014,1766
35.4686312140002,1736
35.65250867299983,1746
35.83734280099998,1778
36.021445884998684,1783
36.20531255300011,1840
36.39044034699873,1801
36.574369056999785,1799
36.75807993299895,1748
36.94314860299892,1806
37.12712452099913,1813
37.31133769000007,1755
37.49521744099911,1799
37.6801831949997,1891
37.86426536399995,1803
38.04797153199979,1796
38.233095161000165,1801
38.4171950789987,1792
38.60118524799873,1831
38.78615541899853,1732
38.97009962999982,1790
39.15397942399977,1746
39.338975635999304,1755
39.52332693099925,1679
39.70739826699901,1716
39.8925757299985,1771
40.0765374829989,1757
40.26047236100021,1764
40.44423019699934,1729
40.62948386899916,1568
40.81334570499894,1746
40.997443917000055,1732
41.182474463999824,1750
41.366424549998555,1759
41.55038867799885,1732
41.73548926699914,1746
