timeStamp,value
0.34801829799994266,0
0.5398117180000099,0
0.7200888490000352,0
0.9010432659999879,0
1.0811109919999353,0
1.264819473999978,0
1.4450269819999448,0
1.626118263999956,0
1.80620210699999,0
1.9861663069999622,0
2.166126631999987,0
2.3460878729999877,0
2.5270462150000412,0
2.7071073690000276,0
2.8870759510000426,0
3.0668349630000193,0
3.24806033699997,0
3.42812720500001,0
3.608104494000031,0
3.788032930999975,0
3.967923441000039,0
4.148748015000024,0
4.328788972999973,0
4.512542690000032,0
4.692806334000011,0
4.87734500800002,0
5.061516373000018,0
5.241770947999953,0
5.421751457000028,0
5.602633699999956,0
5.786396523999997,0
5.970382324999946,0
6.1553710609999825,0
6.339423774000011,0
6.519712185000003,0
6.703491038000038,0
6.884886799000014,0
7.068559584000013,0
7.248764712000025,0
7.428734479000013,0
7.609691767999948,0
7.789617013999987,0
7.969713858999967,0
8.14966571299999,0
8.329639940999982,0
8.510701142000016,0
8.69067510900004,0
8.87069554300001,0
9.054090479000024,0
9.239289594999946,0
9.42303713299998,0
9.603575410999952,0
9.783294917000035,0
9.964613148000012,0
10.14830465099999,0
10.328582070000039,0
10.512093585000002,0
10.693521132,0
10.877397667999958,0
11.057281277000016,0
11.237535279999975,0
11.418557154000041,0
11.598519882999994,0
11.782189773000027,0
11.962345572999993,0
12.146919109999999,0
12.327493925999988,0
12.51112639400003,0
12.691505542999948,0
12.872503331999951,0
13.055977808999955,0
13.236408464999954,0
13.416385605999949,0
13.597255359999963,0
13.77741486900004,0
13.960817307999946,0
14.141103552000004,0
14.322135211000045,0
14.502123763999975,0
14.685699217999968,0
14.866097783999976,0
15.047081525999943,0
15.23085593999997,0
15.411151679999989,0
15.594809851000036,0
15.776021080999953,0
15.959681165999996,0
16.143708146999984,0
16.32404146199997,0
16.505271808999964,0
16.688895464999973,0
16.872712911999997,0
17.054127160000007,0
17.23791515100004,0
17.418220877999943,0
17.601826877999997,0
17.783220340999947,0
17.966492646999995,0
18.147032437000007,0
18.327087129999995,0
18.50809506099995,0
18.691945863,0
18.872117957,0
19.055770235999944,0
19.240566826999952,0
19.420803460000002,0
19.604654935999974,0
19.784975902000042,0
19.96585299000003,0
20.14962050600002,0
20.333510474000036,0
20.518556794999995,0
