timeStamp,value
0.3502277039999626,0
0.5342272600000797,0
0.7145657630001097,0
0.8945547040000292,0
1.075534370000014,0
1.2556591100001242,0
1.4356033819999539,0
1.6192862430000332,0
1.7996411569999964,0
1.9804143870001099,0
2.1606838790000893,0
2.344503578000058,0
2.5282347290001326,0
2.709629904999929,0
2.889571872000033,0
3.0733346439999423,0
3.2546070210000835,0
3.4384136700000454,0
3.6185773550000704,0
3.802381455999921,0
3.987158905000115,0
4.171357528000044,0
4.355285761000005,0
4.535863967000068,0
4.716729515999987,0
4.9005881129999125,0
5.084454919000109,0
5.26565665399994,0
5.44574524199993,0
5.629417699999976,0
5.80973166900003,0
5.990967358000034,0
6.17461827000011,0
6.358661871000095,0
6.542550797000104,0
6.723823648000007,0
6.907589018999943,0
7.087703053000041,0
7.271421504000045,0
7.452815113000042,0
7.6365464780001275,0
7.820530438000105,0
8.005530164999982,0
8.189701594000098,0
8.373420247000013,0
8.558611068000118,0
8.742523475000098,0
8.926709523999989,0
9.110428587000115,0
9.29183635000004,0
9.47558549900009,248
9.656204837000132,246
9.839830763999998,250
10.02106780300005,248
10.204869615000007,243
10.388782473999981,236
10.573691349,246
10.757803254999999,241
10.938109192999946,240
11.121814284000038,241
11.30312286200001,243
11.489664993000133,245
11.671025111000063,245
11.855874011999958,235
12.039732523000112,240
12.223472694000066,237
12.40508828399993,240
12.588735989000043,241
12.76921209000011,243
12.952855291000105,243
13.134129521999967,241
13.317758637999987,240
13.498215197000036,246
13.681721676000052,247
13.863206913000113,238
14.046931279000091,237
14.227384790000087,245
14.411055944000054,240
14.592482259000008,245
14.775895934000118,240
14.959843265000018,237
15.145012333000068,237
15.328923495000026,247
15.513038877000099,238
15.697975342000063,240
15.88182874500012,243
16.065845824000007,244
16.24987261199999,241
16.43139875499992,244
16.614963221999915,244
16.798929625000028,246
16.984052637000104,243
17.168006163999962,241
17.35205707199998,244
17.536964863000094,241
17.71764840500009,241
17.90138441399995,238
18.08525276399996,243
18.269993663999912,245
18.454285163000122,241
18.63446954799997,241
18.819220859000097,242
18.999583669000003,247
19.18323375,246
19.367112678000012,241
19.548517547000074,242
19.73224320999998,241
19.91259451399992,244
20.096281133000048,241
20.27733910200004,238
20.46128998600011,246
20.645270451999977,234
20.830461860000014,249
21.014643127,238
21.198660051999923,241
21.383607321,239
21.567667163000124,236
21.751671664000014,237
21.93567245700001,238
22.12020915500011,238
22.30434845500008,238
22.48814723600003,242
22.673323257999982,243
22.857500430000073,237
23.041408795000052,236
23.22624362900001,236
23.41032471199992,234
23.594397627000035,226
23.779419882999946,231
23.96362413399993,238
24.147522492000007,233
24.33261329400011,237
24.516721580999956,239
24.70067623,236
24.88449903700007,235
25.06971217299997,237
25.25359694200006,231
25.43781793800008,234
25.62282868500006,239
25.806874374000017,238
25.990596503000006,237
26.17582530200002,229
26.359922244000018,231
26.54361853699993,238
26.72852918700005,236
26.912892305000014,227
27.096807690000105,242
27.280781911000076,247
27.465769147999936,255
27.649701779999987,278
27.833766750999985,306
28.018765900000062,339
28.202883165000003,351
28.38665803599997,365
28.57149067499995,383
28.75562739399993,390
28.93969627599995,406
29.12472608799999,424
29.30904677600006,432
29.492868519000012,420
29.677776111999947,459
29.86216421500012,454
30.045931825000025,455
30.22981852399994,456
30.414914251000027,450
30.598780906000002,458
30.782930449000105,465
30.967988334999973,478
31.152091333000044,480
31.336135787000103,494
31.5210231210001,483
31.705190327000082,496
31.889115517999926,489
32.07381404500006,503
32.257973498999945,496
32.44222104200003,511
32.62715166299995,504
32.81109714200011,506
32.995189254000024,511
33.17921615399996,520
33.36391792500012,516
33.548063373000105,521
