timeStamp,value
0.35148228599973663,0
0.5330060919995958,0
0.7167159470000115,0
0.896988589999637,0
1.0816920809993462,0
1.2657447779993163,0
1.4496902669998235,0
1.6336410469994007,0
1.8149506969994036,0
1.9948991809997096,0
2.1786143019999145,0
2.358971828999529,0
2.540083316000164,0
2.7236903949997213,0
2.903953261999959,0
3.087675515999763,0
3.2686213019997012,0
3.4525716399994053,0
3.6330964660000973,0
3.817450058999384,0
3.9979976019994865,0
4.181716404999861,0
4.361992029999783,0
4.542951823999829,0
4.726964919999773,0
4.907132677999471,0
5.090619570999479,0
5.271839831999387,0
5.455594226999892,0
5.636052361000111,0
5.819780716999958,0
6.001185737000014,0
6.184653387999788,0
6.365166988000055,0
6.544927167999958,0
6.729735074000018,0
6.910032013999626,0
7.0899170779994165,0
7.269620223999482,0
7.454590804999498,0
7.63479428699975,0
7.814782063000166,0
7.994738425999458,0
8.1757137099994,0
8.355802989999574,0
8.535916396000175,0
8.719718896999439,0
8.90004993599996,0
9.081026101999669,0
9.26487552799972,0
9.44866824499968,512
9.633905218000109,513
9.817847315000108,530
10.00178433200017,498
10.186560226999973,506
10.367149732999678,501
10.550898124999549,506
10.734739266999895,503
10.919697254999846,511
11.099822932999814,513
11.283791625000049,506
11.46773281700007,503
11.649143124999682,505
11.832551985999999,505
12.012877215000117,511
12.19761495900002,505
12.3817687009996,490
12.56570952599941,515
12.745966380000027,501
12.93062871499933,500
13.11446117200012,509
13.298416545999316,505
13.483677799999896,511
13.667747173999487,516
13.851753053999346,513
14.03650439699959,510
14.217092474999845,506
14.40067468899997,513
14.584516361999704,510
14.769723208999494,516
14.953806181999425,514
15.137767612999596,506
15.32270192299984,510
15.506593062999855,506
15.69064499399974,508
15.872011671999644,515
16.05569856799957,501
16.239724258000024,508
16.423713571999542,489
16.60854793099952,509
16.792486456000006,502
16.976584319999347,498
17.161695062000035,508
17.345549716999813,506
17.52950778899958,508
17.714663406999534,493
17.898538360000202,498
18.079023300999324,499
18.262464587000068,505
18.443952781999542,502
18.627495234999515,491
18.81174081900008,500
18.996503991999816,508
19.180752246999873,504
19.364605291999396,512
19.54956459099958,506
19.73379463799938,504
19.917990774999453,498
20.101888368999425,503
20.28311316199961,499
20.466858630999923,496
20.65083222500016,492
20.835823411999627,516
21.019755763999456,503
21.20372828299969,501
21.38882830700004,504
21.57264236699939,508
21.756682137000098,491
21.941910710999764,492
22.12580815399997,500
22.30958576299963,498
22.493572038999446,483
22.678810362999684,502
22.86296360399956,501
23.046715262999896,504
23.231859092999912,491
23.41558712599999,499
23.59980903699943,508
23.784848911000154,504
23.96889324499989,508
24.152710827999726,501
24.337913290999495,499
24.5219080830002,497
24.70596949999981,516
24.889970798999457,513
25.074705517999973,520
25.259038401999533,506
25.443000827000105,509
25.62804225599939,521
25.81200576699939,516
25.99594286499996,516
26.180950217999452,513
26.364906150000024,532
26.549012749000212,536
26.73406268599956,547
26.918068541999673,552
27.10195844000009,557
27.286869132999527,571
