timeStamp,value
0.35075218200017844,0
0.5346560079997289,0
0.7161575299996912,0
0.8961244590000206,0
1.079760116000216,0
1.2637227739996888,0
1.4451661270004479,0
1.6289201600002343,0
1.8129615269999704,0
1.9967098910001368,0
2.1781677839999247,0
2.3622000659997866,0
2.5459314720001203,0
2.730934342999717,0
2.9110577279998324,0
3.091092653000487,0
3.27100616000007,0
3.455766445000336,0
3.636210372000278,0
3.8198378590004722,0
4.000107658999696,0
4.184535481999774,0
4.36522795000019,0
4.545186289000412,0
4.728689774000486,0
4.9100487460000295,0
5.090167709000525,0
5.270117422000112,0
5.450074010000208,0
5.630309056999977,0
5.81099202400037,0
5.991319363000002,0
6.174941635999858,0
6.35901057800038,0
6.540385964000052,0
6.723852985999656,0
6.904218990999652,0
7.0851734560001205,0
7.268865269999878,0
7.449196106000272,0
7.632951503000186,0
7.814118178000172,0
7.994203303999711,0
8.174169345000337,0
8.35384575900025,0
8.533955134999815,0
8.714872014999855,588
8.8989102860005,598
9.082863348000501,585
9.263280557000144,594
9.444192977000057,594
9.627841245000127,592
9.808118910999838,573
9.991711302999647,600
10.173005390000071,599
10.357065533999958,579
10.540797300999657,586
10.72598786799972,585
10.909932135999952,591
11.090154798000185,585
11.274039689000347,572
11.455213940999784,579
11.639095999000347,569
11.823016057000132,577
12.007986827999957,590
12.19191738399968,572
12.375736607000363,571
12.560793378000199,582
12.741102081000463,576
12.924955262000367,577
13.109092943000178,572
13.293693208999684,570
13.474105702999623,566
13.657874548999644,566
13.84277665100035,570
14.023054017000504,574
14.203316508999706,579
14.386952892999943,571
14.568393974999708,577
14.75201935899986,579
14.936046370999975,569
15.119889630000216,575
15.305092647000492,570
15.488937531000374,569
15.672983458999624,580
15.857843890000368,562
16.038264671000434,571
16.222146887000235,567
16.406928358000187,570
16.591048617000524,566
16.77480416599974,572
16.959059091999734,569
17.1402223340001,566
17.33172092299992,558
17.515709555000285,567
17.69714025600024,576
17.88093430400022,570
18.0648975590002,553
18.249832110999705,555
18.430178263000016,565
18.613958724999975,567
18.79784960500001,566
18.97931813700052,564
19.162687220000407,564
19.343114162999882,571
19.52785775400025,563
19.7121295500001,562
19.89618722100022,575
20.080256305999683,571
20.261454000999947,591
20.445402045000264,584
20.629335130000072,575
20.814055843999995,545
20.99798846900012,566
21.18215942900042,553
21.367143059999762,556
21.551169977000427,554
21.734714473999702,559
21.919011558999955,559
22.103973647000203,547
22.28789343599965,578
22.47232506199998,551
22.657067856999674,559
22.84108039700004,556
23.025089685999774,568
23.210202397999637,505
23.394102186000055,559
23.5776883059998,555
23.759402081999724,568
23.943157618999976,561
24.12693936300002,558
24.311117567999645,598
24.49604844300029,552
24.680150314000457,554
24.864332226999977,562
25.048985223999807,555
25.233069719000014,564
25.417052503999912,553
25.60220987899993,561
25.78605303800032,562
25.96997298899987,561
26.154833778000466,564
26.33903693800039,582
26.523193846999675,589
26.707186214000103,596
26.89218679500027,580
27.07605557700026,643
27.259875648999696,658
27.445014312999774,685
27.628953135999836,729
27.813103753000178,710
27.99807962199975,760
28.182112194999718,769
28.365807889999815,801
28.55071430099997,804
28.73481295700003,818
28.91904257100032,852
29.104065814000023,886
29.28816771899983,888
29.47218858100041,908
29.656343569000455,895
29.8410373100005,903
30.02527896399988,905
30.20924399100022,915
30.39419543999975,971
30.577992425000048,891
30.762124494999625,907
30.947174027000074,947
31.131206885999745,923
31.315198579000025,923
31.50012810899989,928
31.684338218999983,927
31.868251578000127,936
32.053020106000076,1030
32.2385775140001,927
32.42895019699972,949
32.614087269000265,910
32.79812541800038,919
32.98200994099989,938
33.16684496699963,924
33.351120074999926,929
33.535113931000524,921
33.72004037500028,912
33.90416318900043,927
34.08801650100031,947
34.272249689999626,964
34.457075256999815,949
34.64126819500052,972
34.82530538300034,967
35.01013399099975,989
35.19429826099986,938
35.37803857000017,1001
35.5631940129997,1004
35.74719819799975,1026
35.93121700899974,939
36.11607694800023,1034
36.30027392500051,1020
36.484114650000265,1052
36.66913921499963,1071
36.853246982999735,1074
37.0372130830001,1037
37.22098463899965,1049
37.406065619999936,1073
37.5899718440005,1079
37.773768400000336,1067
37.95897838000019,1067
38.143072019999636,1086
38.32681870000033,1069
38.51213647199984,1105
38.696078943999964,1071
38.87996174999989,1085
39.06127045700032,1074
39.24540280400015,1067
39.42922239899963,1054
39.61333378800009,1092
39.798192971999924,1066
39.98237777600025,1056
40.16622366200045,1057
40.35093363499982,1074
40.535298274000525,1130
40.719261451999955,1091
40.90427380100027,1105
41.08831414500037,1092
41.272347363000335,1109
41.45729225299965,1145
41.64137126300011,1128
41.8253564810002,1122
42.00909373800005,1137
42.19387866699981,1160
42.37819213500006,1128
42.56194651700025,1154
42.74704365599973,1173
42.93093657999998,1139
43.11504529600006,1181
43.30001072400046,1167
43.484261190000325,1176
43.66803011200045,1168
43.85284162300013,1173
44.037171212999965,1152
44.221218509999744,1159
44.40511163999963,1169
44.59030669300046,1191
44.77419878100045,1170
44.958251451999786,1186
45.14328666900019,1175
45.32722513099998,1179
45.511237550999795,1176
45.69239654000012,1196
45.87622037500023,1204
46.06015775200012,1147
46.245279259999734,1158
46.42891996799972,1168
46.61304755400033,1185
46.79718330700052,1167
46.982129396000346,1175
47.165973521000524,1183
47.34986960399965,1194
47.53513081900019,1221
47.71891931800019,1207
47.90303965200019,1185
48.087974113999735,1187
48.2719571130001,1196
48.4562616129997,1071
48.641316868000104,1235
48.82513636600015,1213
49.00900798800012,1212
49.19434753299993,1283
49.37799165399974,1224
49.56224277700039,1253
49.74613969100028,1221
49.9275080489997,1257
50.11127529300029,1257
50.29525708100027,1249
50.480154914000195,1251
50.66439549500046,1235
50.8483142820005,1277
51.033273322999776,1245
51.21711894100008,1221
51.401329643999816,1230
51.585347014000035,1226
51.7703498460005,1228
51.95425900600003,1199
52.13790495500052,1233
52.3229509949997,1188
52.50710703000004,1178
52.69094047999988,1164
52.87602960300046,1162
53.0601524700005,1150
53.24401725200005,1122
53.4291847909999,1126
53.61317694799982,1140
53.7970089800001,1109
53.98111867900025,1106
54.16225302899966,1089
54.346200435000355,1086
54.53024738299973,1060
54.71539716999996,1049
54.899420493000434,877
55.083210605000204,1037
55.26799097200001,1018
55.45221521100029,1004
55.63619919899975,1005
55.82120085899987,990
56.005328721000296,980
56.189299040999686,1009
56.373072026000045,982
