timeStamp,value
0.3484244800001761,0
0.5325629039998603,0
0.7162376830001449,0
0.8975301279988344,0
1.0810889019994647,0
1.2650288029999501,0
1.44504194000001,0
1.629816201999347,0
1.8100343989990506,0
1.9938419239988434,0
2.17875260099936,0
2.3629527899993263,0
2.5467920929986576,0
2.730589783999676,0
2.912153096000111,0
3.0956444249986816,0
3.2793888809992495,0
3.464233904998764,0
3.6445122429995536,0
3.8282477839984494,0
4.008302816999276,0
4.193023546999029,0
4.373459039999943,0
4.556911292000223,0
4.7407146409987035,0
4.92188573599924,0
5.102212222000162,0
5.28575390199876,0
5.4708040629993775,0
5.654784436999762,0
5.838609025999176,0
6.018985783999597,0
6.203717462998611,0
6.387532259999716,0
6.57145219099948,0
6.756395716000043,0
6.940273451999019,0
7.120542533999469,0
7.304037596999478,0
7.485295612999835,0
7.668990111998937,0
7.849232073998792,0
8.033836869999504,0
8.217834605999087,0
8.398088394998922,0
8.581679381999493,0
8.762873706999017,871
8.946560205999049,847
9.130478880999362,886
9.314512643999478,861
9.49957424799868,866
9.683474883999224,868
9.867562294999516,879
10.05246386699946,862
10.236235376998593,882
10.421028228998694,857
10.605230226999993,874
10.78910820099918,871
10.973215394998988,856
11.15792269099984,856
11.341763882999658,862
11.525780103000216,856
11.710825206999289,846
11.89481755899942,860
12.07875717800016,851
12.26349096299964,839
12.44737792900014,860
12.631295634999333,859
12.815432564999355,860
12.99672913899849,865
13.180231059999642,857
13.3640113069996,845
13.545194872998763,849
13.729123531998994,847
13.913008247000107,863
14.097085026000059,862
14.278378929999235,854
14.462047752000217,848
14.646040263998657,849
14.830939655999828,873
15.014665667998997,847
15.198881899999833,860
15.38356181800009,874
15.567446776998622,871
15.751349189999019,869
15.935551132999535,861
16.116886062998674,844
16.300582371999553,853
16.48430962999919,849
16.66921180799909,857
16.853304741000102,861
17.03704641100012,842
17.221820545999435,857
17.40609991800011,874
17.58975648699925,852
17.773561550999148,851
17.95497932499893,828
18.13858066099965,880
18.322533343998657,855
18.507326969000133,849
18.691633121999985,871
18.87563041499925,851
19.060162621999552,844
19.244741563999924,864
19.428560910999295,861
19.612457524999627,859
19.79722290599966,845
19.98132520499894,852
20.165033878998656,862
20.350266610999824,856
20.534363576998658,829
20.718264353999984,798
20.903181143999973,834
21.08690481099984,836
21.270657675999246,851
21.45589323799868,836
21.639729991999047,887
21.823791134000203,872
22.008752324998568,845
22.192409134999252,851
22.376490851998824,837
22.560249669999394,851
22.745375473999957,859
22.92938329699973,845
23.113084716998856,849
23.29795014299998,855
23.482137574999797,836
23.66609349600003,835
23.850909811999372,848
24.035022475000005,822
24.21875500799979,857
24.404208037998615,822
24.588082690999727,868
24.7716779329985,839
24.956689810998796,854
25.14056329699997,849
25.324611852998714,902
25.5083535879985,945
25.693255539999882,967
25.877492910998626,955
26.06141512999966,955
26.246230525999636,979
26.430351889999656,978
26.61424228499891,976
26.798994324999512,965
26.983243105998554,964
27.166941894998672,997
27.351930858998458,979
27.535961290999694,984
27.719465847998435,998
27.900033871999767,997
28.085997027999838,980
28.272589817999688,964
28.456388822000008,970
28.641521571998965,971
28.82557986899883,979
29.00918185199953,984
29.193996867999886,966
29.3784373769995,1046
29.562378126000112,955
29.747264993999124,979
29.9310846139997,974
30.11503998399894,938
30.29988632200002,964
30.48415063399989,918
30.668052143999375,955
30.85198522799874,963
31.03665237199857,954
31.220952047999162,958
31.404618713999298,970
31.589608087999295,974
31.773871981999037,993
31.95760600199901,958
32.14233966499887,1007
32.32651037999858,1023
32.51023086099849,1020
32.6952105700002,1017
32.879273234999346,1026
33.06326300599903,1022
33.24791198599996,1012
33.43178729200008,1065
33.615844456999184,1057
33.799615961999734,1033
33.981063616998654,1047
34.164857906998805,1055
34.34882843199921,1059
34.533730162998836,1083
34.71767357099998,1063
34.90150738899865,1077
35.086527624000155,1077
35.270628481999665,1107
35.454543647998435,1088
35.63823313499961,1093
35.82349837499896,1101
36.007292078998944,1115
36.19135053299942,1117
36.37614583699906,1122
36.56018504599888,1091
36.744159525000214,1130
36.92891546699866,1101
37.112948093999876,1128
37.296661529999255,1162
37.48145329199906,1143
37.66569293700013,1141
37.849692073999904,1136
38.03468656399855,1136
38.218509463999,1118
38.40242820899948,1154
38.586214286999166,1134
38.77111030699962,1157
38.95525731299858,1179
39.13914015199953,1134
39.32425385199895,1144
39.50818721599899,1152
39.69213195100019,1198
39.876885972998934,1187
40.060815337999884,1218
40.244739955000114,1210
40.42984194899873,1225
40.61360169999898,1229
40.797634073000154,1223
40.9826034839989,1281
41.16666855499898,1254
41.35052564999933,1250
41.53446825799983,1245
41.71912505899854,1123
41.903400811999745,1260
42.08734296299917,1279
42.27195119499993,1281
42.456122146999405,1280
42.63999948399942,1277
42.8246536179995,1298
43.00895981899885,1326
43.19284736099871,1327
43.37785954699939,1344
43.561643495999306,1362
43.745727391999026,1334
43.92966541699934,1346
44.114641905998724,1337
44.29828156599979,1372
44.48267986199971,1450
44.667449747999854,1404
44.85161357600009,1439
45.03534604000015,1434
45.22015020700019,1390
45.40415358499922,1422
45.58822581599998,1411
45.77274690499871,1432
45.957286113998634,1306
46.14109063700016,1381
46.32583544699992,1441
46.5100328869994,1464
46.694043428999066,1462
46.877936506998594,1492
47.062769329999355,1466
47.24648692199844,1522
47.430515830999866,1432
47.615477530000135,1469
47.79932278900014,1439
47.983428548999655,1462
48.1682094709995,1450
48.35207189099856,1425
48.53623883899854,1501
48.72120940899913,1353
