timeStamp,value
0.35132940999994844,0
0.535420441000042,0
0.7167243420000204,0
0.8966010120000192,0
1.0767783449999797,0
1.2566549729999679,0
1.4377306279999402,0
1.6178109620000214,0
1.7974668020000308,0
1.9777324670000098,0
2.157417347999967,0
2.338850664000006,0
2.522467034999977,0
2.7024938690000226,0
2.8863688620000403,0
3.0676431800000046,0
3.2477604719999817,0
3.431404176000001,0
3.6115202180000097,0
3.7926822460000267,0
3.97645619900004,0
4.156691656000021,0
4.336740073999977,0
4.5177222290000145,0
4.697345402999986,0
4.877687941999966,0
5.061230896999973,0
5.24271158800002,0
5.422722672999953,0
5.606368043999964,0
5.786436002999949,0
5.967462782999974,0
6.147749322999971,0
6.327715700999988,0
6.507694870000023,0
6.687641414000041,0
6.868394613999953,0
7.048543863999953,0
7.2286885729999995,0
7.408679241999948,0
7.59215536499994,0
7.773599347999948,0
7.957490089999965,0
8.141443289999984,0
8.322708775000024,0
8.506399644999988,0
8.69032405400003,0
8.870383513999968,0
9.054973829999994,0
9.23908540299999,0
9.42311835199996,256
9.608200120999982,267
9.792092862999993,256
9.976078145999963,259
10.161044583000034,260
10.345262778999995,264
10.529405851999968,273
10.713230262000025,261
10.894453748000046,265
11.078470614000025,264
11.262448688999939,259
11.447035421999999,255
11.627752122999937,263
11.81133257800002,250
11.995145155000046,259
12.176329807999991,254
12.360174175999987,255
12.54427499999997,263
12.72550481899998,261
12.909370936999949,274
13.089611227999967,254
13.273161849999951,253
13.458180076999952,258
13.638602449000018,254
13.822265819999984,261
14.002593776000026,255
14.183614889999944,268
14.36718897000003,258
14.55136220899999,266
14.736312937999969,251
14.920294513000044,254
15.104380586000048,256
15.289331105999963,256
15.473273682000013,259
15.657018217999962,257
15.841153248999944,268
16.022686564999958,254
16.206164604000037,261
16.386668642000018,255
16.570210721999956,258
16.751463124999987,261
16.935339868000028,254
17.119016738000028,259
17.300491470999987,261
17.484201008000014,248
17.66448892400001,253
17.84790371400004,263
18.033170146999964,257
18.21712826399994,261
18.401201670999967,268
18.58616973300002,248
18.77003855999999,265
18.954161591000002,267
19.13552786699995,257
19.31959735700002,261
19.503338851999956,259
19.687306510999974,255
19.872279656000046,274
20.056315729999938,260
20.240081307999958,261
20.425146326999993,263
20.60916019299998,267
20.793087936000006,268
20.978254328000048,258
21.16216852900004,263
21.346285478000027,274
21.531086999999957,254
21.71528778100003,259
21.899392728999942,255
22.08320426499995,251
22.26427279500001,263
22.44829528599996,249
22.63203694799995,258
22.817227007000042,254
23.00117474900003,256
23.18525544800002,255
23.370019136999986,256
23.55408683600001,269
23.737972204000016,254
23.922125318999974,250
24.10710179800003,247
24.291138288999946,244
24.475422943000012,247
24.66019204899999,261
24.844155540999964,264
25.028193573999943,253
25.21319284399999,252
25.397120502999996,250
25.58123040999999,265
25.766214139,263
25.950297671000044,277
26.134092831999965,277
26.31904972799998,319
26.503292257999988,336
26.687001919999943,347
26.87070187400002,348
27.05254043499997,377
27.235977392999985,374
27.419951468000022,412
27.604997196,407
27.789111228000024,426
27.972917887999984,423
28.157930074999967,452
28.34168536200002,454
28.526081764999958,463
