timeStamp,value
0.35106559399991966,0
0.5353484590004882,0
0.7164334540002528,0
0.9000794700004917,0
1.0838931560001583,0
1.2651384470000266,0
1.4490806370004066,0
1.6328710320003665,0
1.816983684000661,0
1.9983496869999726,0
2.18205974600005,0
2.3622210110006563,0
2.546124533000693,0
2.727307698000004,0
2.9110525080004663,0
3.0914933640005984,0
3.275799771000493,0
3.4564604650004185,0
3.6400908140003594,0
3.820176578000428,0
4.001367451000078,0
4.18495780000012,0
4.368979243000467,0
4.549410473000535,0
4.734077097999943,0
4.914435077000235,0
5.098068552000768,0
5.282017993000409,0
5.463568542000758,0
5.650164590000713,0
5.835055012000339,0
6.0163885570000275,0
6.200425167000503,0
6.384278606000407,0
6.569264406000002,0
6.753097802999946,0
6.937145247000444,0
7.121003270000074,0
7.302322814000036,0
7.486188796000533,0
7.670139529000153,0
7.851319653000246,0
8.035183843000596,0
8.215261191000536,0
8.399135339000168,0
8.580439717000445,0
8.764204988000529,0
8.948174181000468,0
9.133043937000366,654
9.317364638000072,630
9.50129608000043,649
9.685303107000436,639
9.866713571000219,626
10.050334756000666,634
10.234399826000299,634
10.419333208999888,607
10.603484615000525,626
10.787358348000453,642
10.972338606999983,617
11.156367760000649,616
11.34046270700037,599
11.524394648999987,627
11.705742529000418,625
11.889605428000323,609
12.073814836000565,626
12.258017035000194,643
12.442057021999972,643
12.626109926000026,618
12.811226939000335,627
12.995328427999993,640
13.179235661999883,636
13.363142354000047,614
13.544547985999998,615
13.72831988300004,619
13.912159616000281,636
14.09717804400043,633
14.281478871000218,614
14.46518880900021,620
14.650126567999905,619
14.83450260600057,607
15.018455258000358,653
15.203571731000011,637
15.387416630000189,627
15.571561579000445,635
15.755448730000353,637
15.936889571000393,632
16.120467714999904,654
16.30431032300021,620
16.48947779700029,631
16.67353503600043,659
16.85753523099993,635
17.04227427800015,641
17.22643981100009,643
17.41036742200049,625
17.59424898999987,637
17.775754125000276,640
17.959341352000592,643
18.143412050000734,625
18.328308810000635,635
18.512564470000143,635
18.696557498999937,633
18.88137067400021,643
19.065142698000273,662
19.24962498900004,662
19.43351739100035,656
19.61471422700015,657
19.798529294000218,666
19.982353487000182,687
20.16749933600022,676
20.35174324700074,659
20.53563006600052,547
20.72049786700063,557
20.904582649000076,737
21.088601180000296,758
21.273641777000194,579
21.457801393999944,548
21.641725631000554,644
21.82547344700015,702
22.010615672000313,708
22.19456803400044,707
22.378547356000126,656
22.56351911799993,713
22.747447189000013,661
22.931553805000476,661
23.116682113000024,692
23.300646685000174,666
23.484694258000673,513
23.669712689000335,571
23.85355113300011,637
24.037558164000075,684
24.22245121600008,647
24.406701754000096,677
24.59061653200024,631
24.774872486000277,637
24.95972637200066,768
25.143762029000754,576
25.327612681000574,623
25.51281824200032,716
25.69696786000077,649
25.880862138999873,733
26.065614439000456,554
26.24958763700033,727
26.43361896100032,676
26.618635100000574,666
26.802917680000064,813
26.986801043000014,921
27.170759532000375,724
27.355689836000238,840
27.5395162800005,760
27.723701608000738,878
27.908614788000705,682
28.09253902599994,687
28.276621852000062,863
28.461561240000265,879
28.645777736000127,670
28.829778476000683,729
29.014733115000126,852
29.198677396000676,860
29.38295064400063,921
29.567701569000747,798
29.751719394000247,896
29.93594255700009,840
30.119730166999943,877
30.304683848000423,896
30.488803924999957,821
30.673046130999865,874
30.857670719999987,836
31.0416876700001,1160
31.225823206000314,1012
31.411028393999914,912
31.594929091000267,796
31.77901304199986,1059
31.96386288800022,922
32.14749778700025,1001
32.33176732700031,1048
32.51552031200026,851
32.697160288000305,749
32.880653475000145,741
33.064667509000174,781
33.249781445000735,956
33.43400290000045,983
33.617894514,757
33.802777486000195,1076
33.987048318000234,1113
34.17101751700011,924
34.355786361000355,976
34.53974902800019,1046
34.72372779000034,936
34.90785733800021,1114
35.09269940200011,1015
35.276854404000005,1156
35.46101986300073,1072
35.64590725400012,1074
35.82992120900053,949
36.0137128639999,1033
36.19871475299988,1018
36.38287835200026,1034
36.566820027000176,1135
36.751602938999895,1135
36.93551983999987,1173
37.11954597500062,1194
37.3043441180007,1021
37.488351964000685,1145
37.672248584000045,1093
37.85647991099995,1137
38.041243866000514,870
38.22541765900041,1132
38.409485802000745,1032
38.59430629000053,1152
38.77825265899992,1298
38.962077060999945,1092
39.143496034000236,1077
39.32737951099989,1325
39.51120645500032,1227
39.695129566000105,1157
39.88023908200012,1192
40.06428025800051,1137
40.248231864000445,1283
40.433225688000675,1247
40.617082892000326,1098
40.8012761760001,1402
40.98609774900069,1207
41.1699136820007,1042
41.35406181400049,1046
41.53886855700057,1177
41.72312623800008,1234
41.90693177000048,1173
42.091463234,1170
42.27557805300057,1252
42.45983047600021,1198
42.64358284900027,1108
42.82868532400062,1118
43.01244633400074,1229
43.19650717500008,1139
43.38161506800043,1143
43.5655954620006,1264
43.74962246300038,1331
43.9345586039999,1257
44.118690156999946,1194
44.30269264500021,1372
44.48760441500053,1145
44.67165240400027,1261
44.85557041800075,1241
45.04044066700044,1042
45.224301898000704,1167
45.40845250400071,986
45.59254907600007,1306
45.7774163210006,1259
45.96119407900005,1054
46.14539014999991,1109
46.33024466400002,1215
46.514233391000744,1131
46.698008956000194,1080
46.88304887300001,1094
47.0671771340003,1158
