timeStamp,value
0.349026865000269,0
0.5331204479989538,0
0.7139902649996657,0
0.8974280900001759,0
1.0778408730002411,0
1.2613710469995567,0
1.4427925939999113,0
1.6261664779995044,0
1.8103818820000015,0
1.9915544719988247,0
2.175249243999133,0
2.359286337999947,0
2.542968320998625,0
2.724323207999987,0
2.908121508999102,0
3.092176030999326,0
3.2768448009992426,0
3.460728410998854,0
3.641138475999469,0
3.8245523419991514,0
4.005940650999037,0
4.189822901000298,0
4.373514161999992,0
4.558396929000082,0
4.738713216000178,0
4.9224066129991115,0
5.106349899999259,0
5.287408852998851,0
5.47129690499969,0
5.655273349999334,0
5.84019453899964,0
6.024216272999183,0
6.208309404999454,0
6.393229518000226,0
6.577063720998922,0
6.761047320998841,0
6.944948221998857,0
7.126186018998851,0
7.309907470000326,0
7.49362904499867,0
7.674996681998891,0
7.85833011899922,0
8.038648132000162,0
8.222544707999987,0
8.403902103998917,0
8.587503344999277,0
8.771215994998784,0
8.955005939998955,0
9.136600984000324,0
9.320324655998775,282
9.504068320999068,274
9.689238475999446,289
9.873227870999472,289
10.05725658799929,279
10.24222667399954,276
10.42582850799954,266
10.610039799999868,277
10.79480263699952,269
10.978955740998572,271
11.162670755000363,277
11.34684426899912,275
11.528086291000363,272
11.711648896000042,267
11.89568723999946,264
12.080297636999603,255
12.264300490998721,268
12.448326546998942,264
12.633425019999777,261
12.817210797998996,264
13.001001333999739,263
13.184944372000245,263
13.36650276599903,253
13.549814474999948,264
13.734124840999357,261
13.91868179300036,263
14.102809903999514,265
14.28689152699917,269
14.472025738999946,260
14.65610719599863,261
14.839902972000345,262
15.024874642998839,254
15.20897105199947,273
15.392740215998856,279
15.576335677000316,260
15.757580917999803,268
15.941577224999492,261
16.125621601999228,268
16.310151681000207,261
16.494387714999903,272
16.67831174999992,273
16.862851486999716,268
17.047032197999215,263
17.230966183999044,266
17.414963735998754,271
17.59630667499914,255
17.779755268998997,282
17.96380929999941,267
18.148587842999405,260
18.332626960998823,255
18.516639752999254,268
18.701554761999432,250
18.885643567999068,267
19.0694420359996,254
19.25328824099961,258
19.434683942999982,266
19.618339241000285,266
19.802395744000023,267
19.987069134000194,266
20.17122924599971,256
20.355274388999533,266
20.540325717998712,247
20.724118518999603,263
20.90825987700009,269
21.09228314199936,254
21.27676773999883,265
21.46089860000029,245
21.645036083999003,259
21.829777846998695,269
22.014093021998633,254
22.19758779499898,275
22.382713042999967,248
22.566690350999124,258
22.75061181199999,264
22.935570886000278,258
23.119604251000055,239
23.303501819998928,249
23.48822808099976,257
23.6725738619989,257
23.856258974999946,243
24.040298910000274,256
24.225319454999408,250
24.409431953999956,252
24.593286688999797,258
24.777735736999603,275
24.962015428000086,251
25.14620505899984,255
25.33121384399965,261
25.515184534999207,256
25.699167099999613,264
25.883930395999414,261
26.067824051999196,250
26.25188278799942,250
26.436901348999527,252
26.62058264499865,271
26.804710421998607,269
26.988584901999275,279
27.17326599700027,297
27.357443685999897,317
27.541212026999347,316
27.722590892999506,321
27.90631485599988,349
28.09024092999971,344
28.275209473998984,371
28.459013497998967,385
28.64310132100036,400
28.82688345399947,383
29.011701938999977,401
29.195881554000152,429
29.380045797999628,455
29.56491622700014,448
29.749062483999296,451
29.932957908999015,472
30.117718808000063,484
30.301874953998777,501
30.485783748999893,498
30.67071689399927,503
30.8545196569994,534
31.038570270999116,546
31.223519101999045,546
31.40769997299867,523
31.591453708999325,542
31.775422856999285,556
31.960341260999485,539
32.14399429699915,566
32.327940044999195,569
32.509111248999034,564
32.69691521200002,569
32.88097095299963,554
33.065990809998766,600
33.24994611999864,589
33.43367045099876,544
33.618369477999295,580
33.80235604399968,582
33.986413556000116,610
34.17153432399937,603
34.355574592000266,594
34.539375464999466,583
34.72339715799899,580
34.90842034900015,571
35.092483131000336,581
35.27622199899997,575
35.46143051499894,632
35.64527173100032,603
35.829327448000186,632
36.01414025699887,674
36.198148157000105,710
36.38199943299878,698
36.56680428499931,653
36.75108249499863,733
36.93476466900029,737
37.11967388799894,737
37.30370342700007,754
37.487698224998894,749
37.67144433999965,797
37.85652394899989,704
38.04053067899986,801
38.224288350998904,734
38.40948584599937,818
38.593237560999114,817
38.77726787899883,830
38.96223420299975,815
39.14608532700004,780
39.330241826999554,800
39.51519386399923,831
39.699591618998966,863
39.886274178999884,829
40.072784096999385,840
40.26055531899874,866
40.44733411499874,865
40.63391819699973,837
40.82144018799954,834
41.008045631999266,860
41.19438216399976,843
41.3817909649988,828
41.568311357999846,804
41.75443173599888,861
41.9416389729995,872
42.1277211889992,895
42.3132939749994,792
42.50038582199886,868
42.686928136999995,860
42.87249387799966,864
43.0584030029986,862
43.245462519000284,839
43.431255612000314,868
43.61696179499995,805
43.80390905799868,827
43.98961406499984,878
44.174955749998844,837
44.36185072999979,803
44.54726997299986,786
44.733227877999525,811
44.91966038099963,813
45.105183525998655,837
45.29046176799966,826
45.476968220000344,794
45.66248141199867,796
45.84744248199968,781
46.03263930999856,775
46.218966524998905,806
46.40427054799875,775
46.58986602999903,789
46.77609561299869,738
46.96102766399963,752
47.146071602999655,791
47.331920012999035,780
47.517460678000134,733
47.70239014099934,787
47.88847931700002,757
48.073349723999854,757
48.258285399999295,767
48.444559571000354,758
48.62957865399949,768
48.81446374099869,768
48.999125431999346,712
49.18512258199917,788
49.370116273999884,736
49.55495723700005,735
49.7407238099986,771
49.92542569999932,753
50.110422550000294,767
50.296158285000274,787
50.48098976700021,750
50.66561198599993,784
50.85113758499938,775
51.036184532000334,733
51.22091407199878,766
51.405678285998874,734
51.59125393799877,778
51.775959586999306,788
51.960577525998815,768
52.14598479099914,801
52.33055030399919,804
52.51509353399888,798
52.70074147000014,766
52.88536633199874,801
53.070051583999884,772
53.25562597099997,777
53.44030846500027,730
53.624719851999544,784
53.810257364999416,752
53.99470348199975,787
54.17930702400008,780
54.36356296200029,798
54.54913068799942,777
54.7337598769991,801
54.91823483799999,755
55.10361904399906,771
55.28791423599978,802
55.47267171599924,776
55.65806034900015,732
55.84251261699865,757
56.026897277999524,784
56.21228537999923,806
56.39662974499879,759
56.58118452799863,784
56.766536854998776,752
56.95081665900034,717
57.13504248099889,746
57.319479970999964,737
57.504780204999406,736
57.68904581999959,741
57.873436309999306,725
58.058899970999846,741
58.24326929800009,729
58.42729588799921,711
58.61278630400011,702
58.796990633998576,720
58.98135227399871,704
59.16677159400024,705
59.351031985999725,676
59.53559532899999,688
59.72071600799973,738
59.90491655999904,678
60.089267502999064,661
60.2736306730003,710
60.45868182399863,686
60.64311739299956,662
60.82747216699863,700
61.01251736799895,681
61.1969038369989,695
61.38079692399879,681
61.56611412100028,708
61.750680596000166,693
61.93494372100031,670
62.11988882699916,694
62.304464635999466,712
62.4883743169994,704
62.672784041998966,711
62.85788824100018,695
63.04224352900019,735
63.226226299999325,730
63.411429406000025,700
63.59582849399885,690
63.78007481900022,686
63.96495368399883,667
64.14929017199938,679
64.33359537599972,578
64.51849960199979,658
64.70316329100024,665
64.8870685109996,660
65.07252512599916,673
65.25686207299987,673
65.44087039700025,692
65.62502486799895,661
65.81012093000027,647
65.99445708299936,633
66.17838868699982,653
66.36368511999899,662
66.54791141900023,679
66.73214530699988,681
66.91723691900006,668
67.10123234899947,724
67.28554998300024,678
67.47039862899874,719
67.6548043820003,742
67.83864329599965,709
68.02389273500012,722
68.20815496999967,755
68.39215244200022,720
68.5765399489992,742
68.7616528969993,710
68.94574922500033,719
69.12977232899902,710
69.31498888299939,685
69.49938686899986,717
69.68352179899921,701
69.86868819099982,715
70.05267209999874,675
70.23712941099984,670
70.42213776599965,669
70.60638479199952,640
70.79049208099968,661
70.97555825999916,665
71.15966023799956,677
71.34373110900015,671
71.52774414699888,664
71.71308217200021,691
71.89708526399954,673
72.08114139399913,623
72.26608589399984,670
72.45038873799967,651
72.63455135799995,635
72.81996988599894,675
73.00438000299982,644
73.18903531399883,627
73.37451242699899,620
73.55923460600025,654
73.74373087599997,654
73.92814509500022,639
74.11358665499938,665
74.29839541299953,656
74.48301358699973,641
74.66844281999875,640
74.85291654299908,649
75.03737100099897,711
