timeStamp,value
0.35148228599973663,0
0.5330060919995958,0
0.7167159470000115,0
0.896988589999637,0
1.0816920809993462,0
1.2657447779993163,0
1.4496902669998235,0
1.6336410469994007,0
1.8149506969994036,0
1.9948991809997096,0
2.1786143019999145,0
2.358971828999529,0
2.540083316000164,0
2.7236903949997213,0
2.903953261999959,0
3.087675515999763,0
3.2686213019997012,0
3.4525716399994053,0
3.6330964660000973,0
3.817450058999384,0
3.9979976019994865,0
4.181716404999861,0
4.361992029999783,0
4.542951823999829,0
4.726964919999773,0
4.907132677999471,0
5.090619570999479,0
5.271839831999387,0
5.455594226999892,0
5.636052361000111,0
5.819780716999958,0
6.001185737000014,0
6.184653387999788,0
6.365166988000055,0
6.544927167999958,0
6.729735074000018,0
6.910032013999626,0
7.0899170779994165,0
7.269620223999482,0
7.454590804999498,0
7.63479428699975,0
7.814782063000166,0
7.994738425999458,0
8.1757137099994,0
8.355802989999574,0
8.535916396000175,0
8.719718896999439,1123
8.90004993599996,1102
9.081026101999669,1109
9.26487552799972,1102
9.44866824499968,1119
9.633905218000109,1118
9.817847315000108,1097
10.00178433200017,1085
10.186560226999973,1103
10.367149732999678,1089
10.550898124999549,1107
10.734739266999895,1111
10.919697254999846,1111
11.099822932999814,1111
11.283791625000049,1101
11.46773281700007,1089
11.649143124999682,1115
11.832551985999999,1075
12.012877215000117,1074
12.19761495900002,1077
12.3817687009996,1117
12.56570952599941,1098
12.745966380000027,1096
12.93062871499933,1118
13.11446117200012,1099
13.298416545999316,1090
13.483677799999896,1101
13.667747173999487,1115
13.851753053999346,1090
14.03650439699959,1086
14.217092474999845,1098
14.40067468899997,1109
14.584516361999704,1101
14.769723208999494,1107
14.953806181999425,1088
15.137767612999596,1100
15.32270192299984,1091
15.506593062999855,1110
15.69064499399974,1137
15.872011671999644,1102
16.05569856799957,1111
16.239724258000024,1096
16.423713571999542,1115
16.60854793099952,1109
16.792486456000006,1102
16.976584319999347,1117
17.161695062000035,1102
17.345549716999813,1108
17.52950778899958,1109
17.714663406999534,1107
17.898538360000202,1116
18.079023300999324,1119
18.262464587000068,1099
18.443952781999542,1099
18.627495234999515,1105
18.81174081900008,1097
18.996503991999816,1098
19.180752246999873,1117
19.364605291999396,1106
19.54956459099958,1092
19.73379463799938,1092
19.917990774999453,1113
20.101888368999425,1106
20.28311316199961,1106
20.466858630999923,1076
20.65083222500016,1116
20.835823411999627,1048
21.019755763999456,1110
21.20372828299969,1098
21.38882830700004,1084
21.57264236699939,1101
21.756682137000098,1076
21.941910710999764,1071
22.12580815399997,1100
22.30958576299963,1115
22.493572038999446,1108
22.678810362999684,1068
22.86296360399956,1088
23.046715262999896,1096
23.231859092999912,1117
23.41558712599999,1086
23.59980903699943,1012
23.784848911000154,1092
23.96889324499989,1089
24.152710827999726,1073
24.337913290999495,1088
24.5219080830002,1100
24.70596949999981,1092
24.889970798999457,1080
25.074705517999973,1102
25.259038401999533,1051
25.443000827000105,1096
25.62804225599939,1090
