timeStamp,value
0.3502257849995658,0
0.535157982999408,0
0.7154394780000075,0
0.8990950939996765,0
1.0803312119996917,0
1.2640128329994695,0
1.4481080409996139,0
1.6320612909994452,0
1.8133881269995982,0
1.997113210999487,0
2.181242752999424,0
2.3657850109993888,0
2.5463678159994743,0
2.7301448259995595,0
2.9104106309996496,0
3.091411768999933,0
3.2714700369997445,0
3.4512083939998774,0
3.631397499999366,0
3.8114123979994474,0
3.9921185449993573,0
4.172432609999305,0
4.356078970999988,0
4.536445669999921,0
4.72124461400017,0
4.901529312000093,0
5.085108008000134,0
5.26892849900014,0
5.450446664000083,0
5.634270451999328,0
5.818003448000127,0
5.999486321999939,0
6.183195025999339,0
6.367052281999349,0
6.5475177489997805,0
6.72848858999987,0
6.912263053999595,0
7.096005267999317,0
7.27614228099992,0
7.4572563819992865,0
7.637482524999541,0
7.817334667999603,0
8.001062890999492,0
8.182358699999895,0
8.365953182999874,0
8.549849581999297,0
8.735028354999486,0
8.919119920999947,0
9.103116152999974,1082
9.283316934999675,1079
9.468135717999758,1082
9.648623004000001,1069
9.832002204999299,1088
10.01597286299966,1082
10.19748510699992,1091
10.381029024999407,1096
10.565197859999898,1089
10.749910318999355,1096
10.936852275999627,1089
11.126160647999313,1079
11.307325282999955,1073
11.491207418000158,1096
11.67516871999942,1082
11.859994521999397,1088
12.044233156999326,1084
12.228243960999862,1069
12.41294031399957,1071
12.593264959999942,1073
12.777126646999932,1082
12.957405626999389,1091
13.141866895999556,1079
13.322463466000045,1059
13.5060541619996,1082
13.68641798399949,1060
13.870789345999583,1060
14.051439209999444,1096
14.235120824999285,1081
14.419189112999447,1073
14.600617526999486,1068
14.784230148999995,1088
14.967956896000032,1079
15.1532166829993,1091
15.337252395000178,1066
15.520835526000155,1085
15.70614619800017,1084
15.890203537000161,1080
16.074236542000108,1080
16.259141259999524,1057
16.443289275000097,1073
16.626973997999812,1071
16.811003428999356,1060
16.992327486999784,1073
17.17596029299966,1073
17.35625444299967,1066
17.541180424999766,1066
17.724930241000038,1063
17.905444557999544,1049
18.088906747999317,1075
18.27387277700018,1076
18.457920434999323,1066
18.641996717999973,1068
18.827038833999723,1071
19.010954824999317,1069
19.195088900999508,1068
19.380154817999937,1062
19.564124817999982,1042
19.748023110999384,1056
19.93216894499983,1057
20.113290820999282,1060
