timeStamp,value
0.3519242639999902,0
0.5359480779999899,0
0.7170989539999937,0
0.8969498349999867,0
1.0808333629999538,0
1.2647754719999966,0
1.4498170089999576,0
1.6338107649999642,0
1.8141389009999784,0
1.9974930129999962,0
2.179039897999985,0
2.3627873069999623,0
2.546550343999968,0
2.7280353349999586,0
2.908126875999983,0
3.0880593809999937,0
3.2678460569999856,0
3.447638448999953,0
3.62897934099999,0
3.808819577999998,0
3.9887738519999516,0
4.169076488999963,0
4.350041450999981,0
4.533595703000003,0
4.714038104999986,0
4.897465237000006,0
5.082695806000004,0
5.266703251999957,0
5.450703119999957,0
5.635719050999967,0
5.8197816800000055,0
6.0000206069999535,0
6.183405051999955,0
6.36493603699995,0
6.5488801479999665,0
6.7290117619999705,0
6.912398432999964,0
7.093626010999969,0
7.273865996999973,0
7.457501750000006,0
7.637934370999972,0
7.818984346999969,0
8.00240949199997,0
8.186545988999967,0
8.371251279999967,0
8.551767288999997,0
8.731819187999974,0
8.915502841999967,0
9.09671745199995,658
9.280502727999988,671
9.460905496999999,662
9.644362591000004,651
9.825595673999999,668
10.009805368000002,649
10.19350220399997,651
10.378562558999988,674
10.562462777999997,661
10.746622530999957,637
10.93039704499995,642
11.111682307999956,651
11.295583319000002,644
11.479718290999983,682
11.664420914999994,667
11.848566681999955,681
12.032610702,659
12.217186037999966,660
12.401363124999989,670
12.585511404999977,657
12.769176074999962,662
12.950572567999984,647
13.134347318999971,668
13.318320900000003,650
13.503268957999978,645
13.683539248999978,653
13.867123850999974,665
14.047596342999952,657
14.232246327999974,652
14.41273926699995,668
14.596660412000006,667
14.781144579999989,685
14.961511127999984,665
15.145361065999964,678
15.329220677999956,666
15.510554913999954,665
15.694307365999975,686
15.87829747699999,665
16.06313589499996,665
16.247441579999986,691
16.431396477999954,679
16.61546459699997,657
16.800427313,675
16.984196107999992,683
17.16833726599998,674
17.353012295999974,685
17.53721471199998,688
17.717562369999996,678
17.90206594299997,694
