timeStamp,value
0.35055000800002745,0
0.5346831839999595,0
0.7155166109999982,0
0.8992194239999662,0
1.0833408510000027,0
1.264609113000006,0
1.4482861469999762,0
1.6321647999999414,0
1.8159499559999404,0
1.997602332999918,0
2.1813304979999657,0
2.3653146609999567,0
2.5502030100000184,0
2.734191047999957,0
2.9180176319999873,0
3.1029631059999474,0
3.2871581099999503,0
3.471406694999928,0
3.651608883999984,0
3.8364122469999984,0
4.0204125049999675,0
4.204366731999926,0
4.389296978999937,0
4.573173710999981,0
4.757377518999988,0
4.942166143999998,0
5.126184334999948,0
5.3103439469999785,0
5.49406623699997,0
5.6753759619999755,0
5.859152084000016,0
6.043177033000006,0
6.2280965940000215,0
6.408535270000016,0
6.59191749699994,0
6.77233038199995,0
6.953299711,0
7.137088973000004,0
7.320977699999958,0
7.502246782999919,0
7.686220214999935,0
7.870208355999921,0
8.05405658299992,0
8.239074332999962,0
8.423069984999984,0
8.607173091999925,0
8.792037723000021,0
8.976249703000008,90
9.16029489999994,95
9.345041961999982,94
9.528854046999982,92
9.713060164000012,87
9.897206406999999,91
10.078532928999948,93
10.262215403000027,95
10.446063749000018,96
10.631032108999989,89
10.815068240999949,94
10.998863004999976,86
11.183701249000023,88
11.364117857999986,89
11.54793529899996,87
11.727972583999986,88
11.91301849499996,89
12.096979893000025,81
12.281000214999949,88
12.465949473000023,91
12.650141374999976,89
12.834068866999928,88
13.017860778,85
13.199306755999942,88
13.382885475999956,97
13.567074014000013,93
13.751949034999939,96
13.932145337999941,90
14.115740769000013,91
14.296288532999938,94
14.480877196999927,90
14.664720796999973,88
14.848750934000009,89
15.030277424000019,89
15.213930161999997,93
15.397784979999983,92
15.58195329099999,86
15.764318772000024,93
15.946938662999969,84
16.130751110999995,92
16.315802494999957,92
16.500014482999973,90
16.68395960199996,86
16.86876607499994,89
17.052927980999925,93
17.23687819299994,89
17.42092077999996,85
17.605887552000013,86
17.789969344999918,91
17.97382272799996,86
18.155231092000008,92
18.338739201999942,85
18.522701884999947,90
18.707816288999993,81
18.89197938299992,92
19.075844192999966,87
19.26098260799995,86
19.445011925000017,80
19.62878316399997,77
19.813063307999982,83
19.99423436099994,81
20.177871359999926,91
20.361990060999915,83
20.547000071999946,62
20.73104027499994,111
20.915115725999954,92
21.099805205999928,71
21.283955790999926,135
21.467927797000016,90
21.652659659999927,58
21.836698456000022,64
22.02091008100001,96
22.204673432999925,19
22.38995537699998,75
22.57389793599998,0
22.757502294999995,39
22.942552952000028,76
23.126667509999947,86
23.310719327000015,119
23.495851909999942,18
23.679885644000024,69
23.863898877999986,95
24.04881659099999,49
24.232991414000026,12
24.416701666999984,45
24.600890990999915,14
24.785857378999935,94
24.969947205999915,62
25.153659795999943,86
25.33504811399996,0
25.518962330000022,3
25.702995042999987,115
25.887754530999928,78
26.07178536899994,142
26.25572388599994,125
26.439275038000005,125
26.62097298399999,162
26.80463092399998,189
26.988704562999942,227
27.173829350000005,194
27.35766292099993,128
27.541570657999955,218
27.722989161999976,320
27.90658049000001,274
28.09065676499995,317
28.27445597199994,291
28.45986472499999,218
28.643666223999958,402
28.827869631,341
29.012568774999977,417
29.19657981799992,302
29.380871731999946,299
29.56558242799997,529
29.74994892299992,474
29.933921719999944,410
30.118723374999945,615
30.302724473000012,460
30.486619863999977,433
30.670588587999987,486
30.85586848899993,510
31.03966363299992,374
31.223576531999925,376
31.408743820999916,480
31.592716303999964,416
31.776786076999997,560
31.96171674499999,460
32.14558044399996,755
32.329586060999986,703
32.51071207899997,688
32.69451945100002,471
32.87844269499999,488
33.062350648000006,536
33.24766828499992,683
33.431781451000006,556
33.615748495999924,556
33.80049514699999,741
33.98471314400001,572
34.16843811599995,710
34.35359405899999,652
34.537687817999995,766
34.72163212299995,581
34.90639007499999,912
35.09069745599993,737
35.27457343799995,685
35.45851116899996,761
35.643472292999945,562
35.82756235399995,599
36.01154024999994,639
36.19665454400001,614
36.380420705000006,677
36.564309030000004,536
36.74955765599998,535
36.93353056299998,694
37.11777583999992,491
37.302219036,796
37.486362031,612
37.670312489000025,586
37.85542254500001,503
38.03953662399999,410
38.22340454999994,481
38.407351393,572
38.59245483299992,590
38.776591878999966,471
38.96053188799999,455
39.145487419000006,597
39.32955060199993,620
39.51348816199993,584
39.698333075999926,375
39.882501089000016,510
40.06656631299995,552
40.251507774999936,477
40.43545996900002,400
40.619316081999955,484
40.804504288999965,481
40.98840652599995,451
41.172349932999964,497
41.356399050999926,310
41.54107894499998,377
41.72527826800001,489
41.90934688499999,380
42.09433585699992,383
42.27820661199996,479
42.46235390300001,441
42.647226552999996,394
42.83122517999993,325
43.01532884699998,327
43.20033191599998,526
43.38426109599993,333
43.56831502399996,418
43.75237553399995,506
43.93381143800002,495
44.11744737699996,485
44.301214193999954,413
44.486370480000005,439
44.67025700299996,271
44.854329022,404
45.03934106099996,251
45.22320934200002,410
45.40717216399992,352
45.587437111999975,319
45.772236582000005,416
45.97211887200001,324
46.15700196799992,374
46.34118112700003,383
46.52492408799992,332
46.710057267000025,495
46.89414288599994,359
47.07817342399994,422
47.26301811799999,413
47.447094163999964,439
47.63093346400001,400
47.81594752900003,412
48.000067865000005,485
48.18434007799999,345
48.368202095000015,319
48.55301850699993,403
48.73720897399994,390
48.92140623399996,238
49.10638089299994,365
49.290473954999925,407
49.47424023299993,356
49.659062112000015,428
49.84300580199999,277
