timeStamp,value
0.3492771610000318,0
0.5341132240000093,0
0.7141638190000208,0
0.8943255810000323,0
1.0743437149999977,0
1.255373067999983,0
1.4354608689999964,0
1.6154305860000022,0
1.795443970000008,0
1.9754418510000278,0
2.1563707419999787,0
2.336589291999985,0
2.516301836000025,0
2.696498469000005,0
2.8774476090000007,0
3.0574378200000183,0
3.23733353099999,0
3.4209436550000305,0
3.6024482160000275,0
3.7871466839999925,0
3.9701736330000017,0
4.150483469999983,0
4.33130664600003,0
4.511538441000027,0
4.691513066000027,0
4.871482480999987,0
5.055030891000001,0
5.236315235999996,0
5.4164711519999855,0
5.596416275000024,0
5.779917767000029,0
5.961432861999981,0
6.145202729999994,0
6.329103766000003,0
6.510442650000016,0
6.690518646999976,0
6.87046184899998,0
7.054010462000008,0
7.23441254200003,0
7.4153977540000255,0
7.599163660999977,0
7.783269196999981,0
7.964449199000001,0
8.148255230000018,0
8.332127759999992,0
8.512402211999984,0
8.697035543000027,0
8.88119336699998,0
9.064818101000014,0
9.249969933999978,0
9.43049305300002,0
9.614155288000006,0
9.794488528999977,0
9.975254398999994,0
10.155486886999995,0
10.335421789000009,0
10.515645360999997,0
10.699160300000017,0
10.880667301000017,0
11.064325322999991,0
11.244519142000001,0
11.42925492500001,0
11.613223117000018,0
11.793521895000026,0
11.973567210999988,0
12.154295617000002,0
12.337951012000019,0
12.518518916999994,0
12.702128393999999,0
12.887201635999986,0
13.071194531999993,0
13.25127859600002,0
13.435070407000012,0
13.616452734000006,0
13.796322545999999,0
13.98018043899998,0
14.164943048999987,0
14.349173612000016,0
14.533121171999994,0
14.717167817000018,0
14.89857089200001,0
15.078572742999995,0
15.262299674000019,0
15.442618944999992,0
15.623406013000022,0
15.807224110999982,0
15.987624298000014,0
16.171112933000018,0
16.352609088999998,0
16.532530770999983,0
16.716180533,0
16.897404893999976,0
17.077528616999984,0
17.25732546300003,0
17.441112308000015,0
17.621610577000013,0
17.806068928000002,0
17.986569445999976,0
18.166497166,0
18.346556636999992,0
18.527474326000004,0
18.711141793000024,0
18.891499183000008,0
19.07155590299999,0
19.256269336999992,0
19.43665018500002,0
19.616500486000007,0
19.800219992999985,0
19.981636517000027,0
20.161329231000025,0
20.345323947999987,0
20.52924324700001,0
20.710767229999988,0
20.89439894200001,0
21.078147030000025,0
21.259607302999996,0
21.44326901400001,0
21.627509190000012,0
21.811458655000024,0
21.996213876000013,0
22.18008463000001,0
22.364121719000025,0
22.549043442000027,0
22.733352825999987,0
22.917227704000027,0
23.102338051999993,0
23.28619538800001,0
23.470304102,0
23.651500827000007,0
23.83535724500001,0
24.019418289999976,0
24.203283916000032,0
24.388237302999983,0
24.57231972300002,0
24.75621960000001,0
24.941352612000003,0
25.125411947000032,0
25.30934873900003,0
25.494501544000002,0
25.678405919,0
25.86255896199998,0
26.046451961000002,0
26.23158080500002,0
26.41538555300002,0
26.599396178000006,0
26.780745566999997,0
26.964143143,0
27.148431185999982,0
27.333456736000016,0
27.517711153999983,0
27.705323564000025,0
27.890515115000028,0
28.07479461500003,0
28.25861452700002,0
28.443383157000028,0
28.628130578000025,0
28.815465400999983,0
29.001815169999986,0
29.189085740999985,0
29.376280769000005,0
29.56140377700001,0
29.745239353999978,0
29.93050990400002,0
30.114190312000005,0
30.29999024099999,0
30.48618071599998,0
30.67153268300001,0
30.855612095000026,0
31.040107135000028,0
31.228575174000014,0
31.413720221000005,0
31.600230823000004,0
31.78563324700002,0
31.97421999400001,0
32.162274403000026,0
32.350082516999976,7
32.53420921899999,16
32.71949497500003,19
32.90375667699999,32
33.08808546300003,61
33.27259100200001,56
33.45679991200001,62
33.64079036100003,73
33.824560890999976,77
34.009413515000006,87
34.19351965999999,95
34.37738694699999,106
34.56237684299998,122
34.747689068,131
34.93061200699998,139
35.11561939799998,150
35.303069573000016,153
35.487329036000006,155
35.67191884700003,173
35.85609111299999,184
36.03995827099999,192
36.225238435999984,209
36.409196243,206
36.59317933599999,213
36.777650139,219
36.962924516999976,225
37.15381675100002,226
37.339139827999986,226
37.52306376199999,232
37.70687134399998,235
37.891862360000005,243
38.07584916100001,241
38.25976860000003,247
38.444869939,255
38.62877275599999,252
38.812935025,284
38.99788020400001,289
39.181746997999994,301
39.365739769000015,311
39.549694922000015,299
39.73466955399999,324
39.918698086000006,327
40.10369994900003,335
40.29900512900002,337
40.48315081200002,337
40.66826669599999,330
40.85182038400001,324
41.03606108600002,320
41.21656847999998,313
41.400940908999985,322
41.58515724,319
41.76920689100001,308
41.95424935099999,319
42.13802417900001,258
42.32192198600001,310
42.50692285600002,316
42.691094908000025,317
42.874788093999996,319
43.05963663599999,329
43.24367306200003,326
43.42773673300002,332
43.61185306200002,317
43.79649526600002,333
43.980695739,314
44.16483272099998,313
44.34958060600002,323
44.533808324000006,311
44.71763493899999,296
44.902323748000015,296
45.08663458299998,311
45.270485113999996,317
45.451715303000015,324
45.63570697900002,324
45.819678065000005,322
46.003725669000005,312
46.188563445,327
46.37212937200002,313
46.55634945000003,322
46.741262672999994,316
46.92522030800001,311
47.10915246500002,311
47.29421299799998,293
47.477969805999976,290
47.661905295,284
47.842459769000016,279
48.02338240800003,277
48.20677265300003,260
48.39094941000002,258
48.57589676700002,247
48.75996824800001,233
48.944005871,233
49.12818636600002,231
49.31306393199998,217
49.49714165,222
49.68068773300001,214
49.865724047000015,211
