timeStamp,value
0.3489760379998188,0
0.5328522110012273,0
0.7174868340007379,0
0.8978717170011805,0
1.0816343090009468,0
1.2655790640001214,0
1.4468563530008396,0
1.6305549870012328,0
1.814465535000636,0
1.99592915500034,0
2.1796162059999915,0
2.3632827150013327,0
2.547498551000899,0
2.7287880900003074,0
2.912309768000341,0
3.092610527999568,0
3.2771471930009284,0
3.4612428640011785,0
3.645441908000066,0
3.8294196220012964,0
4.0106843690009555,0
4.194392878000144,0
4.378589048001231,0
4.5635080829997605,0
4.747625837000669,0
4.931598510000185,0
5.116300423000212,0
5.296643015000882,0
5.480295024999577,0
5.6607528250006,0
5.845565319999878,0
6.029635533001056,0
6.213562539000122,0
6.398141829000451,0
6.582422872001189,0
6.7626369669997075,0
6.946621180000875,0
7.127901011001086,0
7.311345940001047,0
7.495432945001085,0
7.680587519000255,0
7.864494526000271,0
8.048429741000291,0
8.232445329000257,0
8.413531079000677,0
8.59727800499968,0
8.781250219000867,0
8.966119505001188,335
9.150409424000827,324
9.334576511000705,325
9.519455547000689,319
9.703320012000404,332
9.88749497400022,310
10.07228546999977,320
10.256312683999568,330
10.440266565001366,328
10.624457359999724,322
10.805846273000498,316
10.989327909999702,317
11.17344858100114,314
11.358382575001087,325
11.542529537000519,329
11.726243504001104,324
11.911310997000328,332
12.095525916000042,319
12.279113594000592,330
12.463150599000073,319
12.644693635000294,327
12.828326437000214,322
13.012347776000752,325
13.197362728000371,326
13.381291401001363,319
13.565453238001282,321
13.75032814900078,325
13.934419487000923,317
14.11841382700004,312
14.302485539999907,319
14.487551866001013,313
14.671615371000371,314
14.85555404400111,322
15.036903124000673,314
15.220494469000187,325
15.404466308000337,321
15.589167639000152,322
15.773521348999566,322
15.95724115000121,321
16.141199863999645,309
16.322609069000464,316
16.5062389550003,317
16.690383541999836,321
16.875552158000573,317
17.059386124999946,331
17.243125508999583,309
17.428353166000306,312
17.612367214000187,321
17.796089806000964,306
17.98122975700062,312
18.165458801000568,308
18.34919364400048,306
18.53327473200079,310
18.714672354000868,300
18.898250989999724,309
19.08225495500119,323
19.267209573999935,314
19.45155003400032,315
19.635513082001125,311
19.820251078999718,304
20.004450582000572,311
20.18844754699967,308
20.373593539001376,310
20.557570420000047,264
20.74138038700039,303
20.925502142001278,314
21.110496260000218,363
21.29436389300099,289
21.47822115100098,242
21.663521432999914,241
21.847488897999938,354
22.031337656000687,223
22.21636939900054,190
22.40009286700115,194
22.584379870000703,251
22.76950177800063,369
22.953209413000877,302
23.13722733600116,193
23.321311050000077,342
23.506366458999764,313
23.690409922999606,243
23.87443109600099,401
24.059444006001286,392
24.24359813600131,359
24.427427561000513,287
24.612458470999627,247
24.796591684000305,311
24.980484024999896,214
25.165141647999917,292
25.349503817000368,302
25.533404282001356,310
25.71840373499981,340
25.90261148799982,334
26.08652607899967,254
26.27022900600059,341
26.455373831000543,254
26.639490253000986,238
26.823421385000984,323
27.00838717100123,322
27.192376803001025,361
27.376465225001084,283
27.561071390000507,309
27.74526768600117,513
27.929381982999985,393
28.114328603000104,471
28.298357233999923,475
28.481962662001024,547
28.66631891399993,368
28.851173576000292,562
29.035279581001305,538
29.218805094000345,607
29.40422724900054,382
29.5883786710001,560
29.77245221799967,688
29.95742075400085,546
30.14143284400052,536
30.325458225001057,503
30.510416136001368,715
30.694488684001044,796
30.87848173200109,623
31.063227853999706,669
31.247240153001258,753
31.431253783999637,744
31.615484079000453,509
31.80010624500028,894
31.98424049999994,864
32.16813563300093,760
32.35315050200006,898
32.53745246300059,912
32.72124413900019,570
32.90598159500041,685
33.090247807000196,757
33.27407614900039,830
33.45906951800134,983
33.643281480999576,915
33.82722623799964,866
34.01201631799995,825
34.19621936400108,596
34.38011903900042,652
34.564225669000734,569
34.74890679300006,696
34.93334637699991,1007
35.117320717999974,814
35.30218096400131,846
35.4860739300002,1034
35.670165478000854,702
35.855051848000585,718
36.039209978000144,758
36.223221860000194,929
36.40821014600078,843
36.592473316000905,769
36.77617286900022,826
36.96135773599963,980
37.14555261500027,982
37.32939308300047,729
37.51309317699997,779
37.69808492100128,699
37.882185218000814,771
38.066180683999846,849
38.250819224000224,845
38.4350522700006,997
38.61913519300106,776
38.80389023200041,795
38.98808027800078,785
39.171899162000045,870
39.356834907999655,738
39.54124007599967,851
39.72514912600127,785
39.91016720399966,696
40.0942746260007,726
40.278203175999806,713
40.46233184800076,691
40.6472523020002,896
40.83130880800127,612
41.015189233001365,862
41.20026343599966,682
41.38397340499978,853
41.56781733000025,513
41.752923281999756,473
41.93711599500057,538
42.12109712700112,522
42.30582395900092,589
42.49010812900087,506
42.674126511001305,584
42.85931579499993,700
43.04300459800106,458
43.22705356299957,718
43.411006944999826,626
43.59617556299963,536
43.78023765299986,711
43.96421153499978,550
44.148919867000586,529
44.33303512299972,584
44.51720504399964,444
44.702326746000836,490
44.886299294999844,397
45.07031409400042,515
45.25523734000126,561
45.43935959600094,505
45.623118647999945,636
45.80711528000029,509
45.99211552500128,426
46.17614561499977,425
46.36015078899982,511
46.545128409001336,411
46.72912066600111,639
46.91295367600105,546
47.098123376999865,518
