timeStamp,value
0.34872008899947105,0
0.5326936260007642,0
0.7139179919995513,0
0.8939527309994446,0
1.0776152260004892,0
1.2615638870011026,0
1.4427612950003095,0
1.622924827001043,0
1.8029005240005063,0
1.9828691809998418,0
2.167940676999933,0
2.3516898380003113,0
2.531944911001119,0
2.711919900999419,0
2.892850432999694,0
3.0727720470003987,0
3.2563809170005698,0
3.440649370000756,0
3.6217289440010063,0
3.8019216840002628,0
3.985400720001053,0
4.1658761680009775,0
4.346871993000605,0
4.526923523999358,0
4.706443721001051,0
4.886791752000136,0
5.0671460760004265,0
5.2479173989995616,0
5.428073013999892,0
5.611715549999644,0
5.79203166499974,0
5.97277048900105,0
6.152841811001053,0
6.336510013999941,0
6.517060046000552,0
6.701380333000998,0
6.881955531000131,0
7.061906353999802,0
7.241939927000203,0
7.426375963999817,0
7.606943204000345,0
7.790630864999912,0
7.970705478999662,0
8.151886845000263,0
8.3317773760009,0
8.51180982400001,0
8.691941520999535,0
8.872907679000491,0
9.052953835000153,0
9.236604871000964,0
9.420765115000904,356
9.6056664860007,364
9.786141309999948,369
9.969454052999936,363
10.14984350099985,365
10.334641122000903,376
10.515066612000737,372
10.698779065000053,364
10.878830053999991,359
11.063493007999568,367
11.243824331000724,364
11.424099779000244,360
11.607552731000396,363
11.78873951300011,370
11.97244188300101,367
12.152749581000535,365
12.336459157999343,363
12.517939732999366,367
12.70152926800074,362
12.881967757999519,368
13.066581503000634,371
13.246666618000745,360
13.426929899000243,361
13.610406310001053,358
13.791783091999605,362
13.971745790000568,355
14.155574325999623,365
14.336007857000368,354
14.520659560999775,367
14.70179684300092,359
14.884652503000325,361
15.068436122001003,367
15.253737950999493,362
15.43775144599931,345
15.621732356999928,362
15.806689686000027,364
15.990791722000722,366
16.174724717000572,372
16.359700295999573,356
16.54359499900056,365
16.72776907700063,365
16.9126991560006,371
17.096622316999856,348
17.280642768999314,376
17.464662096999746,377
17.645963338,374
17.829394039999897,375
18.00991048800097,367
18.19335773199964,372
18.374866264000957,355
18.558388925001054,370
18.73875458099974,367
18.919879987999593,373
19.103658066000207,359
19.287648727000487,378
19.471554388001096,383
19.656687175000116,366
19.840801336000368,382
20.02474724700005,374
20.209470826001052,379
20.393648487000974,372
20.577626772999793,383
20.7625511440001,382
20.946614221000345,388
21.13070496600085,382
21.31564367000101,380
21.49970374700024,372
21.683358157999464,361
21.867692318999616,375
22.052553647999957,365
22.236307392000526,355
22.4206123870008,366
22.605502923999666,372
22.78958175200023,370
22.973333996000292,361
23.158582490999834,371
23.34260877700035,370
23.526413980000143,361
23.708047845999317,362
23.89182867300042,352
24.07558383400101,369
24.259857495000688,334
24.44481182399977,361
24.628879318001054,358
24.812865312000213,354
24.997841890999553,370
25.18166613500034,360
25.365762588000507,368
25.546955120000348,365
25.730844031000743,375
25.914757190999808,373
26.09874647700053,360
26.279932884001028,374
26.463786502999938,365
26.647684456000206,363
26.832410618000722,356
27.016603653999482,380
27.200549314000455,388
27.38539689299978,378
27.569601137000063,390
27.753604172999985,395
27.93740070900094,401
28.118953450000845,412
28.30263719300092,424
28.48674118800045,433
28.671494890999384,432
28.85557130199959,438
29.039582129000337,403
29.22471808299997,468
29.40862453599948,475
29.592552905000048,491
29.77657298200029,482
29.957989513999564,502
30.141811716999655,506
30.32584137699996,503
30.510888331000388,524
30.694931742000335,511
30.878650902001027,524
31.063702231000207,530
31.24784830899989,519
31.43183167800089,518
31.615481378999903,523
31.800774708999597,532
31.984901785999682,527
32.168657321000865,528
32.34989664500063,514
32.53364188900014,505
32.71771025800081,523
32.90266033700027,529
33.086752163999336,515
33.270616740999685,526
33.45465073500054,521
33.63599389199953,510
33.81979976100047,489
34.00343629599956,512
34.188511874999676,524
34.37273549400015,543
34.55664361299932,529
34.73799531199984,528
34.921863722000126,533
35.10578467400046,558
35.289718960000755,557
35.474790622,548
35.65886344899991,554
35.842673860001014,591
36.02779810500033,584
36.2115348490006,580
36.39546650900047,606
36.576868833000844,590
36.76088261800032,611
36.94492136200097,619
37.12872406399947,573
37.30976138799997,577
37.493730673000755,616
37.67768324999997,627
37.86256982899977,641
38.04663494799934,649
38.230736817000434,642
38.41534806100026,641
38.5994599300011,683
38.783659966000414,648
38.96769166800004,664
39.14900249200036,635
39.33289402700029,666
39.516817771000206,637
39.70175305799967,645
39.88593259300069,671
40.069762794999406,657
40.254771081999934,668
40.43894020100015,640
40.62292240299939,659
40.806915647001006,641
40.991809392000505,645
41.17578046900053,624
41.359587463000935,645
41.544727124999554,588
41.72871778499939,630
41.91282711200074,656
42.09774323199963,630
42.28144885099937,591
42.46578609500102,639
42.650732673000675,678
42.834468208000544,670
43.018543784999565,673
43.203572655000244,675
43.38746285700108,660
43.571445851001045,657
43.75567622000017,671
43.93683333499939,661
44.12042141100028,679
44.30479182199997,693
44.48973173400009,690
44.673873810999794,691
44.85780559600062,670
45.042857717000516,718
45.22674345999985,716
45.410699870000826,684
45.59475090600063,715
45.77594968700032,703
45.95959334700092,739
46.143643048999365,750
46.32888254499994,745
46.512921372001074,681
46.69688669900097,780
46.881821568000305,777
47.06565197800046,709
47.24937888800014,809
47.43367396599933,797
47.61485474700021,762
47.798500324001,811
47.982584609000696,808
48.167636979000235,801
48.351822640001046,781
48.53560859100071,794
48.7204099190003,814
48.90470307999931,742
49.08869557300022,820
49.27374731800046,811
49.45795277099933,838
49.64174184700096,859
49.825558507000096,865
50.010840001999895,901
50.19473320399993,897
50.37888628099972,919
50.5637860679999,940
50.747846727999786,928
50.93182647100002,855
51.116824549999365,901
51.30095983499996,940
51.48490403700089,914
51.66980444799992,932
51.85364789999949,906
52.037729227000455,883
52.217743215000155,937
52.40266437600076,941
52.58667799500108,955
52.770789488000446,940
52.955332065999755,946
53.13947189300052,947
53.32356430300024,912
53.508863257000485,966
53.69273333300043,976
53.87681807700028,970
54.06176353000046,961
54.245453314999395,950
54.429648516999805,952
54.6136573849999,963
54.794977916999414,954
54.97859878500094,937
55.16266331999941,950
55.347800355999425,983
55.53185968300022,969
55.715610675999415,988
55.90076229599981,959
56.084836706000715,966
56.26873828300086,966
56.448897854999814,941
56.63366655699974,935
56.81772821800041,953
57.0016906689998,920
57.18637099700027,971
57.37088865700025,923
57.55453160900106,856
57.739678854000886,859
57.92388072200083,901
58.107750007000504,915
58.29158170899973,889
58.476656037000794,869
58.66050065499985,865
58.84448256500036,856
59.0295969760009,855
59.213846803000706,811
59.39771913000004,814
59.58245245699982,825
59.76657578400045,796
59.95075715299936,818
60.135371480000686,813
60.319577307000145,835
60.50377392500013,813
60.68867600300109,832
60.87262312200073,844
61.056504198000766,855
61.240666150000834,820
61.421930222999436,821
61.605872549000196,854
61.78972779200012,834
61.974532078000266,703
62.15854528000091,775
62.342435565000414,813
62.527730476000215,785
62.71185096999943,796
62.895736587999636,762
63.08060408200072,781
63.26451911699951,757
63.4485978190005,751
63.63225064499966,710
63.81746430600106,713
64.00152625800001,683
64.18559025099967,705
64.37070841199966,659
64.55474344700087,695
64.73871923200022,683
