timeStamp,value
0.3511861389997648,0
0.5367174830007571,0
0.7204514309996739,0
0.9044167939991894,0
1.085844563000137,0
1.269458847000351,0
1.4497358379994694,0
1.6333652049997909,0
1.818574009999793,0
1.9990128749996074,0
2.182267120999313,0
2.363529184000072,0
2.547286715000155,0
2.7276411219991132,0
2.907805949000249,0
3.0920792239994626,0
3.276430665000589,0
3.4604279439990933,0
3.64440651500081,0
3.825834658999156,0
4.00946681700043,0
4.193260514999565,0
4.37472494999929,0
4.558358858999782,0
4.738640850000593,0
4.922581130000253,0
5.10374956799933,0
5.287619848999384,0
5.4715616699995735,0
5.6565069789994595,0
5.8369372180004575,0
6.020354170999781,0
6.204391990999284,0
6.385916675999397,0
6.5693341700007295,0
6.750026530999094,0
6.933316152000771,0
7.1145418399992195,0
7.298588159999781,0
7.478637820999211,0
7.662367228000221,0
7.843428334999771,0
8.027356156000678,0
8.21114381299958,0
8.396462451000843,0
8.58018227499997,0
8.764392925999346,508
8.94911686299929,496
9.133499011999447,512
9.317393958999673,508
9.501263864000066,498
9.682690465999258,507
9.86652162199971,498
10.050231363000421,508
10.235347044999799,500
10.419401532000848,502
10.603702598000382,509
10.788616533000095,491
10.972486521999599,503
11.156472591999773,493
11.341324736000388,471
11.525328681000246,498
11.709488332999172,502
11.89341865499955,493
12.074561801999153,491
12.25836079200053,507
12.44240669499959,495
12.627254463999634,498
12.811328282999966,496
12.995134022999991,518
13.180083540000851,493
13.364131110000017,501
13.548110431000168,493
13.732291958000133,490
13.913665101999868,498
14.09736046800026,494
14.281423163,493
14.466159891000643,494
14.650365293000505,489
14.834415113000432,499
15.019328963999214,521
15.203698154999074,501
15.387334438000835,491
15.57140784100011,503
15.756490981999377,499
15.940377136999814,485
16.124367248999988,501
16.305762144000255,502
16.489487467999425,503
16.673358080999606,498
16.858200475000558,490
17.04219175400067,476
17.22623940700032,491
17.41026418600086,506
17.591418833000716,494
17.77526365599988,486
17.959233310000855,491
18.14402295400032,482
18.328047274999335,491
18.512223718000314,489
18.697210775999338,487
18.881031016000634,509
19.065311250000377,503
19.250473181000416,489
19.434600250000585,503
19.618382740000015,489
19.803243382999426,500
19.987304120000772,504
20.171346856999662,494
20.355373844000496,499
20.540417317999527,505
20.72444984700087,509
20.90835104299913,497
21.093207103000168,494
21.277362004999304,486
21.4610963289997,501
21.646383925999544,483
21.830398329999298,492
22.014545898000506,497
22.199369583999214,499
22.38328348899995,488
22.56706860399936,501
22.75112871499914,487
22.93600614999923,483
23.120279008999205,506
23.30407024899978,510
23.4890810149991,499
23.673308542000086,496
23.85725011300019,492
24.042249629999787,504
24.22616332600046,487
24.4102339380006,481
24.595363910999367,487
24.779468979999365,446
24.963302386000578,506
25.148475817999497,490
25.33258976199977,503
25.516536249999263,508
25.700239990999762,519
25.885482879000847,493
26.069319827000072,503
26.253390854999452,509
26.43812083299963,523
26.62232969300021,557
26.806358179999734,536
26.99138498799948,567
27.175263102000827,575
27.35942496200005,616
27.544201189999512,624
27.728509714999745,671
27.912329455000872,692
28.097124931999133,728
28.281181877000563,742
28.465496319000522,767
28.64907135300018,818
28.83396774600078,785
29.01823418800086,804
29.20226271700085,854
29.38727981699958,842
29.571255179000218,871
29.75543624800048,877
29.940345889999662,894
30.124215837999145,928
30.308470697000303,964
30.49346517199956,973
30.677149745999486,991
30.861067400999673,1040
31.045375718000287,1020
31.23028640300072,981
31.414196391000587,1014
31.598310044000755,979
31.783399059000658,1038
31.967303256000378,957
32.15109549599947,963
32.33574543400027,969
32.52016324900069,995
32.70405419599956,1008
32.888779966000584,1017
33.073234864999904,1032
33.25712185299926,1052
33.44198345500081,999
33.62608369100053,1035
33.809998762999385,1062
33.99410233200069,1017
34.17890626799999,1056
34.363184792999164,1114
34.546973783000794,1059
34.73224408799979,1066
34.9162935330005,1069
35.100022774000536,1073
35.284967416000654,1052
35.469280358000105,1089
35.65297647400075,1071
35.83819623800082,1074
36.022370348999175,1098
36.206235546000244,1049
36.39107848099957,1064
36.575315173999115,1084
36.75920157899964,1051
36.94318902499981,1105
37.12810854300005,1063
37.31196348999947,1065
37.496105476000594,1091
37.6808995779993,1081
37.86517985399951,1124
38.0491132169991,1069
38.234121524999864,1103
38.4181848040007,1114
38.6022120409998,1071
38.787048808999316,1131
38.97101963000023,1124
39.15484349500002,1153
39.33903514600024,1141
39.524159995000446,1145
39.70840889600004,1148
39.8922312600007,1126
40.0772149860004,1148
40.261086432999946,1141
40.44528887600063,1158
40.630104853000375,1170
40.81426221400034,1199
40.99827682599971,1179
41.18325613500019,1182
41.3672707049991,1183
41.55108565299997,1186
41.73631520900017,1190
41.92003144900082,1217
42.10402985300061,1191
42.28784288499992,1232
42.46916878000047,1221
42.65313189299923,1243
42.83717900400006,1244
43.02206885600026,1249
43.205954552999174,1224
43.389971456999774,1268
43.57476718399994,1280
43.758910127999116,1276
43.94288349099952,1274
44.12710443399919,1318
44.31216661699909,1280
44.49605256399991,1277
44.68008934200043,1325
44.86482723699919,1351
45.04918913700021,1376
45.23308700000052,1367
45.418122557999595,1416
45.602001713999925,1427
45.78587516100015,1485
45.97101171800023,1402
46.1551195789998,1526
46.33879557,1480
46.52392954300012,1485
46.707977863999986,1434
46.89208280800085,1476
47.077167031999124,1482
47.261025354000594,1406
47.44501238399971,1362
47.62901545400018,1312
47.813701057999424,1327
47.99796633400001,1302
48.18179078200046,1245
48.36691517200052,1232
48.55105474099946,1206
48.734965563000515,1192
48.91991328900076,1190
49.104061731999536,1179
49.28776476500025,1157
49.47303352900053,1107
49.65691101700031,1107
49.8408436310001,1080
50.02496611599963,1090
50.210021840999616,1049
50.394173242999386,1022
50.57809619,1010
50.76306345699959,987
50.947137985000154,1041
51.13081005999993,972
51.31576415999916,972
51.499926603999484,938
51.684042048000265,898
51.868897692000246,868
52.05293076199996,889
52.23672804399939,868
52.421867809000105,885
52.60605487700013,853
52.78952428800039,880
52.973853063000206,849
53.15521291600089,803
53.3386609930003,804
53.522804812000686,793
53.707703288999255,781
53.891967605999525,781
54.076052509000874,759
54.26065665600072,732
54.44505938799921,746
54.62895925200064,747
54.81287215699922,727
54.997762258000876,702
55.1821254080005,710
55.36607802099934,675
55.551064495999526,676
55.7350761079997,696
55.91884880699945,668
56.10393444799956,673
56.28779181199934,625
56.471754632999364,664
56.65677060800044,659
56.84091146799983,645
57.02505128700068,616
57.20968364200053,616
57.39397612600078,623
57.57767170000079,640
57.7616434800002,600
