timestamp,sensor0,sensor1,sensor2
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:47,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:48,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:49,0,0,0
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:50,0,0,0
2023-05-12 07:50:50,0,0,0
