timestamp,sensor0,sensor1,sensor2
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:19,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:20,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:21,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:22,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:23,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:24,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:25,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:26,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:27,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:28,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:29,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:30,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:31,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:32,0,0,0
2023-05-12 08:02:33,0,0,0
2023-05-12 08:02:33,0,0,0
2023-05-12 08:02:33,113,0,14
2023-05-12 08:02:33,342,0,271
2023-05-12 08:02:33,535,37,631
2023-05-12 08:02:33,668,62,829
2023-05-12 08:02:34,726,92,1030
2023-05-12 08:02:34,784,118,1233
2023-05-12 08:02:34,887,136,1418
2023-05-12 08:02:34,966,178,1623
2023-05-12 08:02:34,1065,212,1764
2023-05-12 08:02:34,1109,277,1850
2023-05-12 08:02:35,1183,397,1884
2023-05-12 08:02:35,1255,490,1951
2023-05-12 08:02:35,1335,575,2037
2023-05-12 08:02:35,1349,639,2248
2023-05-12 08:02:35,1303,682,2373
2023-05-12 08:02:35,1282,741,2579
2023-05-12 08:02:35,1225,782,2754
2023-05-12 08:02:36,1158,838,2910
2023-05-12 08:02:36,588,563,1844
2023-05-12 08:02:36,514,612,2220
2023-05-12 08:02:36,498,673,2907
2023-05-12 08:02:36,479,784,3960
2023-05-12 08:02:36,1095,1138,6048
2023-05-12 08:02:37,1098,1193,7489
2023-05-12 08:02:37,1061,1276,8400
2023-05-12 08:02:37,1107,1186,8851
2023-05-12 08:02:37,1109,1297,8873
2023-05-12 08:02:37,1121,1219,8851
2023-05-12 08:02:37,1130,1258,8490
2023-05-12 08:02:38,1164,1279,8006
2023-05-12 08:02:38,1128,1209,7669
2023-05-12 08:02:38,1130,1166,7500
2023-05-12 08:02:38,1204,1156,7128
2023-05-12 08:02:38,1291,1133,7151
2023-05-12 08:02:38,1354,1159,7083
2023-05-12 08:02:38,1421,1184,7365
2023-05-12 08:02:39,1428,1242,6734
2023-05-12 08:02:39,1532,1246,6802
2023-05-12 08:02:39,1504,1223,6779
2023-05-12 08:02:39,1559,1202,6667
2023-05-12 08:02:39,1527,1112,6768
2023-05-12 08:02:39,1622,1115,6701
2023-05-12 08:02:40,1562,1136,6476
2023-05-12 08:02:40,1536,1136,6509
2023-05-12 08:02:40,1495,1106,6734
2023-05-12 08:02:40,1439,1057,6509
2023-05-12 08:02:40,1391,1066,6532
2023-05-12 08:02:40,1282,1082,6836
2023-05-12 08:02:41,1234,1064,6363
2023-05-12 08:02:41,1153,1039,6431
2023-05-12 08:02:41,1107,980,6644
2023-05-12 08:02:41,1031,1066,6633
2023-05-12 08:02:41,1024,1089,6487
2023-05-12 08:02:41,968,1069,6397
2023-05-12 08:02:42,950,1161,6532
2023-05-12 08:02:42,890,1131,6340
2023-05-12 08:02:42,881,1145,6250
2023-05-12 08:02:42,784,1064,6115
2023-05-12 08:02:42,717,1046,6239
2023-05-12 08:02:42,691,1071,6059
2023-05-12 08:02:42,668,1036,5944
2023-05-12 08:02:43,671,991,5939
2023-05-12 08:02:43,612,969,5904
2023-05-12 08:02:43,596,970,5879
2023-05-12 08:02:43,561,887,5809
2023-05-12 08:02:43,530,862,5623
2023-05-12 08:02:43,498,855,5693
2023-05-12 08:02:44,443,831,5563
2023-05-12 08:02:44,446,816,5543
2023-05-12 08:02:44,427,783,5503
2023-05-12 08:02:44,398,808,5402
2023-05-12 08:02:44,383,763,5287
2023-05-12 08:02:44,372,753,5056
2023-05-12 08:02:45,353,751,4886
2023-05-12 08:02:45,324,749,4685
2023-05-12 08:02:45,298,782,4600
2023-05-12 08:02:45,277,743,4429
2023-05-12 08:02:45,259,770,4239
2023-05-12 08:02:45,227,746,4118
2023-05-12 08:02:45,200,751,3913
2023-05-12 08:02:46,211,737,3808
2023-05-12 08:02:46,193,733,3737
2023-05-12 08:02:46,179,705,3512
2023-05-12 08:02:46,146,703,3261
2023-05-12 08:02:46,154,745,3301
2023-05-12 08:02:46,131,825,3171
2023-05-12 08:02:47,124,878,3070
2023-05-12 08:02:47,98,986,3025
2023-05-12 08:02:47,80,1258,3291
2023-05-12 08:02:47,71,1369,3722
2023-05-12 08:02:47,76,1556,4113
2023-05-12 08:02:47,179,1694,4630
2023-05-12 08:02:48,260,1867,5367
2023-05-12 08:02:48,372,2010,6521
2023-05-12 08:02:48,501,2209,8479
2023-05-12 08:02:48,683,2440,10787
2023-05-12 08:02:48,950,2659,12768
2023-05-12 08:02:48,1282,3134,13871
2023-05-12 08:02:48,1511,3480,14524
2023-05-12 08:02:49,1691,3535,14648
2023-05-12 08:02:49,1852,3691,14794
2023-05-12 08:02:49,1936,3761,15087
2023-05-12 08:02:49,1966,3866,17001
2023-05-12 08:02:49,2049,3987,19162
2023-05-12 08:02:49,2226,4212,21044
2023-05-12 08:02:50,2664,4594,23414
2023-05-12 08:02:50,3270,5000,24495
2023-05-12 08:02:50,3973,5120,25994
2023-05-12 08:02:50,4645,5416,26377
2023-05-12 08:02:50,5081,5336,28259
2023-05-12 08:02:50,5126,5266,28190
2023-05-12 08:02:51,4940,5165,27493
2023-05-12 08:02:51,4645,5070,27458
2023-05-12 08:02:51,4489,4900,27284
2023-05-12 08:02:51,4399,5231,26795
2023-05-12 08:02:51,4258,5256,26691
2023-05-12 08:02:51,4489,5301,25819
2023-05-12 08:02:51,4604,5200,25262
2023-05-12 08:02:52,4604,5050,24111
2023-05-12 08:02:52,4414,4874,23658
2023-05-12 08:02:52,4349,4779,23379
2023-05-12 08:02:52,4374,4609,20626
2023-05-12 08:02:52,4329,4388,20417
2023-05-12 08:02:52,4479,4408,20974
2023-05-12 08:02:53,4594,4408,20974
2023-05-12 08:02:53,4750,4443,20626
2023-05-12 08:02:53,4715,4548,20765
2023-05-12 08:02:53,4634,4594,20417
2023-05-12 08:02:53,4379,4654,20207
2023-05-12 08:02:53,4293,4729,20068
2023-05-12 08:02:54,4178,4694,20242
2023-05-12 08:02:54,4394,4734,19754
2023-05-12 08:02:54,4228,4824,20626
2023-05-12 08:02:54,4233,4649,20277
2023-05-12 08:02:54,4339,4614,20556
2023-05-12 08:02:54,4409,4493,20242
2023-05-12 08:02:55,4474,4493,19406
2023-05-12 08:02:55,4519,4418,18953
2023-05-12 08:02:55,4449,4162,18116
2023-05-12 08:02:55,4394,4212,17977
2023-05-12 08:02:55,4494,4263,17977
2023-05-12 08:02:55,4539,4548,17558
2023-05-12 08:02:55,4740,4674,19266
2023-05-12 08:02:56,4976,4900,21671
2023-05-12 08:02:56,5081,5075,21462
2023-05-12 08:02:56,5061,5115,21323
2023-05-12 08:02:56,4945,4955,20068
2023-05-12 08:02:56,4629,4884,19127
2023-05-12 08:02:56,4574,4754,18604
2023-05-12 08:02:57,4534,4584,17802
2023-05-12 08:02:57,4554,4293,17140
2023-05-12 08:02:57,4675,4047,16861
2023-05-12 08:02:57,4875,4182,16373
2023-05-12 08:02:57,4870,4037,15990
2023-05-12 08:02:57,4835,4047,15537
2023-05-12 08:02:58,4710,3987,15641
2023-05-12 08:02:58,4650,4047,16025
2023-05-12 08:02:58,4539,4092,16861
2023-05-12 08:02:58,4334,4228,17279
2023-05-12 08:02:58,4479,4248,17454
2023-05-12 08:02:58,4389,4152,17001
2023-05-12 08:02:58,4389,4333,16966
2023-05-12 08:02:59,4424,4323,17035
2023-05-12 08:02:59,4334,4202,15920
2023-05-12 08:02:59,3998,4268,15177
2023-05-12 08:02:59,3973,4212,15098
2023-05-12 08:02:59,3937,4263,14985
2023-05-12 08:02:59,3947,4343,14940
2023-05-12 08:03:00,4048,4378,15075
2023-05-12 08:03:00,4163,4333,15030
2023-05-12 08:03:00,4248,4228,15042
2023-05-12 08:03:00,4399,4152,15432
2023-05-12 08:03:00,4690,3962,15098
2023-05-12 08:03:00,4710,3987,15109
2023-05-12 08:03:01,4815,4162,15019
2023-05-12 08:03:01,4745,4187,14513
2023-05-12 08:03:01,4645,4197,14242
2023-05-12 08:03:01,4554,4102,14029
2023-05-12 08:03:01,4288,4157,13657
2023-05-12 08:03:01,4228,4052,13725
2023-05-12 08:03:01,4168,3907,13781
2023-05-12 08:03:02,4178,4067,13691
2023-05-12 08:03:02,4489,4002,14040
2023-05-12 08:03:02,4574,4022,13837
2023-05-12 08:03:02,4685,4022,13826
2023-05-12 08:03:02,4750,4047,14107
2023-05-12 08:03:02,4820,4072,14288
2023-05-12 08:03:03,4775,4162,14468
2023-05-12 08:03:03,5011,4233,14524
2023-05-12 08:03:03,5061,4323,14659
2023-05-12 08:03:03,5051,4273,14231
2023-05-12 08:03:03,4880,4142,14231
2023-05-12 08:03:03,4880,4157,14197
2023-05-12 08:03:04,4685,4192,14152
2023-05-12 08:03:04,4640,4117,13927
2023-05-12 08:03:04,4710,4137,14321
2023-05-12 08:03:04,4745,4202,14501
2023-05-12 08:03:04,4780,4112,13995
2023-05-12 08:03:04,4695,4052,13995
2023-05-12 08:03:04,4609,4002,13815
2023-05-12 08:03:05,4409,3997,13680
2023-05-12 08:03:05,4253,3937,13601
2023-05-12 08:03:05,4193,3746,13218
2023-05-12 08:03:05,3922,3746,13061
2023-05-12 08:03:05,3902,3731,13072
2023-05-12 08:03:05,3897,3591,12802
2023-05-12 08:03:06,3822,3510,12633
2023-05-12 08:03:06,3727,3370,12374
2023-05-12 08:03:06,3667,3385,12441
2023-05-12 08:03:06,3632,3435,12408
2023-05-12 08:03:06,3496,3335,12160
2023-05-12 08:03:06,3451,3475,12160
2023-05-12 08:03:07,3376,3184,12205
2023-05-12 08:03:07,3331,3340,12194
2023-05-12 08:03:07,3491,3545,12047
2023-05-12 08:03:07,3687,3430,12081
2023-05-12 08:03:07,3737,3540,12419
2023-05-12 08:03:07,3817,3611,12532
2023-05-12 08:03:07,3732,3616,12768
2023-05-12 08:03:08,3697,3601,12869
2023-05-12 08:03:08,3606,3515,12678
2023-05-12 08:03:08,3802,3530,12565
2023-05-12 08:03:08,3566,3576,12115
2023-05-12 08:03:08,3511,3520,12261
2023-05-12 08:03:08,3536,3465,12239
2023-05-12 08:03:09,3561,3460,11879
2023-05-12 08:03:09,3476,3420,11935
2023-05-12 08:03:09,3637,3255,12047
2023-05-12 08:03:09,3571,3330,12093
2023-05-12 08:03:09,3571,3270,12149
2023-05-12 08:03:09,3687,3300,12036
2023-05-12 08:03:10,3486,3335,12216
2023-05-12 08:03:10,3551,3415,12239
2023-05-12 08:03:10,3732,3611,12678
2023-05-12 08:03:10,3973,3861,12689
2023-05-12 08:03:10,4048,3881,12700
2023-05-12 08:03:10,4033,3821,12577
2023-05-12 08:03:11,4098,3671,12486
2023-05-12 08:03:11,4068,3746,12520
2023-05-12 08:03:11,4008,3907,12835
2023-05-12 08:03:11,3978,4022,12835
2023-05-12 08:03:11,3917,4152,13139
2023-05-12 08:03:11,3962,4172,13500
2023-05-12 08:03:11,3772,4278,13556
2023-05-12 08:03:12,3857,4228,13567
2023-05-12 08:03:12,3481,4177,13758
2023-05-12 08:03:12,3421,4117,13421
2023-05-12 08:03:12,3461,4057,13151
2023-05-12 08:03:12,3436,3947,13049
2023-05-12 08:03:12,3321,3892,13117
2023-05-12 08:03:13,3311,3952,13072
2023-05-12 08:03:13,3160,3821,12880
2023-05-12 08:03:13,3120,4007,12869
2023-05-12 08:03:13,3225,3947,12790
2023-05-12 08:03:13,3115,4032,12745
2023-05-12 08:03:13,3175,4037,12734
2023-05-12 08:03:14,3005,3972,12880
2023-05-12 08:03:14,3035,4017,12757
2023-05-12 08:03:14,3060,3892,12554
2023-05-12 08:03:14,3115,3826,12498
2023-05-12 08:03:14,3190,3796,12790
2023-05-12 08:03:14,3160,3731,12869
2023-05-12 08:03:14,3245,3876,13229
2023-05-12 08:03:15,3110,3721,13364
2023-05-12 08:03:15,3220,3977,13927
2023-05-12 08:03:15,3270,4167,14085
2023-05-12 08:03:15,3250,4197,14006
2023-05-12 08:03:15,3285,4243,14141
2023-05-12 08:03:15,3371,4222,14017
2023-05-12 08:03:16,3245,4222,13995
2023-05-12 08:03:16,3115,4057,13533
2023-05-12 08:03:16,2844,3947,12982
2023-05-12 08:03:16,2874,3977,13027
2023-05-12 08:03:16,2809,3816,13061
2023-05-12 08:03:16,2699,3856,13173
2023-05-12 08:03:17,2543,3721,13252
2023-05-12 08:03:17,2493,3856,13229
2023-05-12 08:03:17,2538,4012,13522
2023-05-12 08:03:17,2618,4047,13680
2023-05-12 08:03:17,2508,4117,13792
2023-05-12 08:03:17,2598,4062,13950
2023-05-12 08:03:17,2659,4167,14096
2023-05-12 08:03:18,2493,4333,13826
2023-05-12 08:03:18,2488,4513,13815
2023-05-12 08:03:18,2573,4548,13646
2023-05-12 08:03:18,2623,4538,13725
2023-05-12 08:03:18,2563,4559,13556
2023-05-12 08:03:18,2553,4428,13837
2023-05-12 08:03:19,2523,4654,13770
2023-05-12 08:03:19,2659,4829,13590
2023-05-12 08:03:19,2634,4579,13421
2023-05-12 08:03:19,2488,4574,13151
2023-05-12 08:03:19,2460,4579,13094
2023-05-12 08:03:19,2523,4649,13218
2023-05-12 08:03:20,2400,4754,12858
2023-05-12 08:03:20,2436,4699,12813
2023-05-12 08:03:20,2464,4789,12971
2023-05-12 08:03:20,2443,4624,12858
2023-05-12 08:03:20,2432,4513,12745
2023-05-12 08:03:20,2443,4498,12790
2023-05-12 08:03:20,2503,4393,13151
2023-05-12 08:03:21,2654,4107,13049
2023-05-12 08:03:21,2784,3856,12869
2023-05-12 08:03:21,2744,3806,12318
2023-05-12 08:03:21,2839,3846,12509
2023-05-12 08:03:21,2649,3912,12700
2023-05-12 08:03:21,2704,3942,13162
2023-05-12 08:03:22,3020,4092,13443
2023-05-12 08:03:22,3396,3997,13207
2023-05-12 08:03:22,3536,3826,13623
2023-05-12 08:03:22,3712,3646,13578
2023-05-12 08:03:22,3652,3601,13635
2023-05-12 08:03:22,3717,3505,13117
2023-05-12 08:03:23,3732,3460,12937
2023-05-12 08:03:23,3576,3199,12520
2023-05-12 08:03:23,3441,3074,11811
2023-05-12 08:03:23,3145,2919,11552
2023-05-12 08:03:23,3190,2733,11079
2023-05-12 08:03:23,2959,2666,10911
2023-05-12 08:03:23,2889,2569,10562
2023-05-12 08:03:24,2694,2481,10111
2023-05-12 08:03:24,2603,2421,9909
2023-05-12 08:03:24,2469,2350,9594
2023-05-12 08:03:24,2450,2297,9909
2023-05-12 08:03:24,3045,2216,9999
2023-05-12 08:03:24,3667,2184,10123
2023-05-12 08:03:25,4293,2167,10438
2023-05-12 08:03:25,4614,2131,10730
2023-05-12 08:03:25,4785,2082,11057
2023-05-12 08:03:25,5111,2098,11113
2023-05-12 08:03:25,5643,2080,11541
2023-05-12 08:03:25,5688,2087,11507
2023-05-12 08:03:26,5748,2059,11563
2023-05-12 08:03:26,5377,2126,11395
2023-05-12 08:03:26,5141,2004,10978
2023-05-12 08:03:26,4860,2020,10584
2023-05-12 08:03:26,4675,2112,10111
2023-05-12 08:03:26,4479,2174,9807
2023-05-12 08:03:27,4273,2165,9290
2023-05-12 08:03:27,4058,2126,8941
2023-05-12 08:03:27,3837,2057,8490
2023-05-12 08:03:27,3732,1990,7939
2023-05-12 08:03:27,3260,1955,7354
2023-05-12 08:03:27,3125,1867,7275
2023-05-12 08:03:27,3035,1849,6791
2023-05-12 08:03:28,3060,1754,6532
2023-05-12 08:03:28,3120,1770,6205
2023-05-12 08:03:28,3160,1800,5944
2023-05-12 08:03:28,3210,1784,5879
2023-05-12 08:03:28,3225,1858,5854
2023-05-12 08:03:28,3235,1870,5799
2023-05-12 08:03:29,3275,2006,5804
2023-05-12 08:03:29,3160,2006,5804
2023-05-12 08:03:29,3040,2047,5788
2023-05-12 08:03:29,2774,2098,5688
2023-05-12 08:03:29,2669,2087,5648
2023-05-12 08:03:29,2558,2059,5653
2023-05-12 08:03:30,2471,2047,5693
2023-05-12 08:03:30,2434,2015,5468
2023-05-12 08:03:30,2376,2057,5312
2023-05-12 08:03:30,2374,2008,5312
2023-05-12 08:03:30,2256,2004,5207
2023-05-12 08:03:30,2150,1960,5026
2023-05-12 08:03:30,2058,1819,4926
2023-05-12 08:03:31,2009,1916,4790
2023-05-12 08:03:31,1986,1847,4685
2023-05-12 08:03:31,1931,1805,4635
2023-05-12 08:03:31,1869,1759,4419
2023-05-12 08:03:31,1760,1745,4369
2023-05-12 08:03:31,1705,1653,4214
2023-05-12 08:03:32,1695,1595,4159
2023-05-12 08:03:32,1592,1593,4053
2023-05-12 08:03:32,1520,1516,3878
2023-05-12 08:03:32,1460,1505,3983
2023-05-12 08:03:32,1356,1394,3813
2023-05-12 08:03:32,1301,1426,3808
2023-05-12 08:03:33,1245,1401,3792
2023-05-12 08:03:33,1208,1332,3677
2023-05-12 08:03:33,1125,1258,3692
2023-05-12 08:03:33,1137,1258,3577
2023-05-12 08:03:33,1021,1246,3461
2023-05-12 08:03:33,894,1196,3527
2023-05-12 08:03:33,920,1103,3467
2023-05-12 08:03:34,876,1094,3456
2023-05-12 08:03:34,781,1110,3256
2023-05-12 08:03:34,756,1011,3196
2023-05-12 08:03:34,708,992,3090
2023-05-12 08:03:34,669,985,3100
2023-05-12 08:03:34,658,981,3025
2023-05-12 08:03:35,628,929,2970
2023-05-12 08:03:35,586,956,2840
2023-05-12 08:03:35,555,929,2784
2023-05-12 08:03:35,546,924,2669
2023-05-12 08:03:35,546,905,2619
2023-05-12 08:03:35,546,872,2499
2023-05-12 08:03:36,503,884,2393
2023-05-12 08:03:36,527,862,2273
2023-05-12 08:03:36,495,827,2308
2023-05-12 08:03:36,505,838,2323
2023-05-12 08:03:36,508,829,2323
2023-05-12 08:03:36,489,780,2283
2023-05-12 08:03:36,473,819,2298
2023-05-12 08:03:37,465,820,2173
2023-05-12 08:03:37,434,800,2163
2023-05-12 08:03:37,444,790,2128
2023-05-12 08:03:37,388,819,2012
2023-05-12 08:03:37,374,796,1942
2023-05-12 08:03:37,368,824,1847
2023-05-12 08:03:38,358,785,1866
2023-05-12 08:03:38,328,837,1843
2023-05-12 08:03:38,330,802,1801
2023-05-12 08:03:38,333,808,1743
2023-05-12 08:03:38,304,797,1709
2023-05-12 08:03:38,265,790,1681
2023-05-12 08:03:39,270,801,1635
2023-05-12 08:03:39,251,756,1582
2023-05-12 08:03:39,222,750,1543
2023-05-12 08:03:39,224,743,1499
2023-05-12 08:03:39,194,717,1480
2023-05-12 08:03:39,206,711,1416
2023-05-12 08:03:39,199,687,1420
2023-05-12 08:03:40,182,681,1353
2023-05-12 08:03:40,175,676,1337
2023-05-12 08:03:40,154,641,1282
2023-05-12 08:03:40,173,641,1254
2023-05-12 08:03:40,140,600,1224
2023-05-12 08:03:40,157,610,1187
2023-05-12 08:03:41,126,595,1118
2023-05-12 08:03:41,124,587,1111
2023-05-12 08:03:41,103,562,1088
2023-05-12 08:03:41,106,568,1016
2023-05-12 08:03:41,71,531,989
2023-05-12 08:03:41,52,514,1019
2023-05-12 08:03:42,62,515,917
2023-05-12 08:03:42,48,497,875
2023-05-12 08:03:42,24,469,857
2023-05-12 08:03:42,8,472,871
2023-05-12 08:03:42,3,440,827
2023-05-12 08:03:42,0,413,772
2023-05-12 08:03:43,0,417,783
2023-05-12 08:03:43,0,406,691
2023-05-12 08:03:43,0,359,638
2023-05-12 08:03:43,0,356,640
2023-05-12 08:03:43,0,330,598
2023-05-12 08:03:43,0,331,566
2023-05-12 08:03:43,0,316,518
2023-05-12 08:03:44,0,288,520
2023-05-12 08:03:44,0,291,508
2023-05-12 08:03:44,0,237,414
2023-05-12 08:03:44,0,258,391
2023-05-12 08:03:44,0,249,379
2023-05-12 08:03:44,0,240,365
2023-05-12 08:03:45,0,235,328
2023-05-12 08:03:45,0,242,319
2023-05-12 08:03:45,0,216,342
2023-05-12 08:03:45,0,218,243
2023-05-12 08:03:45,0,204,280
2023-05-12 08:03:45,0,199,195
2023-05-12 08:03:46,0,204,208
2023-05-12 08:03:46,0,198,210
2023-05-12 08:03:46,0,181,180
2023-05-12 08:03:46,0,204,173
2023-05-12 08:03:46,0,183,152
2023-05-12 08:03:46,0,185,139
2023-05-12 08:03:46,0,181,127
2023-05-12 08:03:47,0,171,105
2023-05-12 08:03:47,0,161,106
2023-05-12 08:03:47,0,166,93
2023-05-12 08:03:47,0,146,82
2023-05-12 08:03:47,0,149,75
2023-05-12 08:03:47,0,138,51
2023-05-12 08:03:48,0,135,57
2023-05-12 08:03:48,0,145,34
2023-05-12 08:03:48,0,118,38
2023-05-12 08:03:48,0,125,41
2023-05-12 08:03:48,0,111,33
2023-05-12 08:03:48,0,102,0
2023-05-12 08:03:49,0,110,10
2023-05-12 08:03:49,0,103,0
2023-05-12 08:03:49,0,100,0
2023-05-12 08:03:49,0,96,0
2023-05-12 08:03:49,0,88,0
2023-05-12 08:03:49,0,98,0
2023-05-12 08:03:49,0,80,0
2023-05-12 08:03:50,0,87,0
2023-05-12 08:03:50,0,71,0
2023-05-12 08:03:50,0,78,0
2023-05-12 08:03:50,0,68,0
2023-05-12 08:03:50,0,66,0
2023-05-12 08:03:50,0,66,0
2023-05-12 08:03:51,0,62,0
2023-05-12 08:03:51,0,68,0
2023-05-12 08:03:51,0,48,0
2023-05-12 08:03:51,0,52,0
2023-05-12 08:03:51,0,47,0
2023-05-12 08:03:51,0,55,0
2023-05-12 08:03:52,0,38,0
2023-05-12 08:03:52,0,38,0
2023-05-12 08:03:52,0,27,0
2023-05-12 08:03:52,0,39,0
2023-05-12 08:03:52,0,37,0
2023-05-12 08:03:52,0,27,0
2023-05-12 08:03:52,0,38,0
2023-05-12 08:03:53,0,26,0
2023-05-12 08:03:53,0,20,0
2023-05-12 08:03:53,0,29,0
2023-05-12 08:03:53,0,27,0
2023-05-12 08:03:53,0,16,0
2023-05-12 08:03:53,0,32,0
2023-05-12 08:03:54,0,17,0
2023-05-12 08:03:54,0,21,0
2023-05-12 08:03:54,0,12,0
2023-05-12 08:03:54,0,26,0
2023-05-12 08:03:54,0,11,0
2023-05-12 08:03:54,0,15,0
2023-05-12 08:03:55,0,15,0
2023-05-12 08:03:55,0,9,0
2023-05-12 08:03:55,0,0,0
