timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1786225129999366,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3611283899999762,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5441963200000828,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7250894999997399,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9091034880002553,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0932245550002335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2731498780003676,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.453095451000081,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6330983170000763,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8140947009997035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9941128959999332,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.174164297999596,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3542175749998933,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5341805170000953,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7152018540000427,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8951276280004095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.075126564999664,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.255122876000314,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4362615010004447,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6162268529997164,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7962112479999632,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.97617409600025,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.15615394300039,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.337150684000335,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.518311468999855,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.701285996000479,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.882288652999705,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.06634569400012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.246201240000119,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.426205998000114,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.606207713000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.787219740000182,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.96886077399995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.1512179020000985,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.332198213000083,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.515268271000423,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.696446253000431,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.8764517119998345,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.057383723999919,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2403508160005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.421209660000386,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.6022274650003965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.785217014999944,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.965200673999789,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.146228055999927,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.326241169999776,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.506229200999769,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.687271583999973,1,2000,1000,0,0,213.0860056445306,0.0,0.0,0,0,0,0,0,0,0
8.871293645999685,1,2000,1000,0,0,217.0639625906592,0.0,0.0,0,0,0,0,0,0,0
9.052224146000299,1,2000,1000,0,0,221.54287612165047,206.85802218101693,0.0,0,0,0,0,0,0,0
9.236284411999804,1,2000,1000,0,0,226.13303616236323,216.07098675543696,0.0,0,0,0,0,0,0,0
9.419257032999667,1,2000,1000,0,0,237.12261139758354,215.5883004060001,41.81646039788301,0,0,0,0,0,0,0
9.60128217700003,1,2000,1000,0,0,249.34429055798927,221.79878389624986,41.62009188274533,0,0,0,0,0,0,0
9.785384277000048,1,2000,1000,0,0,260.7156086088635,232.1611443024681,44.43686697650312,0,0,0,0,0,0,0
9.968351894999614,1,2000,1000,0,0,275.80380441008896,239.2594110788995,44.53469636664749,0,0,0,0,0,0,0
10.15034199100046,1,2000,1000,0,0,297.9014586940406,250.71760588523316,45.009968154740015,0,0,0,0,0,0,0
10.334291498000312,1,2000,1000,0,0,314.30325444618046,270.70132717299015,50.76844488817435,0,0,0,0,0,0,0
10.518300464999811,1,2000,1000,0,0,329.40078380492633,286.59408837170264,52.56562702762184,0,0,0,0,0,0,0
10.702301473000261,1,2000,1000,0,0,347.1505633415379,304.2617133551781,55.28312657097535,0,0,0,0,0,0,0
10.886415816999943,1,2000,1000,0,0,355.1285119324159,321.499762406188,57.89132201731617,0,0,0,0,0,0,0
11.068338072000188,1,2000,1000,0,0,374.530385861545,332.9611490317854,60.50183962951403,0,0,0,0,0,0,0
11.251307555000494,1,2000,1000,0,0,390.3639327023529,346.1283623653063,65.15781214286267,0,0,0,0,0,0,0
11.435401059000469,1,2000,1000,0,0,399.09013588207404,359.2224234496205,66.536176815833,0,0,0,0,0,0,0
11.616322629000024,1,2000,1000,0,0,408.6444494636349,376.721654088953,69.4929921594875,0,0,0,0,0,0,0
11.799305071000163,1,2000,1000,0,0,421.23999846800865,383.6005868222935,70.92725982920989,0,0,0,0,0,0,0
11.980426267000439,1,2000,1000,0,0,428.49634295438824,402.41227300311857,76.13305248148613,0,0,0,0,0,0,0
12.165597701000479,1,2000,1000,0,0,436.17991325441363,407.08879764421073,77.59571730069294,0,0,0,0,0,0,0
12.355303884000023,1,2000,1000,0,0,451.4642761639198,417.06873130375374,80.62775330473409,0,0,0,0,0,0,0
12.537297885000044,1,2000,1000,0,0,457.6418612655391,428.43957642284806,79.92780830186334,0,0,0,0,0,0,0
12.72129638000024,1,2000,1000,0,0,450.20132008021375,431.5239147297688,80.34734369755333,0,0,0,0,0,0,0
12.902287902999888,1,2000,1000,0,0,460.07177622088386,434.2957839562736,81.00129158579,0,0,0,0,0,0,0
13.08632189400032,1,2000,1000,0,0,475.04735838092176,444.76167635010074,81.9002398236718,0,0,0,0,0,0,0
13.269413074999648,1,2000,1000,0,0,467.2949300637634,455.4869005716438,84.39752622008626,0,0,0,0,0,0,0
13.451300691999677,1,2000,1000,0,0,471.71556953991274,454.539129319663,82.29756133896602,0,0,0,0,0,0,0
13.634315121999862,1,2000,1000,0,0,472.46135814288357,461.36863992825374,86.20789239817577,0,0,0,0,0,0,0
13.814341496999987,1,2000,1000,0,0,484.6382481989884,461.4328450222852,85.52662532675657,0,0,0,0,0,0,0
13.995333468999888,1,2000,1000,0,0,481.2712768174178,465.8132215683244,87.33563653862225,0,0,0,0,0,0,0
14.176379982000071,1,2000,1000,0,0,481.8314794846409,467.02557353757305,85.46886693048035,0,0,0,0,0,0,0
14.35932357100046,1,2000,1000,0,0,484.702807588891,468.6733886019472,88.80798891085202,0,0,0,0,0,0,0
14.540512710999792,1,2000,1000,0,0,483.7105297593541,467.2734534682688,88.54819130309154,0,0,0,0,0,0,0
14.724469818000216,1,2000,1000,0,0,481.46087856045364,472.1160642387907,88.6706895421686,0,0,0,0,0,0,0
14.90644834700015,1,2000,1000,0,0,482.9010082007584,467.71019962589787,90.52587696760963,0,0,0,0,0,0,0
15.091558594000162,7,2000,1000,0,0,478.3711229884529,477.114765684182,90.15541423702243,0,0,0,0,0,0,0
15.272490432000268,7,2000,1000,0,0,482.47293879003263,478.3225946533719,86.64909218894759,0,0,0,0,0,0,0
15.454513998000039,7,2000,1000,0,0,481.0579735810328,471.76132662250245,88.84938130941556,0,0,0,0,0,0,0
15.63848489100019,7,2000,1000,0,0,479.8868929148579,471.5856293503733,83.48710506659698,0,0,0,0,0,0,0
15.822402783000143,7,2000,1000,0,0,477.7351052580071,471.2107277052404,86.03217154790217,0,0,0,0,0,0,0
16.006471007000073,7,2000,1000,0,0,489.7695945154529,468.90371325939276,89.00043810038184,0,0,0,0,0,0,0
16.187397462999797,7,2000,1000,0,0,486.27739327969624,476.5799032521365,86.63275893127494,0,0,0,0,0,0,0
16.371387934000268,7,2000,1000,0,0,484.92047133702107,470.02291001261705,89.09573235019461,0,0,0,0,0,0,0
16.555412280000382,7,2000,1000,0,0,481.45803762611337,479.930941833793,86.46748327409954,0,0,0,0,0,0,0
16.739550045000215,7,2000,1000,0,0,482.8564287213173,474.8722149027092,84.50495925398006,0,0,0,0,0,0,0
16.920468207999875,7,2000,1000,0,0,482.4291847376503,476.41414086291826,86.12182094593783,0,0,0,0,0,0,0
17.10346857100012,7,2000,1000,0,0,480.27063285252837,473.8072790585933,86.3386334751356,0,0,0,0,0,0,0
17.284628192000127,7,2000,1000,0,0,481.8440929551459,473.0086566689048,84.36038599736014,0,0,0,0,0,0,0
17.46836827700008,7,2000,1000,0,0,458.0554881187742,474.6047348488437,84.72701001408477,0,0,0,0,0,0,0
17.649516690000382,7,2000,1000,0,0,456.4310650819631,472.9892704421231,85.85893901300481,0,0,0,0,0,0,0
17.832372300000316,7,2000,1000,0,0,455.4830905578931,445.5583438429894,84.32906244581056,0,0,0,0,0,0,0
18.013457248999657,7,2000,1000,0,0,455.4049920196732,447.3308011427774,82.75002008205686,0,0,0,0,0,0,0
18.19339538300028,7,2000,1000,0,0,452.02518558943035,442.38634980548943,76.98139109055288,0,0,0,0,0,0,0
18.37446957999964,7,2000,1000,0,0,459.79498956351375,443.04104440260454,77.76598874624287,0,0,0,0,0,0,0
18.558415163000063,7,2000,1000,0,0,460.79549829390567,442.9733790395944,78.15546922723883,0,0,0,0,0,0,0
18.742375245000403,7,2000,1000,0,0,451.0864405849592,446.34571859930423,77.19580769091142,0,0,0,0,0,0,0
18.922513174000414,7,2000,1000,0,0,454.97736627769757,446.5591272582045,77.97723614232495,0,0,0,0,0,0,0
19.104436212999644,7,2000,1000,0,0,460.82449852245344,442.3586001584174,75.62121490236648,0,0,0,0,0,0,0
19.286478379999608,7,2000,1000,0,0,460.6271259044762,443.3615907938572,76.35475608918522,0,0,0,0,0,0,0
19.46747148600025,7,2000,1000,0,0,454.058556120144,440.75844854722027,78.42565170641258,0,0,0,0,0,0,0
19.648564219000036,7,2000,1000,0,0,460.7826585500041,437.2492472683028,77.39896658109465,0,0,0,0,0,0,0
19.8315110679996,7,2000,1000,0,0,453.74817802432494,432.3231881876956,78.65496463001685,0,0,0,0,0,0,0
20.012454294000236,7,2000,1000,0,0,451.4026340725386,442.5683344897162,78.36654277653642,0,0,0,0,0,0,0
20.197578842999974,2,1250,1750,20,20,453.458493990042,440.58977430213986,76.27233215199236,0,0,0,0,0,0,0
20.382461930000318,2,1500,1500,20,20,454.73634747979366,440.6457791287736,77.56547663871149,0,0,0,0,0,0,0
20.566477168000347,2,1750,1250,20,20,451.4027863466614,444.7058339761661,72.71437588378208,0,0,0,0,0,0,0
20.749543513999924,2,2000,1000,20,20,451.0686392150973,371.4224995566341,75.94869896002483,0,0,0,0,0,0,0
20.935508909999953,2,2250,750,20,20,448.120756217374,462.59666499053213,76.87785626866017,0,0,0,0,0,0,0
21.120706413000335,2,2500,500,20,20,456.98708935276466,398.8709599658194,76.33906721455249,0,0,0,0,0,0,0
21.303486746999624,2,2250,750,20,20,446.5852501780078,473.7258658037631,76.1259159739713,0,0,0,0,0,0,0
21.488485662999665,2,2000,1000,20,20,457.67955357847165,482.0297076288858,76.75630501180738,0,0,0,0,0,0,0
21.672511187000055,2,1750,1250,20,20,453.26395944858143,386.5780200275163,73.67437623868945,0,0,0,0,0,0,0
21.85653129399998,2,1500,1500,20,20,448.55039749395286,374.0289045780975,76.27626595548438,0,0,0,0,0,0,0
22.041556205000234,2,1250,1750,20,20,451.92420004619163,412.54847203952494,73.40396488915488,0,0,0,0,0,0,0
