timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17790388299999904,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3613632170000187,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5437880839999707,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7235075909999864,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9032254759999887,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0839440899999886,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2636804169999891,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4434050919999777,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6241267839999978,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8068403899999907,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.987572565999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1673295169999847,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.347073067999986,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5268290999999863,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7085376269999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8913076499999875,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.072001030000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2546859070000096,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4354087059999756,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.615153812000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.7948848969999744,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.974664577999988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.1554170370000065,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.336236608999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.519984979000014,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.702707695000015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.884472244999984,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.067164296999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.246916294000016,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.426675267000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.60841678700001,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.7922145009999895,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.975860720000014,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.158575140999972,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.340400234000015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
