timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17840042500006348,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.37303788400004123,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5527894560000277,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7327855250000539,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9127881760000491,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.093790772000034,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2737885570001026,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4537826330000598,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6337732930001039,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8148679360000415,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9999373060001062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1838245340001095,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.366762905000087,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.547780598000031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.727830640000093,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.907786101000056,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0877611450000586,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.267824737000069,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.448742189000086,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.6287293650000265,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8087966650000453,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9887976320000007,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.169800088000102,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.350815922000038,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.5358334010001045,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.718231046000028,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.901928546000022,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
