timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1783934169998247,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36216136800067034,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5450971589998517,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7280073719994107,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9099591310005053,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0939609590004693,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2769697090006957,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4589426780003123,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6419450659996073,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8219468480001524,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0028989170004934,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1859313459990517,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3680531089994474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.552023043999725,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.735949941999934,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9209417479996773,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.1049870160004502,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.288912830999834,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4738830589994905,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.657821052000145,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8418740830002207,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.025832949999312,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.206845874999999,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.390873947999353,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.574794911999561,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.755877763000171,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.938781360000576,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.118786970999281,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.298890992999077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.479891560000397,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.660852761999195,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.844921317000626,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.027759554999648,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.208748589000606,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.388849499000571,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.5697469229999115,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.75284595300036,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.934729291000622,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
