timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1767943490003745,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3604371579999679,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5454478500000732,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7285577600000579,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.911434883000311,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0933530720003546,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2763797340003293,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4564398850002362,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.637442098000065,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8213478690004195,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.002588620000097,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1863797690002684,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3693371050003407,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5503561530003935,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7302963580000323,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.911377494000135,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.094290669000202,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2753435330000684,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4553559890000543,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.635375428000316,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.815447547000076,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9955191650001325,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
