timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17753423300007398,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36300189000007776,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5488410720000729,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7335569230000374,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9164581500000395,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.100980441000047,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.284645071,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4692182869999897,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6517907800000557,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8384210830000711,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.0239147910000383,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.2084099890000743,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3906831730000704,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.572071625000035,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.754699735000031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9399422830000503,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.124146450000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.307407946000012,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4917421180000474,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.672885318999988,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8551988579999943,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.037289845000032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.221394217000011,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.402449579000063,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.584625569000082,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.769793476000018,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.952737147999983,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.136746265000056,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.321727709000015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.504705102000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.688624535000031,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.8737137589999975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.055664535999995,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.240504319000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.4254774800000405,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.609124188999999,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.791085587999987,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.972929951000083,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.156586756000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.339358483000069,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.52313432699998,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.704947294000021,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.888888705999989,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
