timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.1779940260003059,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3611443009995128,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.5441525730002468,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.7271905119996518,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
0.9081166089999897,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.089116749999448,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.2731794229994193,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.4562381959995037,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.6371280840003237,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
1.8181376419997832,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.0011772059997384,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.1832632899995588,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.366247603999909,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.5471985359999962,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.7313336689994685,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
2.9151852529994358,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.1002179919996706,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.2842158299999937,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.467205852999541,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.649191100999815,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
3.8332270660002905,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.017186152999784,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.20122482700026,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.383417746999839,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.566312017999735,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.750291855999421,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
4.934285194999575,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.1152812119999,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.298293320000084,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.479295295000156,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.664286449999963,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
5.847377475999565,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.028296532999775,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.21232445700025,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.393420102000164,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.577352731999781,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.762304261000281,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
6.946394061000319,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.137254817000212,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.318340461999469,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.502280883999447,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.68331956899965,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
7.8663520529999005,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.046295004000058,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.228459801000099,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.412334970999837,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.596416606000275,1,2000,1000,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0
8.780424612999923,1,2000,1000,0,0,250.8987623872977,0.0,0.0,0.95,0.0,0.0,0.0,0,0,0
8.96136654699967,1,2000,1000,0,0,247.05141552639415,254.45761008073393,0.0,0.95,0.95,0.0,0.0,0,0,0
9.145345678999547,1,2000,1000,0,0,251.00698723800576,255.1178307862633,0.0,0.95,0.95,0.0,0.0,0,0,0
9.32934681200004,1,2000,1000,0,0,265.5482950095868,267.24411044595735,92.97489599103746,0.95,0.95,0.0,0.0,0,0,0
9.515442535999682,1,2000,1000,0,0,279.3417963164148,270.1403013106666,91.40248694351773,0.95,0.95,0.0,0.0,0,0,0
9.699609131000216,1,2000,1000,0,0,291.19183967827325,278.01444202606535,97.24895348953089,0.95,0.95,0.0,0.0,0,0,0
9.883355465999557,1,2000,1000,0,0,304.7744848568715,297.67792486298987,98.61915970683346,0.95,0.95,0.0,0.0,0,0,0
10.068378998999833,1,2000,1000,0,0,325.59160772325265,313.4127689556105,100.38986585452075,0.95,0.95,0.0,0.0,0,0,0
10.253728163999767,1,2000,1000,0,0,341.28832893219305,330.2475841031808,103.92525226827233,0.95,0.95,0.0,0.0,0,0,0
10.435392073999537,1,2000,1000,0,0,372.52669962805777,349.0750100768667,111.5066425800996,0.95,0.95,0.0,0.0,0,0,0
10.620454150000114,1,2000,1000,0,0,382.9660089646639,369.68473934771305,118.79534138857511,0.95,0.95,0.0,0.0,0,0,0
10.804390238999986,1,2000,1000,0,0,403.0383152087822,394.1466305552757,123.24638760101654,0.95,0.95,0.0,0.0,0,0,0
10.988405789999888,1,2000,1000,0,0,421.19035272981023,411.3526245050076,131.65291212966036,0.95,0.95,0.0,0.0,0,0,0
11.172405755999534,1,2000,1000,0,0,438.68622530358937,433.2464634249401,140.11852997379626,0.95,0.95,0.0,0.0,0,0,0
11.354651681000178,1,2000,1000,0,0,449.7502064249839,445.67641295740486,144.6239568400553,0.95,0.95,0.0,0.0,0,0,0
11.538510935999511,1,2000,1000,0,0,470.3315171184397,462.7274123610759,152.6773027864734,0.95,0.95,0.0,0.0,0,0,0
11.722510443999454,1,2000,1000,0,0,478.34869339278725,472.8801571429324,159.89896178104746,0.95,0.95,0.0,0.0,0,0,0
11.907583186999545,1,2000,1000,0,0,491.90819128094284,484.0974193863925,164.0816213692191,0.95,0.95,0.0,0.0,0,0,0
12.090554628999598,1,2000,1000,0,0,500.39479369997673,505.7706745280358,166.96191745861145,0.95,0.95,0.0,0.0,0,0,0
12.274423302000287,1,2000,1000,0,0,514.9313994270516,511.84921278783645,169.8542771534308,0.95,0.95,0.0,0.0,0,0,0
12.459414543000094,1,2000,1000,0,0,520.104790979972,520.4137463206256,173.66419815732178,0.95,0.95,0.0,0.0,0,0,0
12.643464593999852,1,2000,1000,0,0,529.6305793595844,532.8296149884309,177.96384641559425,0.95,0.95,0.0,0.0,0,0,0
12.827470727999753,1,2000,1000,0,0,537.3874742753244,543.411041310256,179.2110239178589,0.95,0.95,0.0,0.0,0,0,0
13.011621740999544,1,2000,1000,0,0,542.0898376495754,547.7769595884021,185.39028277737322,0.95,0.95,0.0,0.0,0,0,0
13.193492616000185,1,2000,1000,0,0,546.4093870160314,556.6052828052693,185.89668272112556,0.95,0.95,0.0,0.0,0,0,0
13.376597978000063,1,2000,1000,0,0,550.8430032447806,558.9264453754937,191.34425079968494,0.95,0.95,0.0,0.0,0,0,0
13.560525652000251,1,2000,1000,0,0,559.0226835031228,566.280083677606,190.70855451294835,0.95,0.95,0.0,0.0,0,0,0
13.745460266999544,1,2000,1000,0,0,563.5021162881553,567.6162229040488,192.8625715110959,0.95,0.95,0.0,0.0,0,0,0
13.929497860999618,1,2000,1000,0,0,562.9669276118473,576.2722128884352,194.318948664358,0.95,0.95,0.0,0.0,0,0,0
14.113514620999922,1,2000,1000,0,0,571.1969696385495,583.0853999443998,197.32542711662353,0.95,0.95,0.0,0.0,0,0,0
14.299539595999704,1,2000,1000,0,0,563.899149714905,580.5337934136536,196.59882653388667,0.95,0.95,0.0,0.0,0,0,0
14.482492954999543,1,2000,1000,0,0,566.7156436821238,584.0983446021546,194.7864598055852,0.95,0.95,0.0,0.0,0,0,0
14.66659109200009,1,2000,1000,0,0,568.239257448886,587.6685827582164,197.65242435034148,0.95,0.95,0.0,0.0,0,0,0
14.850586935000138,1,2000,1000,0,0,569.8620905001668,589.0912285417388,196.81200755638082,0.95,0.95,0.0,0.0,0,0,0
15.03249826999945,7,2000,1000,0,0,569.848099582242,593.7436659996825,195.79307194485452,0.95,0.95,0.0,0.0,0,0,0
15.215504755999973,7,2000,1000,0,0,571.7427799945898,591.5043153787678,196.82973288989132,0.95,0.95,0.0,0.0,0,0,0
15.40051337299974,7,2000,1000,0,0,572.93244345892,586.3337278885248,199.078242227161,0.95,0.95,0.0,0.0,0,0,0
15.584518009000021,7,2000,1000,0,0,569.4515833696124,588.8342057625091,196.34314009566816,0.95,0.95,0.0,0.0,0,0,0
15.768524393999542,7,2000,1000,0,0,573.7261977246548,588.4181602006503,195.68309219003208,0.95,0.95,0.0,0.0,0,0,0
15.95250931999999,7,2000,1000,0,0,577.2558421182424,585.5574459311772,195.3609952881653,0.55,0.85,0.4,0.1,0,0,0
16.137611356999514,7,2000,1000,0,0,585.0853069120202,596.1272849628258,194.965480801717,0.7,0.6,0.25,0.35,0,0,0
16.32161253399954,7,2000,1000,0,0,571.8038945972394,595.8746189115395,193.16979239672804,0.35,0.55,0.6,0.4,0,0,0
16.50557396000022,7,2000,1000,0,0,578.602876713763,596.6241741226646,197.85898153628852,0.4,0.45,0.55,0.5,0,0,0
16.69062262099942,7,2000,1000,0,0,574.7282016521783,595.6177207889617,194.88519785417662,0.3,0.4,0.65,0.55,0,0,0
16.87460583899974,7,2000,1000,0,0,575.5793839525244,595.4615551332859,196.92902402780004,0.25,0.35,0.7,0.6,0,0,0
17.05979583699991,7,2000,1000,0,0,573.7299544388255,593.7485134583895,197.0619953073963,0.25,0.3,0.7,0.65,0,0,0
17.24366459399971,7,2000,1000,0,0,581.3048243030825,593.173694266263,194.96373577572058,0.3,0.25,0.65,0.7,0,0,0
17.427624062999712,7,2000,1000,0,0,573.2159922178986,597.431689005076,192.43370183390755,0.2,0.3,0.75,0.65,0,0,0
17.612537219999467,7,2000,1000,0,0,544.4312853155894,592.8665071245348,192.63230198972485,0.0,0.25,0.95,0.7,0,0,0
17.796763819999796,7,2000,1000,0,0,551.2574892287379,565.5571713556847,191.47671875601017,0.9,0.95,0.05,0.0,0,0,0
17.980626785999448,7,2000,1000,0,0,546.610927513057,565.5855826667929,191.99807236267003,0.0,0.6,0.95,0.35,0,0,0
18.164588003999597,7,2000,1000,0,0,546.6740255323181,561.6546721423578,180.50384386511186,0.0,0.0,0.95,0.95,0,0,0
18.34954437200031,7,2000,1000,0,0,542.7037466969716,561.0064500048198,183.74916005082693,0.0,0.0,0.95,0.95,0,0,0
18.533550424999703,7,2000,1000,0,0,548.0008258880117,559.338707200109,180.79573747735543,0.7,0.0,0.25,0.95,0,0,0
18.71754581099958,7,2000,1000,0,0,547.5306065015026,559.7654195838746,180.78261530380678,0.45,0.0,0.5,0.95,0,0,0
18.901599906999763,7,2000,1000,0,0,546.2192865094747,563.5069620015768,180.8222664206629,0.2,0.2,0.75,0.75,0,0,0
19.086544566000157,7,2000,1000,0,0,545.5042971219021,560.4237629865884,179.3791524880107,0.0,0.0,0.95,0.95,0,0,0
19.270616621000045,7,2000,1000,0,0,545.4687241582853,561.602880935006,178.88105347160115,0.55,0.0,0.4,0.95,0,0,0
