timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17814406999968924,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.35857514800045465,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5405861890003507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7215848929999993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9016792200000054,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0816583369996806,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2616567880004368,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4416458209998382,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6247213229999034,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8076155340004334,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.99064195200026,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1706269020005493,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3516278970000712,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.531601137000507,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.711592753000332,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.891596993999883,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0726012800005265,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2526008539998656,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4325856770001337,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.612594917000024,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.793639577999784,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.974573237000186,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.157678112999747,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.338959356000487,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.521639395999955,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.702716681000311,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.883633047999865,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.066639380999732,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.246639578000213,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.4277191950004635,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.607632641000237,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.7876327120002315,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.968623662000027,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.152656205999847,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.332628985000156,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.513687517000108,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.696634640000411,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.877633130000504,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.057619743000032,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.238663733000067,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.422697816999971,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.607630487000279,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.793589451999651,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.975709403999645,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.159712444999968,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.340654976000224,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.524631182999656,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.708591432000503,1,2000,1000,0,0,258.90616969753046,0.0,0.0,0,0,0,0,0,0,0
8.895800025000426,1,2000,1000,0,0,269.4269814970558,0.0,0.0,0,0,0,0,0,0,0
9.077673392000179,1,2000,1000,0,0,268.03692408218484,260.68559354424906,0.0,0,0,0,0,0,0,0
9.260771096000099,1,2000,1000,0,0,277.77516086420195,262.7836460466797,0.0,0,0,0,0,0,0,0
9.443621049000285,1,2000,1000,0,0,293.0575959143036,263.9673508719032,73.40123367713498,0,0,0,0,0,0,0
9.627643964000526,1,2000,1000,0,0,306.52707396290714,279.380962101468,74.61827263837526,0,0,0,0,0,0,0
9.81065770799978,1,2000,1000,0,0,317.87248741612507,286.60828646036816,75.13048170742111,0,0,0,0,0,0,0
9.994661081999766,1,2000,1000,0,0,336.10607422237985,310.1408274539312,77.61017232703576,0,0,0,0,0,0,0
10.175709027999801,1,2000,1000,0,0,355.489648038041,315.64691719973115,80.7669263975905,0,0,0,0,0,0,0
10.358626146999995,1,2000,1000,0,0,379.7351914264829,337.7597855271266,85.08654611653232,0,0,0,0,0,0,0
10.539667551000093,1,2000,1000,0,0,403.3571845538725,358.39041343734704,88.84541873589026,0,0,0,0,0,0,0
10.723645840000245,1,2000,1000,0,0,423.25011084038175,381.7042279425713,93.41536368548613,0,0,0,0,0,0,0
10.90465795199998,1,2000,1000,0,0,440.2559162408951,400.90887406218206,97.65251046374335,0,0,0,0,0,0,0
11.08864790700045,1,2000,1000,0,0,453.8450402717833,419.05452305952014,106.2992902557045,0,0,0,0,0,0,0
11.27265040400016,1,2000,1000,0,0,467.96917848739537,438.74729238582063,115.99874180965853,0,0,0,0,0,0,0
11.457695236999825,1,2000,1000,0,0,488.4615467280802,455.514075511596,114.77873226260238,0,0,0,0,0,0,0
11.64168756700019,1,2000,1000,0,0,498.5821685389544,473.7545131145443,121.61976639123239,0,0,0,0,0,0,0
11.825739021999652,1,2000,1000,0,0,510.7169833087502,489.0996563285445,123.69666884677872,0,0,0,0,0,0,0
12.009695767999801,1,2000,1000,0,0,522.223497675682,498.4639732717095,129.8442747374201,0,0,0,0,0,0,0
12.191101131000323,1,2000,1000,0,0,530.4314015096721,509.78840535819376,135.22904860786562,0,0,0,0,0,0,0
12.373688495999886,1,2000,1000,0,0,541.1117109191497,520.4403591488892,140.7694077970796,0,0,0,0,0,0,0
12.553697145000115,1,2000,1000,0,0,557.0365586409793,534.0168882013571,142.4940712797375,0,0,0,0,0,0,0
12.734698213999764,1,2000,1000,0,0,559.2774940933083,542.6183683525971,145.6746940740113,0,0,0,0,0,0,0
12.915610865999952,1,2000,1000,0,0,570.4268399233256,555.1403593917356,146.7585552359882,0,0,0,0,0,0,0
13.098741275000066,1,2000,1000,0,0,574.1674584178647,553.0063300414413,150.64976086925532,0,0,0,0,0,0,0
13.279679508999834,1,2000,1000,0,0,578.491560898899,559.1818098722335,155.6414982047416,0,0,0,0,0,0,0
13.464670882000064,1,2000,1000,0,0,580.3590586595985,572.0111731841923,156.00571741417735,0,0,0,0,0,0,0
