timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17824130300141405,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.3586686090002331,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5406947179999406,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7216403890015499,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9016360770001484,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0816171010010294,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2616346240010898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4426162970012228,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6226131540006463,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8036744080000062,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9865916710004967,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.168739866001488,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.351600881000195,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5315964900000836,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.711605224001687,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8926603970012366,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.072576468000989,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2535987270002806,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4366400740000245,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.617559793001419,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.801573790000475,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.982548301000861,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.165559318000305,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.347599059999993,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.530694034001499,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.71164454600148,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.894699521000803,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.075657285000489,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.256626174001212,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.439777107001646,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.620638790000157,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.804568292000113,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.984621032001087,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.165663964000487,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.348564695001187,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.529580627000541,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.7095762440003455,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.889708442000483,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.069640312000047,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.250647538001431,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.431503974999941,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.615575396001077,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.799653775000479,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.984544513999936,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.168601979001323,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.352567653000733,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.535497680000844,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.717519556001207,1,2000,1000,0,0,468.878183610305,0.0,0.0,0,0,0,0,0,0,0
8.901546480001343,1,2000,1000,0,0,481.9907525149876,0.0,0.0,0,0,0,0,0,0,0
9.085611238000638,1,2000,1000,0,0,492.09682792366544,444.41110571792575,0.0,0,0,0,0,0,0,0
9.270592063001459,1,2000,1000,0,0,507.2932370474058,442.437748233436,0.0,0,0,0,0,0,0,0
9.454604238000684,1,2000,1000,0,0,534.9128135847471,461.9165106504679,202.8543185259003,0,0,0,0,0,0,0
9.638599122999949,1,2000,1000,0,0,554.438781350399,480.08297636013424,203.99349184674753,0,0,0,0,0,0,0
9.823499241001628,1,2000,1000,0,0,577.1548793742468,493.5617358023234,213.50899144085557,0,0,0,0,0,0,0
10.008662146999995,1,2000,1000,0,0,617.1368721054872,520.7204297618941,218.2166254916935,0,0,0,0,0,0,0
10.191493096001068,1,2000,1000,0,0,654.7135339817443,550.8395344289651,224.80849597263796,0,0,0,0,0,0,0
10.375488566000058,1,2000,1000,0,0,695.039864017863,586.4832772619947,232.04590325590408,0,0,0,0,0,0,0
10.556657170000108,1,2000,1000,0,0,733.9324941905619,629.7438458133163,248.92030158725575,0,0,0,0,0,0,0
10.740816637000535,1,2000,1000,0,0,762.4054005930266,655.0375480768622,261.44603788811855,0,0,0,0,0,0,0
10.924575278000702,1,2000,1000,0,0,794.0350451583515,708.3570095343972,277.7624447576957,0,0,0,0,0,0,0
11.109644022000793,1,2000,1000,0,0,833.2210675551798,736.138234263879,301.2030909497002,0,0,0,0,0,0,0
11.29245972300123,1,2000,1000,0,0,856.5578189178822,757.6111829204439,310.5727446408907,0,0,0,0,0,0,0
11.473523373000717,1,2000,1000,0,0,890.6433532469391,797.9938239999427,323.8831966339019,0,0,0,0,0,0,0
11.657625593001285,1,2000,1000,0,0,917.4272665473746,817.9273607659533,340.24678386695905,0,0,0,0,0,0,0
11.838581412001076,1,2000,1000,0,0,941.3592921210401,850.5220597386163,354.8433487944979,0,0,0,0,0,0,0
12.02362711600108,1,2000,1000,0,0,957.1465038430447,885.6894335865828,368.58098228733934,0,0,0,0,0,0,0
12.206495068001459,1,2000,1000,0,0,977.225983827436,908.4536579145112,377.01752521135404,0,0,0,0,0,0,0
12.392388675001712,1,2000,1000,0,0,996.0064758496407,919.2211029555884,387.2256312293424,0,0,0,0,0,0,0
12.575405333000162,1,2000,1000,0,0,1020.2703230484627,937.3843391509181,397.89252771350294,0,0,0,0,0,0,0
12.759402682000655,1,2000,1000,0,0,1032.4070849677237,939.0768729556537,405.4724411046783,0,0,0,0,0,0,0
12.944444679000298,1,2000,1000,0,0,1039.5066861383045,967.3445149912212,416.667772971561,0,0,0,0,0,0,0
13.128464405001068,1,2000,1000,0,0,1046.8826499544493,984.7912000469902,419.1484318425805,0,0,0,0,0,0,0
13.312379507000514,1,2000,1000,0,0,1059.454601234739,992.7912982085876,428.84125720604953,0,0,0,0,0,0,0
13.496444440001142,1,2000,1000,0,0,1068.9446743448475,1003.2797169393417,432.501921237493,0,0,0,0,0,0,0
13.677456345001701,1,2000,1000,0,0,1078.5873176428984,1016.6991028996392,436.3277471506654,0,0,0,0,0,0,0
13.860381340000458,1,2000,1000,0,0,1086.2893531036284,1020.2926206050048,443.9321053339832,0,0,0,0,0,0,0
14.04145482900094,1,2000,1000,0,0,1089.4265897956413,1021.6819221095617,454.98350777524615,0,0,0,0,0,0,0
14.225424390000626,1,2000,1000,0,0,1099.091150513463,1030.7989801672175,451.3743857812031,0,0,0,0,0,0,0
14.40647954600172,1,2000,1000,0,0,1089.2286825274907,1041.2410456376615,459.2095628316227,0,0,0,0,0,0,0
14.589398211001026,1,2000,1000,0,0,1084.6373555155185,1049.1034289175032,455.53498307462917,0,0,0,0,0,0,0
14.769383053000638,1,2000,1000,0,0,1094.774293384757,1048.6403096417384,462.9487439661044,0,0,0,0,0,0,0
14.951510690001669,1,2000,1000,0,0,1098.5496851597222,1038.5264704834583,459.83464870445516,0,0,0,0,0,0,0
15.136449778001406,7,2000,1000,0,0,1097.3142607399323,1042.6877973181686,464.8011132385735,0,0,0,0,0,0,0
15.319399735000843,7,2000,1000,0,0,1100.838619481205,1043.5331819222245,472.2088651795556,0,0,0,0,0,0,0
15.503412590000153,7,2000,1000,0,0,1103.4583719212608,1056.7177438027945,465.65844712257876,0,0,0,0,0,0,0
15.684408041001006,7,2000,1000,0,0,1106.5726940411532,1053.6510910802328,464.0918867083974,0,0,0,0,0,0,0
15.868595851001373,7,2000,1000,0,0,1114.2681229634536,1053.7818568822731,471.57473998201374,0,0,0,0,0,0,0
16.052389711001524,7,2000,1000,0,0,1114.580728188989,1056.230983255067,473.6037060717748,0,0,0,0,0,0,0
16.237409800000023,7,2000,1000,0,0,1109.4059172097825,1057.6848318683967,468.8509570176137,0,0,0,0,0,0,0
16.421474822000164,7,2000,1000,0,0,1111.7502493154843,1059.3477042895634,468.81526043987384,0,0,0,0,0,0,0
16.60547642900019,7,2000,1000,0,0,1119.212283934777,1064.5440746243391,476.021250611946,0,0,0,0,0,0,0
16.790397645001576,7,2000,1000,0,0,1106.0065207882124,1063.4932251238133,474.1770539834621,0,0,0,0,0,0,0
16.97337160400093,7,2000,1000,0,0,1104.1367637331905,1058.6631425235498,478.1692611719804,0,0,0,0,0,0,0
17.154380392001258,7,2000,1000,0,0,1124.244294201299,1068.1849172488319,473.5547177732363,0,0,0,0,0,0,0
17.338385710001603,7,2000,1000,0,0,1113.250353896571,1064.3848063369855,470.20724673676557,0,0,0,0,0,0,0
17.523331969001447,7,2000,1000,0,0,1055.3160632649578,1062.7534540604402,472.9201149115039,0,0,0,0,0,0,0
17.70738324300146,7,2000,1000,0,0,1060.0415506556799,1070.9759006738911,471.31142349009707,0,0,0,0,0,0,0
17.891310521001287,7,2000,1000,0,0,1055.704527544872,1008.2733064282411,469.447527845431,0,0,0,0,0,0,0
18.076334446001056,7,2000,1000,0,0,1051.7782523296935,1016.2545718605063,474.66880527761344,0,0,0,0,0,0,0
18.260329558001104,7,2000,1000,0,0,1067.961570538947,1002.8854586510708,449.3553502955121,0,0,0,0,0,0,0
18.44337514400104,7,2000,1000,0,0,1064.7502514660687,1001.4264010942544,451.98049211677494,0,0,0,0,0,0,0
18.624309519000235,7,2000,1000,0,0,1062.631764838158,1018.4206914853233,445.45155165647265,0,0,0,0,0,0,0
18.809283779000907,7,2000,1000,0,0,1053.1205871337913,1011.7283240784866,452.2007061775014,0,0,0,0,0,0,0
18.992296451000584,7,2000,1000,0,0,1058.433325366643,1008.6709171349561,449.69945127084776,0,0,0,0,0,0,0
19.173301159000403,7,2000,1000,0,0,1050.4017232468207,1000.7343982750899,452.7157171731172,0,0,0,0,0,0,0
19.358324213000742,7,2000,1000,0,0,1061.8987432956897,1009.1997480249669,447.67744690115165,0,0,0,0,0,0,0
19.542329117000918,7,2000,1000,0,0,1052.776802054263,1006.2673267571737,451.51985335682537,0,0,0,0,0,0,0
19.726470936000624,7,2000,1000,0,0,1044.4060489322019,1011.8816820100365,448.9702917788472,0,0,0,0,0,0,0
19.91042305100018,7,2000,1000,0,0,1054.7403124016655,1013.0332593669319,449.478259765245,0,0,0,0,0,0,0
20.091342304000136,7,2000,1000,0,0,1057.6596221094633,1007.9946014813852,449.9587636584802,0,0,0,0,0,0,0
20.275452293000853,2,1250,1750,20,20,1058.1023737146434,1011.2222098546647,451.43088768276033,0,0,0,0,0,0,0
20.460320726000646,2,1500,1500,20,20,1063.3790845043482,1012.506115677722,449.08396563409764,0,0,0,0,0,0,0
20.645309490000727,2,1750,1250,20,20,1055.5046922078125,1115.3828478133519,428.8683913535237,0,0,0,0,0,0,0
20.828303956001037,2,2000,1000,20,20,1036.812241801679,1033.2724145415916,448.3538477450015,0,0,0,0,0,0,0
21.013368970001466,2,2250,750,20,20,1061.5188587287103,1048.3695190857684,449.95924140802725,0,0,0,0,0,0,0
21.197402670000884,2,2500,500,20,20,1051.2672719194472,1062.9357559553212,453.1449024430683,0,0,0,0,0,0,0
21.38140053800089,2,2250,750,20,20,1059.0763340262317,893.8640037704404,452.7318308862841,0,0,0,0,0,0,0
21.56661850800083,2,2000,1000,20,20,1057.650924763853,953.3563332716164,445.7956584423668,0,0,0,0,0,0,0
21.751344029000393,2,1750,1250,20,20,1040.802354245118,920.4158129626766,451.2705649324713,0,0,0,0,0,0,0
21.9352841480013,2,1500,1500,20,20,1048.315201207106,969.2580991663946,454.05831763425357,0,0,0,0,0,0,0
22.121246899001562,2,1250,1750,20,20,1057.0488585119474,1151.430581503987,451.7441419474521,0,0,0,0,0,0,0
22.304249243999948,2,1000,2000,20,20,1058.4638228050808,1033.0820998705112,450.03220020939284,0,0,0,0,0,0,0
22.488255905000187,2,1250,1750,20,20,1050.2544044060032,1063.2425865677799,446.60623165584974,0,0,0,0,0,0,0
22.672235191001164,2,1500,1500,20,20,1050.5572548968648,989.2856912147271,444.89312984538293,0,0,0,0,0,0,0
22.856277727001725,2,1750,1250,20,20,1006.8054245324352,1024.7969570628127,436.0622970873386,0,0,0,0,0,0,0
23.041234747001,2,2000,1000,20,20,1048.3258758544525,920.1120043804931,447.24605627874945,0,0,0,0,0,0,0
23.22522411800128,2,2250,750,20,20,1051.583932688495,1046.3687190397575,446.69330828280886,0,0,0,0,0,0,0
23.409229823000715,2,2500,500,20,20,1061.165585156436,1010.5951341208325,448.5941461136474,0,0,0,0,0,0,0
23.594219968001198,2,2250,750,20,20,1052.8134715601054,1024.1424058785187,443.3650334682871,0,0,0,0,0,0,0
23.778206923001562,2,2000,1000,20,20,1057.2204273910834,974.1273268851414,450.3969414596881,0,0,0,0,0,0,0
23.9622097950014,2,1750,1250,20,20,1051.8593774422698,1083.3287599237997,451.00257723342247,0,0,0,0,0,0,0
24.147219692000363,2,1500,1500,20,20,1050.524968937413,1009.2375779723378,440.810933249743,0,0,0,0,0,0,0
24.331269523001538,2,1250,1750,20,20,1047.360509604223,1037.327950065598,446.24794368618916,0,0,0,0,0,0,0
24.51527168800021,2,1000,2000,20,20,1052.9878481334706,917.4578116215785,446.3071614800635,0,0,0,0,0,0,0
24.700231711000015,2,1250,1750,20,20,1037.0013438072556,958.7910981168537,447.23020438681124,0,0,0,0,0,0,0
24.884237709000445,2,1500,1500,20,20,1055.1702919196828,1021.8591584571135,442.9393101641389,0,0,0,0,0,0,0
25.068208668000807,2,1750,1250,20,20,1044.9492288133451,1075.788865189209,442.97190822790566,0,0,0,0,0,0,0
25.25222504300109,2,2000,1000,20,20,1047.3963306219646,978.0385357295146,457.2761748032011,0,0,0,0,0,0,0
25.43726506600069,2,2250,750,20,20,1028.8336846691486,989.0840116029765,445.59990519256843,0,0,0,0,0,0,0
25.621223441999973,2,2500,500,20,20,1054.5499100122984,861.4246020414911,441.0558881421325,0,0,0,0,0,0,0
25.80521781800053,2,2250,750,20,20,1051.044788925531,960.6053474788172,445.32212243070745,0,0,0,0,0,0,0
25.990339257001324,2,2000,1000,20,20,1046.0088163529567,943.2599549628395,451.4438773299196,0,0,0,0,0,0,0
26.174209429000257,2,1750,1250,20,20,1046.387536061126,1046.0902973414165,442.1323122461907,0,0,0,0,0,0,0
26.3582912210004,2,1500,1500,20,20,1045.2437418453549,1007.6387352404231,444.99164589574764,0,0,0,0,0,0,0
26.54325812300158,2,1250,1750,20,20,1053.9961260206214,1036.0559398992073,443.7972299228722,0,0,0,0,0,0,0
26.72729404200072,2,1000,2000,20,20,1051.4856871807954,1047.953213538286,451.66369852150154,0,0,0,0,0,0,0
26.911205296000844,2,1250,1750,20,20,1054.3702886906115,874.6363559264937,443.4087518673943,0,0,0,0,0,0,0
27.097187598001256,2,1500,1500,20,20,1055.035738572357,1068.77531771041,454.13431636567805,0,0,0,0,0,0,0
27.279156847000195,2,1750,1250,20,20,1060.3773800762056,1024.2795756081682,467.2476537325045,0,0,0,0,0,0,0
27.463280099000258,2,2000,1000,20,20,1073.7874977608358,1023.628285668191,473.7106688505417,0,0,0,0,0,0,0
27.647225479000554,2,2250,750,20,20,1099.4744532557588,944.5202339597936,481.49248905887526,0,0,0,0,0,0,0
27.828253620000396,2,2500,500,20,20,1105.9599139639267,1053.5135279361718,486.73928303314653,0,0,0,0,0,0,0
28.013674350000656,2,2250,750,20,20,1104.8740876549884,937.7100717769601,492.8083774209868,0,0,0,0,0,0,0
28.197286655000426,2,2000,1000,20,20,1116.7788872093931,1066.5903709426223,502.86168956174714,0,0,0,0,0,0,0
28.382110522001312,2,1750,1250,20,20,1129.2570910437016,957.8732161572053,504.09600067542357,0,0,0,0,0,0,0
28.566141195000455,2,1500,1500,20,20,1145.3934096481046,1100.3031914709925,515.3913951295416,0,0,0,0,0,0,0
28.750270365000688,2,1250,1750,20,20,1146.2310998511898,1060.69553352848,519.8805701188179,0,0,0,0,0,0,0
