timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17828183399979025,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36078037500010396,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5418671799998265,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7249095320003107,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.904834225999366,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.085785795999982,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2657712800009904,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.4457788039999286,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6257571210007882,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.805754357999831,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9867441450005572,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.1667537619996438,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.346769753999979,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.5277710410009604,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.711822872999619,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.8928734569999506,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0757655529996555,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.255740014999901,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.43668143800096,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.617723732999366,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8007271610003954,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.9807222559993534,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.160657895999975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.341708240999651,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.521647004999977,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.70172034800089,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.881635911999183,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.062631478000185,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.242627457999333,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.422628812000767,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.602634541999578,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.782636523999827,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.963634182000533,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.144673131000673,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.3276197539998975,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.508707200000572,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.692696948999583,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.87369174000014,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.057618667000497,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.2406241730004695,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.4225595539992355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.605616557000758,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.785523603999536,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
7.965571651999198,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.146572412999376,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.328645756999322,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.510562355999355,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
8.690561740000703,1,2000,1000,0,0,409.2674847452372,0.0,0.0,0,0,0,0,0,0,0
8.87156900700029,1,2000,1000,0,0,419.61224664680094,0.0,0.0,0,0,0,0,0,0,0
9.051525318000131,1,2000,1000,0,0,438.8655544225018,402.14978935836444,0.0,0,0,0,0,0,0,0
9.231499546000123,1,2000,1000,0,0,443.7101738183054,409.26254362889784,0.0,0,0,0,0,0,0,0
9.41160068499994,1,2000,1000,0,0,459.9095230406114,421.612298621865,170.37983332328878,0,0,0,0,0,0,0
9.592483333999553,1,2000,1000,0,0,487.2995510264069,429.13932113906884,174.98426275882534,0,0,0,0,0,0,0
9.773483523000323,1,2000,1000,0,0,512.913628390772,443.91719831000904,177.0762479762425,0,0,0,0,0,0,0
9.956549054999414,1,2000,1000,0,0,550.8013516425306,471.07274733033563,187.33994963600173,0,0,0,0,0,0,0
10.137559835000502,1,2000,1000,0,0,581.9202261451497,495.8659279969035,193.04440985849766,0,0,0,0,0,0,0
10.320634075000271,1,2000,1000,0,0,602.5116292132491,522.9906097454099,207.56636698677625,0,0,0,0,0,0,0
10.50253769399933,1,2000,1000,0,0,645.7474040126764,558.1724504268795,212.43998399035587,0,0,0,0,0,0,0
10.686429694000253,1,2000,1000,0,0,672.1846049074281,586.760834766836,229.89415246085625,0,0,0,0,0,0,0
10.869431401999464,1,2000,1000,0,0,714.1177460149617,617.6476291316035,239.466839159426,0,0,0,0,0,0,0
11.05144302699955,1,2000,1000,0,0,734.8653750915944,649.8862401102186,257.94650614205136,0,0,0,0,0,0,0
11.235417949999828,1,2000,1000,0,0,761.2980433322897,683.512309201545,274.4954444410093,0,0,0,0,0,0,0
11.419410496999262,1,2000,1000,0,0,782.7656148101115,703.0143381951008,283.30146386829546,0,0,0,0,0,0,0
11.602449039999556,1,2000,1000,0,0,809.4306116349851,735.7644669805821,301.5761293006417,0,0,0,0,0,0,0
11.78439633599919,1,2000,1000,0,0,844.5909792856969,752.1452916281278,309.39353330500677,0,0,0,0,0,0,0
11.967384556999605,1,2000,1000,0,0,848.1069869914652,777.8209913041435,317.29937042224924,0,0,0,0,0,0,0
12.148357523999948,1,2000,1000,0,0,866.8128613325367,798.7339385279828,333.73937959484056,0,0,0,0,0,0,0
12.332350705000863,1,2000,1000,0,0,881.3009509367823,814.9506984243559,340.17578502620415,0,0,0,0,0,0,0
12.51336700399952,1,2000,1000,0,0,905.3469934431807,833.6235037732015,346.75861016129176,0,0,0,0,0,0,0
