timeStamp,stateID,servoLeft,servoRight,dcLeft,dcRight,instantSenLeft,instantSenRight,instantSenMiddle,incSenLeft,incSenRight,decSenLeft,decSenRight,corrSenLeft,corrSenRight,corrSenMiddle
0.17852107699991393,1,2000,1000,0,0,0,0,0,0,0,0,0,0,0,0
0.36195300999997926,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.5447644199998649,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.7257561459998669,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
0.9096993050000037,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.0937678020000021,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.2748510159999569,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.457823302999941,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.6378360169999269,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.8188425509999888,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
1.9998066319999452,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.182760830999996,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.3639167110000017,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.546899037000003,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.7278217519999544,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
2.9090470459998414,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.0919416979998005,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.2719230679999782,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.4528981849998672,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.633868843999835,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.8169972429998325,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
3.997916185999884,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.178971218000015,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.361973118999913,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.542053653999801,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.7220822809999845,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
4.904002715999923,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.087975941999957,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.272127756999907,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.456025729999965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.637042753999822,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
5.820211393999898,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
6.000058698999965,1,2000,1000,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0
