timeStamp,value
0.35219234400210553,0
0.5526163360009377,0
0.7444058950022736,0
0.9355627120021381,0
1.1165919480008597,0
1.2966334890006692,0
1.476630697001383,0
1.6565847390011186,0
1.8377960979996715,0
2.0175687250011833,0
2.197560393000458,0
2.3776984750002157,0
2.561252515002707,0
2.7431636590008566,0
2.9263887030028854,0
3.106434621000517,0
3.2868944090005243,0
3.467605027002719,0
3.647627903999819,0
3.831384067001636,0
4.011588359000598,0
4.192897763001383,0
4.372539146002964,0
4.552503107999655,0
4.7326344850007445,0
4.916401566002605,0
5.097754137001175,0
5.277617769002973,0
5.457725230000506,0
5.637781943001755,0
5.822214184001496,0
6.002741058000538,0
6.182453026001895,0
6.363043400000606,0
6.547286061002524,0
6.731433641001786,0
6.915368598001805,0
7.096779545001482,0
7.276488307001273,0
7.456569813002716,0
7.636401364001358,0
7.816445246000512,0
7.997699863000889,0
8.177567874001397,0
8.357428593000805,0
8.537537517000601,0
8.717502360002982,0
8.898616646001756,0
9.082216486000107,0
9.262681531999988,0
9.446449662002124,1838
9.627948153000034,1838
9.811330122000072,1806
9.991548712001531,1803
10.176520829001674,1843
10.356421800002863,1826
10.536682100002508,1833
10.720374398999411,1840
10.905356973002199,1822
11.085730147002323,1850
11.269579112002248,1826
11.450108035001904,1868
11.634362954002427,1833
11.814699962000304,1850
11.998342971000966,1852
12.182371852002689,1875
12.363416145002702,1854
12.547146363001957,1824
12.727370791002613,1824
12.912031997002487,1843
13.092358215999411,1836
13.276249017002556,1882
13.456482779001817,1843
13.641056780001236,1820
13.821563247001905,1863
14.005210634000832,1840
14.189494098001887,1822
14.37068918300065,1829
14.554272114000923,1870
14.734609418002947,1863
14.918446096002299,1840
15.09996463599964,1824
15.283358111999405,1886
15.463450129002013,1850
15.648060881001584,1820
15.832645968002907,1856
16.016349482000805,1822
16.196654706000118,1852
16.381296084000496,1889
16.565170972000487,1891
16.74559782000142,1896
16.93035340500137,1866
17.11047167400102,1854
17.294125483000244,1859
17.478244202000496,1868
17.6634230760028,1850
17.84722067400071,1850
18.031390727002872,1863
18.2166448090029,1829
18.400237370002287,1831
18.580428556000697,1826
18.764178907000314,1847
18.945429413000966,1863
19.129533511000773,1843
19.313423861000047,1845
19.49805445200036,1886
19.68234671400205,1850
19.866301521000423,1866
20.051222026002506,1856
20.23539558199991,1833
20.41988751000099,1822
20.60332315800042,1803
20.788415620001615,1826
20.972412970000732,1796
21.156096826001885,1794
21.33782158000031,1776
21.520995317001507,1822
21.701559252000152,1757
21.885326815001463,1813
22.066491869001766,1854
22.250069852001616,1838
22.434117704000528,1843
22.619422498999484,1762
22.803231396002957,1829
22.987006252002175,1815
23.172153883002466,1854
23.356197237000742,1822
23.536358680001285,1880
23.719854999002564,1792
23.901394550000987,1836
24.08506382500127,1729
24.26899326500279,1863
24.44983403399965,1813
24.63408663700102,1884
24.814493953002966,1873
24.99813173000075,1884
25.182992158999696,1905
25.36730484600048,1868
25.551243620000605,1923
25.731640146001155,1903
25.912328627000534,1886
26.09611777900136,1873
26.280487632000586,1930
26.465229938999983,1937
26.649430086999928,1868
26.833259197002917,1877
27.017470344002504,1981
27.19852953100053,1970
27.38195819000248,2103
27.562189054002374,2103
27.743373948000226,2143
27.927185851000104,2214
28.11086271500244,2212
28.29114695500175,2290
28.476309551002487,2468
28.660230995999882,2514
28.843881028002215,2401
29.025325212001917,2422
29.209384157002205,2526
29.39292044100148,2616
29.57705726000131,2651
29.762135275002947,2681
29.946219053003006,2724
30.13064695200228,2720
30.31145443800051,2824
30.495159013000375,2745
30.679383332000725,2824
30.86310336600218,2870
31.04432355500103,2803
31.228183005001483,2812
31.412093204002304,2814
31.597068265000416,2891
31.78146316600032,2925
31.96499741200023,2914
32.14651739100009,2948
32.33028030200148,2918
32.5138647140011,2944
32.69781545600199,2923
32.88280685100108,2951
33.063236052999855,2921
33.24694267400264,2951
33.42819086700183,2971
33.612052944001334,3036
33.79210210900055,3071
33.97591606200149,3078
34.157381253000494,3143
34.34122058200228,3133
34.525229367001884,3269
34.70901648800282,3218
34.89402684400193,3524
35.07824533600069,3575
35.26204908300133,3695
35.4468526510027,3509
35.62733085600121,3755
35.81104927100023,3820
35.996128044000216,3835
36.180055166001694,3961
36.36410374499974,3855
36.547947159000614,3810
36.729326021002635,3760
36.91351914000188,3906
37.09696735200123,3976
37.281808255000215,4211
37.46624262200203,4211
37.65022124499956,4287
37.83524460500121,4161
38.01897602200188,4216
38.199035986002855,4352
38.38288698600081,4282
38.564350890999776,4307
38.7482019750023,4262
38.93177764500069,4161
39.11226022900155,4121
39.29709817700132,4161
39.481053886000154,4016
39.66507755200291,4026
39.84997825000028,3971
40.0338858340001,3976
40.217944210002315,3870
40.40304232299968,3976
40.58328749500288,3946
40.76695941700018,3906
40.95095041800232,3906
41.13226453600146,3840
41.316158707002614,3906
41.50025375000041,3820
41.684935410001344,3780
41.86889695500213,3715
42.05327495300298,3720
42.23771015999955,3534
42.42196570200031,3374
42.60593804000018,3359
42.78986225300105,3128
42.974955743000464,3045
43.158982038999966,2978
43.3428032970005,2953
43.52410691800105,2935
43.70789580000201,2840
43.89195622099942,2847
44.0769432570014,2856
44.26120142600121,2824
