timeStamp,value
0.35302796899941313,0
0.5538545680001334,0
0.7487971529999413,0
0.9286537420002787,0
1.109226784999919,0
1.290155286999834,0
1.4775807919995714,0
1.6579557630002455,0
1.8389560579998943,0
2.0187685829996553,0
2.1990034969994667,0
2.378824751999673,0
2.5588169329994344,0
2.740268356999877,0
2.923771177999697,0
3.103821403999973,0
3.283963158000006,0
3.4653163900002255,0
3.648789480999767,0
3.828919606999989,0
4.0093078299996705,0
4.18994101699991,0
4.369953868000266,0
4.549929965999581,0
4.729944566000086,0
4.910416314999566,0
5.091135617999498,0
5.270930775000124,0
5.4509733559998494,0
5.630890806000025,0
5.8114001619997,0
5.992346457000167,0
6.172013305999826,0
6.352037200000268,0
6.53202492499986,0
6.713071454999408,0
6.8930588889998035,0
7.0731807880001725,0
7.25318016700021,0
7.433042157999807,0
7.614332555000146,0
7.794128333999652,0
7.974117206999836,0
8.154314544000044,0
8.334685540999999,0
8.515422598999976,0
8.69507835100012,0
8.875118830999781,0
9.055430491999687,372
9.23647455199989,374
9.42019961799997,362
9.600347417000194,379
9.78443712599983,372
9.96545559399965,368
10.145400671999596,367
10.329134384000099,367
10.513230947999546,372
10.694408071999533,376
10.874316964000172,379
11.05468437899981,377
11.238282737999725,390
11.423229825999442,368
11.603415794999819,374
11.78745366899966,367
11.967257536000034,370
12.14845255399996,368
12.328283236000061,374
12.508305552999445,368
12.688438416999816,374
12.869448075000037,370
13.049351093999576,369
13.22931097899982,369
13.409464532000129,370
13.593616080000174,365
13.77461784299976,366
13.958288199999515,362
14.142265986999519,367
14.323520909999388,365
14.503499434999867,373
14.683620009000151,378
14.867539650000253,366
15.048910454000179,379
15.232399061000251,374
15.412784752999869,380
15.59629581199988,372
15.777793311000096,367
15.961558715999672,361
16.14532761800001,378
16.325590493000163,378
16.510676985999453,374
16.690705641000022,363
16.874548988000242,363
17.05493278599988,369
17.239275396000266,364
17.41958667000017,365
17.60331499199947,362
17.784570146999613,372
17.968518980000226,358
18.15248560100008,383
18.333149706999393,367
18.517539833999763,366
18.701559232999898,366
18.88174768999943,380
19.065363986000193,367
19.24680840899964,369
19.4306969069994,372
19.610775672999807,371
0.3499353159995735,0
0.5498684639997009,0
0.7413055759998315,0
0.921394846000112,0
1.1054896429996006,0
1.286440238999603,0
1.4664136929995948,0
1.6500279060001048,0
1.8305330939992928,0
2.015356948999397,0
2.1955652050000936,0
2.379167733999566,0
2.5595369799993932,0
2.7405053379998208,0
2.92433041699951,0
3.104426940999474,0
3.2884217709997756,0
3.4696335379994707,0
3.6533270499994615,0
3.8334734330001083,0
4.017153236000013,0
4.198694726999747,0
4.378609499000049,0
4.562556836999647,0
4.743706290999398,0
4.927454326999396,0
5.10781711799973,0
5.2913930559998335,0
5.472757542999716,0
5.656470267999794,0
5.840511423999487,0
6.0206533939999645,0
6.205402167999637,0
6.3857223380000505,0
6.569669054999395,0
6.749774545999571,0
6.930877292999867,0
7.114463700999295,0
7.294674480999674,0
7.478528339999684,0
7.660027212999921,0
7.843442384999435,0
8.02373628299938,0
8.207461219999459,0
8.389185168999575,0
8.572412771000018,0
8.752769069999886,0
8.93755249700007,0
9.117880793999575,535
9.301814255999489,534
9.48552019499948,541
9.670724788999905,539
9.854817497000113,528
10.03891049699996,521
10.22352297999987,523
10.40779680200012,517
10.592078916999526,511
10.777070439999989,509
10.960654438999882,505
11.144629288999568,497
11.329717429999619,497
11.513592798999525,504
11.697918062999634,485
11.881794555999477,497
12.062897793000047,492
12.246887455999968,488
12.43064030000005,483
12.615722372000164,490
12.799752021000131,486
12.983542490999753,491
13.1640725569996,475
13.345021172999623,488
13.528765496999767,500
13.708981987999323,485
13.89256651300002,480
14.073866013999577,465
14.257838929000172,476
14.441942501000085,485
14.626791149999917,483
14.810757757999454,474
14.995114341999397,480
15.18007995500011,484
15.363770618999297,480
15.547997969999415,477
15.732191110999338,472
15.913188393999917,479
16.096830050999415,467
16.280854094999995,473
16.46590367399949,481
16.650011124999764,476
16.833836230999623,461
17.01913478000006,471
17.20317135299956,458
17.386914187999537,476
17.57197841499965,461
17.755825668999933,458
17.93997347899949,445
18.12376064699947,452
18.30526249200011,460
18.488947135999297,449
18.672979629999645,454
18.85795420999966,446
19.04205674900004,447
19.225977779999994,449
19.410908296999878,448
19.595282788000077,456
19.77919300799931,453
19.963123353999435,454
20.144377824999538,445
20.328213656000116,447
20.51233769999999,455
20.693405768999583,361
20.877023414999712,420
21.06105437199949,539
21.245359589000145,491
21.42628296699968,372
