timeStamp,value
0.35119958500035864,0
0.5517479840000306,0
0.7478307840001435,0
0.9317598899997392,0
1.1159823750003852,0
1.3010589949999485,0
1.4848695159998897,0
1.6687228299997514,0
1.8536495309999736,0
2.037874808000197,0
2.221669120000115,0
2.4059859810004127,0
2.586851048000426,0
2.7707618209997236,0
2.955044889000419,0
3.1396655870003087,0
3.320196274999944,0
3.503678791999846,0
3.68757256400022,0
3.86891188699974,0
4.052762866999728,0
4.236967476000245,0
4.421808885000246,0
4.605760825000289,0
4.789726723000058,0
4.9711491719999685,0
5.155066903000261,0
5.3390027169998575,0
5.522631527000158,0
5.704031850999854,0
5.887794121000297,0
6.071766476999983,0
6.256705345999762,0
6.436924655000439,0
6.620863594000184,0
6.804659073000039,0
6.985948937000103,0
7.169944794000003,0
7.353904483000406,0
7.538868268000442,0
7.722844582999642,0
7.903037932999723,0
8.08678382800008,0
8.267953691000002,0
8.451692294000168,0
8.635656942000423,0
8.820635144000335,0
9.004735710000205,738
9.189059029000418,713
9.372797924000224,713
9.557918169000004,725
9.74194610900031,703
9.926063633999547,718
10.111062543999651,732
10.295043525999972,724
10.478852420999829,738
10.664040917999955,727
10.847882189000302,735
11.031736877000185,729
11.217064833000222,724
11.401151981999647,727
11.584866668000359,762
11.77010078999956,757
11.953942060999907,744
12.137771581999914,725
12.323107412999889,728
12.506801391000408,702
12.690923539999858,718
12.87495527200008,726
13.059800471999552,708
13.243794287000128,716
13.427829227000075,733
13.612869221000437,736
13.797000704000311,734
13.980775474000438,721
14.166069597000387,735
14.349866241999734,727
14.53379618100007,738
14.718675215000076,722
14.902768197000114,730
15.086757637000119,729
15.270727242000248,730
15.452175649999845,720
15.636054962999879,743
15.81975010699989,725
16.004724516999886,744
16.18895400099973,734
16.373003523999614,737
16.558001268000226,744
16.742229294000026,751
16.926174690999687,729
17.11015596299967,724
17.295387084999675,752
17.47915102099978,757
17.662978000000294,747
17.847735115999967,727
18.031940140999723,751
18.21576624499994,739
18.40088648999972,728
18.584835386999657,743
18.76900682900032,750
18.954226992000258,728
19.138055137000265,747
19.321925283000382,744
19.506911442999808,735
19.69091867499992,767
19.87493961400014,761
20.0589738460003,741
20.24381554499996,752
20.42807827999968,758
20.612070885999856,749
20.796883418000107,785
20.980879857999753,761
21.164907213999868,810
21.34624070300015,665
21.530258142000093,704
21.71410174599987,777
21.898296145999666,742
22.082850843000415,693
22.267030742000316,767
22.45123951700043,618
22.635826296999767,631
22.81977636099964,792
23.00399680299961,752
23.188975295999626,716
23.373035319000337,804
23.556902547999925,678
23.738303412999812,720
23.92240764500002,707
24.106371584000044,762
24.290000519000387,783
24.475260682000226,811
24.659230745999594,757
24.842986265000036,843
25.02815696899961,852
25.212502244999996,766
25.396256181000354,634
25.58126296699993,746
25.765180987999884,779
25.949063633999685,806
26.133967458999905,809
26.318042941000385,803
26.502546136000092,666
26.68621007099955,717
26.87119264699959,950
27.055060460000277,980
27.239152733000083,893
27.4238243890004,914
27.608308625999598,952
27.79222193900023,998
27.977008220999778,1162
28.161260371000026,1037
28.34535881099964,1022
28.53012580199993,1134
28.71402336400024,1242
28.89832184900024,1247
29.083328175000133,1230
29.267003484999805,1202
29.45130488599989,1311
29.635125738999704,1164
29.81630639299965,1281
29.999980536000294,1266
30.18383113999971,1331
30.365290337999795,1315
30.549001815000338,1457
30.733108047000314,1519
30.91726390399981,1452
31.102402231999804,1469
31.28630566999982,1381
31.47044902699963,1729
31.655708106999555,1679
31.839105162999658,1494
32.02307126800042,1478
32.208079510999596,1794
32.39232136999999,1561
32.57613009800025,1794
32.760961005000354,1739
32.94511086300008,2094
33.12913471800039,1868
33.313165241000206,1736
33.494307101999766,2152
33.67829945700032,1854
33.86239910600034,1766
34.04708942799971,1886
34.23159837299954,1808
34.41523984899959,1702
34.60024196700033,1838
34.78462453500015,1778
34.96858426499966,1960
35.15313312699982,1531
35.33722639999996,1914
35.52117238000028,1753
35.704958524000176,1626
35.886297263000415,1646
36.07040428599976,1619
36.25416797199978,1554
36.439336133000324,1642
36.62310740199973,1713
36.8073517189996,1773
36.99222112700045,1589
37.17613268900004,1563
37.36037650599974,1970
37.54452715499974,1672
37.729096725999625,1642
37.913382126000215,1561
38.09718539499954,1559
38.28212855400034,1506
38.46600715800014,1639
38.65037093400042,1582
38.835087507000026,1771
39.019253405999734,1459
39.203103591999934,1436
39.38846525600002,1568
39.57225540000036,1173
39.756260588999794,1226
39.94108157899973,1306
40.12557769100022,1302
40.309550461999606,1390
40.49317997900016,1179
40.674658427000395,1317
40.85842648800008,1252
41.04226979899977,1315
41.227182083000116,1311
41.41149235800003,1304
41.59562175700012,1228
41.7800924510002,1233
41.96439076800016,1204
42.14823203800006,1281
42.332520938000016,1304
42.517265219000365,1515
42.7011330309997,1358
42.88563197500025,1325
43.07027358800042,1268
43.25455444700037,1356
43.43856142700042,1238
43.62329579099969,1272
43.80727997899976,1404
43.99115508199975,1319
44.176381203000346,1317
44.360435683000105,1200
44.5444779139998,1199
44.72974736800006,1183
44.913480428000184,1422
45.09738469799959,1198
45.2815888060004,1099
45.46667754899954,1190
45.650520277000396,1204
45.83446246499989,1170
46.01939895600026,1090
46.203553479999755,1218
