timeStamp,value
0.35217393600032665,0
0.5610373210001853,0
0.7570176779991016,0
0.9370120789990324,0
1.1170406479996018,0
1.298503599000469,0
1.478304868000123,0
1.6582663009994576,0
1.8380928940005106,0
2.019343910000316,0
2.1991600019991893,0
2.383191278000595,0
2.5632946269997774,0
2.7432870470001944,0
2.924186580999958,0
3.1080318389995227,0
3.288127470999825,0
3.4683730249998916,0
3.649362095999095,0
3.8291246219996538,0
4.009096530999159,0
4.1893551150005806,0
4.370487228999991,0
4.554076049000287,0
4.7341130309996515,0
4.914072261999536,0
5.094411420999677,0
5.275166802999593,0
5.455188326999632,0
5.639150349999909,0
5.819314201000452,0
6.0043025049999414,0
6.184208804999798,0
6.36423060999914,0
6.544551171999046,0
6.725278239000545,0
6.905182194999725,0
7.085251532000257,0
7.2689020710004115,0
7.450409081000544,0
7.6302896960005455,0
7.810249058999034,0
7.990377303000059,0
8.170725637999567,0
8.351631408000685,0
8.531300844000725,0
8.711453578000146,405
8.89148001600006,408
9.072736035999696,408
9.25647776400001,397
9.436324820999289,392
9.616436713999065,392
9.80008196900053,405
9.981425898000452,395
10.161498702000245,409
10.345081245999609,405
10.526875605999521,399
10.7103551780001,393
10.89051839000058,395
11.07449176999944,416
11.259286342999985,404
11.439502932000323,403
11.623495223000646,407
11.807281917999717,408
11.988807372999872,397
12.172634111000662,398
12.356537019000825,403
12.53758808100065,402
12.721146967000095,392
12.901543497999228,385
13.085107633000007,390
13.26663365999957,391
13.450559724000414,378
13.634416236000106,380
13.814604499999405,390
13.995475285000794,388
14.179375253999751,383
14.359550683000634,391
14.539801864000765,391
14.724623393000002,401
14.90862593699967,387
15.092515102000107,399
15.277590514999247,405
15.461563266000667,413
15.645244334000381,404
15.830455822999284,404
16.014516065999487,416
16.227796142000443,428
16.411747590000232,418
16.59575474399935,422
16.776813336000487,415
16.960829982999712,417
17.144490618999043,430
17.329650302999653,434
17.509708736999528,422
17.693561369000236,435
17.87389671799974,429
18.058275740999306,430
18.238616214999638,439
18.42266810199908,451
18.603052197999205,444
18.783665086999463,451
18.96752199799994,451
19.147575744000278,452
19.331629828000587,471
19.51293398999951,488
19.696612218000155,478
19.880458910000016,481
20.06222799200077,482
20.245993513999565,481
20.42980312200052,465
20.61353080399931,458
20.79470981399936,460
20.978604329999143,466
21.162535220999416,442
21.360018470000796,455
21.543452427000375,480
21.724144161000368,461
21.908426010999392,461
22.088835569000366,461
22.272631321000517,458
22.453910115000326,451
22.63769319200037,462
22.821775816999434,451
23.00568372700036,455
23.18724406199908,456
23.3705779539996,433
23.55092595499991,438
23.734565804999875,450
23.9162642579995,428
24.09985285500079,445
24.28349532900029,435
24.469150951999836,440
24.65267587299968,410
24.836756057999082,445
25.01704658000017,465
25.197846659999414,461
25.38168600499921,471
25.56601361200046,481
25.750994983000055,496
25.93468818600013,538
26.115067074999388,572
26.29920658499941,597
26.483841028000825,612
26.667859232999035,651
26.851975023000705,684
27.032982754999466,717
27.216685281999162,716
27.40052985500006,762
27.582092934000684,812
27.766022165000322,846
27.94596556000033,920
28.129792121999344,922
28.314650258000256,861
28.49501308300023,1041
28.678933762999804,1077
28.858940440999504,1125
29.0437763989994,1203
29.22406075300023,1193
29.40812610300054,1249
29.591774058999363,1277
29.77320406400031,1276
29.957010977999744,1235
30.141080691999377,1236
30.325984641000105,1253
30.506159606000438,1266
30.68995513399932,1236
30.87402221299999,1187
31.055117988000347,1244
31.239133021999805,1261
31.42304347100071,1269
31.60807044899957,1259
31.791995761999715,1262
31.976247876000343,1276
32.157161634999284,1250
32.34098690300016,1317
32.524833170999045,1402
32.708999271999346,1469
32.89035515899923,1494
33.074012703000335,1457
33.25826143199993,1455
33.44297555000048,1492
33.62324177099981,1478
33.806941013999676,1489
33.99087126300037,1469
34.1722414729993,1457
34.35629064400018,1332
34.54009109599974,1351
34.72493194699928,1349
34.90916632100016,1367
35.09309101799954,1349
35.27340826699947,1150
35.457872855999085,1390
35.638474773999405,1329
35.821968363999986,1295
36.00612376599929,1321
36.187421327000266,1303
36.37108642199928,1303
36.551335407000806,1301
36.736417076999714,1298
36.92027933399913,1319
37.104098714999054,1295
37.28433894099908,1255
37.46886475999963,1254
37.65298164200067,1232
37.83712535499944,1203
38.02203413499956,1183
38.206048927000666,1159
38.3866528210001,1137
38.57013192699924,1128
38.75128011900051,1098
38.93506564400013,1081
39.118988547999834,1027
39.30424761900031,1029
39.48819064899908,998
39.67206279200036,957
39.85350310799913,954
40.03721628600033,902
40.22128793400043,929
40.405380583000806,924
40.58660751299976,929
40.770386015999975,942
40.95445911199931,895
41.13926373100003,851
41.32343628799936,852
41.50723024999934,854
41.68757163599912,839
41.872359327000595,847
42.056442036999215,796
42.24020098800065,835
42.42140631700022,826
42.60525509800027,840
42.78946784300024,845
42.973200656999325,835
43.154510979000406,818
43.33815324900024,818
43.51834790999965,872
43.7034561319997,848
43.88339381699916,859
44.06728866699996,871
44.25114501600001,856
44.43309863899958,879
44.616267793999214,872
44.79679627900077,869
44.980383400999926,936
45.161556031000146,913
45.34564671000044,914
45.52923674699923,904
45.71068891699906,936
45.89500725899961,929
46.078375029999734,979
46.26269324699933,921
46.447447061000275,949
46.63139321900053,964
46.81580413700067,987
46.99678278099964,1007
47.18032233899976,996
47.36054816899923,978
47.54423443700034,1027
47.725532456999645,1037
47.9055249360008,1059
48.08928440599993,1059
48.2695536859992,1055
48.45420510000076,1033
48.63457675099926,1040
48.818358962000275,1065
48.99876123499962,1033
49.17951205999998,1040
49.35986212399985,1085
49.54345416000069,1101
49.72372983599962,1115
49.90858336100064,1133
50.088838911000494,1181
50.27257998499954,1144
50.45312483499947,1149
50.637441670000044,1158
50.81795417600006,1140
51.001611529,1128
51.18285847399966,1089
51.36660128800031,1101
51.5505240629991,1102
51.730955765000544,1080
51.911998526999014,1071
52.09572878799918,1062
52.279508633999285,1066
52.46344919299918,1074
52.644887459999154,1058
52.8285235000003,1072
53.008822769999824,1090
53.19354005099922,1107
53.37760222900033,1117
53.557942331999584,1215
53.74156640199908,1185
53.92314324399922,1190
54.10662701799993,1215
