timeStamp,value
0.35049081000033766,0
0.574305656999968,0
0.7672682000002169,0
0.9556342269997913,0
1.1398120769999878,0
1.32373750700026,0
1.5080098170001293,0
1.6889164180001899,0
1.872864390000359,0
2.0570399059997726,0
2.2417127210001127,0
2.425792236000234,0
2.609508372000164,0
2.791226399000152,0
2.9749305759996787,0
3.158993508000094,0
3.342736769000112,0
3.5277598800003034,0
3.7119044789997133,0
3.8958562850002636,0
4.0811501480002335,0
4.264934535000066,0
4.448835006000081,0
4.634042702000443,0
4.8178145470001255,0
5.001861437000116,0
5.186851589000071,0
5.371466651999981,0
5.554846783999892,0
5.738827465000213,0
5.920265947000189,0
6.104234835999705,0
6.287816510999619,0
6.4728229960001045,0
6.656785592999768,0
6.840686356000333,0
7.025775383999644,0
7.210055610000381,0
7.393771162999656,0
7.57794113700038,0
7.762856330000432,0
7.9467209260001255,0
8.12710006100042,0
8.311985919999643,0
8.495669388000351,0
8.67602606499986,0
8.859811909999735,0
9.04111622399978,713
9.224977861000298,713
9.408911874000296,715
9.593829399999777,707
9.77825466899958,733
9.961942805000035,735
10.146943456000372,733
10.331195681999816,747
10.51514281999971,735
10.701117067999803,728
10.88428428000043,735
11.068115916999886,718
11.251825344000281,726
11.437047665000136,729
11.620867051999994,729
11.805163652999909,730
11.989975802000117,725
12.173910690000412,716
12.358024121999733,701
12.542733686999782,703
12.726951204000216,699
12.911362140000165,705
13.095924993999688,704
13.279999301000316,696
13.463881687999674,695
13.647958036999626,698
13.83291318800002,694
14.017019285999595,721
14.201036426000428,694
14.385888617000091,695
14.570098258999678,685
14.753839478000373,711
14.938826712000264,683
15.123545610000292,682
15.307264078999651,674
15.492081436999797,684
15.675897907000035,690
15.859870129000228,681
16.045070283000314,677
16.22924725699977,684
16.41309464400001,667
16.597146201000214,681
16.77816176000033,682
16.96181168699968,687
17.145797909000066,679
17.331338275000235,681
17.514965743000175,681
17.6989347560002,665
17.88414891100001,658
18.067837337000128,667
18.25182764300007,674
18.435831365000013,662
18.617138302999592,652
18.8009897740003,669
18.98521941600029,661
19.170293942999706,656
19.35471508699993,661
19.538486555999953,685
19.72343333200024,652
19.9072891779997,670
20.09144490200015,648
20.2761238410003,686
20.460331940000287,661
20.644075492999946,639
20.828153673999623,783
21.013426870999865,766
21.19726054900002,728
21.38109393600007,735
21.566126671000347,662
21.75016218499968,768
21.93439678499999,541
22.119242767999822,746
22.303063029999976,599
22.486999667999953,687
22.67205427800036,551
22.85627966999982,607
23.040151264999622,636
23.224347448000117,674
23.408857217999866,580
23.59297585799959,553
23.777080789999673,675
23.961960982000164,673
24.14602741300041,702
24.330276138000045,557
24.515224163999846,654
24.699108300999796,600
24.882964729000378,605
25.06801904799977,685
25.252124270999957,813
25.436144618999606,643
25.621218104000036,584
25.80516320100014,640
25.98889771100039,660
26.173113185999682,724
26.354273996999837,741
26.538395012000365,712
26.72225144100048,717
26.90729900899987,670
27.091236647000187,676
27.275015782999617,599
27.45987759899981,769
27.644334659999913,800
27.828314715000488,862
28.01198651699997,792
28.193195454000488,896
28.37711809099983,854
28.561388275000354,1052
28.745985253999606,930
28.93012868599999,1111
29.11441928699969,973
29.29926272800003,1124
29.483390700999735,1156
29.66729350500009,1127
29.852299322999897,975
30.036167709999972,1148
30.22043356100039,1102
30.404106236999723,1215
30.589156472000468,1332
30.77322902800006,1093
30.957167706999826,1243
31.14192189700043,1169
31.326054537000346,1306
31.510012759000347,1286
31.69510703600008,1177
31.87933417699969,1254
32.06312410499959,1314
32.24442141800046,1441
32.42825072100004,1322
32.61210160799965,1473
32.79623716399965,1301
32.981477401999655,1556
33.16540849800003,1589
33.349100424000426,1540
33.534344036999755,1422
33.71819083999981,1570
33.90223585399963,1757
34.08701833499981,1720
34.271270268999615,1963
34.455345117000434,1729
34.63540137200016,1900
34.81645018200015,1750
35.00041915299971,1889
35.18430387399985,1570
35.36938502599969,1699
35.55335520599965,1912
35.73770268200042,2087
35.92254537200006,1584
36.1062545069999,1808
36.29047318999983,1951
36.47460274700006,1808
36.65961873099968,1771
36.84350957700008,1937
37.02763288300048,1729
37.21234215500044,1568
37.39654000500013,1626
37.5802225970001,1713
37.765377667000394,1510
37.949471097999776,1531
38.1330650230002,1353
38.31845272099963,1386
38.502359023999816,1815
38.68621866099966,1794
38.87016375700023,1762
39.05146806999983,1603
39.23533079000026,1891
39.41924438499973,1739
39.604339245999654,1674
39.78834880100021,1983
39.97220581199963,1672
40.15720033799971,1926
40.34107310000036,1582
40.52526028200009,1882
40.71015301500029,1803
40.89414652800042,1584
41.07828120999966,1861
41.26218663899999,1623
41.44712078900011,1790
41.63139401399985,1785
41.81521806700039,1983
42.0001974249999,1796
42.18433006499981,1803
42.36858620699968,1729
42.55325902000004,2133
42.73767837200012,1741
42.92118683799981,1693
43.10618632200021,1856
43.290301461000126,1693
43.47474022999995,1736
43.65809381899999,1695
43.839571383000475,2007
44.02344764500049,1639
44.20762345200001,1743
44.39253355999972,1566
44.57651482300025,1388
44.760564920000434,1612
44.94548798699998,1778
45.129593210000166,1536
45.31350942999961,1313
45.49725998200029,1372
45.67858529499972,1593
45.862423638999644,1443
46.046219400000155,1342
46.231536762999895,1439
46.415344482000364,1619
46.59933057800026,1512
46.784397688000354,1656
46.96850178600016,1547
47.1522252120003,1533
47.33738790700045,1365
47.52155462999963,1575
47.70530547399994,1452
47.88925873599965,1536
48.074332596000204,1522
48.258473986000354,1457
48.442460498999935,1672
48.627516567000384,1466
48.81167562399969,1466
