timeStamp,value
0.688204660333334,0
0.8715379936666674,0
1.0548713270000007,0
1.2394314403337678,0
1.4227647736671012,0
1.6060981070004345,0
1.7884886603334356,0
1.971821993666769,0
2.1551553270001023,0
2.33789945333377,0
2.521232786667103,0
2.704566120000436,0
2.8867429503335496,0
3.0700762836668827,0
3.253409617000216,0
3.439448211333578,0
3.622781544666911,0
3.806114878000244,0
3.988770925333605,0
4.172104258666938,0
4.355437592000271,0
4.5379238093334004,0
4.721257142666733,0
4.904590476000067,0
5.089813056333363,0
5.273146389666696,0
5.4564797230000295,0
5.638841550333503,0
5.822174883666836,0
6.00550821700017,0
6.187970283333592,0
6.371303616666925,0
6.554636950000258,0
6.737085981333743,0
6.920419314667075,0
7.103752648000409,0
7.289820441333753,0
7.473153774667086,0
7.6564871080004195,0
7.838856129333757,0
8.02218946266709,0
8.205522796000423,0
8.387950501333428,0
8.571283834666762,0
8.754617168000095,0
8.940930516333658,63
9.124263849666992,63
9.307597183000325,64
9.488886088333523,55
9.672219421666856,58
9.85555275500019,60
10.038035721333593,52
10.221369054666926,58
10.40470238800026,59
10.58705143933333,54
10.770384772666663,55
10.953718105999997,56
11.140061147333775,58
11.323394480667108,54
11.506727814000442,61
11.689103649333568,59
11.872436982666901,52
12.055770316000235,59
12.238365973333323,62
12.421699306666657,61
12.60503263999999,62
12.791056126333508,59
12.974389459666842,62
13.157722793000175,61
13.339315820333589,62
13.522649153666922,62
13.705982487000256,57
13.88817000733355,61
14.071503340666883,63
14.254836674000217,60
14.440802746333368,63
14.624136079666702,64
14.807469413000035,59
14.989793929333366,59
15.1731272626667,61
15.356460596000034,63
15.539311595333523,61
15.722644928666856,70
15.90597826200019,66
16.088335728333398,65
16.27166906166673,65
16.455002395000065,63
16.641153364333725,65
16.82448669766706,56
17.007820031000392,65
17.190234696333512,69
17.373568029666846,60
17.55690136300018,67
17.73842533933351,61
17.921758672666844,59
18.105092006000177,64
18.291089233333544,61
18.474422566666878,71
18.65775590000021,64
18.840193563333408,65
19.02352689666674,65
19.206860230000075,61
19.38971109033367,64
19.573044423667003,69
19.756377757000337,81
19.942316484333453,95
20.125649817666787,120
20.30898315100012,150
20.491308104333378,186
20.67464143766671,214
20.857974771000045,230
21.04052425233352,281
21.223857585666853,342
21.407190919000186,341
21.59226844833359,412
21.775601781666925,374
21.95893511500026,346
22.141431835333726,435
22.32476516866706,539
22.508098502000394,569
22.69063297833339,533
22.873966311666724,450
23.057299645000057,342
23.23974272533372,249
23.423076058667053,471
23.606409392000387,240
23.792454224333717,369
23.97578755766705,429
24.159120891000384,314
24.34150220333334,454
24.524835536666675,388
24.70816887000001,408
24.89066928433352,374
25.074002617666853,442
25.257335951000186,315
25.44340053733334,284
25.626733870666673,351
25.810067204000006,397
25.991428653333635,299
26.17476198666697,388
26.358095320000302,484
26.540798072333594,542
26.724131405666927,466
26.90746473900026,584
27.089752791333588,525
27.27308612466692,578
27.456419458000255,483
27.64250643333356,541
27.825839766666892,435
28.009173100000226,582
28.191501976333377,784
28.37483530966671,780
28.558168643000045,584
28.740757783333386,571
28.92409111666672,572
29.107424450000053,776
29.293723234333477,570
29.47705656766681,869
29.660389901000144,918
29.841823659333507,834
30.02515699266684,881
30.208490326000174,1046
30.390844547333593,743
30.574177880666927,845
30.75751121400026,649
30.94369566133367,925
31.127028994667004,950
31.310362328000338,888
31.492644072333526,1027
31.67597740566686,1230
31.859310739000193,990
32.04191855633338,1716
32.22525188966671,1211
32.408585223000046,1103
32.59100558133344,1281
32.77433891466678,1482
32.95767224800011,1584
33.14372496133377,1251
33.327058294667104,1243
33.510391628000434,1107
33.692728138333344,1716
33.87606147166668,1778
34.05939480500001,1404
34.24086810033362,1268
34.42420143366696,1274
34.60753476700029,1202
34.793547347333636,1267
34.97688068066697,1148
35.1602140140003,1069
35.34252140533375,1422
35.525854738667086,1970
35.709188072000416,1152
35.89182973633354,1204
36.07516306966688,1360
36.25849640300021,1309
36.44488249733343,1432
36.62821583066677,1480
36.8115491640001,1310
36.99394647633347,1471
37.17727980966681,1289
37.36061314300014,1577
37.54280266433364,1833
37.72613599766698,1243
37.90946933100031,1171
38.09491385833338,1211
38.278247191666715,1406
38.461580525000045,1258
