timeStamp,value
0.35171163199993316,0
0.5492026979991351,0
0.7485660990005272,0
0.9322047349996865,0
1.1126001180000458,0
1.2971033789999638,0
1.4773590120003064,0
1.6573046859994065,0
1.8372830270000122,0
2.022691456000757,0
2.2065328839998983,0
2.3863008080006693,0
2.566813274999731,0
2.7515840779997234,0
2.935337798000546,0
3.119541392999963,0
3.304172947000552,0
3.488566083000478,0
3.672292261000621,0
3.8525229780007066,0
4.033230278000701,0
4.213390201999573,0
4.393254209999213,0
4.573654883999552,0
4.754669685000408,0
4.938266154000303,0
5.118500287000643,0
5.298471045000042,0
5.478541844000574,0
5.6595150619996275,0
5.83950069400089,0
6.019509368999934,0
6.203693464000025,0
6.384664638999311,0
6.56833565099987,0
6.748741284000062,0
6.9323220450005465,0
7.1136540549996425,0
7.2975252750002255,0
7.477461324000615,0
7.657529956999497,0
7.838539091000712,0
8.018492057000913,0
8.202107193999836,0
8.382599160999234,0
8.567459589999999,0
8.747499180999512,859
8.931206485000075,832
9.111534535000828,847
9.292760336000356,856
9.476415139000892,859
9.660092692000035,866
9.841927036000925,832
10.025272089000282,851
10.205592554999384,865
10.389395525999134,849
10.574484704999122,862
10.758422134000284,866
10.94243393800025,854
11.127590701000372,853
11.311433045999365,869
11.495399933999579,839
11.679420237000159,847
11.860518871999375,836
12.044875425999635,849
12.228278521000902,843
12.409522113999628,865
12.593053250000594,837
12.77347113399992,845
12.956957062999209,812
13.138733113999479,846
13.322090708999895,831
13.506017346999215,835
13.68640052199953,818
13.871158410000135,843
14.051458751999235,840
14.235520222999185,818
14.420373069999187,818
14.60051182800089,827
14.784360298999673,800
14.964570223999544,821
15.149173820000215,836
15.33350687500024,818
15.517322970999885,813
15.70211644200026,811
15.882487950999348,808
16.066351004999888,851
16.25049201799993,810
16.435225698000067,815
16.619393835000665,827
16.80332922299931,818
16.988294486000086,808
17.17221791600059,806
17.35602263600049,815
17.541425983999943,826
17.725241788000858,812
17.905452880000666,787
18.089244184000563,808
18.270378110999445,796
18.45422016500015,787
18.634347840999908,822
18.818174727999576,819
18.999519822000366,805
19.183596667999154,803
19.367259054999522,808
19.552576735999537,803
19.73656195699914,806
19.92014851100066,806
20.101754063000044,809
20.285270909000246,800
20.46936787999948,794
20.653534934999698,796
20.838181114999315,781
21.02230462800071,803
21.20620005800083,808
21.39143511399925,795
21.57535450099931,806
21.75937855600023,809
21.94460069500019,829
22.1284725000005,849
22.31222472099944,825
22.497323693,861
22.677373786000317,871
22.86117879899939,894
23.041288390999398,881
23.22615682200012,912
23.410159876999387,923
23.594123265000235,930
23.778475611999966,929
23.95954508000068,947
24.14358759300012,963
24.327322315000856,949
24.512397869999404,938
24.69642542499969,945
24.880656146999172,956
25.065197619000173,989
25.249462007999682,969
