timeStamp,value
0.671811318666793,0
0.8384779853334596,0
1.0051446520001264,0
1.2028589366670228,0
1.3695256033336893,0
1.536192270000356,0
1.7292601356663606,0
1.8959268023330271,0
2.062593468999694,0
2.2571249346671416,0
2.4237916013338086,0
2.590458268000475,0
2.7754193186671423,0
2.9420859853338093,0
3.108752652000476,0
3.2872903566664413,0
3.4539570233331083,0
3.620623689999775,0
3.799351517666461,0
3.966018184333128,0
4.132684850999794,0
4.31135763766694,0
4.478024304333606,0
4.644690971000273,0
4.823337216666611,0
4.990003883333277,0
5.156670549999944,0
5.335325836666622,0
5.501992503333288,0
5.668659169999955,0
5.847057337666835,0
6.013724004333501,0
6.180390671000168,0
6.358839670666991,0
6.525506337333657,0
6.692173004000324,0
6.871028454666582,0
7.037695121333248,0
7.204361787999915,0
7.383297653666584,0
7.54996432033325,0
7.716630986999917,0
7.895106695666679,0
8.061773362333346,0
8.228440029000012,0
8.407291729666818,0
8.573958396333486,0
8.740625063000152,0
8.919270435667082,0
9.08593710233375,0
9.252603769000416,0
9.431219307666348,1210
9.597885974333016,1221
9.764552640999682,1200
9.942981558666967,1224
10.109648225333634,1188
10.2763148920003,1158
10.455439131666632,1190
10.6221057983333,1174
10.788772464999965,1203
10.96700734466655,1191
11.133674011333218,1184
11.300340677999884,1169
11.479469791666512,1194
11.64613645833318,1169
11.812803124999846,1174
11.99093125666665,1158
12.157597923333318,1145
12.324264589999984,1150
12.50311150166696,1156
12.669778168333627,1128
12.836444835000293,1127
13.01494966866691,1128
13.181616335333578,1124
13.348283002000244,1120
13.527236911667083,1116
13.693903578333751,1122
13.860570245000417,1111
14.039241409666525,1124
14.205908076333193,1103
14.37257474299986,1105
14.551349989666656,1094
14.718016656333324,1102
14.88468332299999,1093
15.063196406666671,1084
15.22986307333334,1091
15.396529740000005,1100
15.57545081766663,1099
15.742117484333297,1080
15.908784150999963,1090
16.08744856666696,1094
16.254115233333625,1108
16.420781900000293,1105
16.59853987266676,1105
16.765206539333423,1083
16.93187320600009,1115
17.110200711666646,1105
17.27686737833331,1103
17.44353404499998,1097
17.62211567066667,1084
17.788782337333334,1111
17.955449004000002,1089
18.133926339666385,1085
18.30059300633305,1084
18.467259672999717,1073
18.646061753666498,1080
18.812728420333162,1060
18.97939508699983,1069
19.15793454666679,1083
19.324601213333455,1046
19.491267880000123,1052
19.669915088666738,1074
19.836581755333402,1051
20.00324842200007,1039
20.18205050266685,1045
20.348717169333515,1055
20.515383836000183,1042
20.694118043666702,1057
20.860784710333366,1054
21.027451377000034,1062
21.20616650166691,1034
21.372833168333575,1004
21.539499835000242,1048
21.718100335666957,1012
21.88476700233362,998
22.05143366900029,1009
22.229885131666986,1024
22.39655179833365,1067
22.56321846500032,1056
22.74179221766705,1010
22.908458884333715,1021
23.075125551000383,1014
23.254027047667176,1012
23.42069371433384,1022
23.587360381000508,1004
23.766043631667042,995
23.932710298333706,1006
24.099376965000374,1018
