timeStamp,value
0.352297619001547,0
0.5556999660002475,0
0.7481002920012543,0
0.9292102670005988,0
1.1129411150013766,0
1.2970428730004642,0
1.4775121500006207,0
1.6580318020005507,0
1.8419195639999089,0
2.0258367830010684,0
2.2111685199997737,0
2.3949355330005346,0
2.5789300430005824,0
2.7640740330007247,0
2.944130234000113,0
3.1278526229998533,0
3.3081937770002696,0
3.492745069001103,0
3.6730579330014734,0
3.8570476500008226,0
4.040854330000002,0
4.222092636000525,0
4.406089478001377,0
4.590152737000608,0
4.774806401001115,0
4.959374484000364,0
5.142953959000806,0
5.326892469000086,0
5.508310147000884,0
5.692078326999763,0
5.875961129000643,0
6.060803207999925,0
6.245134878001409,0
6.429085346000647,0
6.613939673999994,0
6.79790926700116,0
6.981834652000543,0
7.166876560000674,0
7.350810403000651,0
7.534937035001349,0
7.718982877000599,0
7.904102575001161,0
8.087949503000345,0
8.271747724000306,0
8.453120486001353,0
8.637089328000002,0
8.82091117300115,0
9.005854458000613,1280
9.190013464000003,1264
9.373685103000753,1288
9.558013564999783,1275
9.743008474000817,1272
9.927079356000831,1281
10.110954575000505,1291
10.296016857000723,1293
10.479924159000802,1293
10.66403154100044,1279
10.848885868999787,1281
11.032937251000476,1283
11.217015467000238,1293
11.401826629000425,1303
11.586250172000291,1302
11.77000930900067,1313
11.954999801000668,1301
12.138919061000706,1292
12.323213814001065,1302
12.506843454000773,1279
12.69165694900039,1291
12.87593182800083,1305
13.059560301000602,1308
13.244593708001048,1292
13.428756506000354,1292
13.612801471999774,1298
13.797540592000587,1277
13.981788263001363,1279
14.165904102999775,1277
14.351001134000398,1269
14.534832312001527,1276
14.71884519500054,1289
14.902877036000064,1278
15.08816081400073,1286
15.27198032600063,1283
15.456254579001325,1279
15.64089395100018,1287
15.824855501999991,1270
16.008749095000894,1276
16.19373583700144,1266
16.37778459400033,1286
16.561747603000185,1287
16.74679530100002,1278
16.931119386999853,1283
17.118098470000405,1298
17.304124943000716,1283
17.487767706999875,1279
17.671949337000115,1283
17.856810414001302,1276
18.040547968001192,1280
18.224679849001404,1279
18.409635091000382,1275
18.593682681001155,1271
18.777631106000626,1279
18.961992817001374,1295
19.14692718400147,1284
19.330796569000086,1255
19.514766869000596,1259
19.69965794500058,1271
19.88357632900079,1292
20.06788158100062,1278
20.25286394700015,1293
20.43718190800064,1283
20.620780422999815,1208
20.805751706000592,1249
20.989726089001124,1287
21.17392251000092,1383
21.354058624001482,1151
21.538563248001083,1309
21.72305191400119,1237
21.907095963000756,1336
22.091739418001453,1427
22.275570887000868,1292
22.4595898940006,1545
22.644934253999963,1211
22.828539685000578,1304
23.01259894100076,1531
23.19778909500019,1358
23.381686187000014,1255
23.565459324001495,1300
23.74955416300145,1308
23.934368532000008,1237
24.118433329000254,1563
24.302717749000294,1321
24.487644990000263,1250
24.671701913001016,1272
24.855725004001215,1223
25.04070299400155,1317
25.224729293000564,1499
25.408615885000472,1349
25.58981277300154,1337
25.773750865000693,1776
25.95780366300096,1547
26.14162638200105,1690
26.326657163001073,1533
26.510560672000793,1718
26.694615553000403,1633
26.87961950099998,1471
27.063481011000476,1780
27.247643223001432,1847
27.432499882999764,1801
27.61639464200016,1732
27.800718726000923,2193
27.981912989000193,1757
28.16567941700123,1942
28.34959867500038,1790
28.53371943000093,2311
28.718704712000545,2127
28.90277826000056,1990
29.086928556000203,1972
29.27160350899976,1983
29.455831137000132,2254
29.63973172900114,1988
29.824673512001027,1734
30.009189218000756,1702
30.192688775001443,2198
30.376656158001424,1868
30.557761755000683,1928
30.74166993000108,1605
30.925486815000113,1769
31.110348723999778,2060
31.29484605500147,1967
31.478637566000543,2170
31.663613806000285,1686
31.84776260200124,1928
32.03140303100008,1967
32.21642885300025,2002
32.40046315100153,1951
32.58421353700032,1988
32.76832995800032,2076
32.95342927999991,1972
33.13760111600095,2330
33.32131416999982,2129
33.50648786500096,1990
33.690407997000875,2110
33.87446112799989,1914
34.05946215900076,1859
34.24389607500052,2090
34.427478463001535,2284
34.60878472400145,2013
34.792494277000515,2071
34.97666115500033,2150
35.160390000000916,2025
35.34541932200045,1771
35.52950949300066,2101
35.71363624800142,1896
35.89841828200042,2244
36.08262949300115,1840
36.26643762800086,1905
36.4515742399999,1942
36.635223418999885,2180
36.81931067300138,1861
37.00376100500034,1748
37.18448394200095,1660
37.36843794900051,1450
37.55236304000027,1755
37.737541858999975,1856
37.92150311600017,1575
38.10550753800089,1951
38.290392530001554,1813
38.474515659001554,1771
38.65839874999983,1741
38.83957842900054,2053
39.02378593100002,1469
39.20745348499986,1755
39.391538989000765,1773
39.5764446459998,1335
39.760491484999875,2041
39.944685696000306,1526
40.129418689000886,1783
40.31368094100071,1626
40.49746399200012,1492
40.6822553180009,1780
40.86684964699998,1713
41.05067182200037,1882
41.2345576630014,1646
41.415696509000554,1549
41.599355895999906,1584
41.78339240100104,1963
41.96857688700038,1785
42.15222927300056,1487
42.33626694499981,1383
42.52154201200028,1334
42.7051424830006,1321
42.88952098300069,1566
43.07351173800089,1501
43.25434025600043,1353
43.438327179001135,1501
43.62234851700123,1635
43.807143509000525,1720
43.99127422099991,1630
44.17549184800009,1287
44.36013792599988,1466
44.54440776000047,1457
44.728447765000965,1526
44.913693082000464,1538
45.09740992600018,1699
45.28136593199997,1383
45.46509648400024,1434
45.65054738100116,1395
45.834355515000425,1519
46.018240064000565,1496
46.20316147000085,1336
46.38759988499987,1404
46.571597015001316,1413
46.7565597540015,1512
46.94036859600055,1294
47.12426335300006,1303
47.30916288500157,1533
47.49310168300144,1496
47.67702648100021,1605
47.86242096300157,1317
48.04633542800002,1342
48.230334183001105,1381
48.41406356800144,1319
48.59921655300059,1706
48.78307047800081,1294
48.967099982000946,1362
49.152196385000934,1331
49.3364825940007,1441
49.52054534800118,1321
49.70532150700092,1439
49.88941367700136,1508
50.07346422200135,1329
50.2544094040004,1524
50.438505366000754,1526
50.62237541500144,1252
50.80610621600135,1633
50.99118232799992,1476
51.17558132600061,1376
51.35931596000046,1549
51.54401657800008,1674
51.72823753800003,1439
51.91216408500077,1462
52.093281056000706,1485
52.27713322999989,1208
52.46125944100095,1313
52.64526223699977,1434
52.82996227200056,1224
53.01439731100072,1397
53.1980801130012,1151
