timeStamp,value
0.35217393600032665,0
0.5610373210001853,0
0.7570176779991016,0
0.9370120789990324,0
1.1170406479996018,0
1.298503599000469,0
1.478304868000123,0
1.6582663009994576,0
1.8380928940005106,0
2.019343910000316,0
2.1991600019991893,0
2.383191278000595,0
2.5632946269997774,0
2.7432870470001944,0
2.924186580999958,0
3.1080318389995227,0
3.288127470999825,0
3.4683730249998916,0
3.649362095999095,0
3.8291246219996538,0
4.009096530999159,0
4.1893551150005806,0
4.370487228999991,0
4.554076049000287,0
4.7341130309996515,0
4.914072261999536,0
5.094411420999677,0
5.275166802999593,0
5.455188326999632,0
5.639150349999909,0
5.819314201000452,0
6.0043025049999414,0
6.184208804999798,0
6.36423060999914,0
6.544551171999046,0
6.725278239000545,0
6.905182194999725,0
7.085251532000257,0
7.2689020710004115,0
7.450409081000544,0
7.6302896960005455,0
7.810249058999034,0
7.990377303000059,0
8.170725637999567,0
8.351631408000685,0
8.531300844000725,0
8.711453578000146,0
8.89148001600006,0
9.072736035999696,403
9.25647776400001,397
9.436324820999289,400
9.616436713999065,392
9.80008196900053,400
9.981425898000452,397
10.161498702000245,399
10.345081245999609,382
10.526875605999521,397
10.7103551780001,395
10.89051839000058,396
11.07449176999944,395
11.259286342999985,388
11.439502932000323,386
11.623495223000646,399
11.807281917999717,385
11.988807372999872,382
12.172634111000662,395
12.356537019000825,389
12.53758808100065,385
12.721146967000095,391
12.901543497999228,374
13.085107633000007,388
13.26663365999957,375
13.450559724000414,387
13.634416236000106,386
13.814604499999405,379
13.995475285000794,376
14.179375253999751,377
14.359550683000634,373
14.539801864000765,372
14.724623393000002,377
14.90862593699967,374
15.092515102000107,377
15.277590514999247,379
15.461563266000667,376
15.645244334000381,378
15.830455822999284,380
16.014516065999487,372
16.227796142000443,383
16.411747590000232,373
16.59575474399935,387
16.776813336000487,382
16.960829982999712,385
17.144490618999043,390
17.329650302999653,382
17.509708736999528,372
17.693561369000236,382
17.87389671799974,386
18.058275740999306,392
18.238616214999638,374
18.42266810199908,370
18.603052197999205,380
18.783665086999463,370
18.96752199799994,362
19.147575744000278,380
19.331629828000587,377
19.51293398999951,382
19.696612218000155,382
19.880458910000016,380
20.06222799200077,369
20.245993513999565,369
20.42980312200052,383
20.61353080399931,367
20.79470981399936,299
20.978604329999143,363
21.162535220999416,318
21.360018470000796,252
21.543452427000375,367
21.724144161000368,320
21.908426010999392,321
22.088835569000366,384
22.272631321000517,363
22.453910115000326,293
22.63769319200037,421
22.821775816999434,341
23.00568372700036,425
23.18724406199908,330
23.3705779539996,401
23.55092595499991,296
23.734565804999875,292
23.9162642579995,366
24.09985285500079,301
24.28349532900029,380
24.469150951999836,322
24.65267587299968,366
24.836756057999082,300
25.01704658000017,307
25.197846659999414,392
25.38168600499921,438
25.56601361200046,400
25.750994983000055,368
25.93468818600013,566
26.115067074999388,423
26.29920658499941,647
26.483841028000825,577
26.667859232999035,524
26.851975023000705,673
27.032982754999466,624
27.216685281999162,811
27.40052985500006,650
27.582092934000684,806
27.766022165000322,690
27.94596556000033,905
28.129792121999344,836
28.314650258000256,966
28.49501308300023,915
28.678933762999804,1021
28.858940440999504,1048
29.0437763989994,1062
29.22406075300023,1285
29.40812610300054,1247
29.591774058999363,1251
29.77320406400031,1235
29.957010977999744,1192
30.141080691999377,1156
30.325984641000105,1439
30.506159606000438,1317
30.68995513399932,1176
30.87402221299999,1264
31.055117988000347,1271
31.239133021999805,1233
31.42304347100071,1221
31.60807044899957,1153
31.791995761999715,1457
31.976247876000343,1315
32.157161634999284,1262
32.34098690300016,1427
32.524833170999045,1579
32.708999271999346,1213
32.89035515899923,1247
33.074012703000335,1305
33.25826143199993,1306
33.44297555000048,1188
33.62324177099981,1159
33.806941013999676,1575
33.99087126300037,1533
34.1722414729993,1298
34.35629064400018,1234
34.54009109599974,1212
34.72493194699928,1210
34.90916632100016,1220
35.09309101799954,1278
35.27340826699947,1436
35.457872855999085,1434
35.638474773999405,1559
35.821968363999986,1487
36.00612376599929,1667
36.187421327000266,1702
36.37108642199928,1559
36.551335407000806,1545
36.736417076999714,1191
36.92027933399913,1766
37.104098714999054,1346
37.28433894099908,1439
37.46886475999963,1418
37.65298164200067,1704
37.83712535499944,1269
38.02203413499956,1441
38.206048927000666,1409
38.3866528210001,1190
38.57013192699924,1284
38.75128011900051,1304
38.93506564400013,1268
39.118988547999834,1466
39.30424761900031,1179
39.48819064899908,1198
39.67206279200036,1238
39.85350310799913,1320
40.03721628600033,1272
40.22128793400043,1147
40.405380583000806,1054
40.58660751299976,1024
40.770386015999975,1150
40.95445911199931,989
41.13926373100003,938
41.32343628799936,908
41.50723024999934,1086
41.68757163599912,925
41.872359327000595,1083
42.056442036999215,1228
42.24020098800065,1196
42.42140631700022,1183
42.60525509800027,1064
42.78946784300024,1245
42.973200656999325,1123
43.154510979000406,1213
43.33815324900024,956
43.51834790999965,948
43.7034561319997,976
43.88339381699916,993
44.06728866699996,1066
44.25114501600001,976
44.43309863899958,1054
44.616267793999214,919
44.79679627900077,885
44.980383400999926,861
45.161556031000146,1067
45.34564671000044,1145
45.52923674699923,991
45.71068891699906,995
45.89500725899961,1083
46.078375029999734,1072
46.26269324699933,1054
46.447447061000275,1010
46.63139321900053,1043
46.81580413700067,966
46.99678278099964,1086
47.18032233899976,1149
47.36054816899923,1054
47.54423443700034,1032
47.725532456999645,1018
47.9055249360008,1023
48.08928440599993,981
48.2695536859992,1122
48.45420510000076,1069
48.63457675099926,1130
48.818358962000275,1124
48.99876123499962,931
49.17951205999998,1278
49.35986212399985,964
49.54345416000069,1160
49.72372983599962,1093
49.90858336100064,1173
50.088838911000494,1167
50.27257998499954,1268
50.45312483499947,1111
50.637441670000044,1114
50.81795417600006,1099
51.001611529,927
51.18285847399966,1046
51.36660128800031,1009
51.5505240629991,957
51.730955765000544,1088
51.911998526999014,1034
52.09572878799918,887
52.279508633999285,1225
52.46344919299918,1000
52.644887459999154,1025
52.8285235000003,1149
53.008822769999824,1135
53.19354005099922,1052
53.37760222900033,1119
53.557942331999584,1306
53.74156640199908,1302
