timeStamp,value
0.35049081000033766,0
0.574305656999968,0
0.7672682000002169,0
0.9556342269997913,0
1.1398120769999878,0
1.32373750700026,0
1.5080098170001293,0
1.6889164180001899,0
1.872864390000359,0
2.0570399059997726,0
2.2417127210001127,0
2.425792236000234,0
2.609508372000164,0
2.791226399000152,0
2.9749305759996787,0
3.158993508000094,0
3.342736769000112,0
3.5277598800003034,0
3.7119044789997133,0
3.8958562850002636,0
4.0811501480002335,0
4.264934535000066,0
4.448835006000081,0
4.634042702000443,0
4.8178145470001255,0
5.001861437000116,0
5.186851589000071,0
5.371466651999981,0
5.554846783999892,0
5.738827465000213,0
5.920265947000189,0
6.104234835999705,0
6.287816510999619,0
6.4728229960001045,0
6.656785592999768,0
6.840686356000333,0
7.025775383999644,0
7.210055610000381,0
7.393771162999656,0
7.57794113700038,0
7.762856330000432,0
7.9467209260001255,0
8.12710006100042,0
8.311985919999643,0
8.495669388000351,0
8.67602606499986,0
8.859811909999735,0
9.04111622399978,0
9.224977861000298,0
9.408911874000296,1103
9.593829399999777,1100
9.77825466899958,1111
9.961942805000035,1109
10.146943456000372,1113
10.331195681999816,1107
10.51514281999971,1086
10.701117067999803,1084
10.88428428000043,1102
11.068115916999886,1097
11.251825344000281,1099
11.437047665000136,1091
11.620867051999994,1097
11.805163652999909,1075
11.989975802000117,1083
12.173910690000412,1067
12.358024121999733,1060
12.542733686999782,1059
12.726951204000216,1079
12.911362140000165,1066
13.095924993999688,1065
13.279999301000316,1074
13.463881687999674,1067
13.647958036999626,1071
13.83291318800002,1058
14.017019285999595,1066
14.201036426000428,1057
14.385888617000091,1084
14.570098258999678,1054
14.753839478000373,1055
14.938826712000264,1041
15.123545610000292,1066
15.307264078999651,1051
15.492081436999797,1062
15.675897907000035,1063
15.859870129000228,1049
16.045070283000314,1052
16.22924725699977,1054
16.41309464400001,1054
16.597146201000214,1043
16.77816176000033,1060
16.96181168699968,1066
17.145797909000066,1040
17.331338275000235,1030
17.514965743000175,1037
17.6989347560002,1014
17.88414891100001,1045
18.067837337000128,1056
18.25182764300007,1049
18.435831365000013,1066
18.617138302999592,1052
18.8009897740003,1050
18.98521941600029,1054
19.170293942999706,1045
19.35471508699993,1037
19.538486555999953,1048
19.72343333200024,1007
19.9072891779997,1023
20.09144490200015,1015
20.2761238410003,1038
20.460331940000287,1032
20.644075492999946,984
20.828153673999623,1008
21.013426870999865,1022
21.19726054900002,1014
21.38109393600007,1030
21.566126671000347,1017
21.75016218499968,990
21.93439678499999,1012
22.119242767999822,1001
22.303063029999976,1039
22.486999667999953,1001
22.67205427800036,997
22.85627966999982,992
23.040151264999622,998
23.224347448000117,969
23.408857217999866,1007
23.59297585799959,993
23.777080789999673,1000
23.961960982000164,973
24.14602741300041,983
24.330276138000045,1010
24.515224163999846,980
24.699108300999796,981
24.882964729000378,1020
25.06801904799977,1021
25.252124270999957,1029
25.436144618999606,1020
25.621218104000036,1003
25.80516320100014,1016
25.98889771100039,1003
26.173113185999682,1004
26.354273996999837,1040
26.538395012000365,1034
26.72225144100048,1066
26.90729900899987,1054
27.091236647000187,1079
27.275015782999617,1134
27.45987759899981,1162
27.644334659999913,1206
27.828314715000488,1281
28.01198651699997,1313
28.193195454000488,1336
28.37711809099983,1406
28.561388275000354,1499
28.745985253999606,1496
28.93012868599999,1566
29.11441928699969,1686
29.29926272800003,1746
29.483390700999735,1762
29.66729350500009,1916
29.852299322999897,1921
30.036167709999972,1944
30.22043356100039,1995
30.404106236999723,2097
30.589156472000468,2060
30.77322902800006,2157
30.957167706999826,2210
31.14192189700043,2124
31.326054537000346,2177
31.510012759000347,2210
31.69510703600008,2300
31.87933417699969,2281
32.06312410499959,2353
32.24442141800046,2371
32.42825072100004,2436
32.61210160799965,2429
32.79623716399965,2489
32.981477401999655,2461
33.16540849800003,2533
33.349100424000426,2514
33.534344036999755,2567
33.71819083999981,2634
33.90223585399963,2720
34.08701833499981,2688
34.271270268999615,2819
34.455345117000434,2810
34.63540137200016,2835
34.81645018200015,2851
35.00041915299971,2835
35.18430387399985,2891
35.36938502599969,2905
35.55335520599965,2879
35.73770268200042,2895
35.92254537200006,2900
36.1062545069999,2997
36.29047318999983,2958
36.47460274700006,2967
36.65961873099968,2990
36.84350957700008,2905
37.02763288300048,2870
37.21234215500044,2840
37.39654000500013,2868
37.5802225970001,2826
37.765377667000394,2662
37.949471097999776,2794
38.1330650230002,2736
38.31845272099963,2803
38.502359023999816,2662
38.68621866099966,2842
38.87016375700023,2683
39.05146806999983,2775
39.23533079000026,2787
39.41924438499973,2842
39.604339245999654,2875
39.78834880100021,2997
39.97220581199963,2930
40.15720033799971,2960
40.34107310000036,2978
40.52526028200009,2976
40.71015301500029,2951
40.89414652800042,2941
41.07828120999966,2932
41.26218663899999,2905
41.44712078900011,2877
41.63139401399985,2879
41.81521806700039,2928
42.0001974249999,2932
42.18433006499981,2791
42.36858620699968,2826
42.55325902000004,2798
42.73767837200012,2828
42.92118683799981,2828
43.10618632200021,2801
43.290301461000126,2849
43.47474022999995,2791
43.65809381899999,2881
43.839571383000475,2863
44.02344764500049,2789
44.20762345200001,2838
44.39253355999972,2757
44.57651482300025,2720
44.760564920000434,2789
44.94548798699998,2685
45.129593210000166,2653
45.31350942999961,2611
45.49725998200029,2607
45.67858529499972,2561
45.862423638999644,2450
46.046219400000155,2447
46.231536762999895,2390
46.415344482000364,2371
46.59933057800026,2427
46.784397688000354,2357
46.96850178600016,2263
47.1522252120003,2230
47.33738790700045,2219
47.52155462999963,2184
47.70530547399994,2101
47.88925873599965,2131
48.074332596000204,2140
48.258473986000354,2064
48.442460498999935,2069
48.627516567000384,1946
48.81167562399969,1983
