timeStamp,value
0.3535089410006549,0
0.5588746430003084,0
0.7570773340003143,0
0.9407183360008275,0
1.1247863340004187,0
1.3099761590001435,0
1.4936973660005606,0
1.677753405000658,0
1.8617277770008513,0
2.04667018300006,0
2.230867092000153,0
2.414641085000767,0
2.596112672000345,0
2.78000558200074,0
2.9637719900001684,0
3.1487479330007773,0
3.332789087000492,0
3.516781367000476,0
3.7007548550000138,0
3.882007980000708,0
4.065696507000212,0
4.249665032000848,0
4.434754136000265,0
4.618692620000729,0
4.803174184000454,0
4.987900869999976,0
5.171999765000692,0
5.356119369000226,0
5.540981677000673,0
5.724882532000265,0
5.90875917700032,0
6.092677818000084,0
6.274124303999997,0
6.457851321000817,0
6.6418312120003975,0
6.826834724000037,0
7.013408392000201,0
7.194873539000582,0
7.3801723370006584,0
7.5637564329999805,0
7.747951860000285,0
7.931685163000111,0
8.112904432000505,0
8.296750440000324,0
8.480751322000287,0
8.66568640800051,1033
8.850124579000294,1030
9.033651209000709,1010
9.218933081000614,1020
9.402994333000606,1031
9.587158293000357,1040
9.771928291000222,1051
9.955840792000345,1046
10.139930914000615,1032
10.324016828000822,1038
10.508911364000596,1021
10.692846612000722,1031
10.877000609000788,1025
11.061779348000528,1037
11.24586946600084,1033
11.42995670900018,1031
11.615099822000047,1047
11.799254064000706,1042
11.982906681000713,1023
12.167757748999975,1033
12.351861862000078,1008
12.535804101000394,1030
12.719751007000013,1031
12.90479165600027,1018
13.088799224000468,1040
13.272623625000051,1040
13.457875187000354,1037
13.642108962000748,1045
13.825902155000222,1015
14.0108601310003,1049
14.194749570000567,1042
14.378823716000625,1029
14.56393348200072,1035
14.747729295000681,1038
14.931571774000076,1033
15.116724411000177,1035
15.301063426000837,1032
15.48481381900001,1032
15.668814169000143,1027
15.850039240000115,1027
16.033818962000623,1032
16.217731433000154,1012
16.40292510600011,1055
16.58682841100017,1030
16.77106188000016,1051
16.955988719000743,1054
17.14009181000074,1026
17.323903943000005,1018
17.507705869000347,1032
17.689030389000436,1017
17.872861189000105,1047
18.056857608999962,1041
18.24164710900004,1048
18.42581598600009,1014
18.609667489999993,1012
18.794577197000763,1025
18.978691197000444,1029
19.162726154000666,1041
19.347879064000153,1057
19.532087354000396,1018
19.715612480000345,1049
19.899533395000617,1017
20.08096027600004,1021
20.264799813000536,1020
20.44884330700006,1051
20.633626173000266,1035
20.817636624999977,1018
21.001535659000183,1031
21.18189037400043,1026
21.366766360000838,1009
21.550770974999978,1038
21.734615173000748,1027
21.919784698000512,1047
22.103866850000486,1031
22.288001043000804,1023
22.472758733000774,1076
22.656716677000077,1021
22.840690371000164,1050
23.025828972000454,975
23.20996445200035,1029
23.393959891000122,1047
23.5777553730004,1012
23.76261689200055,1057
23.94659903700085,1027
24.13053480600047,1008
24.31569440200019,1030
24.499982252000336,1060
24.68382085400026,1056
24.86882178400083,1051
25.052834881000308,965
25.236794852999992,1090
25.421816487000797,1090
25.60578229300063,1105
25.789873222000097,1086
25.973799192000115,1086
26.15511959000014,1067
26.33900322500085,1101
26.522778277000725,1135
26.70769403200029,1162
26.891754332000346,1232
27.07554921300016,1278
27.26096371100084,1279
27.4445926340004,1306
27.628809845999967,1381
27.80995319900012,1404
27.99386461800077,1443
28.177723077000337,1466
28.361655911000526,1559
28.546659448000355,1499
28.73068532400066,1630
28.914768365000782,1633
29.100195229000747,1699
29.283631644000707,1633
29.4675755570006,1651
29.652677673000653,1605
29.83675050200054,1616
30.02100191000045,1600
30.20486969400008,1621
30.39007076300004,1566
30.574089171000196,1476
30.757734415000414,1480
30.942475151000508,1552
31.127149593000468,1512
31.310668250000163,1526
31.495793398000387,1536
31.67996392600071,1612
31.864162454000507,1591
32.04857214399999,1658
32.23269483400054,1651
32.4166480670001,1653
32.60192166900015,1743
32.785831152000355,1669
32.970034339999984,1739
33.153776612,1651
33.334927230000176,1679
33.51876087600067,1669
33.702881854000225,1658
33.887603912000486,1614
34.07167088599999,1679
34.25565531900065,1656
34.436998723000215,1681
34.62094694799998,1663
34.804985630000374,1679
34.98859760400046,1690
35.173860984000385,1596
35.357688788000814,1690
35.5417195910004,1688
35.72679105500083,1688
35.91069848300049,1658
36.09467736500028,1833
36.279931908000435,1665
36.463642167000216,1725
36.64759538199996,1699
36.82802149100007,1646
37.01265107600011,1642
37.19676936900032,1628
37.380742664000536,1561
37.56560791300035,1600
37.74960866600031,1593
37.933537667000564,1573
38.11853882700052,1556
38.3026778250005,1575
38.486569200000304,1556
38.6716753590008,1607
38.85565277400019,1577
39.03984806000062,1653
39.22406697000042,1584
39.408534670000336,1573
39.59269174700057,1651
39.7768962400005,1593
39.96174631100075,1566
40.145773592000296,1545
40.330038581000736,1579
40.5152349810005,1496
40.69886530700023,1413
40.882734214000266,1517
41.063863506000416,1436
41.248136366000836,1439
41.431897644000856,1503
41.61571200600065,1425
41.80095369300034,1406
41.984757553000236,1346
42.16845057700084,1369
42.35398442600035,1344
42.53771945000062,1369
42.72157755700027,1321
42.906428200000846,1291
43.09091734100002,1311
43.27451498700066,1317
43.45573614600016,1298
43.63994133000051,1302
43.82399964000069,1275
44.007922198000415,1283
44.19271304200083,1279
44.376635598000576,1220
44.56097927800056,1241
44.74573920500006,1227
44.929990134000036,1219
45.114069268000094,1227
45.29875481700037,1226
45.48268349400041,1213
45.666890003000844,1206
45.85062359800031,1206
46.03192466100063,1167
46.21576700100013,1181
46.40004783900076,1168
