timeStamp,value
0.35240418299963494,0
0.5547199180000462,0
0.7479947470001207,0
0.9317021200004092,0
1.112304371999926,0
1.296614877999673,0
1.4807872989995303,0
1.6647674269997879,0
1.849440271000276,0
2.0337855699999636,0
2.217676737000147,0
2.4018937840000945,0
2.5829432079999606,0
2.766780416000074,0
2.9508095439996396,0
3.1357600589999493,0
3.3199919389999195,0
3.5036847709998256,0
3.6889343720004035,0
3.872626620999654,0
4.056594497999868,0
4.237044538000191,0
4.418037669000114,0
4.601961587000005,0
4.785947381000369,0
4.971009855000375,0
5.154801853999743,0
5.338906398999825,0
5.522988443999566,0
5.704088034999586,0
5.888051244999588,0
6.07194370399975,0
6.256877884999994,0
6.440848678000293,0
6.624989056999766,0
6.809818818999702,0
6.994230452000011,0
7.17761032099952,0
7.361746782999944,0
7.546718005999537,0
7.73083434199998,0
7.915183807000176,0
8.099665607000134,0
8.283668776000013,0
8.46770111099977,0
8.649114830000144,560
8.832707034999657,567
9.016788662999716,569
9.202100765000068,570
9.385835889000191,568
9.569918975000292,562
9.753895017999639,565
9.934982650000165,561
10.118662646999837,574
10.302850152000246,571
10.48782487399967,586
10.672140130000116,564
10.856033922000279,582
11.040979186000186,554
11.225214606999543,562
11.408943563999856,572
11.592709311999897,558
11.774110198000017,569
11.957954988999518,567
12.142081533999772,550
12.327212883000357,559
12.51098913199985,569
12.695227844999863,572
12.879804062000403,557
13.06383406399982,562
13.247999275999973,577
13.431777065999995,559
13.613140034000025,567
13.79675178100024,588
13.98088590899988,572
14.165777504999824,561
14.349903757999527,565
14.533726966000359,567
14.719124234999981,577
14.90304748499966,555
15.086969568999848,556
15.271932040999673,560
15.456218878999607,554
15.640140671000154,555
15.8239670869998,569
16.005071927000245,570
16.189031926999633,557
16.372971345000224,567
16.558078193000256,568
16.742022776999875,574
16.926128029999745,567
17.110932999000397,574
17.295193420999567,575
17.479084669999793,574
17.662773125999593,571
17.84409205100019,559
18.028141886000412,570
18.21204330299952,559
18.39715306800008,571
18.581260570999802,561
18.76520161299959,571
18.95063663200017,577
19.134328004000054,571
19.31825942100022,564
19.50334122699951,562
19.687327186000402,569
19.871146018000218,566
20.055148186000224,576
20.236125274000187,566
20.42013344099996,555
20.603913480999836,563
20.789129580999543,564
20.973311542000374,559
21.157001956000386,549
21.33735253499981,562
21.521932044000096,552
21.706026212000324,573
21.890003045999947,567
22.07512447800036,573
22.259615277000194,562
22.44311706299959,560
22.628263495000283,562
22.81216903600034,566
22.996038909999697,520
23.18090483800006,569
23.36489896399962,568
23.549281886000244,556
23.73323196900037,577
23.918235940999693,563
24.10194656299973,558
24.285749935999775,581
24.471067077999578,570
24.655567544000405,582
24.839259790000142,561
25.024181136000152,567
25.208072592999997,557
25.391977467999823,579
25.57335005999994,569
