timeStamp,value
0.34983693300091545,0
0.5501433629997337,0
0.7525637970011303,0
0.9423031019996415,0
1.1231953679998696,0
1.3031052589994943,0
1.4832404930002667,0
1.6630579220000072,0
1.843241107000722,0
2.0240855230003945,0
2.204073861999859,0
2.384276585000407,0
2.5642121300006693,0
2.7441724660002365,0
2.9251294559999224,0
3.105263912000737,0
3.2850970630006486,0
3.4655878670000675,0
3.646397350999905,0
3.8261756590000005,0
4.006162511999719,0
4.186330496000664,0
4.3665171490010835,0
4.54727053300121,0
4.727462143000594,0
4.911093799999435,0
5.095312315001138,0
5.276746212999569,0
5.456487166000443,0
5.636373666000509,0
5.816580423001142,0
6.001483702000769,0
6.181535862000601,0
6.365319802000158,0
6.545822355999917,0
6.7269372690007,0
6.910266426000817,0
7.090336655999636,0
7.270662688999437,0
7.455107809000765,0
7.635302586000762,0
7.8153121400009695,0
7.995337729000312,0
8.176763793000646,0
8.356324155000038,0
8.53635966100046,0
8.716351707000285,317
8.896825551999427,325
9.0812473090009,329
9.265554769999653,332
9.449317624999821,329
9.63427519600009,343
9.818468270001176,329
10.002414868000415,330
10.186502055999881,321
10.367687915000715,340
10.551524550999602,330
10.735478565000449,331
10.916951422001148,322
11.100373276000028,339
11.284455200000593,330
11.46856541499983,324
11.6498963920003,329
11.83330831999956,329
12.013758246999714,324
12.198292840999784,334
12.382431669000653,322
12.562671878000401,322
12.742508985000313,325
12.927349536001202,319
13.10761044100036,334
13.29140999000083,322
13.471576973999618,325
13.652900005999982,337
13.832623338001213,323
14.012605383999471,332
14.192789271000947,329
14.377472592999766,311
14.561960115001057,322
14.745822484999735,319
14.92597885699979,324
15.110472866001146,322
15.294584774999748,324
15.478690267000275,334
15.663905221999812,319
15.84769073300049,321
16.0316294130007,324
16.21195969600012,329
16.392896377999932,313
16.576861559000463,316
16.76065698000093,321
16.941965247000553,320
17.125801825000963,323
17.305811831000028,338
17.489617449000434,334
17.670733791999737,324
17.854588985999726,330
18.034761734001222,322
18.218747304001226,331
18.40366420400096,335
18.587445307999587,327
18.767750475000867,324
18.95283286800077,329
19.136658000999887,338
19.31702441000016,332
19.500680078001096,327
19.685833015000753,327
19.866013030999966,330
20.04980256499948,326
20.230678731999433,335
20.414811863000068,342
20.598996329999864,345
20.78285965500072,330
20.96417515900066,335
21.14778646400009,342
21.332107131000157,352
21.516893150001124,334
21.69714373500028,345
21.8809600780005,345
22.064814629000466,334
22.24981314300021,335
22.43386895200092,340
22.614063230001193,345
22.793964657001197,343
22.975067792000118,332
23.15906033400097,335
23.34282761800023,309
23.528015249999953,322
23.712117089000458,336
23.895960404001016,336
24.076008232001186,319
24.26092971500111,326
24.445195046000663,330
24.629228535000948,343
24.81017881000116,349
24.99419111700081,342
25.17789949500002,347
25.362319027000922,355
25.546972152000308,359
25.730986792001204,364
25.91505042100107,377
26.100298221999765,388
26.28398996100077,394
26.468416437999622,396
26.65308821600047,407
26.837096708999525,405
27.020980359000532,438
27.20228848900115,441
27.385926253000434,453
27.57014508300017,474
27.754167360999418,469
27.9351415050005,461
28.119214815000305,484
28.302928111001165,489
28.484477903999505,499
28.66819411600045,493
28.852369379001175,508
29.036087619000682,499
29.21738288800043,513
29.401115128999663,523
29.58543639399977,511
29.76629793400025,501
29.9502900460011,498
30.13434224500088,513
30.318299648000902,511
30.503103209000983,517
30.687321663999683,522
30.871333809000134,539
31.056398909000563,559
31.240332671999568,593
31.42418914100017,650
31.605476507000276,738
31.78963198299971,737
31.973268511999777,779
32.157378644000346,812
32.34230422499968,747
32.522338820001096,780
32.70622706799986,741
32.88763528900017,733
33.071253428999626,800
33.25561247299993,851
33.440300322999974,881
33.620534121000674,928
33.804113461999805,987
33.988265068001056,1045
34.16957660300068,1090
34.353570703000514,1114
34.53742771399993,1101
34.72147665000011,1152
34.906544695000775,1199
35.090495030000966,1196
35.27424469000107,1192
35.45552237700031,1207
35.63980451700081,1238
35.82341299700056,1240
36.00371704999998,1263
36.18479434100118,1295
36.36838793999959,1288
36.54869403399971,1297
36.73277160900034,1390
36.91382963700016,1325
37.09743601400078,1360
37.28145194900026,1321
37.46630004200051,1312
37.64670791900062,1376
37.83037995700033,1411
38.01072715200098,1450
38.19168570399961,1508
38.37592034199952,1413
38.559470787000464,1462
38.739674182999806,1436
38.924385452000934,1448
39.10458300200116,1524
39.28844082100113,1554
39.469972965000125,1526
39.65370332100065,1420
39.8376290920005,1478
40.021675903999494,1464
40.20282518699969,1448
40.38653423600044,1501
40.566972700000406,1429
40.750600661000135,1369
40.93182343300032,1397
41.11584948100062,1434
41.29958885199994,1328
41.48458623000079,1286
41.66899729299985,1280
41.85277898899949,1313
42.03297766700052,1283
42.21746022000116,1312
42.40148338000108,1314
42.58177685299961,1317
42.76280447600038,1313
42.94650852700033,1313
43.126733735000016,1274
43.31062741800088,1278
43.49572339699989,1259
43.67591447800078,1255
43.859926031000214,1206
44.043594192000455,1187
44.224820134000765,1198
44.409010273000604,1159
44.59306069900049,1176
44.777846857999975,1183
44.96182972600036,1272
45.14589622300082,1259
45.32715073500003,1291
45.51068850299998,1305
45.69492425600038,1330
45.87887169500027,1386
46.06380658700073,1429
46.24778565000088,1533
46.42810502999964,1619
46.612893875000736,1919
46.79319516600117,1875
46.97677840899996,1933
47.15708231700046,1972
47.33800691600118,2039
47.52211167899986,2064
47.70572671500122,2016
47.88627928800088,1972
48.07078509500025,1972
48.25480817500102,1919
48.438995345000876,1810
48.62013948099957,1711
48.80410901100004,1633
48.98792327800038,1517
49.16815686600057,1476
49.34907473000021,1328
49.53324547000011,1315
49.716958941000485,1233
49.90097987000081,1182
50.082121438001195,1136
50.26593094199961,1092
50.44606797199958,1076
50.63118694200057,1021
50.8151335700004,999
50.998876308000035,965
51.182852679999996,920
51.364255870001216,901
51.547912563000864,865
51.73186647500006,848
51.91334490600093,775
52.097228053000435,806
52.280944817999625,745
52.464937218999694,718
52.646291103001204,713
52.83012332399994,718
53.0139999160001,653
53.19520298899988,669
53.37933304900071,649
53.56283775200063,656
53.74324950200025,628
53.92435805900095,614
54.10820301199965,596
54.29247164800108,566
54.4761455099997,574
54.65747836800074,577
54.84129339399988,561
55.025085665000006,563
55.21019836100095,559
55.39431789500122,575
55.57823908700084,569
55.75938642199981,554
55.9431200529998,561
56.12713923599949,559
56.31114383500062,526
56.49250204300006,535
56.676352636000956,542
56.86022188700008,541
57.04542585300078,536
57.22906175800017,544
57.40940724800021,559
57.59319366000091,544
57.77811615199971,554
57.96213268400061,564
58.14644464400044,543
58.3273317660005,538
58.51157051500013,538
58.69511248799972,525
58.87936047599942,551
59.06053051300114,547
59.24443036100092,559
59.42849209000087,547
59.6134994389995,549
59.79784604800079,583
59.98154462599996,601
60.16263093899943,674
60.34645785500106,676
60.53043790099946,694
60.71439286399982,732
60.8957367160001,734
61.079514617000314,708
61.263451774000714,701
61.44824471299944,735
61.6326146370011,709
61.816380571999616,702
62.001635349000935,746
62.18587554700025,769
62.36983102500017,814
62.55322389899993,839
62.73468615800084,856
62.91838819700024,854
63.102660549000575,907
63.287495714001125,865
63.47147863899954,844
63.655539108000085,856
63.840638482999566,860
64.02451668300091,880
64.20845700999962,899
64.39232325100056,887
64.57368806500017,923
64.7576190560012,920
64.94166929099993,913
65.12280250100048,936
65.30672960599986,929
65.49055266600044,918
65.67094238900063,932
65.85593077500016,946
66.03958756599968,1007
66.21987869000077,1056
66.40350281300016,1084
66.58491543700075,1159
66.76881031700032,1210
66.95261410100102,1237
67.1339268339998,1247
67.31765690599968,1267
67.49778438700014,1259
67.6814230809996,1310
67.86649306800064,1303
68.04666808000002,1313
68.22675967100076,1327
68.41037560199948,1336
68.59195245699993,1425
68.77574889100106,1517
68.95588505500018,1496
69.13677583000026,1561
69.32104068900117,1626
69.5047562359996,1702
69.6847089769999,1792
69.8699364439999,1847
70.05390898699989,1845
70.23805145400001,1840
70.42202237200036,1981
70.60292334400037,1958
70.78659349699956,1951
70.96723657199982,2034
71.14788523000061,2094
71.33168283800114,2110
71.515623659001,2136
71.699622524,2140
71.88098053100111,2143
72.06469966500117,2113
72.24494404600046,2124
72.42898069200055,2060
72.61002047700094,1967
72.79379794200031,1852
72.97398047500064,1776
73.1540938800008,1623
73.33492539600047,1501
73.51916436899955,1386
73.70277352800076,1301
73.88408979999986,1260
74.06789145400035,1229
74.25214579000021,1200
74.43587277500046,1170
74.61733525899945,1178
74.80125462000069,1122
74.98512201300036,1074
75.17012740599966,1034
75.35398292399987,1003
75.53815345400108,961
75.71816562300046,938
75.89896764200057,905
76.0831336579995,891
76.26695687100073,871
76.45210379800119,842
