timeStamp,value
0.6879424193331336,0
0.871275752666467,0
1.0546090859998003,0
1.2400988123332657,0
1.423432145666599,0
1.6067654789999324,0
1.7878956033331481,0
1.9712289366664815,0
2.154562269999815,0
2.3356633033332708,0
2.518996636666604,0
2.702329969999937,0
2.888198045333305,0
3.0715313786666383,0
3.2548647119999714,0
3.436878840333187,0
3.6202121736665203,0
3.8035455069998534,0
3.986041776333317,0
4.16937510966665,0
4.352708442999983,0
4.538586681333194,0
4.7219200146665266,0
4.90525334799986,0
5.087207178333196,0
5.270540511666528,0
5.453873844999862,0
5.639994688333339,0
5.823328021666672,0
6.006661355000006,0
6.188904626333291,0
6.372237959666624,0
6.555571292999957,0
6.736585385333123,0
6.919918718666455,0
7.103252051999789,0
7.289270574333281,0
7.472603907666613,0
7.655937240999947,0
7.837959665333195,0
8.021292998666528,0
8.204626331999862,0
8.387127805333314,0
8.570461138666648,0
8.753794471999981,60000
8.939338551333215,60000
9.122671884666548,60000
9.306005217999882,60000
9.488360145333338,60000
9.671693478666672,60000
9.855026812000006,60000
10.040929396333134,60000
10.224262729666467,60000
10.4075960629998,60000
10.590011375333127,60000
10.77334470866646,60000
10.956678041999794,60000
11.138074146333231,60000
11.321407479666565,60000
11.504740812999898,60000
11.690545449333179,60000
11.873878782666512,60000
12.057212115999846,60000
