timeStamp,value
0.35144641600072646,0
0.5538579130006838,0
0.7442315260004762,0
0.9281879520003713,0
1.1121481700001823,0
1.2963799670005756,0
1.4774611490001917,0
1.661127330000454,0
1.8412679030006984,0
2.02522253799998,0
2.2101253650007493,0
2.3942471220007064,0
2.5782251720002023,0
2.7592710630005968,0
2.9431434490006723,0
3.127332913000828,0
3.3123463210004047,0
3.4961110829999598,0
3.679963344000498,0
3.865082626000003,0
4.049028802000066,0
4.233021060000283,0
4.417172566000772,0
4.599013526000817,0
4.782693623000341,0
4.9661285150004915,0
5.151231422000819,0
5.335132390000581,0
5.519506516000547,0
5.704288552999969,0
5.888576348000242,0
6.07209786400017,0
6.256258410000555,0
6.440956490000644,0
6.625049079000746,0
6.809109294000336,0
6.990356139000141,0
7.174216981999962,0
7.357852537000326,0
7.539342003000456,0
7.7232218040007865,0
7.907101771000271,0
8.091172569000264,0
8.272182001000147,0
8.455961053000465,0
8.63988914500078,0
8.825029091000033,0
9.009357593000459,1178
9.19318885300072,1173
9.377076112000395,1162
9.558371371000248,1173
9.742047175000152,1174
9.926220763000856,1178
10.111051839000538,1186
10.295045554000353,1191
10.479441471000428,1167
10.664292254999964,1173
10.848162264000166,1158
11.031851484000072,1153
11.2172823840001,1174
11.401477803000489,1154
11.58510139900045,1152
11.76921598700028,1168
11.953942065000774,1154
12.137913030000163,1149
12.321990701000686,1154
12.507044523000332,1145
12.69106382100017,1178
12.874848706000193,1154
13.05989881900041,1137
13.244218112000453,1154
13.427947289000258,1162
13.612877904000015,1149
13.797036991000823,1151
13.980901206999988,1149
14.16533162200085,1165
14.346253262000573,1158
14.530095895000159,1166
14.714170691000618,1154
14.899441884000225,1178
15.0831809780002,1160
15.266971111000203,1174
15.452230513000359,1174
15.636363724000148,1166
15.820078026000374,1153
16.003983366000284,1168
16.185165460000462,1168
16.369017425000493,1159
16.5529743900006,1169
16.73829837300036,1185
16.92216171400014,1171
17.105899056000453,1178
17.290899586000705,1190
17.475028630999986,1167
17.659021177000795,1168
17.843839710000793,1176
18.027922964000936,1174
18.21188401100062,1182
18.39586051599963,1191
18.577202731000398,1179
18.760673494000912,1176
18.9449427440004,1174
19.129888067001048,1193
19.314273189999767,1186
19.498132030000306,1175
19.6830367270004,1179
19.86689452600058,1168
20.050830197999858,1173
20.234803202000876,1190
20.419818897999903,1175
20.603841777000525,1164
20.787750324000626,1252
20.972791393999614,1124
21.156760024000505,1275
21.3406770290012,1125
21.522301572001197,1181
21.706001581001146,1086
21.889798713001255,1093
22.076200219001294,1124
22.266772531001152,1116
22.451089862000117,1023
22.635893728001065,1274
22.81985360700037,1295
23.003798028000347,1171
23.188874930000566,1195
23.372775019000073,1025
23.55672673100071,1062
23.740673777000666,1130
23.925965968000128,1251
24.109915055000783,1008
24.293972931999633,1337
24.47873779800011,1264
24.66297796300114,1170
24.847028549001152,1126
25.03224015700016,1249
25.21597224800007,1186
25.400253120999878,1195
25.584976569999526,1110
25.76910148800107,1169
25.952779329000805,1173
26.13779881500068,1293
26.32179719299984,1199
26.505880736001018,1187
26.689868905000367,1187
26.874719518999882,1123
27.058979475000342,1201
27.242692316001012,1277
27.427525428999616,1254
27.611897134001083,1561
27.795582850000756,1147
27.976853606000986,1310
28.160767108999607,1278
28.344607697000356,1334
28.52874265599985,1425
28.70980079000128,1107
28.893697377000535,1404
29.077580547001162,1130
29.262580199000695,1136
29.44686582200029,1275
29.630763866999587,1288
29.81609876300081,1575
29.9997299380002,1473
30.18354135900063,1261
30.367827897999632,1314
30.552800717000537,1503
30.73668447,1522
30.920657181000024,1642
31.10191364399998,1376
31.28611747600098,1390
31.469985188000464,1227
31.654958590000206,1743
31.83902796500024,1672
32.022724180001205,1591
32.207614457999625,1709
32.39200499399976,1526
32.575728042001174,1510
32.759534212999824,1549
32.940939131999585,1339
33.12489105000077,1416
33.308591347999936,1746
33.49351808300071,1328
33.677812787999756,1386
33.86169274900112,1508
34.04669006600034,1746
34.23091127200041,1716
34.41464131900011,1506
34.598788067000896,1877
34.77978115899987,1725
34.96388461600054,1575
35.14791199100091,1596
35.33275893600057,1850
35.51676022800075,1630
35.700756270000966,2133
35.88539046800088,1596
36.069943501000125,1893
36.25390454399985,1681
36.43890486100008,1792
36.62315427300109,1813
36.80677698800082,2120
36.99089611100044,1946
37.1754786850006,1826
37.35958089200085,2314
37.54339551999965,2189
37.7287820800002,2023
37.91296620199955,2002
38.09646700200119,2323
38.28178006300095,2016
38.465835603000414,2214
38.649635648001095,2221
38.83452709100038,2445
39.018514091000725,2140
39.20262446400102,2233
39.38708128900089,2302
39.57174190299975,2087
39.75606693800091,2477
39.93958494600065,2309
40.124778133999826,2385
40.30836147300124,2397
40.49262638500022,2097
40.677492744999654,1796
40.8617664479998,2357
41.045458618999874,1794
41.22670662099972,2193
41.41070411999954,2099
41.59468645300058,2069
41.77875690900055,2487
41.963617436001186,2127
42.14751810300095,2193
42.331856761999916,2205
42.51642183500098,2083
42.7003741260005,2397
42.88432670900056,2300
43.06965126900013,2230
43.25332298200101,1951
43.43743247800103,2124
43.618592982001246,2078
43.80233323500124,2046
43.98644035699999,2217
44.170644060000086,1905
44.35567945800085,2159
44.53953287500099,1826
44.723295585000415,2027
44.90846439799952,2170
45.09247239600063,2131
45.27690096999959,2434
45.46195078400069,2491
45.64573111899972,2080
45.82983828200031,2193
46.01463960000092,2394
46.198520183000255,1944
46.382579513000564,2122
46.566393846999745,2023
46.751704407000034,2143
46.9357621120007,1762
47.11935682500098,2191
47.304516885999874,2062
47.488385761001155,2187
47.6721543040012,1921
47.857433072001186,2007
48.0414054870007,2092
48.22548973300127,2124
48.41071004300011,2087
48.594593083999825,1983
48.778493916000116,2235
48.96260037000047,1824
49.14758718400026,2020
49.33146218300044,1896
49.5156043449997,1843
49.70064049099983,1933
49.88460123900131,1723
50.06857823700102,1958
50.25377750499956,1829
50.43772067000009,1628
50.621642543000235,1907
50.806462483999894,1667
