timeStamp,value
0.35217393600032665,0
0.5610373210001853,0
0.7570176779991016,0
0.9370120789990324,0
1.1170406479996018,0
1.298503599000469,0
1.478304868000123,0
1.6582663009994576,0
1.8380928940005106,0
2.019343910000316,0
2.1991600019991893,0
2.383191278000595,0
2.5632946269997774,0
2.7432870470001944,0
2.924186580999958,0
3.1080318389995227,0
3.288127470999825,0
3.4683730249998916,0
3.649362095999095,0
3.8291246219996538,0
4.009096530999159,0
4.1893551150005806,0
4.370487228999991,0
4.554076049000287,0
4.7341130309996515,0
4.914072261999536,0
5.094411420999677,0
5.275166802999593,0
5.455188326999632,0
5.639150349999909,0
5.819314201000452,0
6.0043025049999414,0
6.184208804999798,0
6.36423060999914,0
6.544551171999046,0
6.725278239000545,0
6.905182194999725,0
7.085251532000257,0
7.2689020710004115,0
7.450409081000544,0
7.6302896960005455,0
7.810249058999034,0
7.990377303000059,0
8.170725637999567,0
8.351631408000685,0
8.531300844000725,0
8.711453578000146,0
8.89148001600006,0
9.072736035999696,0
9.25647776400001,0
9.436324820999289,576
9.616436713999065,566
9.80008196900053,566
9.981425898000452,567
10.161498702000245,569
10.345081245999609,576
10.526875605999521,570
10.7103551780001,569
10.89051839000058,568
11.07449176999944,563
11.259286342999985,562
11.439502932000323,569
11.623495223000646,566
11.807281917999717,556
11.988807372999872,569
12.172634111000662,563
12.356537019000825,563
12.53758808100065,558
12.721146967000095,561
12.901543497999228,559
13.085107633000007,552
13.26663365999957,568
13.450559724000414,571
13.634416236000106,564
13.814604499999405,554
13.995475285000794,556
14.179375253999751,559
14.359550683000634,556
14.539801864000765,555
14.724623393000002,556
14.90862593699967,564
15.092515102000107,556
15.277590514999247,566
15.461563266000667,548
15.645244334000381,536
15.830455822999284,540
16.014516065999487,545
16.227796142000443,544
16.411747590000232,548
16.59575474399935,554
16.776813336000487,542
16.960829982999712,546
17.144490618999043,545
17.329650302999653,551
17.509708736999528,543
17.693561369000236,548
17.87389671799974,547
18.058275740999306,534
18.238616214999638,546
18.42266810199908,545
18.603052197999205,540
18.783665086999463,544
18.96752199799994,556
19.147575744000278,541
19.331629828000587,543
19.51293398999951,534
19.696612218000155,535
19.880458910000016,543
20.06222799200077,536
20.245993513999565,538
20.42980312200052,533
20.61353080399931,541
20.79470981399936,528
20.978604329999143,511
21.162535220999416,528
21.360018470000796,541
21.543452427000375,539
21.724144161000368,539
21.908426010999392,526
22.088835569000366,538
22.272631321000517,546
22.453910115000326,546
22.63769319200037,548
22.821775816999434,536
23.00568372700036,532
23.18724406199908,533
23.3705779539996,534
23.55092595499991,537
23.734565804999875,534
23.9162642579995,521
24.09985285500079,527
24.28349532900029,544
24.469150951999836,541
24.65267587299968,549
24.836756057999082,568
25.01704658000017,574
25.197846659999414,606
25.38168600499921,644
25.56601361200046,676
25.750994983000055,832
25.93468818600013,882
26.115067074999388,964
26.29920658499941,1051
26.483841028000825,1094
26.667859232999035,1151
26.851975023000705,1166
27.032982754999466,1225
27.216685281999162,1285
27.40052985500006,1311
27.582092934000684,1294
27.766022165000322,1392
27.94596556000033,1515
28.129792121999344,1709
28.314650258000256,1679
28.49501308300023,1907
28.678933762999804,2067
28.858940440999504,2175
29.0437763989994,2193
29.22406075300023,2228
29.40812610300054,2311
29.591774058999363,2464
29.77320406400031,2316
29.957010977999744,2394
30.141080691999377,2450
30.325984641000105,2436
30.506159606000438,2346
30.68995513399932,2350
30.87402221299999,2385
31.055117988000347,2357
31.239133021999805,2272
31.42304347100071,2332
31.60807044899957,2383
31.791995761999715,2316
31.976247876000343,2327
32.157161634999284,2302
32.34098690300016,2281
32.524833170999045,2380
32.708999271999346,2293
32.89035515899923,2353
33.074012703000335,2413
33.25826143199993,2369
33.44297555000048,2277
33.62324177099981,2332
33.806941013999676,2378
33.99087126300037,2339
34.1722414729993,2362
34.35629064400018,2251
34.54009109599974,2344
34.72493194699928,2334
34.90916632100016,2401
35.09309101799954,2323
35.27340826699947,2318
35.457872855999085,2369
35.638474773999405,2376
35.821968363999986,2316
36.00612376599929,2251
36.187421327000266,2242
36.37108642199928,2267
36.551335407000806,2300
36.736417076999714,2230
36.92027933399913,2332
37.104098714999054,2316
37.28433894099908,2219
37.46886475999963,2376
37.65298164200067,2362
37.83712535499944,2394
38.02203413499956,2309
38.206048927000666,2341
38.3866528210001,2302
38.57013192699924,2304
38.75128011900051,2286
38.93506564400013,2318
39.118988547999834,2422
39.30424761900031,2394
39.48819064899908,2397
39.67206279200036,2401
39.85350310799913,2434
40.03721628600033,2362
40.22128793400043,2355
40.405380583000806,2380
40.58660751299976,2339
40.770386015999975,2323
40.95445911199931,2226
41.13926373100003,2244
41.32343628799936,2304
41.50723024999934,2212
41.68757163599912,2230
41.872359327000595,2191
42.056442036999215,2120
42.24020098800065,2101
42.42140631700022,2106
42.60525509800027,2023
42.78946784300024,1940
42.973200656999325,1923
43.154510979000406,1949
43.33815324900024,1914
43.51834790999965,1949
43.7034561319997,1907
43.88339381699916,1886
44.06728866699996,1944
44.25114501600001,1972
44.43309863899958,1928
44.616267793999214,1916
44.79679627900077,1815
44.980383400999926,1898
45.161556031000146,1912
45.34564671000044,1838
45.52923674699923,1787
45.71068891699906,1704
45.89500725899961,1794
46.078375029999734,1785
46.26269324699933,1905
46.447447061000275,1829
46.63139321900053,1780
46.81580413700067,1852
46.99678278099964,1801
47.18032233899976,1896
47.36054816899923,1817
47.54423443700034,1875
47.725532456999645,1893
47.9055249360008,1838
48.08928440599993,1910
48.2695536859992,1930
48.45420510000076,1944
48.63457675099926,1852
48.818358962000275,1790
48.99876123499962,1898
49.17951205999998,1933
49.35986212399985,2002
49.54345416000069,1988
49.72372983599962,1979
49.90858336100064,1926
50.088838911000494,1891
50.27257998499954,1916
50.45312483499947,1933
50.637441670000044,1866
50.81795417600006,1933
51.001611529,1794
51.18285847399966,1739
51.36660128800031,1757
51.5505240629991,1813
51.730955765000544,1820
51.911998526999014,1854
52.09572878799918,1873
52.279508633999285,1912
52.46344919299918,2027
52.644887459999154,1898
52.8285235000003,2023
53.008822769999824,1990
53.19354005099922,2020
