timeStamp,value
0.35203383499992924,0
0.5537246579997372,0
0.7544958440003029,0
0.9454056149997996,0
1.1290971290000016,0
1.3140730340001028,0
1.4981203440001991,0
1.6821587790000194,0
1.8671597669999755,0
2.0513868289999664,0
2.234968507999838,0
2.415342105000491,0
2.5964279620002344,0
2.7801651010004207,0
2.964205119000326,0
3.1491833150003004,0
3.3332594170005905,0
3.5133815950002827,0
3.6972764860001917,0
3.8782955490005406,0
4.0620140219998575,0
4.24232345099972,0
4.426611306000268,0
4.607421825000529,0
4.791415051000513,0
4.975085105999824,0
5.160434598999927,0
5.344339740000578,0
5.5281404630004545,0
5.713205869000376,0
5.897195595000085,0
6.081318321999788,0
6.265095419999852,0
6.446875450999869,0
6.630426212999737,0
6.814156643999922,0
6.999608680000165,0
7.183290984999985,0
7.367422086999795,0
7.552420242000153,0
7.736329592000402,0
7.9200107300002855,0
8.100564287999987,0
8.281308306000028,0
8.465173196999785,0
8.649121213000399,678
8.834379038000407,691
9.018233720999888,690
9.2025271170005,679
9.38642021600026,692
9.567681657000321,701
9.751200335000249,694
9.935396562999813,687
10.120446093999817,682
10.304724073000216,696
10.488465587000064,690
10.673376407999967,678
10.85747726000045,658
11.041631779000454,694
11.225466877000144,674
11.406491773999733,695
11.590382332000445,695
11.774358931999814,690
11.9593668790003,684
12.14336768800058,703
12.327148577000116,691
12.512276399999791,677
12.696281583999735,682
12.880480187000103,685
13.064237450999826,696
13.2456531859998,677
13.429436409000118,660
13.613179673000559,679
13.798287663000337,710
13.98244218200034,667
14.16641849000007,671
14.351398728000277,674
14.535331578000296,669
14.719268218999787,660
14.904408000999865,667
15.08852256099999,677
15.272492453000268,676
15.456740265000008,684
15.641447498999696,696
15.825794936999955,696
16.00973128700025,684
16.19473269199989,691
16.378576582000278,677
16.562428930999886,676
16.747223958000177,675
16.931296226000086,678
17.115339035000034,673
17.300577693000378,699
17.484500042000036,691
17.668627060999825,669
17.853503588999956,676
18.037519565000366,703
18.2213444959998,659
18.405251095000494,716
18.586537328000304,688
18.7705677619997,675
18.95432940200044,681
19.13955026700023,678
19.32334019800055,695
19.507457675000296,695
19.6924510380004,707
19.876521555999716,695
20.06048940599976,726
20.24421546099984,682
20.429332200000317,698
20.613449301999935,693
20.7975263620001,669
20.982390805999785,679
21.166373822999958,686
21.350348089999898,683
21.53529916000025,685
21.71966572400015,679
21.90344090400049,701
22.088232431000506,687
22.272500117999698,708
22.45676405500035,692
22.641611291000117,678
22.825617350000357,669
23.00957061600002,694
23.19350433999989,676
23.37833670100008,670
23.56234246799977,683
23.746449735999704,685
23.931372222999926,693
24.115435157999855,686
24.29941613200026,730
24.484671707000416,760
24.668872018000002,763
24.852508822000345,797
25.03795868999987,813
25.221793830000024,828
25.405640052999843,843
25.590711583000484,882
25.774422763000075,904
25.958670867000365,961
26.14241675500034,947
26.32733253400056,978
26.51187576600023,1003
26.695609987000353,1025
26.88058143299986,1047
27.06476145200031,1048
27.248320671999863,1079
27.433705331000056,1029
27.617467844999737,1097
27.801300068000273,1106
27.982645509000577,1124
28.16653094100002,1101
28.3503692889999,1076
28.53448005700011,1082
28.719549254000412,1092
28.90361160500015,1082
29.087379952000447,1097
29.272473357999843,1093
29.456631668000227,1084
29.64093310499993,1106
29.825545546000285,1119
30.00965685600022,1131
30.19366424800046,1134
30.378465400000096,1123
30.562619543000437,1114
30.746450599000127,1153
30.930521408999994,1148
31.115509813000244,1132
31.299612706000516,1147
31.483581847000096,1134
31.66853375000028,1148
31.85272268600056,1075
32.036776287000066,1130
32.22179948299981,1132
32.40553078799985,1164
32.58975584900054,1164
32.77465937699981,1162
32.9585607250001,1175
33.14257524200002,1181
33.32654600800015,1200
33.507768948000376,1184
33.69157579600051,1177
33.87590110800011,1142
34.06034758900023,1182
34.24482007000006,1201
34.42877387699991,1175
34.60970164700029,1206
34.79354553600024,1182
34.97760147000008,1137
35.16147423500024,1145
35.34673280900006,1152
35.53081032699993,1170
35.714405712999906,1141
35.8995262440003,1160
36.08378634700057,1145
36.26755877699998,1157
36.452917268999954,1192
36.63692703600009,1213
36.82064025700038,1252
37.00568387000021,1213
37.1896356770003,1251
37.3738273630006,1259
37.55793896399973,1278
37.742539155000486,1280
37.92684096599987,1306
38.1109180250005,1311
38.295536008000454,1329
38.47981540300043,1383
38.66332095500002,1386
38.84491402399999,1376
39.028956707999896,1499
39.212495802000376,1466
39.39674394600024,1409
39.5778613020002,1496
39.76208615399992,1547
39.94575591600005,1554
40.13064894400031,1600
40.314998840000044,1600
40.49894510500053,1573
40.683694338999885,1639
40.867846816000565,1663
41.05165891300021,1646
41.23573118100012,1706
41.416899578000084,1727
41.60102072100017,1639
41.78486719400007,1759
41.97002997399977,1695
42.153855405000286,1690
42.337902004999705,1672
42.52300036900033,1676
42.70684721700036,1644
42.89063335500032,1711
43.07554417400024,1736
43.25961731700045,1736
43.44379429299988,1718
43.627642850000484,1759
43.808868998000435,1773
43.99258105199988,1783
44.17654919300003,1766
44.36164930599989,1725
44.545740823000415,1743
44.7299730929999,1729
44.91512249800053,1829
45.098858760999974,1739
45.2831735310001,1799
45.46677241700036,1817
45.64804289899985,1854
45.831812704000185,1831
46.01591559700046,1806
46.20079229099974,1822
46.384917933,1868
46.568938575000175,1824
46.75407385500057,1875
46.9377062829999,1866
47.12171642500016,1792
47.30579598300028,1783
47.490876847000436,1748
47.674719861000085,1725
47.858724751999944,1688
48.039920566000546,1658
48.22372741300023,1570
48.407668136999746,1549
48.5928887099999,1561
48.77673755700016,1554
48.960758490000444,1568
49.14460529600001,1540
49.32614849000038,1559
49.51000804599971,1637
49.694169981000414,1573
49.87525525199999,1653
50.058988306000174,1665
50.24332178500026,1674
50.42797389200041,1621
50.6119875330005,1695
50.79578213000059,1704
50.97994331500013,1741
51.164741258000504,1750
51.34876889899988,1748
51.53310412800056,1699
51.71765560899985,1639
51.90184162700007,1658
52.08572547499989,1649
52.26701987399974,1623
52.450783262000186,1563
52.635025571999904,1524
52.81898267100041,1466
53.00009069200041,1547
53.18394041500051,1506
53.367764179000005,1609
53.552700664999975,1561
53.73680734899972,1563
53.92092044899982,1614
54.10593014400001,1575
54.290228539000054,1547
54.474076219999915,1538
54.65801810999983,1554
54.84284580300027,1607
55.02703036300045,1499
55.21093054399989,1563
55.396043198999905,1586
