timeStamp,value
0.3517491129996415,0
0.5533606539993343,0
0.7594690739997532,0
0.9490638919996854,0
1.1302974129994254,0
1.3139799599994149,0
1.4977224659996864,0
1.6816848069993284,0
1.8629932779995215,0
2.0469263589993716,0
2.2308842319998803,0
2.4160032429999774,0
2.6000393249996705,0
2.7837415659996623,0
2.968846482999652,0
3.1530950159994973,0
3.3407839599994986,0
3.5220463360001304,0
3.7058217379999405,0
3.889933509999537,0
4.073839320999468,0
4.258956310999565,0
4.442799204999574,0
4.626972059999389,0
4.808225045999279,0
4.991670716999579,0
5.175824895000005,0
5.360710706999271,0
5.54462567399969,0
5.72875118399952,0
5.912757392999993,0
6.094238574999508,0
6.2778228209999725,0
6.463105459999497,0
6.650887957999657,0
6.834873742999662,0
7.019101693999801,0
7.203707023999414,0
7.387950433999322,0
7.57193550699958,0
7.756815127999289,0
7.940967693999482,0
8.12482104799983,0
8.31001058199945,0
8.493863894999777,0
8.678097293999599,1016
8.862127890999545,1017
9.043081789000098,1026
9.226935549999325,1010
9.410957811999651,1000
9.596107960999689,1006
9.780095219000032,999
9.963957344999471,979
10.14881927299939,1000
10.333040068999253,992
10.516827444999763,982
10.700685778999286,1003
10.881942117999643,982
11.065939527999944,991
11.249975936999363,970
11.435026481999557,991
11.618950973999745,986
11.802724999999555,989
11.987745452000127,1016
12.17218014699938,984
12.360082252999746,1014
12.54503441199995,971
12.729170685999634,986
12.913007114999346,979
13.098170182999638,973
13.281857861999924,1004
13.465739207999832,979
13.650085600999773,997
13.834856241000125,991
14.019088747999376,983
14.203159378999771,983
14.388184060999265,984
14.57186997899953,987
14.75609460799933,992
14.940989944999274,991
15.124960231999466,979
15.308917100999679,978
15.494185566999477,976
15.677969476999351,978
15.861874419999367,993
16.045840029999454,993
16.230912817999524,972
16.41505809699993,970
16.599050247999912,990
16.780222825999772,973
16.96406096699957,952
17.14780956499999,978
17.333170511999924,978
17.517087569999603,989
17.7008443349996,989
17.886018311999578,961
18.070358572999794,996
18.25432449699929,971
18.437931041999946,983
18.623099144999287,965
18.80726835599944,978
18.99106010200012,965
19.175903899999867,988
19.360217941999508,987
19.543664060000083,1000
19.728962276999482,983
19.912970431999383,989
20.09724417199959,975
20.282127335999576,972
20.46628657600013,992
20.65051769099955,990
20.835009718000038,953
21.019098656000097,969
