timeStamp,value
0.35119958500035864,0
0.5517479840000306,0
0.7478307840001435,0
0.9317598899997392,0
1.1159823750003852,0
1.3010589949999485,0
1.4848695159998897,0
1.6687228299997514,0
1.8536495309999736,0
2.037874808000197,0
2.221669120000115,0
2.4059859810004127,0
2.586851048000426,0
2.7707618209997236,0
2.955044889000419,0
3.1396655870003087,0
3.320196274999944,0
3.503678791999846,0
3.68757256400022,0
3.86891188699974,0
4.052762866999728,0
4.236967476000245,0
4.421808885000246,0
4.605760825000289,0
4.789726723000058,0
4.9711491719999685,0
5.155066903000261,0
5.3390027169998575,0
5.522631527000158,0
5.704031850999854,0
5.887794121000297,0
6.071766476999983,0
6.256705345999762,0
6.436924655000439,0
6.620863594000184,0
6.804659073000039,0
6.985948937000103,0
7.169944794000003,0
7.353904483000406,0
7.538868268000442,0
7.722844582999642,0
7.903037932999723,0
8.08678382800008,0
8.267953691000002,0
8.451692294000168,0
8.635656942000423,717
8.820635144000335,719
9.004735710000205,710
9.189059029000418,735
9.372797924000224,694
9.557918169000004,720
9.74194610900031,704
9.926063633999547,739
10.111062543999651,716
10.295043525999972,726
10.478852420999829,707
10.664040917999955,718
10.847882189000302,720
11.031736877000185,716
11.217064833000222,704
11.401151981999647,710
11.584866668000359,735
11.77010078999956,726
11.953942060999907,735
12.137771581999914,724
12.323107412999889,720
12.506801391000408,739
12.690923539999858,720
12.87495527200008,721
13.059800471999552,715
13.243794287000128,703
13.427829227000075,699
13.612869221000437,711
13.797000704000311,692
13.980775474000438,735
14.166069597000387,698
14.349866241999734,699
14.53379618100007,727
14.718675215000076,696
14.902768197000114,712
15.086757637000119,729
15.270727242000248,701
15.452175649999845,720
15.636054962999879,715
15.81975010699989,716
16.004724516999886,737
16.18895400099973,710
16.373003523999614,708
16.558001268000226,696
16.742229294000026,715
16.926174690999687,699
17.11015596299967,719
17.295387084999675,688
17.47915102099978,709
17.662978000000294,739
17.847735115999967,725
18.031940140999723,718
18.21576624499994,722
18.40088648999972,716
18.584835386999657,704
18.76900682900032,722
18.954226992000258,727
19.138055137000265,745
19.321925283000382,725
19.506911442999808,747
19.69091867499992,716
19.87493961400014,713
20.0589738460003,722
20.24381554499996,743
20.42807827999968,745
20.612070885999856,732
20.796883418000107,718
20.980879857999753,726
21.164907213999868,716
21.34624070300015,732
21.530258142000093,712
21.71410174599987,694
21.898296145999666,713
22.082850843000415,718
22.267030742000316,730
22.45123951700043,722
22.635826296999767,720
22.81977636099964,728
23.00399680299961,705
23.188975295999626,730
23.373035319000337,730
23.556902547999925,729
23.738303412999812,728
23.92240764500002,703
24.106371584000044,729
24.290000519000387,699
24.475260682000226,733
24.659230745999594,752
24.842986265000036,722
25.02815696899961,744
25.212502244999996,711
25.396256181000354,719
25.58126296699993,707
25.765180987999884,717
25.949063633999685,742
26.133967458999905,761
26.318042941000385,815
26.502546136000092,849
26.68621007099955,868
26.87119264699959,898
27.055060460000277,944
27.239152733000083,971
27.4238243890004,1008
27.608308625999598,1076
27.79222193900023,1083
27.977008220999778,1165
28.161260371000026,1182
28.34535881099964,1186
28.53012580199993,1204
28.71402336400024,1246
28.89832184900024,1259
29.083328175000133,1272
29.267003484999805,1237
29.45130488599989,1314
29.635125738999704,1362
29.81630639299965,1365
29.999980536000294,1469
30.18383113999971,1575
30.365290337999795,1554
30.549001815000338,1570
30.733108047000314,1642
30.91726390399981,1656
31.102402231999804,1660
31.28630566999982,1683
31.47044902699963,1709
31.655708106999555,1840
31.839105162999658,1810
32.02307126800042,1854
32.208079510999596,1933
32.39232136999999,1970
32.57613009800025,1956
32.760961005000354,1956
32.94511086300008,1880
33.12913471800039,1898
33.313165241000206,1882
33.494307101999766,1886
33.67829945700032,1861
33.86239910600034,1861
34.04708942799971,1766
34.23159837299954,1820
34.41523984899959,1759
34.60024196700033,1776
34.78462453500015,1736
34.96858426499966,1764
35.15313312699982,1783
35.33722639999996,1750
35.52117238000028,1686
35.704958524000176,1669
35.886297263000415,1579
36.07040428599976,1674
36.25416797199978,1697
36.439336133000324,1669
36.62310740199973,1658
36.8073517189996,1669
36.99222112700045,1614
37.17613268900004,1603
37.36037650599974,1644
37.54452715499974,1612
37.729096725999625,1575
37.913382126000215,1538
38.09718539499954,1482
38.28212855400034,1492
38.46600715800014,1409
38.65037093400042,1464
38.835087507000026,1425
39.019253405999734,1420
39.203103591999934,1353
39.38846525600002,1386
39.57225540000036,1310
39.756260588999794,1296
39.94108157899973,1287
40.12557769100022,1296
40.309550461999606,1238
40.49317997900016,1298
40.674658427000395,1266
40.85842648800008,1286
41.04226979899977,1287
41.227182083000116,1276
41.41149235800003,1246
41.59562175700012,1223
41.7800924510002,1220
41.96439076800016,1232
42.14823203800006,1227
42.332520938000016,1161
42.517265219000365,1218
42.7011330309997,1206
42.88563197500025,1216
43.07027358800042,1226
43.25455444700037,1161
43.43856142700042,1171
43.62329579099969,1141
43.80727997899976,1055
43.99115508199975,1096
44.176381203000346,1075
44.360435683000105,1084
44.5444779139998,1072
44.72974736800006,1025
44.913480428000184,1033
45.09738469799959,971
45.2815888060004,995
45.46667754899954,999
45.650520277000396,991
45.83446246499989,953
46.01939895600026,969
46.203553479999755,958
