timeStamp,value
0.3521854360000134,0
0.5738249579999319,0
0.7694241529999317,0
0.9532244409999748,0
1.1345197979999284,0
1.3180203609999808,0
1.4983488899999884,0
1.6822041089999402,0
1.8635189009999067,0
2.047261009999943,0
2.2312262829999554,0
2.41253192399995,0
2.596246371999996,0
2.780209895999974,0
2.960495898999966,0
3.1414186319999544,0
3.3252223839999715,0
3.5090039699999807,0
3.690633074999937,0
3.8745045749999463,0
4.058393213999921,0
4.242288311999914,0
4.423592606999932,0
4.607074715999943,0
4.787577533999979,0
4.97120143099994,0
5.152615599000001,0
5.336142679999966,0
5.520127080999941,0
5.705060498999956,0
5.8852886290000015,0
6.068979055999989,0
6.24920578199999,0
6.4342524609999145,0
6.618111796999983,0
6.802160668999932,0
6.987027978000015,0
7.170886777999954,0
7.354951788999983,0
7.535274233999985,0
7.716363449999903,0
7.900100344999942,0
8.084191209999972,0
8.265408643,0
8.448972055000013,0
8.629283471000008,0
8.813167416999931,0
8.998027711999953,497
9.18216603399992,507
9.366144114999997,496
9.551169668999933,513
9.735091667999995,502
9.919149496999921,496
10.102981024999963,502
10.284219731999997,509
10.46782933499992,506
10.652087587999972,506
10.837064196999904,505
11.021180914999945,498
11.204931150999982,495
11.389934355999912,512
11.574316116999967,502
11.758239390999961,497
11.941923128999974,508
12.123167753999951,488
12.306895877999978,511
12.49111540499996,505
12.676029706999998,496
12.859961408999993,491
13.044075406999923,496
13.228986428999974,492
13.413113844999998,504
13.596806146999938,501
13.782072577000008,506
13.96578587900001,494
14.149807211999928,501
14.334122259999958,502
14.515118514999926,504
14.698887283999966,499
14.883073251999917,513
15.067741222999985,508
15.251822119999929,495
15.435910891999924,495
15.621036596999943,504
15.805147825999939,503
15.989074310999968,494
16.173007714999926,507
16.354193066999983,494
16.538187726999922,507
16.72183939399997,499
16.906864736999978,503
17.091208742999925,508
17.274884710999913,497
17.459638861999906,500
17.64376711099999,505
17.8277203639999,501
18.011757906999946,506
18.19295035899995,513
18.37682870699996,501
18.561173376999932,499
18.746294777999992,487
18.92982692499993,496
19.113763923999954,501
19.29878587799999,499
19.48280514800001,500
19.66671562900001,497
19.85209811599998,504
20.035888147999913,492
20.21990863399992,504
20.403713291999907,495
20.58484605299998,438
20.76862767,454
20.952558033999935,493
21.13401806999991,523
21.318044772999997,487
21.501546445999907,496
21.68568014599998,436
21.86691095399999,518
22.050936124999907,441
22.234957043999998,544
22.419498825999995,541
22.60374340599992,477
22.78750907999995,572
22.97264234900001,556
23.15661863999992,515
23.340947349999965,471
23.524621034000006,549
23.70576852399995,458
23.88957828799994,540
24.073663686999907,454
24.25894142499999,440
24.442938774999902,438
24.626759670999945,425
24.811757123000007,456
24.995839638000007,504
25.180038235999973,504
25.363683307999963,518
25.54495018199998,450
25.728377675999923,544
25.912551237000002,503
26.097453969999947,521
26.281641286999957,432
26.46556990099998,497
26.65058494999994,422
26.83513596699993,463
27.018666174999908,435
27.202792872999908,516
27.387921466999956,480
27.57184641999993,478
27.755396507,458
27.936736097999983,451
28.12068899499991,498
28.30457782899998,518
28.489743343999976,501
28.67368430299996,474
28.857823381000003,557
29.042259295000008,546
29.22674120499994,534
29.410670042999982,746
29.594417969000006,677
29.77563952999992,885
29.95966444999999,703
30.143562987999985,794
30.32468542999993,860
30.508671188999983,989
30.692597115000012,967
30.876628413999924,1048
31.05769515999998,929
31.241418094999972,1041
31.42562489499994,1062
31.610729343000003,964
31.794796270999996,1116
31.978713742999958,1166
32.163550859,1063
32.34734558799994,1170
32.531591348999996,1140
32.715318120999996,1259
32.89664627399998,1065
33.080483017999995,1288
33.264264375999915,1150
33.44941303999997,1133
33.63353038999992,1148
33.81746632799991,1288
34.00245866199998,1287
34.18672684399996,1369
34.370530411999994,1325
34.55441622899991,1310
34.73947831399994,1369
34.92358258499996,1274
35.107805127000006,1609
35.29244143199992,1258
35.47652066499995,1441
35.660481774999994,1603
35.84543074099997,1573
36.02947118599991,1274
36.21348250599999,1519
36.39864459499995,1292
36.582349962999956,1254
36.76657769499991,1441
36.95148549800001,1386
37.135451055999965,1388
37.31951491799998,1452
37.503437324999936,1318
37.68465165800001,1575
37.86839294399999,1194
38.052372526,1429
38.23759024399999,1480
38.421684399000014,1303
38.605370021,1318
38.78654764699991,1174
38.97039164099999,1280
39.15442941399999,1288
39.338411113999996,1276
39.52358570999991,1297
39.707935611999915,1215
39.89146161299993,1462
40.07663205699998,1123
40.260407303999955,1349
40.44450604499991,1227
40.62961501799998,1203
40.81362792799996,1156
40.99727192799992,1151
41.17755223500001,1245
41.35854653299998,1212
41.54266694099999,1111
41.726417230999914,1257
41.91156516299998,1215
42.09518239099998,1183
42.279465838999954,992
42.46331437799995,966
42.644602419999956,1051
42.828370459999974,1144
43.01206529399997,874
43.193528373999925,961
43.37750728599997,995
43.56122461799998,922
43.745026241000005,971
43.926386656999966,890
44.11023059299998,923
44.29460399799996,793
44.47931010499997,904
44.663386222999975,804
44.847674128999984,855
45.03241532300001,1015
45.21623919499996,819
45.40041381099991,739
45.58049770499997,758
45.765195103999986,836
45.9491933889999,764
46.13320891000001,897
46.317939889999934,736
46.50215062999996,865
46.68610812399993,832
46.87107447599999,644
47.055318682000006,793
47.23933650699996,823
47.424134318999904,732
47.608234433999996,694
47.79212255300001,752
47.97613142,722
48.15743165499998,667
48.341603684000006,687
48.52527018000001,720
48.710028948999934,693
48.894446141,569
49.07801727799995,784
49.26338362000001,712
49.447556771999984,623
49.63108243499994,616
49.815124922999985,744
