timeStamp,value
0.35119958500035864,0
0.5517479840000306,0
0.7478307840001435,0
0.9317598899997392,0
1.1159823750003852,0
1.3010589949999485,0
1.4848695159998897,0
1.6687228299997514,0
1.8536495309999736,0
2.037874808000197,0
2.221669120000115,0
2.4059859810004127,0
2.586851048000426,0
2.7707618209997236,0
2.955044889000419,0
3.1396655870003087,0
3.320196274999944,0
3.503678791999846,0
3.68757256400022,0
3.86891188699974,0
4.052762866999728,0
4.236967476000245,0
4.421808885000246,0
4.605760825000289,0
4.789726723000058,0
4.9711491719999685,0
5.155066903000261,0
5.3390027169998575,0
5.522631527000158,0
5.704031850999854,0
5.887794121000297,0
6.071766476999983,0
6.256705345999762,0
6.436924655000439,0
6.620863594000184,0
6.804659073000039,0
6.985948937000103,0
7.169944794000003,0
7.353904483000406,0
7.538868268000442,0
7.722844582999642,0
7.903037932999723,0
8.08678382800008,0
8.267953691000002,0
8.451692294000168,0
8.635656942000423,0
8.820635144000335,0
9.004735710000205,0
9.189059029000418,0
9.372797924000224,1080
9.557918169000004,1103
9.74194610900031,1097
9.926063633999547,1086
10.111062543999651,1089
10.295043525999972,1099
10.478852420999829,1091
10.664040917999955,1097
10.847882189000302,1102
11.031736877000185,1094
11.217064833000222,1092
11.401151981999647,1091
11.584866668000359,1096
11.77010078999956,1091
11.953942060999907,1071
12.137771581999914,1063
12.323107412999889,1079
12.506801391000408,1069
12.690923539999858,1089
12.87495527200008,1076
13.059800471999552,1089
13.243794287000128,1094
13.427829227000075,1096
13.612869221000437,1057
13.797000704000311,1055
13.980775474000438,1075
14.166069597000387,1071
14.349866241999734,1073
14.53379618100007,1093
14.718675215000076,1057
14.902768197000114,1068
15.086757637000119,1079
15.270727242000248,1082
15.452175649999845,1071
15.636054962999879,1096
15.81975010699989,1096
16.004724516999886,1086
16.18895400099973,1060
16.373003523999614,1089
16.558001268000226,1080
16.742229294000026,1071
16.926174690999687,1082
17.11015596299967,1085
17.295387084999675,1082
17.47915102099978,1093
17.662978000000294,1097
17.847735115999967,1073
18.031940140999723,1084
18.21576624499994,1090
18.40088648999972,1101
18.584835386999657,1109
18.76900682900032,1101
18.954226992000258,1098
19.138055137000265,1093
19.321925283000382,1102
19.506911442999808,1099
19.69091867499992,1110
19.87493961400014,1101
20.0589738460003,1096
20.24381554499996,1088
20.42807827999968,1091
20.612070885999856,1089
20.796883418000107,1058
20.980879857999753,1093
21.164907213999868,1072
21.34624070300015,1077
21.530258142000093,1064
21.71410174599987,1060
21.898296145999666,1062
22.082850843000415,1103
22.267030742000316,1074
22.45123951700043,1080
22.635826296999767,1055
22.81977636099964,1056
23.00399680299961,1102
23.188975295999626,1065
23.373035319000337,1128
23.556902547999925,1092
23.738303412999812,1062
23.92240764500002,1081
24.106371584000044,1084
24.290000519000387,1107
24.475260682000226,1068
24.659230745999594,1063
24.842986265000036,1072
25.02815696899961,1067
25.212502244999996,1077
25.396256181000354,1088
25.58126296699993,1062
25.765180987999884,1085
25.949063633999685,1081
26.133967458999905,1079
26.318042941000385,1055
26.502546136000092,1081
26.68621007099955,1097
26.87119264699959,1137
27.055060460000277,1144
27.239152733000083,1176
27.4238243890004,1195
27.608308625999598,1258
27.79222193900023,1285
27.977008220999778,1336
28.161260371000026,1446
28.34535881099964,1519
28.53012580199993,1669
28.71402336400024,1785
28.89832184900024,1766
29.083328175000133,1817
29.267003484999805,1875
29.45130488599989,1988
29.635125738999704,2080
29.81630639299965,2069
29.999980536000294,2140
30.18383113999971,2217
30.365290337999795,2244
30.549001815000338,2302
30.733108047000314,2344
30.91726390399981,2473
31.102402231999804,2503
31.28630566999982,2531
31.47044902699963,2554
31.655708106999555,2660
31.839105162999658,2731
32.02307126800042,2757
32.208079510999596,2870
32.39232136999999,2881
32.57613009800025,2842
32.760961005000354,2969
32.94511086300008,2886
33.12913471800039,2965
33.313165241000206,2960
33.494307101999766,2969
33.67829945700032,2911
33.86239910600034,2953
34.04708942799971,2905
34.23159837299954,2900
34.41523984899959,2824
34.60024196700033,2803
34.78462453500015,2669
34.96858426499966,2632
35.15313312699982,2750
35.33722639999996,2754
35.52117238000028,2699
35.704958524000176,2750
35.886297263000415,2655
36.07040428599976,2641
36.25416797199978,2681
36.439336133000324,2683
36.62310740199973,2646
36.8073517189996,2602
36.99222112700045,2614
37.17613268900004,2639
37.36037650599974,2692
37.54452715499974,2595
37.729096725999625,2630
37.913382126000215,2570
38.09718539499954,2558
38.28212855400034,2526
38.46600715800014,2519
38.65037093400042,2404
38.835087507000026,2452
39.019253405999734,2473
39.203103591999934,2537
39.38846525600002,2514
39.57225540000036,2415
39.756260588999794,2441
39.94108157899973,2415
40.12557769100022,2415
40.309550461999606,2367
40.49317997900016,2293
40.674658427000395,2360
40.85842648800008,2284
41.04226979899977,2161
41.227182083000116,2175
41.41149235800003,2210
41.59562175700012,2205
41.7800924510002,2189
41.96439076800016,2196
42.14823203800006,2108
42.332520938000016,2189
42.517265219000365,2177
42.7011330309997,2161
42.88563197500025,2115
43.07027358800042,2133
43.25455444700037,2080
43.43856142700042,2025
43.62329579099969,2166
43.80727997899976,2060
43.99115508199975,1970
44.176381203000346,2041
44.360435683000105,2018
44.5444779139998,1933
44.72974736800006,2023
44.913480428000184,2025
45.09738469799959,1940
45.2815888060004,1852
45.46667754899954,1847
45.650520277000396,1838
45.83446246499989,1757
46.01939895600026,1757
46.203553479999755,1709
