timeStamp,stateID,sensorLeft,sensorRight,servoLeft,servoRight,dcLeft,dcRight
29.910438245000478,4,760.2,589.0,1006,1993,19.633333333333333,25.34
30.560351248999723,4,670.8,567.2,1750,1250,18.906666666666666,22.36
31.210283803000493,4,583.8,557.2,2313,686,18.573333333333334,19.459999999999997
31.860502368999732,4,649.6,569.6,1006,1993,18.986666666666668,21.653333333333332
32.510476035000465,4,636.2,559.8,1750,1250,18.659999999999997,21.206666666666667
33.16033217200038,4,554.4,549.6,2313,686,18.32,18.48
33.81045394600005,4,526.0,518.4,1006,1993,17.279999999999998,17.53333333333333
34.460240946999875,4,495.2,469.4,1750,1250,15.646666666666667,16.506666666666668
35.11120780800047,4,497.4,493.0,2313,686,16.433333333333334,16.58
35.76106487800007,4,535.0,511.0,1006,1993,17.03333333333333,17.833333333333332
36.411050704000445,4,523.6,531.6,1750,1250,17.72,17.453333333333333
37.061293578000004,4,612.4,559.6,2313,686,18.653333333333332,20.413333333333334
37.711169893999795,4,668.8,619.2,1006,1993,20.64,22.293333333333333
38.36115675800011,4,616.4,589.2,1750,1250,19.64,20.546666666666667
39.011060386999816,4,587.4,558.6,2313,686,18.62,19.58
39.66099828200004,4,551.0,606.8,1006,1993,20.226666666666667,18.366666666666667
40.311173222000434,4,521.4,644.2,1750,1250,21.473333333333336,17.38
40.961029099999905,4,541.0,625.0,2313,686,20.833333333333332,18.03333333333333
41.61222717400051,4,528.2,669.2,1006,1993,22.30666666666667,17.60666666666667
42.26223294800002,4,544.4,625.0,1750,1250,20.833333333333332,18.146666666666665
42.91198753400022,4,521.6,584.2,2313,686,19.473333333333336,17.386666666666667
43.56220604000009,4,466.4,541.8,1006,1993,18.06,15.546666666666665
44.212201268999706,4,377.6,504.6,1750,1250,16.82,12.586666666666668
44.862075308000385,4,378.6,426.0,2313,686,14.2,12.620000000000001
45.51206585700038,4,335.2,403.6,1006,1993,13.453333333333333,11.173333333333332
46.16198929100028,4,277.2,433.8,1750,1250,14.46,9.24
46.81203486600043,4,252.0,477.6,2313,686,15.92,8.4
47.46211557599963,4,276.4,470.4,1006,1993,15.68,9.213333333333333
48.1119745900005,4,297.8,442.2,1750,1250,14.74,9.926666666666668
48.762860771000305,4,261.6,375.0,2313,686,12.5,8.72
49.415059476999886,4,225.4,300.8,1006,1993,10.026666666666667,7.513333333333334
50.062972734999676,4,200.0,302.0,1750,1250,10.066666666666666,6.666666666666667
50.71283334800046,4,196.0,298.6,2313,686,9.953333333333333,6.533333333333333
51.36294413199994,4,159.8,248.8,1006,1993,8.293333333333333,5.326666666666667
52.01303405300041,4,128.2,218.2,1750,1250,7.2733333333333325,4.2733333333333325
52.663021284000024,4,132.8,208.4,2313,686,6.946666666666666,4.426666666666667
53.31286973500028,4,114.2,182.2,1006,1993,6.073333333333333,3.8066666666666666
53.96393738500046,4,89.0,166.0,1750,1250,5.533333333333333,2.966666666666667
54.61375515600048,4,74.6,135.0,2313,686,4.5,2.4866666666666664
55.263680975999705,4,73.8,122.2,1006,1993,4.073333333333333,2.46
55.91372218400011,4,41.2,124.6,1750,1250,4.153333333333333,1.3733333333333335
56.56365586500033,4,60.4,136.8,2313,686,4.5600000000000005,2.013333333333333
57.2137739259997,4,53.8,125.6,1006,1993,4.1866666666666665,1.7933333333333332
57.863680217000365,4,65.4,128.4,1750,1250,4.28,2.18
58.51376055699984,4,52.6,139.2,2313,686,4.64,1.7533333333333334
59.16374799100049,4,32.6,123.4,1006,1993,4.113333333333333,1.0866666666666667
59.814591758999995,4,36.6,130.6,1750,1250,4.3533333333333335,1.22
60.46463380299974,4,25.4,137.8,2313,686,4.593333333333334,0.8466666666666666
61.114720188999854,4,31.2,110.4,1006,1993,3.68,1.04
61.76469559599991,4,47.4,99.4,1750,1250,3.3133333333333335,1.5799999999999998
62.41469213500022,4,33.6,119.2,2313,686,3.973333333333333,1.12
63.064589395999974,4,56.0,120.8,1006,1993,4.026666666666666,1.8666666666666667
63.71465854500002,4,46.6,111.6,1750,1250,3.7199999999999998,1.5533333333333335
64.364652622,4,81.2,165.4,2313,686,5.513333333333334,2.7066666666666666
65.01456271100051,4,73.4,154.2,1006,1993,5.14,2.4466666666666668
65.66453781499968,4,67.6,182.0,1750,1250,6.066666666666666,2.253333333333333
66.31452322000041,4,62.6,221.6,2313,686,7.386666666666667,2.086666666666667
66.96474784099973,4,68.8,195.2,1006,1993,6.506666666666666,2.293333333333333
67.61473373100034,4,50.8,170.6,1750,1250,5.6866666666666665,1.6933333333333331
68.26557319699987,4,76.4,133.4,2313,686,4.446666666666667,2.546666666666667
68.91557294300037,4,84.4,114.0,1006,1993,3.8,2.8133333333333335
69.56629139699999,4,78.0,106.4,1750,1250,3.546666666666667,2.6
70.21557455400034,4,78.4,109.6,2313,686,3.653333333333333,2.6133333333333333
70.86538325800029,4,81.0,122.4,1006,1993,4.08,2.7
71.51542321899979,4,76.2,146.6,1750,1250,4.886666666666667,2.54
72.165637393,4,88.6,139.0,2313,686,4.633333333333333,2.953333333333333
72.81544500899963,4,82.8,107.0,1006,1993,3.5666666666666664,2.76
73.46547092299988,4,69.8,91.6,1750,1250,3.0533333333333332,2.3266666666666667
74.11555359399972,4,69.6,77.2,2313,686,2.5733333333333333,2.32
74.76537274699967,4,81.6,69.0,1006,1993,2.3,2.7199999999999998
75.4153786550005,4,86.2,59.2,1750,1250,1.9733333333333334,2.8733333333333335
76.06528419999995,4,62.4,45.2,2313,686,1.5066666666666668,2.08
76.71555492100015,4,79.0,34.0,1006,1993,1.1333333333333333,2.6333333333333333
77.3663999319997,4,70.0,23.8,1750,1250,0.7933333333333333,2.3333333333333335
78.01638655399984,4,76.0,28.0,2313,686,0.9333333333333333,2.533333333333333
78.66644789800011,4,77.2,46.4,1006,1993,1.5466666666666666,2.5733333333333333
79.31648462599969,4,55.6,62.6,1750,1250,2.086666666666667,1.8533333333333333
79.96622374799972,4,79.0,58.4,2313,686,1.9466666666666665,2.6333333333333333
80.61637425000026,4,70.4,75.2,1006,1993,2.506666666666667,2.3466666666666667
81.26618735099964,4,55.0,89.8,1750,1250,2.993333333333333,1.8333333333333333
81.91625567000028,4,85.8,65.6,2313,686,2.1866666666666665,2.86
82.56645212300009,4,79.2,69.0,1006,1993,2.3,2.64
83.21643763100019,4,66.6,47.0,1750,1250,1.5666666666666667,2.2199999999999998
83.86742005199994,4,58.6,48.2,2313,686,1.6066666666666667,1.9533333333333334
84.51737612800025,4,70.6,44.6,1006,1993,1.4866666666666668,2.353333333333333
85.1671834660001,4,63.2,46.6,1750,1250,1.5533333333333335,2.106666666666667
85.81716640000013,4,61.8,38.4,2313,686,1.28,2.06
86.46724459300003,4,69.2,41.0,1006,1993,1.3666666666666667,2.3066666666666666
87.11734591799996,4,51.8,33.0,1750,1250,1.1,1.7266666666666666
87.76735088799978,4,59.4,41.2,2313,686,1.3733333333333335,1.98
88.41719624400048,4,68.4,53.6,1006,1993,1.7866666666666666,2.2800000000000002
89.06718985800035,4,66.0,51.6,1750,1250,1.72,2.2
89.71702648999963,4,71.8,38.8,2313,686,1.2933333333333332,2.393333333333333
90.36701592000009,4,65.8,43.6,1006,1993,1.4533333333333334,2.1933333333333334
91.01800888399976,4,64.0,39.6,1750,1250,1.32,2.1333333333333333
91.66815804599992,4,56.4,51.4,2313,686,1.7133333333333332,1.88
92.3183207990005,4,61.6,61.0,1006,1993,2.033333333333333,2.0533333333333332
92.96825560999969,4,79.6,53.8,1750,1250,1.7933333333333332,2.6533333333333333
93.6180981030002,4,67.6,60.6,2313,686,2.02,2.253333333333333
94.26808435099974,4,66.6,70.6,1006,1993,2.353333333333333,2.2199999999999998
94.91796244899979,4,57.8,55.2,1750,1250,1.84,1.9266666666666665
95.56794701499985,4,68.6,43.8,2313,686,1.46,2.2866666666666666
96.21909456899994,4,61.4,42.2,1006,1993,1.4066666666666667,2.0466666666666664
96.86918111500017,4,55.4,29.0,1750,1250,0.9666666666666667,1.8466666666666667
97.51917125700038,4,54.6,40.2,2313,686,1.34,1.82
98.16916061499978,4,69.6,38.6,1006,1993,1.2866666666666666,2.32
98.81914798999969,4,79.4,38.2,1750,1250,1.2733333333333334,2.646666666666667
99.4690285429997,4,69.6,41.4,2313,686,1.38,2.32
100.11901889399996,4,61.0,47.8,1006,1993,1.5933333333333333,2.033333333333333
100.76888376500028,4,57.6,59.0,1750,1250,1.9666666666666666,1.92
101.41881560000002,4,62.8,84.8,2313,686,2.8266666666666667,2.0933333333333333
102.06903031599995,4,74.2,108.8,1006,1993,3.6266666666666665,2.4733333333333336
102.71907488299985,4,69.6,127.4,1750,1250,4.246666666666667,2.32
103.3690615430005,4,58.0,124.0,2313,686,4.133333333333333,1.9333333333333333
104.01882342699992,4,67.6,130.2,1006,1993,4.34,2.253333333333333
104.66994492499998,4,77.2,173.2,1750,1250,5.7733333333333325,2.5733333333333333
105.31979841300017,4,71.6,179.0,2313,686,5.966666666666667,2.3866666666666663
105.96980536899991,4,68.6,156.8,1006,1993,5.226666666666667,2.2866666666666666
106.61987058700015,4,48.6,140.0,1750,1250,4.666666666666667,1.62
107.26975756499996,4,63.2,147.4,2313,686,4.913333333333333,2.106666666666667
107.91998300999967,4,63.4,142.0,1006,1993,4.733333333333333,2.1133333333333333
108.56978476600034,4,78.4,135.2,1750,1250,4.506666666666666,2.6133333333333333
